max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	8	2	1000	0.9471509971509973	0.9832167832167832	0.9457417582417584
6	log2	8	4	1000	0.9471509971509973	0.9832167832167832	0.9457417582417584
6	log2	8	10	1000	0.9471509971509973	0.9832167832167832	0.9457417582417584
6	log2	8	8	1000	0.9471509971509973	0.9832167832167832	0.9457417582417584
10	sqrt	2	8	200	0.9396011396011396	0.9825757575757577	0.9374542124542126
8	log2	4	8	600	0.9509971509971511	0.9825757575757577	0.9499542124542124
10	sqrt	4	10	200	0.9434472934472934	0.9825757575757577	0.9416208791208792
8	log2	4	2	600	0.9509971509971511	0.9825757575757577	0.9499542124542124
6	log2	2	8	600	0.9471509971509973	0.9825757575757577	0.9457875457875458
8	log2	4	4	600	0.9509971509971511	0.9825757575757577	0.9499542124542124
6	sqrt	2	2	1000	0.9509971509971511	0.9825757575757577	0.9496336996336996
6	sqrt	2	4	1000	0.9509971509971511	0.9825757575757577	0.9496336996336996
8	sqrt	2	8	200	0.9434472934472934	0.9825757575757577	0.9416208791208792
12	sqrt	2	8	200	0.9396011396011396	0.9825757575757577	0.9374542124542126
6	sqrt	2	10	1000	0.9471509971509973	0.9825757575757577	0.945467032967033
8	sqrt	4	10	200	0.9434472934472934	0.9825757575757577	0.9416208791208792
12	sqrt	4	10	200	0.9434472934472934	0.9825757575757577	0.9416208791208792
12	sqrt	2	2	200	0.9471509971509973	0.9818181818181818	0.9457875457875458
12	sqrt	4	4	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
10	sqrt	2	4	200	0.9471509971509973	0.9818181818181818	0.9457875457875458
10	sqrt	2	2	1000	0.9471509971509973	0.9818181818181818	0.9457875457875458
12	sqrt	4	2	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
12	log2	4	4	600	0.9471509971509973	0.9818181818181818	0.9457875457875458
12	sqrt	4	8	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
12	log2	4	2	600	0.9471509971509973	0.9818181818181818	0.9457875457875458
10	sqrt	2	4	1000	0.9471509971509973	0.9818181818181818	0.9457875457875458
12	log2	4	8	600	0.9471509971509973	0.9818181818181818	0.9457875457875458
12	sqrt	2	10	1000	0.9433048433048434	0.9818181818181818	0.9416208791208792
10	sqrt	2	8	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
12	sqrt	2	10	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
12	sqrt	2	2	1000	0.9471509971509973	0.9818181818181818	0.9457875457875458
10	sqrt	2	8	1000	0.9471509971509973	0.9818181818181818	0.9457875457875458
12	sqrt	2	8	1000	0.9471509971509973	0.9818181818181818	0.9457875457875458
10	sqrt	2	10	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
10	sqrt	2	10	1000	0.9433048433048434	0.9818181818181818	0.9416208791208792
10	sqrt	4	2	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
10	sqrt	4	4	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
10	sqrt	4	8	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
12	sqrt	2	8	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
8	sqrt	2	2	1000	0.9471509971509973	0.9818181818181818	0.9457875457875458
10	log2	4	2	600	0.9471509971509973	0.9818181818181818	0.9457875457875458
10	log2	4	8	600	0.9471509971509973	0.9818181818181818	0.9457875457875458
12	sqrt	2	4	1000	0.9471509971509973	0.9818181818181818	0.9457875457875458
12	sqrt	2	4	200	0.9471509971509973	0.9818181818181818	0.9457875457875458
10	log2	4	4	600	0.9471509971509973	0.9818181818181818	0.9457875457875458
8	sqrt	2	2	600	0.9471509971509973	0.9818181818181818	0.9457875457875458
10	sqrt	2	2	200	0.9471509971509973	0.9818181818181818	0.9457875457875458
8	sqrt	4	4	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
8	sqrt	2	10	1000	0.9433048433048434	0.9818181818181818	0.9416208791208792
8	sqrt	2	8	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
8	sqrt	2	8	1000	0.9471509971509973	0.9818181818181818	0.9457875457875458
8	sqrt	2	10	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
8	sqrt	2	4	1000	0.9471509971509973	0.9818181818181818	0.9457875457875458
8	sqrt	4	8	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
8	sqrt	4	2	600	0.9433048433048434	0.9818181818181818	0.9416208791208792
8	sqrt	2	4	600	0.9471509971509973	0.9818181818181818	0.9457875457875458
12	sqrt	2	2	600	0.9433048433048434	0.9809090909090908	0.9419413919413919
10	log2	10	10	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
6	log2	10	8	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
8	log2	10	8	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
10	log2	10	4	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
10	log2	10	8	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
8	log2	10	10	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
12	log2	10	2	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
6	log2	10	10	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
10	log2	10	2	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
8	log2	10	2	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
8	log2	10	4	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
12	sqrt	2	4	600	0.9433048433048434	0.9809090909090908	0.9419413919413919
6	log2	10	4	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
12	log2	10	10	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
12	log2	10	8	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
6	log2	10	2	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
12	log2	10	4	200	0.9319088319088319	0.9809090909090908	0.9297619047619048
8	log2	8	8	200	0.9280626780626781	0.9797979797979798	0.925915750915751
10	log2	8	10	200	0.9280626780626781	0.9797979797979798	0.925915750915751
12	log2	8	4	200	0.9280626780626781	0.9797979797979798	0.925915750915751
12	log2	8	2	200	0.9280626780626781	0.9797979797979798	0.925915750915751
12	log2	8	8	200	0.9280626780626781	0.9797979797979798	0.925915750915751
10	log2	8	2	200	0.9280626780626781	0.9797979797979798	0.925915750915751
10	log2	8	4	200	0.9280626780626781	0.9797979797979798	0.925915750915751
10	log2	8	8	200	0.9280626780626781	0.9797979797979798	0.925915750915751
12	log2	8	10	200	0.9280626780626781	0.9797979797979798	0.925915750915751
8	log2	8	10	200	0.9280626780626781	0.9797979797979798	0.925915750915751
8	log2	8	2	200	0.9280626780626781	0.9797979797979798	0.925915750915751
8	log2	8	4	200	0.9280626780626781	0.9797979797979798	0.925915750915751
8	sqrt	8	2	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
12	sqrt	8	4	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
12	sqrt	8	2	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
12	sqrt	8	8	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
8	sqrt	8	8	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
12	sqrt	8	10	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
10	sqrt	8	2	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
8	sqrt	8	4	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
10	sqrt	8	10	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
10	sqrt	8	8	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
10	sqrt	8	4	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
8	sqrt	8	10	200	0.9356125356125358	0.9756410256410255	0.9344780219780221
12	log2	2	10	200	0.9317663817663817	0.9755244755244755	0.9303113553113553
8	sqrt	4	10	1000	0.9396011396011396	0.975	0.9380494505494505
6	sqrt	4	8	1000	0.9396011396011396	0.975	0.9380494505494505
6	sqrt	4	2	600	0.9433048433048434	0.975	0.9418956043956044
6	sqrt	4	4	600	0.9433048433048434	0.975	0.9418956043956044
6	sqrt	4	10	600	0.9433048433048434	0.975	0.9418956043956044
6	sqrt	4	2	1000	0.9396011396011396	0.975	0.9380494505494505
6	sqrt	4	10	1000	0.9396011396011396	0.975	0.9380494505494505
6	sqrt	4	8	600	0.9433048433048434	0.975	0.9418956043956044
8	sqrt	4	10	600	0.9433048433048434	0.975	0.9418956043956044
6	sqrt	4	4	1000	0.9396011396011396	0.975	0.9380494505494505
6	sqrt	2	8	200	0.9433048433048434	0.9748834498834498	0.9418956043956044
6	sqrt	2	10	200	0.9433048433048434	0.9748834498834498	0.9418956043956044
6	sqrt	2	10	600	0.9433048433048434	0.9748834498834498	0.9418956043956044
8	sqrt	2	10	200	0.9396011396011396	0.9748834498834498	0.9380494505494505
8	sqrt	4	4	1000	0.9394586894586896	0.9742424242424242	0.9380494505494505
6	sqrt	2	8	600	0.9394586894586896	0.9742424242424242	0.9380494505494505
6	sqrt	2	8	1000	0.9357549857549857	0.9742424242424242	0.9342032967032967
8	sqrt	4	8	1000	0.9394586894586896	0.9742424242424242	0.9380494505494505
12	sqrt	4	2	1000	0.9394586894586896	0.9742424242424242	0.9380494505494505
12	sqrt	4	4	1000	0.9394586894586896	0.9742424242424242	0.9380494505494505
12	sqrt	4	10	1000	0.9357549857549857	0.9742424242424242	0.9342032967032967
8	sqrt	4	2	1000	0.9394586894586896	0.9742424242424242	0.9380494505494505
12	sqrt	4	8	1000	0.9394586894586896	0.9742424242424242	0.9380494505494505
12	sqrt	4	10	600	0.9394586894586896	0.9742424242424242	0.9380494505494505
10	sqrt	4	2	1000	0.9394586894586896	0.9742424242424242	0.9380494505494505
6	sqrt	4	10	200	0.9394586894586896	0.9742424242424242	0.9380494505494505
10	sqrt	4	4	1000	0.9394586894586896	0.9742424242424242	0.9380494505494505
10	sqrt	4	10	1000	0.9357549857549857	0.9742424242424242	0.9342032967032967
10	sqrt	4	10	600	0.9394586894586896	0.9742424242424242	0.9380494505494505
10	sqrt	4	8	1000	0.9394586894586896	0.9742424242424242	0.9380494505494505
12	log2	4	4	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
12	log2	4	8	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
10	sqrt	4	8	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
12	sqrt	4	8	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
12	log2	4	2	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
8	sqrt	4	8	200	0.9357549857549857	0.9741258741258741	0.9342032967032967
12	sqrt	4	2	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
12	sqrt	4	4	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
8	sqrt	4	4	200	0.9357549857549857	0.9741258741258741	0.9342032967032967
10	log2	4	4	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
8	sqrt	2	4	200	0.9433048433048434	0.9741258741258741	0.9422161172161172
6	sqrt	4	4	200	0.9357549857549857	0.9741258741258741	0.9342032967032967
8	sqrt	4	2	200	0.9357549857549857	0.9741258741258741	0.9342032967032967
10	log2	4	8	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
8	sqrt	2	2	200	0.9433048433048434	0.9741258741258741	0.9422161172161172
6	sqrt	4	8	200	0.9357549857549857	0.9741258741258741	0.9342032967032967
10	log2	4	2	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
6	log2	2	2	200	0.9357549857549857	0.9741258741258741	0.9342032967032967
6	log2	2	4	200	0.9357549857549857	0.9741258741258741	0.9342032967032967
10	sqrt	4	4	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
10	sqrt	4	2	200	0.9394586894586896	0.9741258741258741	0.9380494505494505
6	sqrt	4	2	200	0.9357549857549857	0.9741258741258741	0.9342032967032967
8	log2	4	4	200	0.9320512820512821	0.973974358974359	0.9306776556776557
8	log2	4	8	200	0.9320512820512821	0.973974358974359	0.9306776556776557
8	log2	4	2	200	0.9320512820512821	0.973974358974359	0.9306776556776557
6	log2	10	2	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	8	4	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
12	sqrt	8	4	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
10	sqrt	8	10	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
12	sqrt	8	2	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
12	sqrt	8	2	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
10	sqrt	10	4	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	10	4	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	8	10	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
8	sqrt	10	2	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	8	8	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
12	log2	10	8	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	10	2	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	10	2	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	8	8	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
12	sqrt	8	10	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
12	log2	10	10	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	8	10	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
8	sqrt	8	10	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
10	sqrt	8	2	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
10	sqrt	8	2	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
8	sqrt	10	2	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	8	4	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
10	sqrt	8	4	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
12	sqrt	10	10	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	10	10	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	10	8	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	10	8	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	8	8	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
12	sqrt	10	4	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	10	4	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	10	2	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	sqrt	10	2	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	8	8	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
10	sqrt	10	8	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	10	8	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	8	8	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
12	log2	10	4	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	10	10	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	log2	10	2	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
6	sqrt	10	8	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	8	4	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
6	sqrt	10	8	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	10	10	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
6	sqrt	8	8	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
8	sqrt	10	10	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	10	4	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
6	sqrt	10	4	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	10	8	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	8	4	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
6	sqrt	10	4	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	10	8	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
6	sqrt	8	10	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
8	sqrt	8	8	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
6	sqrt	10	2	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	10	4	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
6	log2	10	10	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	log2	10	10	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	log2	10	4	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
6	sqrt	8	4	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
6	sqrt	10	2	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	8	10	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
6	sqrt	8	2	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
6	sqrt	10	10	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
12	log2	10	2	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	log2	10	2	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	8	2	600	0.9356125356125358	0.9733333333333334	0.9342032967032967
6	log2	10	4	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	sqrt	8	2	1000	0.9356125356125358	0.9733333333333334	0.9342032967032967
6	sqrt	10	10	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	log2	10	10	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	log2	10	4	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
8	log2	10	8	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	log2	10	8	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
6	log2	10	8	600	0.9317663817663817	0.9733333333333334	0.9300366300366301
10	sqrt	10	10	1000	0.9317663817663817	0.9733333333333334	0.9300366300366301
6	sqrt	2	4	600	0.9356125356125358	0.9732167832167832	0.9342032967032967
6	log2	8	10	200	0.9356125356125358	0.9732167832167832	0.9342032967032967
12	sqrt	10	10	200	0.9317663817663817	0.9732167832167832	0.93003663003663
6	sqrt	10	10	200	0.9317663817663817	0.9732167832167832	0.9300366300366301
6	log2	8	2	200	0.9356125356125358	0.9732167832167832	0.9342032967032967
6	sqrt	2	2	600	0.9356125356125358	0.9732167832167832	0.9342032967032967
6	log2	8	4	200	0.9356125356125358	0.9732167832167832	0.9342032967032967
8	sqrt	10	10	200	0.9317663817663817	0.9732167832167832	0.93003663003663
8	sqrt	10	8	200	0.9317663817663817	0.9732167832167832	0.93003663003663
8	sqrt	10	4	200	0.9317663817663817	0.9732167832167832	0.93003663003663
8	sqrt	10	2	200	0.9317663817663817	0.9732167832167832	0.93003663003663
12	sqrt	10	8	200	0.9317663817663817	0.9732167832167832	0.93003663003663
10	sqrt	10	2	200	0.9317663817663817	0.9732167832167832	0.93003663003663
