max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	10	10	600	0.9285714285714286	0.6	0.8333333333333334
12	sqrt	2	4	600	0.9428571428571428	0.6	0.8
12	sqrt	2	8	1000	0.9428571428571428	0.6	0.8
12	sqrt	10	8	1000	0.9285714285714286	0.6	0.8333333333333334
6	sqrt	2	8	1000	0.9428571428571428	0.6	0.8
6	sqrt	2	4	600	0.9428571428571428	0.6	0.8
12	sqrt	2	10	1000	0.9428571428571428	0.6	0.8
6	sqrt	8	10	1000	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	4	200	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	2	200	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	2	1000	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	2	200	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	2	600	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	4	1000	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	2	600	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	10	1000	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	2	1000	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	10	600	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	10	200	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	8	1000	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	8	600	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	8	200	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	4	1000	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	4	600	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	4	200	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	2	1000	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	2	600	0.9285714285714285	0.55	0.7916666666666667
10	sqrt	8	2	200	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	8	200	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	4	600	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	8	200	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	10	200	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	8	600	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	8	200	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	4	1000	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	4	600	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	4	200	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	4	1000	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	2	1000	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	8	600	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	8	600	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	10	200	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	8	1000	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	2	600	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	10	1000	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	10	600	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	4	200	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	8	1000	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	10	200	0.9285714285714285	0.55	0.7916666666666667
8	sqrt	8	10	600	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	10	1000	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	8	1000	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	10	600	0.9285714285714285	0.55	0.7916666666666667
12	sqrt	8	4	600	0.9285714285714285	0.55	0.7916666666666667
6	sqrt	8	2	200	0.9285714285714285	0.55	0.7916666666666667
8	log2	2	10	200	0.9285714285714285	0.5	0.75
12	log2	2	8	200	0.9285714285714285	0.5	0.75
10	sqrt	2	8	600	0.9285714285714285	0.5	0.75
10	sqrt	2	8	200	0.9285714285714285	0.5	0.75
8	log2	2	10	600	0.9285714285714285	0.5	0.75
12	log2	2	10	600	0.9285714285714285	0.5	0.75
12	sqrt	10	10	200	0.9142857142857143	0.5	0.7833333333333334
8	sqrt	10	10	200	0.9142857142857143	0.5	0.7833333333333334
8	log2	2	8	600	0.9285714285714285	0.5	0.75
8	sqrt	10	8	200	0.9142857142857143	0.5	0.7833333333333334
8	log2	2	8	200	0.9285714285714285	0.5	0.75
10	sqrt	2	10	200	0.9285714285714285	0.5	0.75
8	sqrt	10	4	200	0.9142857142857143	0.5	0.7833333333333334
8	sqrt	10	2	200	0.9142857142857143	0.5	0.7833333333333334
8	log2	2	10	1000	0.9285714285714285	0.5	0.75
10	sqrt	10	8	200	0.9142857142857143	0.5	0.7833333333333334
10	sqrt	2	10	600	0.9285714285714285	0.5	0.75
6	log2	2	10	1000	0.9285714285714285	0.5	0.75
6	log2	2	10	200	0.9285714285714285	0.5	0.75
6	log2	2	8	600	0.9285714285714285	0.5	0.75
12	sqrt	10	8	200	0.9142857142857143	0.5	0.7833333333333334
6	sqrt	10	10	200	0.9142857142857143	0.5	0.7833333333333334
6	sqrt	10	8	200	0.9142857142857143	0.5	0.7833333333333334
6	sqrt	10	4	200	0.9142857142857143	0.5	0.7833333333333334
6	sqrt	10	2	200	0.9142857142857143	0.5	0.7833333333333334
12	sqrt	2	8	200	0.9285714285714285	0.5	0.75
12	sqrt	2	8	600	0.9285714285714285	0.5	0.75
6	sqrt	2	10	600	0.9285714285714285	0.5	0.75
6	sqrt	2	10	200	0.9285714285714285	0.5	0.75
6	sqrt	2	8	600	0.9285714285714285	0.5	0.75
6	sqrt	2	8	200	0.9285714285714285	0.5	0.75
12	sqrt	2	10	200	0.9285714285714285	0.5	0.75
12	sqrt	2	10	600	0.9285714285714285	0.5	0.75
6	log2	2	10	600	0.9285714285714285	0.5	0.75
6	log2	2	8	200	0.9285714285714285	0.5	0.75
12	log2	2	8	600	0.9285714285714285	0.5	0.75
10	log2	2	10	200	0.9285714285714285	0.5	0.75
8	sqrt	2	8	200	0.9285714285714285	0.5	0.75
10	sqrt	10	4	200	0.9142857142857143	0.5	0.7833333333333334
12	log2	2	10	200	0.9285714285714285	0.5	0.75
8	sqrt	2	8	600	0.9285714285714285	0.5	0.75
10	sqrt	10	10	200	0.9142857142857143	0.5	0.7833333333333334
10	log2	2	8	200	0.9285714285714285	0.5	0.75
10	sqrt	10	2	200	0.9142857142857143	0.5	0.7833333333333334
10	log2	2	8	600	0.9285714285714285	0.5	0.75
8	sqrt	2	10	200	0.9285714285714285	0.5	0.75
10	log2	2	10	600	0.9285714285714285	0.5	0.75
12	sqrt	10	4	200	0.9142857142857143	0.5	0.7833333333333334
8	sqrt	2	10	600	0.9285714285714285	0.5	0.75
12	sqrt	10	2	200	0.9142857142857143	0.5	0.7833333333333334
8	log2	8	4	1000	0.9142857142857143	0.45	0.7416666666666667
8	log2	8	8	1000	0.9142857142857143	0.45	0.7416666666666667
8	log2	8	10	1000	0.9142857142857143	0.45	0.7416666666666667
8	log2	8	2	1000	0.9142857142857143	0.45	0.7416666666666667
8	log2	10	2	1000	0.9142857142857143	0.45	0.7416666666666667
10	log2	8	8	1000	0.9142857142857143	0.45	0.7416666666666667
8	log2	10	10	1000	0.9142857142857143	0.45	0.7416666666666667
8	log2	10	4	1000	0.9142857142857143	0.45	0.7416666666666667
10	log2	8	10	1000	0.9142857142857143	0.45	0.7416666666666667
10	log2	10	10	1000	0.9142857142857143	0.45	0.7416666666666667
10	log2	10	8	1000	0.9142857142857143	0.45	0.7416666666666667
10	log2	10	4	1000	0.9142857142857143	0.45	0.7416666666666667
10	log2	10	2	1000	0.9142857142857143	0.45	0.7416666666666667
10	log2	8	2	1000	0.9142857142857143	0.45	0.7416666666666667
10	log2	8	4	1000	0.9142857142857143	0.45	0.7416666666666667
8	log2	10	8	1000	0.9142857142857143	0.45	0.7416666666666667
12	log2	10	10	1000	0.9142857142857143	0.45	0.7416666666666667
6	log2	8	4	1000	0.9142857142857143	0.45	0.7416666666666667
6	log2	10	2	1000	0.9142857142857143	0.45	0.7416666666666667
12	log2	10	2	1000	0.9142857142857143	0.45	0.7416666666666667
12	log2	8	10	1000	0.9142857142857143	0.45	0.7416666666666667
12	log2	10	4	1000	0.9142857142857143	0.45	0.7416666666666667
12	log2	10	8	1000	0.9142857142857143	0.45	0.7416666666666667
6	log2	10	8	1000	0.9142857142857143	0.45	0.7416666666666667
6	log2	8	2	1000	0.9142857142857143	0.45	0.7416666666666667
12	log2	8	8	1000	0.9142857142857143	0.45	0.7416666666666667
6	log2	10	4	1000	0.9142857142857143	0.45	0.7416666666666667
6	log2	10	10	1000	0.9142857142857143	0.45	0.7416666666666667
12	log2	8	2	1000	0.9142857142857143	0.45	0.7416666666666667
6	log2	8	10	1000	0.9142857142857143	0.45	0.7416666666666667
6	log2	8	8	1000	0.9142857142857143	0.45	0.7416666666666667
12	log2	8	4	1000	0.9142857142857143	0.45	0.7416666666666667
10	log2	2	4	600	0.9142857142857143	0.4	0.7
10	log2	4	4	600	0.9142857142857143	0.4	0.7
10	log2	2	2	200	0.9142857142857143	0.4	0.7
6	log2	4	8	600	0.9142857142857143	0.4	0.7
10	log2	4	10	1000	0.9142857142857143	0.4	0.7
10	log2	4	10	600	0.9142857142857143	0.4	0.7
6	log2	4	8	1000	0.9142857142857143	0.4	0.7
10	log2	4	8	1000	0.9142857142857143	0.4	0.7
10	log2	4	8	600	0.9142857142857143	0.4	0.7
10	log2	2	2	600	0.9142857142857143	0.4	0.7
10	log2	4	4	1000	0.9142857142857143	0.4	0.7
10	log2	4	2	1000	0.9142857142857143	0.4	0.7
6	log2	4	10	600	0.9142857142857143	0.4	0.7
10	log2	2	4	1000	0.9142857142857143	0.4	0.7
10	log2	4	2	600	0.9142857142857143	0.4	0.7
6	log2	4	10	1000	0.9142857142857143	0.4	0.7
10	log2	2	10	1000	0.9142857142857143	0.4	0.7
12	log2	8	10	600	0.9142857142857143	0.4	0.7
6	log2	4	4	1000	0.9142857142857143	0.4	0.7
6	log2	8	2	600	0.9142857142857143	0.4	0.7
10	log2	2	8	1000	0.9142857142857143	0.4	0.7
10	log2	2	2	1000	0.9142857142857143	0.4	0.7
10	log2	2	4	200	0.9142857142857143	0.4	0.7
10	log2	8	2	600	0.9142857142857143	0.4	0.7
8	log2	4	8	600	0.9142857142857143	0.4	0.7
10	log2	8	4	600	0.9142857142857143	0.4	0.7
6	log2	8	4	600	0.9142857142857143	0.4	0.7
12	sqrt	2	4	1000	0.9142857142857143	0.4	0.7
6	sqrt	4	2	1000	0.9142857142857143	0.4	0.7
6	sqrt	4	2	600	0.9142857142857143	0.4	0.7
6	sqrt	4	2	200	0.9142857142857143	0.4	0.7
6	sqrt	2	4	1000	0.9142857142857143	0.4	0.7
6	sqrt	2	2	1000	0.9142857142857143	0.4	0.7
12	sqrt	4	2	200	0.9142857142857143	0.4	0.7
12	sqrt	4	2	600	0.9142857142857143	0.4	0.7
12	sqrt	4	2	1000	0.9142857142857143	0.4	0.7
12	sqrt	4	4	200	0.9142857142857143	0.4	0.7
12	sqrt	4	4	600	0.9142857142857143	0.4	0.7
12	sqrt	4	4	1000	0.9142857142857143	0.4	0.7
12	sqrt	4	8	200	0.9142857142857143	0.4	0.7
12	sqrt	4	8	600	0.9142857142857143	0.4	0.7
12	sqrt	4	8	1000	0.9142857142857143	0.4	0.7
6	sqrt	4	4	200	0.9142857142857143	0.4	0.7
6	sqrt	4	4	600	0.9142857142857143	0.4	0.7
12	sqrt	2	2	1000	0.9142857142857143	0.4	0.7
6	log2	2	4	600	0.9142857142857143	0.4	0.7
10	log2	8	8	600	0.9142857142857143	0.4	0.7
6	log2	4	2	1000	0.9142857142857143	0.4	0.7
6	log2	4	2	600	0.9142857142857143	0.4	0.7
10	log2	8	10	600	0.9142857142857143	0.4	0.7
6	log2	2	8	1000	0.9142857142857143	0.4	0.7
6	log2	2	4	1000	0.9142857142857143	0.4	0.7
6	log2	2	2	1000	0.9142857142857143	0.4	0.7
6	sqrt	4	4	1000	0.9142857142857143	0.4	0.7
6	log2	2	2	600	0.9142857142857143	0.4	0.7
6	sqrt	4	10	1000	0.9142857142857143	0.4	0.7
6	sqrt	4	10	600	0.9142857142857143	0.4	0.7
6	sqrt	4	8	1000	0.9142857142857143	0.4	0.7
6	sqrt	4	8	600	0.9142857142857143	0.4	0.7
6	sqrt	4	8	200	0.9142857142857143	0.4	0.7
6	log2	4	4	600	0.9142857142857143	0.4	0.7
6	log2	8	8	600	0.9142857142857143	0.4	0.7
12	log2	8	8	600	0.9142857142857143	0.4	0.7
8	log2	2	2	1000	0.9142857142857143	0.4	0.7
8	log2	2	8	1000	0.9142857142857143	0.4	0.7
12	log2	2	2	600	0.9142857142857143	0.4	0.7
12	log2	2	2	200	0.9142857142857143	0.4	0.7
8	log2	2	4	1000	0.9142857142857143	0.4	0.7
8	log2	2	4	600	0.9142857142857143	0.4	0.7
8	log2	2	4	200	0.9142857142857143	0.4	0.7
8	log2	2	2	600	0.9142857142857143	0.4	0.7
8	sqrt	4	8	600	0.9142857142857143	0.4	0.7
8	log2	2	2	200	0.9142857142857143	0.4	0.7
8	sqrt	4	10	1000	0.9142857142857143	0.4	0.7
8	sqrt	4	10	600	0.9142857142857143	0.4	0.7
12	log2	4	2	600	0.9142857142857143	0.4	0.7
10	sqrt	2	2	1000	0.9142857142857143	0.4	0.7
8	sqrt	4	8	1000	0.9142857142857143	0.4	0.7
12	log2	2	2	1000	0.9142857142857143	0.4	0.7
12	log2	2	4	200	0.9142857142857143	0.4	0.7
12	sqrt	4	10	600	0.9142857142857143	0.4	0.7
8	log2	8	10	600	0.9142857142857143	0.4	0.7
12	log2	2	4	600	0.9142857142857143	0.4	0.7
12	log2	2	10	1000	0.9142857142857143	0.4	0.7
8	log2	8	8	600	0.9142857142857143	0.4	0.7
12	log2	2	4	1000	0.9142857142857143	0.4	0.7
8	log2	4	2	600	0.9142857142857143	0.4	0.7
8	log2	8	4	600	0.9142857142857143	0.4	0.7
8	log2	4	2	1000	0.9142857142857143	0.4	0.7
8	log2	4	4	600	0.9142857142857143	0.4	0.7
8	log2	8	2	600	0.9142857142857143	0.4	0.7
8	log2	4	4	1000	0.9142857142857143	0.4	0.7
8	log2	4	10	1000	0.9142857142857143	0.4	0.7
8	log2	4	10	600	0.9142857142857143	0.4	0.7
12	log2	2	8	1000	0.9142857142857143	0.4	0.7
8	log2	4	8	1000	0.9142857142857143	0.4	0.7
12	sqrt	4	10	1000	0.9142857142857143	0.4	0.7
10	sqrt	2	4	1000	0.9142857142857143	0.4	0.7
12	log2	4	4	1000	0.9142857142857143	0.4	0.7
10	sqrt	4	10	600	0.9142857142857143	0.4	0.7
10	sqrt	4	10	1000	0.9142857142857143	0.4	0.7
8	sqrt	2	4	1000	0.9142857142857143	0.4	0.7
12	log2	4	2	1000	0.9142857142857143	0.4	0.7
8	sqrt	2	2	1000	0.9142857142857143	0.4	0.7
12	log2	4	4	600	0.9142857142857143	0.4	0.7
12	log2	4	8	600	0.9142857142857143	0.4	0.7
8	sqrt	4	8	200	0.9142857142857143	0.4	0.7
12	log2	4	8	1000	0.9142857142857143	0.4	0.7
12	log2	4	10	600	0.9142857142857143	0.4	0.7
12	log2	4	10	1000	0.9142857142857143	0.4	0.7
12	log2	8	2	600	0.9142857142857143	0.4	0.7
12	log2	8	4	600	0.9142857142857143	0.4	0.7
6	log2	8	10	600	0.9142857142857143	0.4	0.7
8	sqrt	4	2	200	0.9142857142857143	0.4	0.7
10	sqrt	4	8	1000	0.9142857142857143	0.4	0.7
10	sqrt	4	8	600	0.9142857142857143	0.4	0.7
10	sqrt	4	8	200	0.9142857142857143	0.4	0.7
8	sqrt	4	4	1000	0.9142857142857143	0.4	0.7
8	sqrt	4	4	600	0.9142857142857143	0.4	0.7
8	sqrt	4	4	200	0.9142857142857143	0.4	0.7
8	sqrt	4	2	1000	0.9142857142857143	0.4	0.7
8	sqrt	4	2	600	0.9142857142857143	0.4	0.7
10	sqrt	4	2	200	0.9142857142857143	0.4	0.7
10	sqrt	4	2	600	0.9142857142857143	0.4	0.7
10	sqrt	4	2	1000	0.9142857142857143	0.4	0.7
10	sqrt	4	4	200	0.9142857142857143	0.4	0.7
10	sqrt	4	4	600	0.9142857142857143	0.4	0.7
10	sqrt	4	4	1000	0.9142857142857143	0.4	0.7
12	log2	10	2	600	0.8857142857142858	0.3	0.6833333333333333
12	log2	10	8	600	0.8857142857142858	0.3	0.6833333333333333
12	log2	10	10	600	0.8857142857142858	0.3	0.6833333333333333
12	log2	10	4	600	0.8857142857142858	0.3	0.6833333333333333
6	sqrt	2	2	200	0.9	0.3	0.65
12	sqrt	4	10	200	0.9	0.3	0.65
8	sqrt	2	2	200	0.9	0.3	0.65
8	log2	10	10	600	0.8857142857142858	0.3	0.6833333333333333
8	log2	10	8	600	0.8857142857142858	0.3	0.6833333333333333
8	log2	10	4	600	0.8857142857142858	0.3	0.6833333333333333
8	log2	10	2	600	0.8857142857142858	0.3	0.6833333333333333
12	sqrt	2	4	200	0.9	0.3	0.65
8	sqrt	4	10	200	0.9	0.3	0.65
8	sqrt	2	4	200	0.9	0.3	0.65
6	log2	10	10	600	0.8857142857142858	0.3	0.6833333333333333
10	sqrt	4	10	200	0.9	0.3	0.65
6	log2	10	8	600	0.8857142857142858	0.3	0.6833333333333333
6	log2	10	4	600	0.8857142857142858	0.3	0.6833333333333333
6	log2	10	2	600	0.8857142857142858	0.3	0.6833333333333333
6	log2	2	4	200	0.9	0.3	0.65
6	log2	2	2	200	0.9	0.3	0.65
6	sqrt	4	10	200	0.9	0.3	0.65
6	sqrt	2	4	200	0.9	0.3	0.65
10	sqrt	2	4	200	0.9	0.3	0.65
10	sqrt	2	2	200	0.9	0.3	0.65
12	sqrt	2	2	200	0.9	0.3	0.65
10	log2	10	4	600	0.8857142857142858	0.3	0.6833333333333333
10	log2	10	10	600	0.8857142857142858	0.3	0.6833333333333333
10	log2	10	2	600	0.8857142857142858	0.3	0.6833333333333333
10	log2	10	8	600	0.8857142857142858	0.3	0.6833333333333333
12	log2	10	2	200	0.8571428571428571	0.23333333333333334	0.625
12	log2	10	4	200	0.8571428571428571	0.23333333333333334	0.625
6	log2	10	4	200	0.8571428571428571	0.23333333333333334	0.625
6	log2	10	8	200	0.8571428571428571	0.23333333333333334	0.625
10	log2	10	4	200	0.8571428571428571	0.23333333333333334	0.625
6	log2	10	10	200	0.8571428571428571	0.23333333333333334	0.625
10	log2	10	2	200	0.8571428571428571	0.23333333333333334	0.625
6	log2	10	2	200	0.8571428571428571	0.23333333333333334	0.625
10	log2	10	8	200	0.8571428571428571	0.23333333333333334	0.625
8	log2	10	2	200	0.8571428571428571	0.23333333333333334	0.625
8	log2	10	10	200	0.8571428571428571	0.23333333333333334	0.625
8	log2	10	8	200	0.8571428571428571	0.23333333333333334	0.625
12	log2	10	10	200	0.8571428571428571	0.23333333333333334	0.625
12	log2	10	8	200	0.8571428571428571	0.23333333333333334	0.625
10	log2	10	10	200	0.8571428571428571	0.23333333333333334	0.625
8	log2	10	4	200	0.8571428571428571	0.23333333333333334	0.625
6	log2	4	4	200	0.8857142857142858	0.2	0.6
6	log2	8	10	200	0.8714285714285713	0.2	0.5916666666666667
12	log2	8	8	200	0.8714285714285713	0.2	0.5916666666666667
6	log2	8	8	200	0.8714285714285713	0.2	0.5916666666666667
6	log2	4	8	200	0.8857142857142858	0.2	0.6
6	log2	8	4	200	0.8714285714285713	0.2	0.5916666666666667
12	log2	8	10	200	0.8714285714285713	0.2	0.5916666666666667
6	log2	8	2	200	0.8714285714285713	0.2	0.5916666666666667
6	log2	4	10	200	0.8857142857142858	0.2	0.6
6	log2	4	2	200	0.8857142857142858	0.2	0.6
10	log2	4	2	200	0.8857142857142858	0.2	0.6
12	log2	4	10	200	0.8857142857142858	0.2	0.6
12	log2	8	4	200	0.8714285714285713	0.2	0.5916666666666667
12	log2	8	2	200	0.8714285714285713	0.2	0.5916666666666667
10	log2	4	8	200	0.8857142857142858	0.2	0.6
10	log2	4	10	200	0.8857142857142858	0.2	0.6
10	log2	8	2	200	0.8714285714285713	0.2	0.5916666666666667
8	log2	8	10	200	0.8714285714285713	0.2	0.5916666666666667
8	log2	8	8	200	0.8714285714285713	0.2	0.5916666666666667
8	log2	8	4	200	0.8714285714285713	0.2	0.5916666666666667
8	log2	8	2	200	0.8714285714285713	0.2	0.5916666666666667
8	log2	4	10	200	0.8857142857142858	0.2	0.6
8	log2	4	8	200	0.8857142857142858	0.2	0.6
8	log2	4	4	200	0.8857142857142858	0.2	0.6
10	log2	8	4	200	0.8714285714285713	0.2	0.5916666666666667
12	log2	4	2	200	0.8857142857142858	0.2	0.6
10	log2	8	8	200	0.8714285714285713	0.2	0.5916666666666667
10	log2	8	10	200	0.8714285714285713	0.2	0.5916666666666667
12	log2	4	4	200	0.8857142857142858	0.2	0.6
12	log2	4	8	200	0.8857142857142858	0.2	0.6
10	log2	4	4	200	0.8857142857142858	0.2	0.6
8	log2	4	2	200	0.8857142857142858	0.2	0.6
