colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9699275362318842	1.0	0.9681818181818181
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9740942028985508	1.0	0.9727272727272729
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9740942028985508	1.0	0.9727272727272729
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9655797101449275	1.0	0.9636363636363636
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9655797101449275	1.0	0.9636363636363636
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9655797101449275	1.0	0.9636363636363636
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9655797101449275	1.0	0.9636363636363636
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9655797101449275	1.0	0.9636363636363636
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9655797101449275	1.0	0.9636363636363636
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9655797101449275	1.0	0.9636363636363636
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9655797101449275	1.0	0.9636363636363636
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9612318840579711	1.0	0.9590909090909092
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9740942028985508	1.0	0.9727272727272729
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9612318840579711	1.0	0.9590909090909092
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9612318840579711	1.0	0.9590909090909092
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9742753623188406	1.0	0.9727272727272729
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9568840579710145	1.0	0.9545454545454547
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9568840579710145	1.0	0.9545454545454547
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9740942028985508	1.0	0.9727272727272729
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9740942028985508	1.0	0.9727272727272729
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9742753623188406	1.0	0.9727272727272729
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9612318840579711	1.0	0.9590909090909092
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9699275362318842	1.0	0.9681818181818181
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9568840579710145	1.0	0.9545454545454547
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9481884057971014	0.9916666666666666	0.9458333333333334
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9481884057971014	0.9916666666666666	0.9458333333333334
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9481884057971014	0.9916666666666666	0.9458333333333334
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9653985507246376	0.9916666666666666	0.9640151515151516
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9481884057971014	0.9916666666666666	0.9458333333333334
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9612318840579711	0.9916666666666666	0.9594696969696971
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9481884057971014	0.9916666666666666	0.9458333333333334
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9481884057971014	0.9916666666666666	0.9458333333333334
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9699275362318842	0.9916666666666666	0.968560606060606
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.9685606060606062
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9655797101449275	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9655797101449275	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9480072463768116	0.990909090909091	0.9458333333333334
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9480072463768116	0.990909090909091	0.9458333333333334
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9438405797101449	0.990909090909091	0.9412878787878789
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9480072463768116	0.990909090909091	0.9458333333333334
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9438405797101449	0.990909090909091	0.9412878787878789
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9480072463768116	0.990909090909091	0.9458333333333334
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9653985507246379	0.9833333333333332	0.9643939393939395
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9612318840579711	0.9825757575757577	0.959848484848485
