colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9728571428571428	0.9857142857142858	0.96875
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9657142857142856	0.9857142857142858	0.95875
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9728571428571428	0.9857142857142858	0.96875
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9661904761904763	0.9833333333333334	0.961111111111111
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9661904761904763	0.9833333333333334	0.961111111111111
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9661904761904763	0.9833333333333334	0.961111111111111
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9661904761904763	0.9833333333333334	0.961111111111111
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9661904761904763	0.9833333333333334	0.961111111111111
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9657142857142856	0.9833333333333334	0.9594444444444445
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9661904761904763	0.9833333333333334	0.961111111111111
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9585714285714285	0.9714285714285715	0.9525
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9585714285714285	0.9714285714285715	0.9525
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9585714285714285	0.9714285714285715	0.9525
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9585714285714285	0.9714285714285715	0.9525
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9585714285714285	0.9714285714285715	0.9525
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9585714285714285	0.9714285714285715	0.9525
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9690476190476192	0.9531944444444445
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9585714285714285	0.9690476190476192	0.9531944444444445
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9690476190476192	0.9531944444444445
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9690476190476192	0.9531944444444445
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9690476190476192	0.9531944444444445
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9690476190476189	0.9631944444444445
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9690476190476189	0.9631944444444445
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9690476190476189	0.9631944444444445
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9690476190476189	0.9631944444444445
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9585714285714285	0.9690476190476189	0.9531944444444445
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9657142857142859	0.9690476190476189	0.9631944444444445
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9690476190476189	0.9631944444444445
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9585714285714285	0.9690476190476189	0.9531944444444445
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9657142857142859	0.9690476190476189	0.9631944444444445
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9657142857142856	0.9690476190476189	0.9631944444444445
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9585714285714285	0.9690476190476189	0.9531944444444445
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9657142857142859	0.9690476190476189	0.9631944444444445
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9585714285714285	0.9690476190476189	0.9531944444444445
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9657142857142859	0.9690476190476189	0.9631944444444445
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9657142857142859	0.9690476190476189	0.9631944444444445
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9585714285714285	0.9690476190476189	0.9531944444444445
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9657142857142859	0.9690476190476189	0.9631944444444445
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9585714285714285	0.9690476190476189	0.9531944444444445
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9585714285714285	0.9666666666666668	0.953888888888889
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9514285714285714	0.9571428571428571	0.9476388888888889
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9514285714285714	0.9571428571428571	0.9476388888888889
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9514285714285714	0.9571428571428571	0.9476388888888889
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9514285714285714	0.9571428571428571	0.9476388888888889
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9514285714285714	0.9571428571428571	0.9476388888888889
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9514285714285714	0.9571428571428571	0.9476388888888889
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9514285714285714	0.9547619047619049	0.9469444444444445
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9514285714285714	0.9547619047619047	0.9483333333333335
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9514285714285714	0.9547619047619047	0.9483333333333335
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9514285714285714	0.9547619047619047	0.9483333333333335
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9514285714285714	0.9547619047619047	0.9483333333333335
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9514285714285714	0.9547619047619047	0.9483333333333335
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9514285714285714	0.9547619047619047	0.9483333333333335
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9514285714285714	0.9523809523809523	0.9476388888888889
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9514285714285714	0.9523809523809523	0.9476388888888889
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9514285714285714	0.9523809523809523	0.9476388888888889
