colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8796757164404223	0.9668150154798762	0.8543701996927803
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8951734539969834	0.9664285714285714	0.8743049155145929
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8951734539969834	0.9664285714285714	0.8743049155145929
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9049773755656109	0.9645652173913042	0.8875729646697389
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9049773755656109	0.9645652173913042	0.8875729646697389
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.8971719457013576	0.9643020594965674	0.8776920122887866
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.8971719457013576	0.9643020594965674	0.8776920122887866
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9070135746606336	0.9640096618357488	0.8901920122887865
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9070135746606336	0.9640096618357488	0.8901920122887865
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8893665158371041	0.9631818181818183	0.8679301075268817
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8893665158371041	0.9631818181818183	0.8679301075268817
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8893665158371041	0.9631818181818183	0.8679301075268817
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8893665158371041	0.9631818181818183	0.8679301075268817
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8777526395173453	0.9628676470588236	0.8527572964669738
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8777526395173453	0.9628676470588236	0.8527572964669738
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9148567119155354	0.9624444444444444	0.9008410138248848
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9148567119155354	0.9624444444444444	0.9008410138248848
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9088235294117647	0.9614772727272728	0.8923348694316438
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9088235294117647	0.9614772727272728	0.8923348694316438
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9167043740573153	0.9610714285714286	0.9031029185867896
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9167043740573153	0.9610714285714286	0.9031029185867896
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9069004524886879	0.9595652173913043	0.8907219662058372
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9107843137254903	0.9595652173913043	0.8956029185867894
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9088235294117648	0.9595652173913043	0.8931029185867896
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9069004524886879	0.9595652173913043	0.8907219662058372
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9107843137254903	0.9595652173913043	0.8956029185867894
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9088235294117648	0.9595652173913043	0.8931029185867896
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9030920060331825	0.9593020594965675	0.8860791090629799
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.905052790346908	0.9593020594965675	0.8885791090629802
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.905052790346908	0.9593020594965675	0.8885791090629802
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9030920060331825	0.9593020594965675	0.8860791090629799
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8952111613876319	0.9593020594965674	0.87607910906298
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8952111613876319	0.9593020594965674	0.87607910906298
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9243212669683258	0.9592261904761905	0.9125076804915515
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9243212669683258	0.9592261904761905	0.9125076804915515
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9187028657616894	0.9583152173913042	0.9056029185867895
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9069381598793363	0.9583152173913042	0.8907219662058372
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9187028657616894	0.9583152173913042	0.9056029185867895
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9069381598793363	0.9583152173913042	0.8907219662058372
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9108220211161389	0.9583152173913042	0.8956029185867896
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9108220211161389	0.9583152173913042	0.8956029185867896
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9167797888386124	0.9580520594965675	0.9032219662058372
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9128582202111615	0.9580520594965675	0.8982219662058373
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9167797888386124	0.9580520594965675	0.9032219662058372
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9128582202111615	0.9580520594965675	0.8982219662058373
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9089366515837105	0.9576353928299008	0.8933410138248847
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9089366515837105	0.9576353928299008	0.8933410138248847
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9050527903469081	0.9573429951690822	0.88857910906298
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9050527903469081	0.9573429951690822	0.88857910906298
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9225113122171946	0.9571428571428571	0.9111328725038403
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9225113122171946	0.9571428571428571	0.9111328725038403
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9224358974358975	0.9569534632034632	0.9102457757296468
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9127828054298643	0.9569534632034632	0.8983410138248848
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.924396681749623	0.9569534632034632	0.9127457757296467
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9205505279034691	0.9569534632034632	0.9078648233486944
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9186274509803922	0.9569534632034632	0.905483870967742
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9127828054298643	0.9569534632034632	0.8983410138248848
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.924396681749623	0.9569534632034632	0.9127457757296467
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9186274509803922	0.9569534632034632	0.905483870967742
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9224358974358975	0.9569534632034632	0.9102457757296468
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9205505279034691	0.9569534632034632	0.9078648233486944
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9186274509803922	0.9564130434782608	0.9053648233486943
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9186274509803922	0.9564130434782608	0.9053648233486943
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.8952111613876321	0.9564035087719297	0.876847158218126
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.8952111613876321	0.9564035087719297	0.876847158218126
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.8992458521870287	0.9561944444444445	0.8819662058371737
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.8992458521870287	0.9561944444444445	0.8819662058371737
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9225113122171946	0.9546428571428571	0.9111328725038403
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9225113122171946	0.9546428571428571	0.9111328725038403
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8797511312217194	0.9541062801932367	0.8576804915514593
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8797511312217194	0.9541062801932367	0.8576804915514593
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.924396681749623	0.9537914078674948	0.9135138248847927
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.924396681749623	0.9537914078674948	0.9135138248847927
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8778280542986424	0.9537794828076158	0.8552995391705069
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8778280542986424	0.9537794828076158	0.8552995391705069
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9244720965309201	0.9535714285714285	0.9136328725038403
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9244720965309201	0.9535714285714285	0.9136328725038403
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8992458521870287	0.9534444444444444	0.8828533026113672
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8992458521870287	0.9534444444444444	0.8828533026113672
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.8933634992458522	0.9534444444444444	0.8754723502304147
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.8933634992458522	0.9534444444444444	0.8754723502304147
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8739441930618401	0.9530850383631714	0.8504185867895545
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8739441930618401	0.9530850383631714	0.8504185867895545
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9186651583710408	0.9524328644501278	0.9064900153609832
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9186651583710408	0.9524328644501278	0.9064900153609832
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.8971719457013574	0.9516485507246376	0.8792281105990783
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.8971719457013574	0.9516485507246376	0.8792281105990783
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9010558069381599	0.9516485507246376	0.8841090629800308
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9010558069381599	0.9516485507246376	0.8841090629800308
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8817119155354449	0.951388888888889	0.8608294930875576
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8855957767722474	0.951388888888889	0.8655913978494624
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8817119155354449	0.951388888888889	0.8608294930875576
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8855957767722474	0.951388888888889	0.8655913978494624
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8817119155354449	0.951388888888889	0.8609485407066053
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8817119155354449	0.951388888888889	0.8609485407066053
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9128582202111615	0.9509687261632342	0.8991090629800308
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9128582202111615	0.9509687261632342	0.8991090629800308
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8720211161387631	0.9503676470588236	0.8488056835637481
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8720211161387631	0.9503676470588236	0.8488056835637481
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8720211161387631	0.9503676470588236	0.8488056835637481
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8720211161387631	0.9503676470588236	0.8488056835637481
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9503138528138528	0.9045199692780338
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9166666666666667	0.9503138528138528	0.9045199692780338
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9166666666666667	0.9503138528138528	0.9045199692780338
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9166666666666667	0.9503138528138528	0.9045199692780338
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9165912518853695	0.9500595238095239	0.9045199692780338
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9165912518853695	0.9500595238095239	0.9045199692780338
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9165912518853695	0.9500595238095239	0.9045199692780338
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9165912518853695	0.9500595238095239	0.9045199692780338
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8874811463046758	0.9499339549339549	0.8672043010752688
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8894419306184013	0.9499339549339549	0.8695852534562212
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8894419306184013	0.9499339549339549	0.8695852534562212
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8874811463046758	0.9499339549339549	0.8672043010752688
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9205882352941177	0.9497142857142856	0.9102880184331796
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9205882352941177	0.9497142857142856	0.9102880184331796
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9205882352941177	0.9496108058608058	0.9102880184331799
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9205882352941177	0.9496108058608058	0.9102880184331799
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9225113122171946	0.9496108058608058	0.9126689708141322
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9225113122171946	0.9496108058608058	0.9126689708141322
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9185897435897437	0.9486950549450549	0.9079070660522275
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9185897435897437	0.9486950549450549	0.9079070660522275
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9205505279034691	0.9485714285714286	0.9095199692780339
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9205505279034691	0.9485714285714286	0.9095199692780339
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9204374057315234	0.948343837535014	0.9092818740399385
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9204374057315234	0.948343837535014	0.9092818740399385
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9050904977375567	0.9482417582417583	0.8910023041474655
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9050904977375567	0.9482417582417583	0.8910023041474655
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9186274509803922	0.9478095238095238	0.9077880184331797
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9186274509803922	0.9478095238095238	0.9077880184331797
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9205128205128205	0.9474642857142858	0.9101689708141322
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9205128205128205	0.9474642857142858	0.9101689708141322
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9205128205128205	0.9474642857142858	0.9101689708141322
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9205128205128205	0.9474642857142858	0.9101689708141322
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.8990950226244344	0.9468866459627329	0.8824961597542244
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.8990950226244344	0.9468866459627329	0.8824961597542244
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9029788838612369	0.9467080745341615	0.8873771121351768
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9029788838612369	0.9467080745341615	0.8873771121351768
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9029788838612369	0.9467080745341615	0.8873771121351768
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9029788838612369	0.9467080745341615	0.8873771121351768
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9029788838612369	0.9466234880679961	0.8873771121351768
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9029788838612369	0.9466234880679961	0.8873771121351768
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.920475113122172	0.9464642857142858	0.9102880184331799
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.920475113122172	0.9464642857142858	0.9102880184331799
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.920475113122172	0.9464642857142858	0.9102880184331799
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.920475113122172	0.9464642857142858	0.9102880184331799
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9185897435897437	0.9462408528004502	0.9069009216589862
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9185897435897437	0.9462408528004502	0.9069009216589862
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8855580693815988	0.9461403508771931	0.8665975422427035
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8855580693815988	0.9461403508771931	0.8665975422427035
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9225490196078432	0.9459761904761905	0.9129070660522274
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9225490196078432	0.9459761904761905	0.9129070660522274
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8720211161387631	0.9457236842105263	0.8496927803379416
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8720211161387631	0.9457236842105263	0.8496927803379416
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9205128205128205	0.9456296992481203	0.9101689708141322
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9205128205128205	0.9456296992481203	0.9101689708141322
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9205882352941177	0.9454434046345812	0.9102880184331799
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9205882352941177	0.9454434046345812	0.9102880184331799
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9186651583710408	0.9454434046345812	0.9079070660522275
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9186651583710408	0.9454434046345812	0.9079070660522275
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8874811463046758	0.9451720501720502	0.8679723502304147
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8874811463046758	0.9451720501720502	0.8679723502304147
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9244343891402715	0.945140056022409	0.9150499231950846
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9244343891402715	0.945140056022409	0.9150499231950846
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8778280542986426	0.9448120915032681	0.8568356374807987
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8778280542986426	0.9448120915032681	0.8568356374807987
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9205505279034691	0.9442233893557423	0.9102880184331799
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9205505279034691	0.9442233893557423	0.9102880184331799
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.914819004524887	0.9439560439560439	0.9039132104454686
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.914819004524887	0.9439560439560439	0.9039132104454686
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9225867269984918	0.9438492063492063	0.9129070660522274
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9225867269984918	0.9438492063492063	0.9129070660522274
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9147058823529411	0.9434642857142856	0.9036751152073734
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9147058823529411	0.9434642857142856	0.9036751152073734
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9127828054298643	0.9433928571428571	0.9006451612903227
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9127828054298643	0.9433928571428571	0.9006451612903227
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9185897435897437	0.9424450549450549	0.9086751152073734
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9185897435897437	0.9424450549450549	0.9086751152073734
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9050904977375567	0.9420952380952381	0.891889400921659
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9050904977375567	0.9420952380952381	0.891889400921659
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9205882352941177	0.9417767379679145	0.9111751152073733
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9205882352941177	0.9417767379679145	0.9111751152073733
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9147058823529411	0.9414789480385455	0.9029070660522274
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9147058823529411	0.9414789480385455	0.9029070660522274
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9070512820512822	0.940698051948052	0.8933832565284179
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9070512820512822	0.940698051948052	0.8933832565284179
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9205882352941177	0.9403781512605042	0.9120622119815668
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9205882352941177	0.9403781512605042	0.9120622119815668
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.914630467571644	0.9401149933657674	0.9035560675883257
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.914630467571644	0.9401149933657674	0.9035560675883257
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9166289592760182	0.9394614845938376	0.906294162826421
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9166289592760182	0.9394614845938376	0.906294162826421
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9127828054298643	0.9389880952380952	0.9021812596006145
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9127828054298643	0.9389880952380952	0.9021812596006145
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9127828054298643	0.9389658135981666	0.9012941628264208
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9127828054298643	0.9389658135981666	0.9012941628264208
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9167420814479638	0.938549881491058	0.907300307219662
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9167420814479638	0.938549881491058	0.907300307219662
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9205882352941177	0.9378052503052503	0.9119431643625193
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9205882352941177	0.9378052503052503	0.9119431643625193
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.8973227752639517	0.9370701754385966	0.8830145929339478
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.8973227752639517	0.9370701754385966	0.8830145929339478
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9186274509803922	0.9370148332060098	0.909562211981567
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9186274509803922	0.9370148332060098	0.909562211981567
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9049773755656109	0.9369495798319327	0.8925384024577575
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9049773755656109	0.9369495798319327	0.8925384024577575
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.914819004524887	0.9367460317460317	0.9055683563748079
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.914819004524887	0.9367460317460317	0.9055683563748079
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9205882352941177	0.936287242169595	0.9128302611367127
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9225113122171946	0.936287242169595	0.9152112135176651
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9225113122171946	0.936287242169595	0.9152112135176651
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9205882352941177	0.936287242169595	0.9128302611367127
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9127450980392157	0.9359642421561926	0.9012941628264208
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9127450980392157	0.9359642421561926	0.9012941628264208
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9088612368024134	0.9357955237430942	0.8966513056835638
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9088612368024134	0.9357955237430942	0.8966513056835638
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.905052790346908	0.9353717627401839	0.8931874039938557
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.905052790346908	0.9353717627401839	0.8931874039938557
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9050150829562595	0.9352593288777499	0.8933064516129032
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9050150829562595	0.9352593288777499	0.8933064516129032
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9051282051282051	0.9340638528138528	0.8925384024577573
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9070889894419306	0.9340638528138528	0.8949193548387097
