max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	4	10	600	0.9260629251700679	0.97	0.9018606367278095
8	sqrt	4	10	1000	0.9260629251700679	0.97	0.9018606367278095
8	log2	2	8	200	0.9218962585034014	0.97	0.8961416824794434
6	sqrt	2	8	600	0.9219387755102041	0.97	0.8963050811722539
10	log2	2	10	1000	0.9301445578231293	0.97	0.9075795909761755
10	log2	2	10	600	0.9301445578231293	0.97	0.9075795909761755
10	log2	2	10	200	0.9301445578231293	0.97	0.9075795909761755
10	log2	2	8	1000	0.9322278911564628	0.97	0.9105207674467636
10	log2	2	8	600	0.9301445578231293	0.97	0.9075795909761755
10	log2	2	8	200	0.9259778911564626	0.97	0.901697238034999
8	sqrt	4	2	200	0.9281462585034014	0.97	0.9048018131983977
10	sqrt	2	10	1000	0.9343537414965987	0.9692307692307693	0.9146268184693233
12	sqrt	2	10	600	0.9405187074829933	0.9691176470588235	0.9232869491882776
10	sqrt	2	8	600	0.9363945578231293	0.96875	0.9175679949399115
8	log2	4	10	200	0.9157312925170068	0.9666666666666666	0.8876449504532996
8	log2	4	8	1000	0.9157738095238095	0.9666666666666666	0.8878083491461102
8	log2	2	2	1000	0.9240221088435374	0.9666666666666666	0.8992462576428422
8	log2	2	2	600	0.9198979591836736	0.9666666666666666	0.8935273033944761
6	log2	2	4	1000	0.9178571428571429	0.9666666666666666	0.8907495256166984
8	log2	2	2	200	0.9198979591836736	0.9666666666666666	0.8935273033944761
6	sqrt	4	10	1000	0.9198979591836736	0.9666666666666666	0.8935273033944761
6	sqrt	4	10	600	0.9198979591836736	0.9666666666666666	0.8935273033944761
6	log2	2	4	600	0.9178571428571429	0.9666666666666666	0.8907495256166984
6	log2	2	4	200	0.9199404761904763	0.9666666666666666	0.8936907020872866
6	log2	2	2	200	0.9199404761904763	0.9666666666666666	0.8936907020872866
6	sqrt	4	8	600	0.9219387755102041	0.9666666666666666	0.8963050811722539
6	sqrt	4	4	1000	0.9198979591836736	0.9666666666666666	0.8935273033944761
6	sqrt	4	4	600	0.9219387755102041	0.9666666666666666	0.8963050811722539
6	sqrt	4	2	1000	0.9198979591836736	0.9666666666666666	0.8935273033944761
6	log2	2	2	1000	0.9178571428571429	0.9666666666666666	0.8907495256166984
6	log2	2	2	600	0.9178571428571429	0.9666666666666666	0.8907495256166984
6	log2	2	8	200	0.9116071428571428	0.9666666666666666	0.8819259962049335
8	log2	2	4	200	0.9198979591836736	0.9666666666666666	0.8935273033944761
8	log2	2	4	600	0.9198979591836736	0.9666666666666666	0.8935273033944761
6	sqrt	4	2	600	0.9219387755102041	0.9666666666666666	0.8963050811722539
8	log2	4	8	600	0.9178146258503401	0.9666666666666666	0.8905861269238878
8	log2	4	8	200	0.913690476190476	0.9666666666666666	0.884867172675522
8	log2	4	4	1000	0.9157738095238095	0.9666666666666666	0.8878083491461102
8	log2	4	4	600	0.9178146258503401	0.9666666666666666	0.8905861269238878
8	log2	4	4	200	0.913690476190476	0.9666666666666666	0.884867172675522
8	log2	4	2	1000	0.9157738095238095	0.9666666666666666	0.8878083491461102
8	log2	2	10	1000	0.9198979591836736	0.9666666666666666	0.8935273033944761
8	log2	4	10	1000	0.9178146258503401	0.9666666666666666	0.8905861269238878
8	log2	2	10	600	0.9178146258503401	0.9666666666666666	0.8905861269238878
8	log2	2	10	200	0.9198979591836736	0.9666666666666666	0.8935273033944761
8	log2	2	8	1000	0.921981292517007	0.9666666666666666	0.8964684798650643
8	log2	2	8	600	0.9198979591836736	0.9666666666666666	0.8935273033944761
8	log2	4	10	600	0.9178146258503401	0.9666666666666666	0.8905861269238878
8	log2	2	4	1000	0.9240221088435374	0.9666666666666666	0.8992462576428422
8	log2	4	2	600	0.9178146258503401	0.9666666666666666	0.8905861269238878
8	log2	4	2	200	0.913690476190476	0.9666666666666666	0.884867172675522
10	log2	4	10	600	0.9239795918367347	0.9666666666666666	0.8990828589500317
12	log2	8	8	200	0.9115646258503401	0.9666666666666666	0.8819259962049337
12	log2	4	10	200	0.9239795918367347	0.9666666666666666	0.8990828589500317
12	log2	4	10	600	0.9240221088435374	0.9666666666666666	0.8992462576428422
6	log2	4	10	200	0.9116071428571428	0.9666666666666666	0.8819259962049335
12	log2	4	10	1000	0.9260629251700682	0.9666666666666666	0.9020240354206198
12	log2	8	2	200	0.9115646258503401	0.9666666666666666	0.8819259962049337
10	log2	4	10	1000	0.9240221088435374	0.9666666666666666	0.8992462576428422
12	log2	8	4	200	0.9115646258503401	0.9666666666666666	0.8819259962049337
12	log2	4	2	200	0.9239795918367347	0.9666666666666666	0.8990828589500317
10	log2	4	10	200	0.9218962585034014	0.9666666666666666	0.8961416824794434
10	log2	4	8	1000	0.9260629251700682	0.9666666666666666	0.9020240354206198
12	log2	4	8	1000	0.9260629251700682	0.9666666666666666	0.9020240354206198
10	log2	4	8	600	0.9260629251700682	0.9666666666666666	0.9020240354206198
12	log2	8	10	200	0.9115646258503401	0.9666666666666666	0.8819259962049337
10	log2	4	8	200	0.9198979591836736	0.9666666666666666	0.8935273033944761
10	log2	4	4	1000	0.9260629251700682	0.9666666666666666	0.9020240354206198
10	log2	4	4	600	0.9260629251700682	0.9666666666666666	0.9020240354206198
10	log2	4	4	200	0.9198979591836736	0.9666666666666666	0.8935273033944761
10	log2	4	2	1000	0.9260629251700682	0.9666666666666666	0.9020240354206198
10	log2	4	2	600	0.9260629251700682	0.9666666666666666	0.9020240354206198
10	log2	4	2	200	0.9198979591836736	0.9666666666666666	0.8935273033944761
6	log2	4	8	200	0.9095238095238095	0.9666666666666666	0.8791482184271558
6	sqrt	4	8	1000	0.9198979591836736	0.9666666666666666	0.8935273033944761
12	log2	4	8	600	0.9239795918367347	0.9666666666666666	0.8990828589500317
12	log2	4	2	600	0.9239795918367347	0.9666666666666666	0.8990828589500317
12	log2	4	2	1000	0.9260629251700682	0.9666666666666666	0.9020240354206198
12	log2	4	4	600	0.9239795918367347	0.9666666666666666	0.8990828589500317
6	log2	2	8	600	0.913690476190476	0.9666666666666666	0.884867172675522
6	log2	4	4	200	0.9095238095238095	0.9666666666666666	0.8791482184271558
6	log2	2	8	1000	0.9157738095238095	0.9666666666666666	0.8878083491461102
6	log2	2	10	200	0.9116071428571428	0.9666666666666666	0.8819259962049335
6	log2	2	10	600	0.913690476190476	0.9666666666666666	0.884867172675522
6	log2	2	10	1000	0.9178571428571429	0.9666666666666666	0.8907495256166984
6	log2	4	2	200	0.9095238095238095	0.9666666666666666	0.8791482184271558
12	log2	4	4	1000	0.9260629251700682	0.9666666666666666	0.9020240354206198
12	log2	4	8	200	0.9239795918367347	0.9666666666666666	0.8990828589500317
12	log2	4	4	200	0.9239795918367347	0.9666666666666666	0.8990828589500317
12	sqrt	4	2	200	0.9322704081632652	0.9664772727272727	0.9118490406915456
12	sqrt	4	8	200	0.9322704081632652	0.9664772727272727	0.9118490406915456
12	sqrt	4	4	200	0.9322704081632652	0.9664772727272727	0.9118490406915456
12	sqrt	4	10	600	0.930187074829932	0.9660606060606061	0.9089078642209572
12	sqrt	4	4	600	0.930187074829932	0.9660606060606061	0.9089078642209572
12	sqrt	4	2	600	0.930187074829932	0.9660606060606061	0.9089078642209572
12	sqrt	4	8	600	0.930187074829932	0.9660606060606061	0.9089078642209572
10	sqrt	2	10	600	0.930187074829932	0.9660606060606061	0.9089078642209572
10	sqrt	2	8	200	0.9425595238095239	0.9655462184873951	0.9272296015180267
12	sqrt	2	8	200	0.9404761904761905	0.9655462184873951	0.9242884250474382
10	sqrt	2	10	200	0.9322278911564625	0.9647619047619049	0.9128505165507063
6	sqrt	4	2	200	0.9219387755102041	0.9636363636363636	0.8974699557242252
6	sqrt	4	4	200	0.9219387755102041	0.9636363636363636	0.8974699557242252
6	sqrt	4	8	200	0.9219387755102041	0.9636363636363636	0.8974699557242252
8	sqrt	4	10	200	0.9240221088435374	0.9636363636363636	0.900247733502003
6	sqrt	4	10	200	0.9219387755102041	0.9636363636363636	0.8974699557242252
12	sqrt	2	8	600	0.9384353741496598	0.9633484162895929	0.9215106472696606
10	sqrt	4	4	200	0.9281462585034014	0.9633333333333333	0.9061300864431795
10	sqrt	4	2	200	0.9281462585034014	0.9633333333333333	0.9061300864431795
10	sqrt	4	8	200	0.9281462585034014	0.9633333333333333	0.9061300864431795
10	log2	8	10	1000	0.9116496598639454	0.9625	0.8822527935905544
10	log2	10	2	200	0.9053996598639454	0.9625	0.8734292641787897
10	log2	8	4	1000	0.9116496598639454	0.9625	0.8822527935905544
10	log2	8	10	600	0.9136904761904763	0.9625	0.8850305713683323
10	log2	8	10	200	0.9095238095238095	0.9625	0.8791482184271558
10	log2	8	8	1000	0.9116496598639454	0.9625	0.8822527935905544
10	log2	8	4	200	0.9095238095238095	0.9625	0.8791482184271558
10	log2	8	8	600	0.9136904761904763	0.9625	0.8850305713683323
10	log2	8	2	1000	0.9116496598639454	0.9625	0.8822527935905544
10	log2	8	2	200	0.9095238095238095	0.9625	0.8791482184271558
10	log2	8	8	200	0.9095238095238095	0.9625	0.8791482184271558
10	log2	8	2	600	0.9136904761904763	0.9625	0.8850305713683323
10	log2	8	4	600	0.9136904761904763	0.9625	0.8850305713683323
6	log2	8	2	600	0.9095663265306122	0.9625	0.8793116171199662
10	log2	10	2	600	0.907482993197279	0.9625	0.876370440649378
12	log2	10	2	1000	0.9116496598639456	0.9625	0.8822527935905544
12	log2	8	4	1000	0.9116496598639454	0.9625	0.8822527935905544
12	log2	8	8	600	0.9136904761904763	0.9625	0.8850305713683323
12	log2	8	8	1000	0.9116496598639454	0.9625	0.8822527935905544
12	log2	8	10	600	0.9136904761904763	0.9625	0.8850305713683323
12	log2	8	10	1000	0.9116496598639454	0.9625	0.8822527935905544
12	log2	10	2	200	0.9053996598639454	0.9625	0.8734292641787897
12	log2	10	2	600	0.907482993197279	0.9625	0.876370440649378
12	log2	10	4	200	0.9053996598639454	0.9625	0.8734292641787897
10	log2	10	2	1000	0.9116496598639456	0.9625	0.8822527935905544
12	log2	10	4	600	0.907482993197279	0.9625	0.876370440649378
12	log2	10	4	1000	0.9116496598639456	0.9625	0.8822527935905544
12	log2	10	8	200	0.9053996598639454	0.9625	0.8734292641787897
12	log2	10	8	600	0.907482993197279	0.9625	0.876370440649378
12	log2	10	8	1000	0.9116496598639456	0.9625	0.8822527935905544
12	log2	10	10	200	0.9053996598639454	0.9625	0.8734292641787897
12	log2	10	10	600	0.907482993197279	0.9625	0.876370440649378
12	log2	8	4	600	0.9136904761904763	0.9625	0.8850305713683323
12	log2	8	2	1000	0.9116496598639454	0.9625	0.8822527935905544
12	log2	8	2	600	0.9136904761904763	0.9625	0.8850305713683323
6	sqrt	8	10	600	0.9116496598639454	0.9625	0.8820893948977441
10	log2	10	4	200	0.9053996598639454	0.9625	0.8734292641787897
10	log2	10	4	600	0.907482993197279	0.9625	0.876370440649378
10	log2	10	4	1000	0.9116496598639456	0.9625	0.8822527935905544
10	log2	10	8	200	0.9053996598639454	0.9625	0.8734292641787897
10	log2	10	8	600	0.907482993197279	0.9625	0.876370440649378
10	log2	10	8	1000	0.9116496598639456	0.9625	0.8822527935905544
10	log2	10	10	200	0.9053996598639454	0.9625	0.8734292641787897
10	log2	10	10	600	0.907482993197279	0.9625	0.876370440649378
10	log2	10	10	1000	0.9116496598639456	0.9625	0.8822527935905544
6	sqrt	8	8	600	0.9116496598639454	0.9625	0.8820893948977441
6	sqrt	8	8	200	0.913690476190476	0.9625	0.8848671726755217
6	sqrt	8	4	600	0.9116496598639454	0.9625	0.8820893948977441
6	sqrt	8	4	200	0.913690476190476	0.9625	0.8848671726755217
6	sqrt	8	2	600	0.9116496598639454	0.9625	0.8820893948977441
6	sqrt	8	2	200	0.913690476190476	0.9625	0.8848671726755217
6	sqrt	8	10	200	0.913690476190476	0.9625	0.8848671726755217
12	log2	10	10	1000	0.9116496598639456	0.9625	0.8822527935905544
8	log2	10	4	600	0.907482993197279	0.9625	0.876370440649378
8	log2	8	8	1000	0.9136904761904763	0.9625	0.8850305713683323
6	log2	4	4	1000	0.9137329931972789	0.9625	0.8850305713683323
6	log2	4	4	600	0.9137329931972789	0.9625	0.8850305713683323
6	log2	4	2	1000	0.9137329931972789	0.9625	0.8850305713683323
6	log2	4	2	600	0.9137329931972789	0.9625	0.8850305713683323
8	log2	8	2	1000	0.9136904761904763	0.9625	0.8850305713683323
8	log2	8	4	200	0.9116071428571428	0.9625	0.8820893948977441
8	log2	8	4	600	0.9116071428571428	0.9625	0.8820893948977441
8	log2	8	4	1000	0.9136904761904763	0.9625	0.8850305713683323
8	log2	10	10	1000	0.907482993197279	0.9625	0.876370440649378
8	log2	10	10	600	0.907482993197279	0.9625	0.876370440649378
8	log2	10	10	200	0.9053996598639454	0.9625	0.8734292641787897
8	log2	10	8	1000	0.907482993197279	0.9625	0.876370440649378
8	log2	10	8	600	0.907482993197279	0.9625	0.876370440649378
8	log2	10	8	200	0.9053996598639454	0.9625	0.8734292641787897
8	log2	10	4	1000	0.907482993197279	0.9625	0.876370440649378
8	log2	8	8	200	0.9116071428571428	0.9625	0.8820893948977441
8	log2	10	4	200	0.9053996598639454	0.9625	0.8734292641787897
8	log2	10	2	1000	0.907482993197279	0.9625	0.876370440649378
8	log2	10	2	600	0.907482993197279	0.9625	0.876370440649378
8	log2	10	2	200	0.9053996598639454	0.9625	0.8734292641787897
8	log2	8	10	1000	0.9136904761904763	0.9625	0.8850305713683323
8	log2	8	8	600	0.9116071428571428	0.9625	0.8820893948977441
8	log2	8	10	600	0.9116071428571428	0.9625	0.8820893948977441
6	log2	4	8	600	0.9137329931972789	0.9625	0.8850305713683323
8	log2	8	2	600	0.9116071428571428	0.9625	0.8820893948977441
6	log2	4	8	1000	0.9137329931972789	0.9625	0.8850305713683323
6	log2	4	10	600	0.9137329931972789	0.9625	0.8850305713683323
6	log2	8	4	200	0.9053996598639454	0.9625	0.8734292641787897
6	log2	8	4	600	0.9095663265306122	0.9625	0.8793116171199662
6	log2	8	4	1000	0.9095663265306122	0.9625	0.8793116171199662
6	log2	8	8	200	0.9053996598639454	0.9625	0.8734292641787897
6	log2	8	8	600	0.9095663265306122	0.9625	0.8793116171199662
6	log2	8	8	1000	0.9095663265306122	0.9625	0.8793116171199662
6	log2	8	10	200	0.9053996598639454	0.9625	0.8734292641787897
6	log2	8	10	600	0.9095663265306122	0.9625	0.8793116171199662
6	log2	8	10	1000	0.9095663265306122	0.9625	0.8793116171199662
6	log2	10	2	600	0.9053996598639454	0.9625	0.8734292641787897
6	log2	10	2	1000	0.9053996598639454	0.9625	0.8734292641787897
6	log2	10	4	600	0.9053996598639454	0.9625	0.8734292641787897
6	log2	10	4	1000	0.9053996598639454	0.9625	0.8734292641787897
6	log2	8	2	1000	0.9095663265306122	0.9625	0.8793116171199662
6	log2	10	8	600	0.9053996598639454	0.9625	0.8734292641787897
6	log2	10	8	1000	0.9053996598639454	0.9625	0.8734292641787897
6	log2	10	10	600	0.9053996598639454	0.9625	0.8734292641787897
6	log2	10	10	1000	0.9053996598639454	0.9625	0.8734292641787897
6	log2	8	2	200	0.9053996598639454	0.9625	0.8734292641787897
6	log2	4	10	1000	0.9137329931972789	0.9625	0.8850305713683323
8	log2	8	2	200	0.9116071428571428	0.9625	0.8820893948977441
8	log2	8	10	200	0.9116071428571428	0.9625	0.8820893948977441
12	sqrt	4	10	200	0.9260629251700679	0.96	0.9043537845245625
8	sqrt	8	8	200	0.9116496598639454	0.96	0.8832542694497153
8	sqrt	8	8	600	0.913732993197279	0.96	0.8861954459203035
8	sqrt	8	2	200	0.9116496598639454	0.96	0.8832542694497153
12	sqrt	8	2	600	0.9157738095238095	0.96	0.8889732236980814
8	sqrt	8	4	600	0.913732993197279	0.96	0.8861954459203035
8	sqrt	8	4	200	0.9116496598639454	0.96	0.8832542694497153
12	sqrt	8	4	600	0.9157738095238095	0.96	0.8889732236980814
8	sqrt	8	2	600	0.913732993197279	0.96	0.8861954459203035
8	sqrt	8	10	600	0.913732993197279	0.96	0.8861954459203035
12	sqrt	8	8	600	0.9157738095238095	0.96	0.8889732236980814
12	sqrt	8	10	600	0.9157738095238095	0.96	0.8889732236980814
8	sqrt	8	10	200	0.9116496598639454	0.96	0.8832542694497153
12	sqrt	8	4	200	0.9157738095238095	0.956969696969697	0.8901380982500526
12	sqrt	8	8	200	0.9157738095238095	0.956969696969697	0.8901380982500526
12	sqrt	8	10	200	0.9157738095238095	0.956969696969697	0.8901380982500526
12	sqrt	8	2	200	0.9157738095238095	0.956969696969697	0.8901380982500526
10	sqrt	8	2	200	0.9157738095238095	0.956969696969697	0.8901380982500526
10	sqrt	8	10	200	0.9157738095238095	0.956969696969697	0.8901380982500526
10	sqrt	8	8	200	0.9157738095238095	0.956969696969697	0.8901380982500526
10	sqrt	8	4	200	0.9157738095238095	0.956969696969697	0.8901380982500526
8	sqrt	8	8	1000	0.9096088435374149	0.9558333333333333	0.8804764916719376
12	sqrt	10	8	600	0.9116921768707483	0.9558333333333333	0.8834176681425259
12	sqrt	10	8	1000	0.9096088435374149	0.9558333333333333	0.880639890364748
12	sqrt	10	10	200	0.9096088435374149	0.9558333333333333	0.880639890364748
12	sqrt	10	10	600	0.9116921768707483	0.9558333333333333	0.8834176681425259
12	sqrt	10	10	1000	0.9096088435374149	0.9558333333333333	0.880639890364748
8	sqrt	8	10	1000	0.9096088435374149	0.9558333333333333	0.8804764916719376
8	sqrt	10	4	600	0.9096088435374149	0.9558333333333333	0.880639890364748
8	sqrt	8	2	1000	0.9096088435374149	0.9558333333333333	0.8804764916719376
12	sqrt	10	4	1000	0.9096088435374149	0.9558333333333333	0.880639890364748
8	sqrt	10	4	200	0.9096088435374149	0.9558333333333333	0.880639890364748
8	sqrt	8	4	1000	0.9096088435374149	0.9558333333333333	0.8804764916719376
8	sqrt	10	2	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
8	sqrt	10	2	600	0.9096088435374149	0.9558333333333333	0.880639890364748
8	sqrt	10	2	200	0.9096088435374149	0.9558333333333333	0.880639890364748
12	sqrt	10	8	200	0.9096088435374149	0.9558333333333333	0.880639890364748
6	sqrt	10	2	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
12	sqrt	10	4	600	0.9116921768707483	0.9558333333333333	0.8834176681425259
10	sqrt	10	2	1000	0.9096088435374149	0.9558333333333333	0.880639890364748
6	sqrt	10	4	200	0.9054421768707483	0.9558333333333333	0.8747575374235715
10	sqrt	8	2	600	0.913732993197279	0.9558333333333333	0.8861954459203035
10	sqrt	8	2	1000	0.913732993197279	0.9558333333333333	0.8861954459203035
10	sqrt	8	4	600	0.913732993197279	0.9558333333333333	0.8861954459203035
10	sqrt	8	4	1000	0.913732993197279	0.9558333333333333	0.8861954459203035
10	sqrt	8	8	600	0.913732993197279	0.9558333333333333	0.8861954459203035
10	sqrt	8	8	1000	0.913732993197279	0.9558333333333333	0.8861954459203035
10	sqrt	8	10	600	0.913732993197279	0.9558333333333333	0.8861954459203035
10	sqrt	8	10	1000	0.913732993197279	0.9558333333333333	0.8861954459203035
10	sqrt	10	2	600	0.9096088435374149	0.9558333333333333	0.880639890364748
10	sqrt	10	4	200	0.9096088435374149	0.9558333333333333	0.880639890364748
6	sqrt	10	4	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
10	sqrt	10	4	600	0.9096088435374149	0.9558333333333333	0.880639890364748
10	sqrt	10	4	1000	0.9096088435374149	0.9558333333333333	0.880639890364748
10	sqrt	10	8	200	0.9096088435374149	0.9558333333333333	0.880639890364748
10	sqrt	10	8	600	0.9096088435374149	0.9558333333333333	0.880639890364748
10	sqrt	10	8	1000	0.9096088435374149	0.9558333333333333	0.880639890364748
10	sqrt	10	10	200	0.9096088435374149	0.9558333333333333	0.880639890364748
10	sqrt	10	10	600	0.9096088435374149	0.9558333333333333	0.880639890364748
10	sqrt	10	10	1000	0.9096088435374149	0.9558333333333333	0.880639890364748
6	sqrt	8	10	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
6	sqrt	10	2	200	0.9054421768707483	0.9558333333333333	0.8747575374235715
12	sqrt	10	4	200	0.9096088435374149	0.9558333333333333	0.880639890364748
6	sqrt	10	4	600	0.9054421768707483	0.9558333333333333	0.8747575374235715
6	sqrt	10	8	200	0.9054421768707483	0.9558333333333333	0.8747575374235715
6	sqrt	10	8	600	0.9054421768707483	0.9558333333333333	0.8747575374235715
12	sqrt	10	2	1000	0.9096088435374149	0.9558333333333333	0.880639890364748
12	sqrt	10	2	600	0.9116921768707483	0.9558333333333333	0.8834176681425259
12	sqrt	10	2	200	0.9096088435374149	0.9558333333333333	0.880639890364748
12	sqrt	8	10	1000	0.913732993197279	0.9558333333333333	0.8861954459203035
12	sqrt	8	8	1000	0.913732993197279	0.9558333333333333	0.8861954459203035
12	sqrt	8	4	1000	0.913732993197279	0.9558333333333333	0.8861954459203035
12	sqrt	8	2	1000	0.913732993197279	0.9558333333333333	0.8861954459203035
6	sqrt	10	2	600	0.9054421768707483	0.9558333333333333	0.8747575374235715
8	sqrt	10	4	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
8	sqrt	10	8	200	0.9096088435374149	0.9558333333333333	0.880639890364748
8	sqrt	10	8	600	0.9096088435374149	0.9558333333333333	0.880639890364748
8	sqrt	10	8	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
8	sqrt	10	10	200	0.9096088435374149	0.9558333333333333	0.880639890364748
8	sqrt	10	10	600	0.9096088435374149	0.9558333333333333	0.880639890364748
8	sqrt	10	10	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
