max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	2	2	600	0.9469679186228481	0.9725000000000001	0.9384809256501316
6	log2	2	2	600	0.9469679186228482	0.9724621272313152	0.9385425020048116
6	log2	2	4	600	0.9469679186228482	0.9724621272313152	0.9385425020048116
6	log2	2	8	1000	0.9483372456964005	0.9720320197044335	0.9402050635811662
6	log2	2	10	600	0.9483372456964005	0.9720320197044335	0.9402050635811662
6	log2	2	10	1000	0.9511150234741782	0.9720320197044335	0.9436533394432353
12	sqrt	2	8	200	0.9497261345852894	0.9717701149425289	0.9419292015122007
8	log2	4	10	600	0.9469679186228482	0.9716871921182266	0.9384809256501316
8	log2	4	4	200	0.9441705790297341	0.9712975243147657	0.9349710734333829
8	log2	4	2	200	0.9441705790297341	0.9712975243147657	0.9349710734333829
8	log2	4	8	200	0.9441705790297341	0.9712975243147657	0.9349710734333829
6	sqrt	2	10	600	0.9511345852895149	0.9709216300940439	0.9443378393859548
10	sqrt	4	10	1000	0.9469483568075118	0.9707549634273773	0.9391038492381716
12	sqrt	4	10	200	0.9469874804381846	0.970375	0.9391654255928513
12	sqrt	4	2	1000	0.9455399061032864	0.9701867816091955	0.9373181349524572
6	sqrt	2	10	1000	0.9455399061032864	0.9701867816091955	0.9373181349524572
10	sqrt	4	8	1000	0.9455399061032864	0.9701867816091955	0.9373181349524572
10	sqrt	4	2	1000	0.9455399061032864	0.9701867816091955	0.9373181349524572
12	sqrt	4	8	1000	0.9455399061032864	0.9701867816091955	0.9373181349524572
10	sqrt	4	4	1000	0.9455399061032864	0.9701867816091955	0.9373181349524572
12	sqrt	4	4	1000	0.9455399061032864	0.9701867816091955	0.9373181349524572
10	sqrt	4	10	200	0.9469874804381846	0.9700301724137932	0.9391654255928513
8	sqrt	4	4	600	0.9469483568075118	0.9697043010752688	0.9390422728834918
12	sqrt	4	2	600	0.9455594679186229	0.9697043010752688	0.9373181349524573
12	sqrt	4	8	600	0.9455594679186229	0.9697043010752688	0.9373181349524573
12	sqrt	4	4	600	0.9455594679186229	0.9697043010752688	0.9373181349524573
8	sqrt	4	8	600	0.9469483568075118	0.9697043010752688	0.9390422728834918
6	sqrt	2	8	1000	0.9441705790297341	0.9697043010752688	0.9355939970214229
8	sqrt	4	2	600	0.9469483568075118	0.9697043010752688	0.9390422728834918
10	sqrt	2	10	200	0.9455985915492958	0.9696799863095746	0.937441287661817
10	sqrt	4	8	200	0.9427621283255088	0.969178314068772	0.9338082827357086
10	sqrt	4	2	200	0.9427621283255088	0.969178314068772	0.9338082827357086
10	sqrt	4	4	200	0.9427621283255088	0.969178314068772	0.9338082827357086
6	log2	8	10	1000	0.9497456964006259	0.9685824175824177	0.9425521251002404
6	log2	8	8	1000	0.9497456964006259	0.9685824175824177	0.9425521251002404
6	log2	8	4	1000	0.9497456964006259	0.9685824175824177	0.9425521251002404
6	log2	8	2	1000	0.9497456964006259	0.9685824175824177	0.9425521251002404
10	log2	8	4	200	0.9497261345852893	0.9683283160007298	0.9424905487455607
10	log2	8	2	200	0.9497261345852893	0.9683283160007298	0.9424905487455607
10	log2	8	8	200	0.9497261345852893	0.9683283160007298	0.9424905487455607
10	log2	8	10	200	0.9497261345852893	0.9683283160007298	0.9424905487455607
8	sqrt	4	10	600	0.9469679186228482	0.9678181818181818	0.9397267728262115
10	sqrt	4	10	600	0.9469679186228482	0.9678181818181818	0.9397267728262115
12	sqrt	4	10	1000	0.9455594679186229	0.9676515151515153	0.9379410585404973
12	sqrt	4	10	600	0.9455594679186229	0.9676515151515153	0.9379410585404973
8	sqrt	4	2	1000	0.9441510172143974	0.9670833333333334	0.936155344254783
6	sqrt	2	4	1000	0.9441510172143974	0.9670833333333334	0.936155344254783
10	sqrt	4	8	600	0.9441510172143974	0.9670833333333334	0.936155344254783
6	sqrt	4	10	1000	0.9427621283255088	0.9670833333333334	0.9344312063237485
8	sqrt	4	8	1000	0.9441510172143974	0.9670833333333334	0.936155344254783
8	sqrt	4	4	1000	0.9441510172143974	0.9670833333333334	0.936155344254783
10	sqrt	4	4	600	0.9441510172143974	0.9670833333333334	0.936155344254783
10	sqrt	4	2	600	0.9441510172143974	0.9670833333333334	0.936155344254783
6	sqrt	2	2	1000	0.9441510172143974	0.9670833333333334	0.936155344254783
8	sqrt	4	10	200	0.9469874804381846	0.9668035714285714	0.9397267728262115
6	sqrt	4	10	200	0.948356807511737	0.9667600574712644	0.9413893344025661
12	sqrt	2	10	200	0.9455790297339595	0.966108557738146	0.938002634895177
6	sqrt	2	8	200	0.9455594679186229	0.965688728216537	0.9379410585404973
6	log2	8	4	200	0.9469679186228481	0.9653854076545956	0.9397267728262115
6	log2	8	2	200	0.9469679186228481	0.9653854076545956	0.9397267728262115
6	log2	8	10	200	0.9469679186228481	0.9653854076545956	0.9397267728262115
6	log2	8	8	200	0.9469679186228481	0.9653854076545956	0.9397267728262115
10	log2	10	10	200	0.9497652582159624	0.9653559352113301	0.9431750486882805
10	log2	10	8	200	0.9497652582159624	0.9653559352113301	0.9431750486882805
10	log2	10	4	200	0.9497652582159624	0.9653559352113301	0.9431750486882805
10	log2	10	2	200	0.9497652582159624	0.9653559352113301	0.9431750486882805
12	log2	8	8	200	0.9483372456964005	0.9648800401386609	0.9413277580478863
12	log2	8	10	200	0.9483372456964005	0.9648800401386609	0.9413277580478863
12	log2	8	4	200	0.9483372456964005	0.9648800401386609	0.9413277580478863
12	log2	8	2	200	0.9483372456964005	0.9648800401386609	0.9413277580478863
6	sqrt	4	10	600	0.9455399061032865	0.9640800865800866	0.9385024057738572
6	sqrt	2	10	200	0.9469483568075118	0.9637787729511867	0.9402881200595715
6	sqrt	2	8	600	0.9427425665101723	0.9635119047619047	0.9349925535571085
6	sqrt	4	8	600	0.94552034428795	0.9635119047619047	0.9384408294191775
6	sqrt	4	4	600	0.94552034428795	0.9635119047619047	0.9384408294191775
6	sqrt	4	2	600	0.94552034428795	0.9635119047619047	0.9384408294191775
6	sqrt	2	2	200	0.9469287949921752	0.9633117816091954	0.9402265437048916
6	sqrt	2	4	200	0.9469287949921752	0.9633117816091954	0.9402265437048916
6	sqrt	4	8	1000	0.9413732394366198	0.9632371794871795	0.933268415626074
6	sqrt	4	4	1000	0.9413732394366198	0.9632371794871795	0.933268415626074
6	sqrt	4	2	1000	0.9413732394366198	0.9632371794871795	0.933268415626074
6	log2	10	10	600	0.9497261345852894	0.9622450712884527	0.9436748195669606
6	log2	10	2	600	0.9497261345852894	0.9622450712884527	0.9436748195669606
6	log2	10	4	600	0.9497261345852894	0.9622450712884527	0.9436748195669606
6	log2	10	8	600	0.9497261345852894	0.9622450712884527	0.9436748195669606
6	log2	8	8	600	0.9469092331768388	0.9619291688001365	0.9401649673502119
6	log2	8	10	600	0.9469092331768388	0.9619291688001365	0.9401649673502119
6	log2	8	4	600	0.9469092331768388	0.9619291688001365	0.9401649673502119
6	log2	8	2	600	0.9469092331768388	0.9619291688001365	0.9401649673502119
12	log2	10	2	200	0.9497456964006258	0.9617845066399016	0.9437363959216405
12	log2	10	4	200	0.9497456964006258	0.9617845066399016	0.9437363959216405
12	log2	10	8	200	0.9497456964006258	0.9617845066399016	0.9437363959216405
12	log2	10	10	200	0.9497456964006258	0.9617845066399016	0.9437363959216405
10	log2	8	10	1000	0.9469483568075117	0.9615917568609447	0.9402265437048918
12	log2	8	10	1000	0.9469483568075117	0.9615917568609447	0.9402265437048918
12	log2	8	4	1000	0.9469483568075117	0.9615917568609447	0.9402265437048918
10	log2	8	8	1000	0.9469483568075117	0.9615917568609447	0.9402265437048918
12	log2	8	2	1000	0.9469483568075117	0.9615917568609447	0.9402265437048918
10	log2	8	4	1000	0.9469483568075117	0.9615917568609447	0.9402265437048918
10	log2	8	2	1000	0.9469483568075117	0.9615917568609447	0.9402265437048918
12	log2	8	8	1000	0.9469483568075117	0.9615917568609447	0.9402265437048918
6	log2	10	10	200	0.9428208137715179	0.9613784184751927	0.9351157062664681
6	log2	10	8	200	0.9428208137715179	0.9613784184751927	0.9351157062664681
6	log2	10	4	200	0.9428208137715179	0.9613784184751927	0.9351157062664681
6	log2	10	2	200	0.9428208137715179	0.9613784184751927	0.9351157062664681
8	log2	8	8	600	0.9441118935837247	0.9613659504093318	0.9366551151334631
8	log2	8	2	600	0.9441118935837247	0.9613659504093318	0.9366551151334631
8	log2	8	4	600	0.9441118935837247	0.9613659504093318	0.9366551151334631
8	log2	8	10	600	0.9441118935837247	0.9613659504093318	0.9366551151334631
8	log2	10	4	200	0.9469679186228481	0.9612005529591736	0.9402265437048918
8	log2	10	10	200	0.9469679186228481	0.9612005529591736	0.9402265437048918
8	log2	10	2	200	0.9469679186228481	0.9612005529591736	0.9402265437048918
8	log2	10	8	200	0.9469679186228481	0.9612005529591736	0.9402265437048918
8	sqrt	8	2	1000	0.9413145539906104	0.9595819428995179	0.9337681865047542
8	sqrt	8	8	600	0.9399256651017215	0.9595819428995179	0.9320440485737198
8	sqrt	8	4	1000	0.9413145539906104	0.9595819428995179	0.9337681865047542
8	sqrt	8	4	600	0.9399256651017215	0.9595819428995179	0.9320440485737198
8	sqrt	8	8	1000	0.9413145539906104	0.9595819428995179	0.9337681865047542
8	sqrt	8	2	600	0.9399256651017215	0.9595819428995179	0.9320440485737198
8	sqrt	8	10	600	0.9399256651017215	0.9595819428995179	0.9320440485737198
8	sqrt	8	10	1000	0.9413145539906104	0.9595819428995179	0.9337681865047542
12	sqrt	8	4	1000	0.9413341158059468	0.9594587901901583	0.9337681865047541
12	sqrt	8	10	1000	0.9413341158059468	0.9594587901901583	0.9337681865047541
12	sqrt	8	8	1000	0.9413341158059468	0.9594587901901583	0.9337681865047541
12	sqrt	8	2	1000	0.9413341158059468	0.9594587901901583	0.9337681865047541
10	log2	8	10	600	0.9427621283255085	0.9590998677248675	0.9356154771451483
10	log2	8	4	600	0.9427621283255085	0.9590998677248675	0.9356154771451483
10	log2	8	8	600	0.9427621283255085	0.9590998677248675	0.9356154771451483
10	log2	8	2	600	0.9427621283255085	0.9590998677248675	0.9356154771451483
12	log2	8	10	600	0.9427621283255085	0.9590998677248675	0.9356154771451483
12	log2	8	8	600	0.9427621283255085	0.9590998677248675	0.9356154771451483
12	log2	8	4	600	0.9427621283255085	0.9590998677248675	0.9356154771451483
12	log2	8	2	600	0.9427621283255085	0.9590998677248675	0.9356154771451483
10	log2	10	2	1000	0.9483568075117372	0.9581957454649335	0.942573605223966
10	log2	10	4	1000	0.9483568075117372	0.9581957454649335	0.942573605223966
10	log2	10	10	1000	0.9483568075117372	0.9581957454649335	0.942573605223966
10	log2	10	8	1000	0.9483568075117372	0.9581957454649335	0.942573605223966
8	log2	10	10	1000	0.9469679186228482	0.9581957454649335	0.9408494672929317
8	log2	10	2	1000	0.9469679186228482	0.9581957454649335	0.9408494672929317
8	log2	10	8	1000	0.9469679186228482	0.9581957454649335	0.9408494672929317
8	log2	10	4	1000	0.9469679186228482	0.9581957454649335	0.9408494672929317
8	log2	8	10	200	0.9427621283255085	0.9578962633378652	0.9356154771451484
8	log2	8	8	200	0.9427621283255085	0.9578962633378652	0.9356154771451484
8	log2	8	4	200	0.9427621283255085	0.9578962633378652	0.9356154771451484
8	log2	8	2	200	0.9427621283255085	0.9578962633378652	0.9356154771451484
6	sqrt	4	2	200	0.9413145539906103	0.9570833333333333	0.934391110092794
6	sqrt	4	4	200	0.9413145539906103	0.9570833333333333	0.934391110092794
6	sqrt	4	8	200	0.9413145539906103	0.9570833333333333	0.934391110092794
8	sqrt	2	10	200	0.9441510172143974	0.9567059808008084	0.9379625386642229
12	log2	10	2	600	0.9469679186228481	0.9560628306878305	0.9414108145262915
12	log2	10	4	600	0.9469679186228481	0.9560628306878305	0.9414108145262915
12	log2	10	8	600	0.9469679186228481	0.9560628306878305	0.9414108145262915
12	log2	10	10	600	0.9469679186228481	0.9560628306878305	0.9414108145262915
8	log2	10	10	600	0.9469679186228481	0.9559419515669516	0.9414108145262917
8	log2	10	4	600	0.9469679186228481	0.9559419515669516	0.9414108145262917
8	log2	10	8	600	0.9469679186228481	0.9559419515669516	0.9414108145262917
8	log2	10	2	600	0.9469679186228481	0.9559419515669516	0.9414108145262917
6	sqrt	8	8	1000	0.9371674491392803	0.9559131629240325	0.9291571199450107
6	sqrt	8	4	1000	0.9371674491392803	0.9559131629240325	0.9291571199450107
6	sqrt	8	2	1000	0.9371674491392803	0.9559131629240325	0.9291571199450107
6	sqrt	8	10	1000	0.9371674491392803	0.9559131629240325	0.9291571199450107
10	sqrt	8	8	1000	0.9399256651017213	0.955625456856825	0.9326053958070798
10	sqrt	8	10	1000	0.9399256651017213	0.955625456856825	0.9326053958070798
10	sqrt	8	4	1000	0.9399256651017213	0.955625456856825	0.9326053958070798
10	sqrt	8	2	1000	0.9399256651017213	0.955625456856825	0.9326053958070798
12	log2	10	2	1000	0.9469483568075118	0.955473971271385	0.9414108145262915
12	log2	10	4	1000	0.9469483568075118	0.955473971271385	0.9414108145262915
12	log2	10	10	1000	0.9469483568075118	0.955473971271385	0.9414108145262915
12	log2	10	8	1000	0.9469483568075118	0.955473971271385	0.9414108145262915
8	log2	8	10	1000	0.944131455399061	0.9549267969701785	0.937839385954863
8	log2	8	2	1000	0.944131455399061	0.9549267969701785	0.937839385954863
8	log2	8	8	1000	0.944131455399061	0.9549267969701785	0.937839385954863
8	log2	8	4	1000	0.944131455399061	0.9549267969701785	0.937839385954863
6	log2	10	4	1000	0.9441705790297339	0.9548274888708704	0.9379009623095429
6	log2	10	10	1000	0.9441705790297339	0.9548274888708704	0.9379009623095429
6	log2	10	2	1000	0.9441705790297339	0.9548274888708704	0.9379009623095429
6	log2	10	8	1000	0.9441705790297339	0.9548274888708704	0.9379009623095429
12	sqrt	8	2	200	0.9371870109546165	0.952771164021164	0.9297800435330508
10	sqrt	8	2	200	0.9385758998435054	0.952771164021164	0.9315041814640853
10	sqrt	8	4	200	0.9385758998435054	0.952771164021164	0.9315041814640853
10	sqrt	8	8	200	0.9385758998435054	0.952771164021164	0.9315041814640853
10	sqrt	8	10	200	0.9385758998435054	0.952771164021164	0.9315041814640853
12	sqrt	8	10	200	0.9371870109546165	0.952771164021164	0.9297800435330508
12	sqrt	8	4	200	0.9371870109546165	0.952771164021164	0.9297800435330508
12	sqrt	8	8	200	0.9371870109546165	0.952771164021164	0.9297800435330508
6	sqrt	8	8	600	0.9371478873239436	0.9527383085850827	0.9297184671783711
6	sqrt	8	10	600	0.9371478873239436	0.9527383085850827	0.9297184671783711
6	sqrt	8	2	600	0.9371478873239436	0.9527383085850827	0.9297184671783711
6	sqrt	8	4	600	0.9371478873239436	0.9527383085850827	0.9297184671783711
12	sqrt	10	8	1000	0.9371478873239436	0.9525880397713232	0.9297184671783711
12	sqrt	10	2	1000	0.9371478873239436	0.9525880397713232	0.9297184671783711
10	sqrt	10	8	1000	0.9371478873239436	0.9525880397713232	0.9297184671783711
12	sqrt	10	10	1000	0.9371478873239436	0.9525880397713232	0.9297184671783711
10	sqrt	10	4	1000	0.9371478873239436	0.9525880397713232	0.9297184671783711
10	sqrt	10	10	1000	0.9371478873239436	0.9525880397713232	0.9297184671783711
10	sqrt	10	2	1000	0.9371478873239436	0.9525880397713232	0.9297184671783711
12	sqrt	10	4	1000	0.9371478873239436	0.9525880397713232	0.9297184671783711
10	log2	10	8	600	0.9455594679186229	0.9523705229955229	0.9402480238286172
10	log2	10	4	600	0.9455594679186229	0.9523705229955229	0.9402480238286172
10	log2	10	2	600	0.9455594679186229	0.9523705229955229	0.9402480238286172
10	log2	10	10	600	0.9455594679186229	0.9523705229955229	0.9402480238286172
12	sqrt	8	4	600	0.9371478873239438	0.9519217531531213	0.9297184671783709
12	sqrt	8	10	600	0.9371478873239438	0.9519217531531213	0.9297184671783709
12	sqrt	8	8	600	0.9371478873239438	0.9519217531531213	0.9297184671783709
12	sqrt	8	2	600	0.9371478873239438	0.9519217531531213	0.9297184671783709
6	sqrt	8	2	200	0.9371674491392803	0.9498992801579009	0.9304029671210907
6	sqrt	8	8	200	0.9371674491392803	0.9498992801579009	0.9304029671210907
6	sqrt	8	4	200	0.9371674491392803	0.9498992801579009	0.9304029671210907
6	sqrt	8	10	200	0.9371674491392803	0.9498992801579009	0.9304029671210907
12	sqrt	10	2	600	0.9371478873239436	0.949665750915751	0.9303413907664109
12	sqrt	10	10	600	0.9371478873239436	0.949665750915751	0.9303413907664109
12	sqrt	10	8	600	0.9371478873239436	0.949665750915751	0.9303413907664109
12	sqrt	10	4	600	0.9371478873239436	0.949665750915751	0.9303413907664109
8	sqrt	10	4	600	0.934330985915493	0.9492869630369631	0.926769962194982
8	sqrt	10	2	600	0.934330985915493	0.9492869630369631	0.926769962194982
8	sqrt	10	8	600	0.934330985915493	0.9492869630369631	0.926769962194982
8	sqrt	10	10	600	0.934330985915493	0.9492869630369631	0.926769962194982
8	sqrt	8	10	200	0.932981220657277	0.9491224313057147	0.9251074006186275
8	sqrt	8	4	200	0.932981220657277	0.9491224313057147	0.9251074006186275
8	sqrt	8	8	200	0.932981220657277	0.9491224313057147	0.9251074006186275
8	sqrt	8	2	200	0.932981220657277	0.9491224313057147	0.9251074006186275
10	sqrt	10	8	600	0.9357394366197183	0.9490609122060736	0.9285556764806964
10	sqrt	10	4	600	0.9357394366197183	0.9490609122060736	0.9285556764806964
10	sqrt	10	2	600	0.9357394366197183	0.9490609122060736	0.9285556764806964
10	sqrt	10	10	600	0.9357394366197183	0.9490609122060736	0.9285556764806964
8	sqrt	10	8	1000	0.9357394366197184	0.9486025325249463	0.9285556764806966
8	sqrt	10	10	1000	0.9357394366197184	0.9486025325249463	0.9285556764806966
8	sqrt	10	4	1000	0.9357394366197184	0.9486025325249463	0.9285556764806966
8	sqrt	10	2	1000	0.9357394366197184	0.9486025325249463	0.9285556764806966
