colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9544258373205741	0.987588587487781	0.9481092171717173
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9544258373205741	0.987588587487781	0.9481092171717173
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9557245386192754	0.987588587487781	0.9496243686868688
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9570403280929597	0.987588587487781	0.9511868686868687
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9557245386192754	0.987588587487781	0.9496243686868688
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.958321941216678	0.9874810606060607	0.9527241161616162
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.958321941216678	0.9874810606060607	0.9527241161616162
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9374231032125768	0.9870967741935484	0.9279419191919193
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9413362952836637	0.9870967741935484	0.9325347222222222
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9374231032125768	0.9870967741935484	0.9279419191919193
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9413362952836637	0.9870967741935484	0.9325347222222222
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9557245386192754	0.9862470862470862	0.9496464646464646
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9557245386192754	0.9862470862470862	0.9496464646464646
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9531271360218728	0.9861523892773892	0.9465214646464647
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9531271360218728	0.9861523892773892	0.9465214646464647
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.962218045112782	0.9846087651361486	0.9577462121212121
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.962218045112782	0.9846087651361486	0.9577462121212121
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9557245386192754	0.9843688905180841	0.950028409090909
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9557245386192754	0.9843688905180841	0.950028409090909
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9609022556390977	0.9842613636363637	0.9561111111111111
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9609022556390977	0.9842613636363637	0.9561111111111111
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9556732740943268	0.983519964231171	0.9499305555555555
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9556732740943268	0.983519964231171	0.9499305555555555
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.958356117566644	0.9831220862470863	0.9531755050505051
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.958356117566644	0.9831220862470863	0.9531755050505051
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9348257006151742	0.9827489481065917	0.925290404040404
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9348257006151742	0.9827489481065917	0.925290404040404
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9661483253588516	0.9823320919276803	0.9627430555555556
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9661483253588516	0.9823320919276803	0.9627430555555556
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9596377306903621	0.982079991087344	0.9550726010101009
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9596377306903621	0.982079991087344	0.9550726010101009
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9622351332877649	0.9818716577540109	0.9581723484848486
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9622351332877649	0.9818716577540109	0.9581723484848486
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9647983595352014	0.9817825311942959	0.9611773989898988
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9647983595352014	0.9817825311942959	0.9611773989898988
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9570061517429937	0.9816287878787879	0.9519917929292928
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9570061517429937	0.9816287878787879	0.9519917929292928
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.963533834586466	0.9815279814271751	0.9596401515151515
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.963533834586466	0.9815279814271751	0.9596401515151515
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9544258373205741	0.9814393939393937	0.948939393939394
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9544258373205741	0.9814393939393937	0.948939393939394
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9609193438140806	0.9813446969696968	0.956584595959596
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9609193438140806	0.9813446969696968	0.956584595959596
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9635167464114831	0.9813385874877809	0.959614898989899
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9635167464114831	0.9813385874877809	0.959614898989899
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9557074504442925	0.9812310606060606	0.9504766414141415
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9557074504442925	0.9812310606060606	0.9504766414141415
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9413533834586467	0.9810930341280972	0.932957702020202
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9413533834586467	0.9810930341280972	0.932957702020202
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9491797676008202	0.9810815528557463	0.9427146464646464
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9491797676008202	0.9810815528557463	0.9427146464646464
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9491797676008202	0.9808860494344366	0.9427146464646464
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9491797676008202	0.9808860494344366	0.9427146464646464
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9582877648667122	0.980257476728065	0.9534343434343434
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9582877648667122	0.980257476728065	0.9534343434343434
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9374231032125768	0.9799889310562936	0.928699494949495
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9374231032125768	0.9799889310562936	0.928699494949495
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9648325358851674	0.9790496880570411	0.9616761363636364
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9648325358851674	0.9790496880570411	0.9616761363636364
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9648325358851674	0.9790496880570411	0.9616761363636364
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9648325358851674	0.9790496880570411	0.9616761363636364
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9648496240601503	0.9790496880570408	0.9616761363636364
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9648496240601503	0.9790496880570408	0.9616761363636364
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9413533834586467	0.9789793977644609	0.9334090909090909
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9413533834586467	0.9789793977644609	0.9334090909090909
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9622180451127818	0.9787466577540108	0.958503787878788
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9622180451127818	0.9787466577540108	0.958503787878788
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9531100478468899	0.9785037878787879	0.9478030303030304
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9531100478468899	0.9785037878787879	0.9478030303030304
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9413704716336294	0.9779747545582047	0.9334090909090909
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9413704716336294	0.9779747545582047	0.9334090909090909
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9557416267942583	0.9775743006993007	0.9509280303030303
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9557416267942583	0.9775743006993007	0.9509280303030303
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9609364319890634	0.9774863241597114	0.9569633838383839
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9609364319890634	0.9774863241597114	0.9569633838383839
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9596377306903623	0.9774154273146209	0.955495580808081
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9596377306903623	0.9774154273146209	0.955495580808081
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9530929596719071	0.9771380471380471	0.9477304292929294
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9530929596719071	0.9771380471380471	0.9477304292929294
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9466165413533834	0.9771302541544475	0.9401325757575758
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9466165413533834	0.9771302541544475	0.9401325757575758
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9478810663021189	0.9758968115218114	0.9415277777777777
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9478810663021189	0.9758968115218114	0.9415277777777777
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9596035543403962	0.9758946078431373	0.9558522727272727
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9596035543403962	0.9758946078431373	0.9558522727272727
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9622180451127818	0.9757285851403499	0.9589551767676767
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9622180451127818	0.9757285851403499	0.9589551767676767
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9622180451127818	0.9757285851403499	0.9589551767676767
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9622180451127818	0.9757285851403499	0.9589551767676767
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9596035543403962	0.9757163547237078	0.9558049242424242
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9596035543403962	0.9757163547237078	0.9558049242424242
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9622180451127818	0.9756456284859987	0.9589551767676768
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9622180451127818	0.9756456284859987	0.9589551767676768
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9635509227614489	0.9755980851936734	0.9604703282828282
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9635509227614489	0.9755980851936734	0.9604703282828282
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.942634996582365	0.9755830170777988	0.9352556818181819
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.942634996582365	0.9755830170777988	0.9352556818181819
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9609193438140806	0.9755681818181818	0.9574147727272727
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9609193438140806	0.9755681818181818	0.9574147727272727
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9569890635680108	0.9755681818181818	0.9527746212121212
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9569890635680108	0.9755681818181818	0.9527746212121212
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9531100478468899	0.9752651515151516	0.9482070707070707
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9531100478468899	0.9752651515151516	0.9482070707070707
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9400546821599454	0.9751256109481916	0.9322253787878788
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9400546821599454	0.9751256109481916	0.9322253787878788
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9596035543403965	0.9742720269926153	0.9558270202020202
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9596035543403965	0.9742720269926153	0.9558270202020202
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9557245386192754	0.974195730344924	0.9512815656565656
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9557245386192754	0.974195730344924	0.9512815656565656
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9465652768284347	0.9732626112899947	0.9404166666666667
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9465652768284347	0.9732626112899947	0.9404166666666667
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9634996582365003	0.9732620320855615	0.9609185606060606
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9634996582365003	0.9732620320855615	0.9609185606060606
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9634996582365003	0.9732620320855615	0.9609185606060606
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9634996582365003	0.9732620320855615	0.9609185606060606
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9491968557758031	0.9728108288770054	0.944040404040404
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9491968557758031	0.9728108288770054	0.944040404040404
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9582877648667122	0.9725077985739752	0.9547159090909091
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9582877648667122	0.9725077985739752	0.9547159090909091
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9609364319890634	0.9716273310023311	0.957840909090909
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9609364319890634	0.9716273310023311	0.957840909090909
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9596377306903621	0.9714734848484848	0.9563257575757577
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9596377306903621	0.9714734848484848	0.9563257575757577
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9583048530416951	0.9714255474917242	0.9547632575757575
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9596035543403965	0.9714255474917242	0.9562784090909091
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9583048530416951	0.9714255474917242	0.9547632575757575
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9596035543403965	0.9714255474917242	0.9562784090909091
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9491797676008202	0.9713880516308052	0.9438983585858587
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9491797676008202	0.9713880516308052	0.9438983585858587
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9374401913875596	0.9699901382889585	0.929977904040404
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9361244019138756	0.9699901382889585	0.928415404040404
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9361244019138756	0.9699901382889585	0.928415404040404
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9374401913875596	0.9699901382889585	0.929977904040404
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9439507860560491	0.9694465376577444	0.9377651515151516
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9439507860560491	0.9694465376577444	0.9377651515151516
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9596035543403962	0.9692221500036965	0.9566824494949495
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9596035543403962	0.9692221500036965	0.9566824494949495
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9569890635680108	0.9675319900687548	0.9540088383838384
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9569890635680108	0.9675319900687548	0.9540088383838384
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9596035543403965	0.9663386314121608	0.9570612373737373
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9596035543403965	0.9663386314121608	0.9570612373737373
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9609022556390977	0.9663177821633703	0.9586237373737374
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9622009569377991	0.9663177821633703	0.960138888888889
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9609022556390977	0.9663177821633703	0.9586237373737374
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9622009569377991	0.9663177821633703	0.960138888888889
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9569890635680108	0.9634467928585575	0.9544349747474747
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9569890635680108	0.9634467928585575	0.9544349747474747
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9569890635680108	0.9634467928585575	0.9544349747474747
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9569890635680108	0.9634467928585575	0.9544349747474747
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.933492822966507	0.9633234716222919	0.9261426767676767
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.933492822966507	0.9633234716222919	0.9261426767676767
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9556732740943266	0.9628984985602631	0.9528472222222222
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9556732740943266	0.9628984985602631	0.9528472222222222
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9556903622693096	0.9626621608239254	0.9527998737373737
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9556903622693096	0.9626621608239254	0.9527998737373737
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9556732740943266	0.9619055046260929	0.9532512626262626
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9556732740943266	0.9619055046260929	0.9532512626262626
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9517429938482571	0.9616984975808507	0.9487058080808083
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9517429938482571	0.9616984975808507	0.9487058080808083
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9504613807245386	0.9615432602659834	0.9471433080808079
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9504613807245386	0.9615432602659834	0.9471433080808079
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9361073137388928	0.9602508358181983	0.9295991161616163
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9361073137388928	0.9602508358181983	0.9295991161616163
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9504613807245386	0.9584582611148077	0.9475
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9504613807245386	0.9584582611148077	0.9475
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9544087491455912	0.9570145363895364	0.952209595959596
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9544087491455912	0.9570145363895364	0.952209595959596
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9517088174982911	0.9555946014769546	0.9494160353535355
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9517088174982911	0.9555946014769546	0.9494160353535355
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.944002050580998	0.954117660266854	0.9398516414141413
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.944002050580998	0.954117660266854	0.9398516414141413
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9504784688995216	0.9534015684750979	0.9479482323232322
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9504784688995216	0.9534015684750979	0.9479482323232322
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9517259056732742	0.9518959907195201	0.9498421717171718
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9517259056732742	0.9518959907195201	0.9498421717171718
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9296650717703349	0.9518175076820713	0.9229008838383838
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9296650717703349	0.9518175076820713	0.9229008838383838
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9491114149008887	0.951687834224599	0.9467171717171718
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9491114149008887	0.951687834224599	0.9467171717171718
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9478468899521533	0.9483550850284722	0.945675505050505
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9478468899521533	0.9483550850284722	0.945675505050505
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9452153110047847	0.9481568309141839	0.9425505050505052
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9452153110047847	0.9481568309141839	0.9425505050505052
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9517942583732057	0.948054881646413	0.9503156565656568
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9517942583732057	0.948054881646413	0.9503156565656568
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9530929596719069	0.9474275163740173	0.9518308080808081
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9530929596719069	0.9474275163740173	0.9518308080808081
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9243848257006153	0.9470467585153184	0.9174084595959595
