colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9652380952380952	1.0	0.944047619047619
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9302380952380952	1.0	0.8880952380952382
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9702380952380952	1.0	0.9523809523809523
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9404761904761904	1.0	0.9035714285714285
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9602380952380951	1.0	0.9357142857142857
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9652380952380952	1.0	0.944047619047619
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9404761904761904	1.0	0.9035714285714285
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9404761904761904	1.0	0.9035714285714285
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9652380952380952	1.0	0.944047619047619
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9602380952380951	1.0	0.9357142857142857
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9354761904761905	1.0	0.8964285714285714
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9652380952380952	1.0	0.944047619047619
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9652380952380952	1.0	0.944047619047619
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9652380952380952	1.0	0.944047619047619
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9404761904761904	1.0	0.9035714285714285
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9652380952380952	1.0	0.944047619047619
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9702380952380952	1.0	0.9523809523809523
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9302380952380952	1.0	0.8880952380952382
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9354761904761905	1.0	0.8964285714285714
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9302380952380952	1.0	0.8880952380952382
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9602380952380951	1.0	0.9357142857142857
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9354761904761905	1.0	0.8964285714285714
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9354761904761905	1.0	0.8964285714285714
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9702380952380952	1.0	0.9523809523809523
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9404761904761904	1.0	0.9035714285714285
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9602380952380951	1.0	0.9357142857142857
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9354761904761905	1.0	0.8964285714285714
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9302380952380952	1.0	0.8880952380952382
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9602380952380951	1.0	0.9357142857142857
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9302380952380952	1.0	0.8880952380952382
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9702380952380952	1.0	0.9523809523809523
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9702380952380952	1.0	0.9523809523809523
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9404761904761904	1.0	0.9035714285714285
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9602380952380951	1.0	0.9357142857142856
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.955238095238095	1.0	0.9273809523809524
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9752380952380951	1.0	0.9607142857142857
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9654761904761905	0.9875	0.9488095238095238
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9654761904761905	0.9875	0.9488095238095238
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9654761904761905	0.9875	0.9488095238095238
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9654761904761905	0.9875	0.9488095238095238
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9654761904761905	0.9875	0.9488095238095238
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9654761904761905	0.9875	0.9488095238095238
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9702380952380952	0.9857142857142858	0.9571428571428571
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9702380952380952	0.9857142857142858	0.9571428571428571
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9702380952380952	0.9857142857142858	0.9571428571428571
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9652380952380952	0.9857142857142858	0.9485347985347985
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9702380952380952	0.9857142857142858	0.9571428571428571
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9702380952380952	0.9857142857142858	0.9571428571428571
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9702380952380952	0.9857142857142858	0.9571428571428571
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9652380952380952	0.9857142857142858	0.9488095238095238
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9702380952380952	0.9857142857142858	0.9568681318681318
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9552380952380952	0.9833333333333334	0.9321428571428573
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9502380952380951	0.9833333333333334	0.9238095238095237
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9504761904761903	0.9833333333333334	0.925
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9502380952380951	0.9833333333333334	0.9238095238095237
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9502380952380951	0.9833333333333334	0.9238095238095237
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9552380952380952	0.9833333333333334	0.9321428571428573
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9552380952380952	0.9833333333333334	0.9321428571428573
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9504761904761903	0.9833333333333334	0.925
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9504761904761903	0.9833333333333334	0.925
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9602380952380951	0.9833333333333334	0.9404761904761905
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9552380952380952	0.9833333333333334	0.9321428571428573
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9502380952380951	0.9833333333333334	0.9238095238095237
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9504761904761903	0.9833333333333334	0.925
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9552380952380952	0.9833333333333334	0.9321428571428573
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9502380952380951	0.9833333333333334	0.9238095238095237
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9504761904761903	0.9833333333333334	0.925
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9552380952380952	0.9833333333333334	0.9321428571428573
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9502380952380951	0.9833333333333334	0.9238095238095237
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9504761904761903	0.9833333333333334	0.925
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9159523809523809	0.9833333333333334	0.8714285714285713
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9602380952380951	0.9833333333333334	0.9404761904761905
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9652380952380952	0.9833333333333334	0.9488095238095238
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9209523809523809	0.9833333333333334	0.8797619047619047
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9159523809523809	0.9833333333333334	0.8714285714285713
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9602380952380951	0.9833333333333334	0.9404761904761905
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9602380952380951	0.9833333333333334	0.9404761904761905
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9209523809523809	0.9833333333333334	0.8797619047619047
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9209523809523809	0.9833333333333334	0.8797619047619047
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9209523809523809	0.9833333333333334	0.8797619047619047
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9602380952380951	0.9833333333333334	0.9404761904761905
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9602380952380951	0.9833333333333334	0.9404761904761905
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9369047619047619
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9369047619047619
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9369047619047619
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9369047619047619
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9369047619047619
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.955238095238095	0.9714285714285715	0.9369047619047619
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9654761904761905	0.9708333333333334	0.9535714285714285
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9604761904761905	0.9708333333333334	0.9464285714285715
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9604761904761905	0.9708333333333334	0.9464285714285715
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9604761904761905	0.9708333333333334	0.9464285714285715
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9654761904761905	0.9708333333333334	0.9535714285714285
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9654761904761905	0.9708333333333334	0.9535714285714285
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9604761904761905	0.9708333333333334	0.9464285714285715
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9604761904761905	0.9708333333333334	0.9464285714285715
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9654761904761905	0.9708333333333334	0.9535714285714285
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9654761904761905	0.9708333333333334	0.9535714285714285
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9654761904761905	0.9708333333333334	0.9535714285714285
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9604761904761905	0.9708333333333334	0.9464285714285715
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9652380952380952	0.9690476190476189	0.9532967032967032
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9652380952380952	0.9690476190476189	0.9532967032967032
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9652380952380952	0.9690476190476189	0.9532967032967032
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9652380952380952	0.9690476190476189	0.9532967032967032
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9652380952380952	0.9690476190476189	0.9532967032967032
