max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	log2	4	8	1000	0.9661904761904762	1.0	0.9375
8	log2	4	10	200	0.9585714285714285	1.0	0.925
8	log2	4	10	600	0.9728571428571428	1.0	0.95
8	log2	4	10	1000	0.9728571428571428	1.0	0.95
8	log2	8	2	200	0.9514285714285714	1.0	0.9125
8	log2	8	4	200	0.9514285714285714	1.0	0.9125
8	log2	8	8	200	0.9514285714285714	1.0	0.9125
8	log2	8	10	200	0.9514285714285714	1.0	0.9125
6	sqrt	2	2	600	0.9728571428571428	1.0	0.95
10	sqrt	2	2	600	0.9728571428571428	1.0	0.95
10	sqrt	2	2	1000	0.9728571428571428	1.0	0.95
10	sqrt	2	4	200	0.9728571428571428	1.0	0.95
10	sqrt	2	4	600	0.9728571428571428	1.0	0.95
10	log2	4	2	600	0.9728571428571428	1.0	0.95
10	log2	4	4	200	0.9585714285714285	1.0	0.925
8	log2	2	2	200	0.959047619047619	1.0	0.925
12	log2	2	4	200	0.9657142857142856	1.0	0.9375
12	log2	2	10	200	0.959047619047619	1.0	0.925
12	log2	2	8	1000	0.9728571428571428	1.0	0.95
12	log2	2	8	600	0.9795238095238096	1.0	0.9625
12	log2	2	8	200	0.959047619047619	1.0	0.925
12	log2	2	4	1000	0.9728571428571428	1.0	0.95
12	log2	2	4	600	0.9728571428571428	1.0	0.95
12	log2	2	2	1000	0.9728571428571428	1.0	0.95
12	log2	2	10	1000	0.9728571428571428	1.0	0.95
12	log2	2	2	600	0.9728571428571428	1.0	0.95
12	log2	2	2	200	0.9657142857142856	1.0	0.9375
12	sqrt	8	10	1000	0.9728571428571428	1.0	0.95
12	sqrt	8	8	1000	0.9728571428571428	1.0	0.95
12	sqrt	8	4	1000	0.9728571428571428	1.0	0.95
12	sqrt	8	2	1000	0.9728571428571428	1.0	0.95
12	log2	2	10	600	0.9795238095238096	1.0	0.9625
12	log2	4	2	200	0.9585714285714285	1.0	0.925
10	log2	4	4	600	0.9728571428571428	1.0	0.95
12	log2	4	10	200	0.9585714285714285	1.0	0.925
12	log2	8	10	200	0.9514285714285714	1.0	0.9125
12	log2	8	8	200	0.9514285714285714	1.0	0.9125
12	log2	8	4	200	0.9514285714285714	1.0	0.9125
12	log2	8	2	200	0.9514285714285714	1.0	0.9125
12	log2	4	10	1000	0.9661904761904762	1.0	0.9375
12	log2	4	10	600	0.9728571428571428	1.0	0.95
12	log2	4	8	1000	0.9661904761904762	1.0	0.9375
12	log2	4	2	600	0.9728571428571428	1.0	0.95
12	log2	4	8	600	0.9728571428571428	1.0	0.95
12	log2	4	8	200	0.9585714285714285	1.0	0.925
12	log2	4	4	1000	0.9661904761904762	1.0	0.9375
12	log2	4	4	600	0.9728571428571428	1.0	0.95
12	log2	4	4	200	0.9585714285714285	1.0	0.925
12	log2	4	2	1000	0.9661904761904762	1.0	0.9375
12	sqrt	4	10	1000	0.9661904761904762	1.0	0.9375
12	sqrt	4	10	600	0.9728571428571428	1.0	0.95
12	sqrt	4	10	200	0.9657142857142856	1.0	0.9375
10	log2	8	2	200	0.9514285714285714	1.0	0.9125
12	sqrt	2	2	1000	0.9728571428571428	1.0	0.95
12	sqrt	2	2	600	0.9728571428571428	1.0	0.95
12	sqrt	2	2	200	0.9728571428571428	1.0	0.95
10	log2	8	10	200	0.9514285714285714	1.0	0.9125
10	log2	8	8	200	0.9514285714285714	1.0	0.9125
10	log2	8	4	200	0.9514285714285714	1.0	0.9125
10	log2	4	10	1000	0.9661904761904762	1.0	0.9375
12	sqrt	4	8	1000	0.9661904761904762	1.0	0.9375
10	log2	4	10	600	0.9728571428571428	1.0	0.95
10	log2	4	10	200	0.9585714285714285	1.0	0.925
10	log2	4	8	1000	0.9661904761904762	1.0	0.9375
10	log2	4	8	600	0.9728571428571428	1.0	0.95
10	log2	4	8	200	0.9585714285714285	1.0	0.925
10	log2	4	4	1000	0.9661904761904762	1.0	0.9375
12	sqrt	2	4	200	0.9728571428571428	1.0	0.95
12	sqrt	2	4	600	0.9728571428571428	1.0	0.95
12	sqrt	2	4	1000	0.9728571428571428	1.0	0.95
12	sqrt	2	8	200	0.9795238095238096	1.0	0.9625
12	sqrt	2	8	600	0.9795238095238096	1.0	0.9625
12	sqrt	2	8	1000	0.9728571428571428	1.0	0.95
12	sqrt	2	10	200	0.9795238095238096	1.0	0.9625
12	sqrt	2	10	600	0.9795238095238096	1.0	0.9625
12	sqrt	2	10	1000	0.9728571428571428	1.0	0.95
12	sqrt	4	2	200	0.9728571428571428	1.0	0.95
12	sqrt	4	2	600	0.9728571428571428	1.0	0.95
12	sqrt	4	2	1000	0.9661904761904762	1.0	0.9375
12	sqrt	4	4	200	0.9728571428571428	1.0	0.95
12	sqrt	4	4	600	0.9728571428571428	1.0	0.95
12	sqrt	4	4	1000	0.9661904761904762	1.0	0.9375
12	sqrt	4	8	200	0.9728571428571428	1.0	0.95
12	sqrt	4	8	600	0.9728571428571428	1.0	0.95
8	log2	2	2	600	0.9728571428571428	1.0	0.95
10	sqrt	2	2	200	0.9728571428571428	1.0	0.95
6	log2	4	2	1000	0.959047619047619	1.0	0.925
8	sqrt	4	2	200	0.9728571428571428	1.0	0.95
8	sqrt	2	4	600	0.9728571428571428	1.0	0.95
8	sqrt	2	4	1000	0.9728571428571428	1.0	0.95
8	sqrt	2	8	200	0.9795238095238096	1.0	0.9625
8	sqrt	2	8	600	0.9795238095238096	1.0	0.9625
8	sqrt	2	8	1000	0.9728571428571428	1.0	0.95
8	sqrt	2	10	200	0.9795238095238096	1.0	0.9625
8	sqrt	2	10	600	0.9795238095238096	1.0	0.9625
8	sqrt	2	10	1000	0.9728571428571428	1.0	0.95
8	sqrt	4	2	600	0.9728571428571428	1.0	0.95
6	sqrt	4	4	1000	0.9661904761904762	1.0	0.9375
8	sqrt	4	2	1000	0.9661904761904762	1.0	0.9375
8	sqrt	4	4	200	0.9728571428571428	1.0	0.95
8	sqrt	4	4	600	0.9728571428571428	1.0	0.95
8	sqrt	4	4	1000	0.9661904761904762	1.0	0.9375
6	sqrt	4	10	600	0.9661904761904762	1.0	0.9375
6	sqrt	4	10	200	0.9728571428571428	1.0	0.95
6	sqrt	4	8	1000	0.9661904761904762	1.0	0.9375
6	sqrt	4	8	600	0.9661904761904762	1.0	0.9375
8	sqrt	2	4	200	0.9728571428571428	1.0	0.95
8	sqrt	2	2	1000	0.9728571428571428	1.0	0.95
8	sqrt	2	2	600	0.9728571428571428	1.0	0.95
8	sqrt	2	2	200	0.9728571428571428	1.0	0.95
6	sqrt	8	8	1000	0.9728571428571428	1.0	0.95
6	log2	8	10	200	0.9514285714285714	1.0	0.9125
6	log2	8	8	200	0.9514285714285714	1.0	0.9125
6	log2	8	4	200	0.9514285714285714	1.0	0.9125
6	log2	8	2	200	0.9514285714285714	1.0	0.9125
6	log2	4	10	1000	0.9657142857142856	1.0	0.9375
6	log2	4	10	600	0.9657142857142856	1.0	0.9375
6	log2	4	10	200	0.9585714285714285	1.0	0.925
6	log2	4	8	1000	0.959047619047619	1.0	0.925
6	log2	4	8	600	0.9657142857142856	1.0	0.9375
6	log2	4	8	200	0.9585714285714285	1.0	0.925
6	log2	4	4	1000	0.959047619047619	1.0	0.925
6	log2	4	4	600	0.9657142857142856	1.0	0.9375
6	sqrt	8	4	1000	0.9728571428571428	1.0	0.95
6	log2	4	4	200	0.9585714285714285	1.0	0.925
6	sqrt	8	2	1000	0.9728571428571428	1.0	0.95
6	log2	4	2	600	0.9657142857142856	1.0	0.9375
6	sqrt	4	8	200	0.9728571428571428	1.0	0.95
6	sqrt	4	10	1000	0.9661904761904762	1.0	0.9375
6	sqrt	4	4	600	0.9661904761904762	1.0	0.9375
8	sqrt	8	10	1000	0.9728571428571428	1.0	0.95
6	sqrt	2	4	600	0.9728571428571428	1.0	0.95
6	log2	2	2	200	0.9652380952380952	1.0	0.9375
8	sqrt	8	4	1000	0.9728571428571428	1.0	0.95
6	sqrt	4	4	200	0.9728571428571428	1.0	0.95
6	sqrt	2	4	200	0.9728571428571428	1.0	0.95
8	sqrt	8	8	1000	0.9728571428571428	1.0	0.95
6	log2	2	10	1000	0.959047619047619	1.0	0.925
6	log2	2	2	1000	0.959047619047619	1.0	0.925
6	sqrt	2	2	1000	0.9728571428571428	1.0	0.95
6	log2	4	2	200	0.9585714285714285	1.0	0.925
6	log2	2	4	200	0.9652380952380952	1.0	0.9375
6	log2	2	10	600	0.9728571428571428	1.0	0.95
6	log2	2	4	600	0.9728571428571428	1.0	0.95
6	log2	2	4	1000	0.959047619047619	1.0	0.925
6	log2	2	8	200	0.9657142857142856	1.0	0.9375
6	log2	2	8	600	0.9728571428571428	1.0	0.95
6	log2	2	8	1000	0.959047619047619	1.0	0.925
6	log2	2	10	200	0.9657142857142856	1.0	0.9375
8	sqrt	8	2	1000	0.9728571428571428	1.0	0.95
6	log2	2	2	600	0.9728571428571428	1.0	0.95
6	sqrt	8	10	1000	0.9728571428571428	1.0	0.95
6	sqrt	2	8	1000	0.9728571428571428	1.0	0.95
6	sqrt	4	2	1000	0.9661904761904762	1.0	0.9375
6	sqrt	4	2	200	0.9728571428571428	1.0	0.95
8	sqrt	4	10	1000	0.9661904761904762	1.0	0.9375
6	sqrt	2	10	1000	0.9795238095238096	1.0	0.9625
8	sqrt	4	8	200	0.9728571428571428	1.0	0.95
6	sqrt	2	10	600	0.9795238095238096	1.0	0.9625
8	sqrt	4	8	600	0.9728571428571428	1.0	0.95
6	sqrt	2	10	200	0.9723809523809525	1.0	0.95
6	sqrt	2	8	600	0.9795238095238096	1.0	0.9625
8	sqrt	4	8	1000	0.9661904761904762	1.0	0.9375
6	sqrt	2	8	200	0.9795238095238096	1.0	0.9625
6	sqrt	2	4	1000	0.9728571428571428	1.0	0.95
8	sqrt	4	10	200	0.9728571428571428	1.0	0.95
8	sqrt	4	10	600	0.9728571428571428	1.0	0.95
6	sqrt	4	2	600	0.9661904761904762	1.0	0.9375
6	sqrt	10	4	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	2	200	0.9447619047619048	0.975	0.9079545454545455
6	sqrt	10	2	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	2	1000	0.9728571428571428	0.975	0.9579545454545455
10	log2	10	10	1000	0.9519047619047619	0.975	0.9204545454545455
6	sqrt	10	4	200	0.9447619047619048	0.975	0.9079545454545455
6	sqrt	10	10	1000	0.9728571428571428	0.975	0.9579545454545455
6	sqrt	10	4	1000	0.9728571428571428	0.975	0.9579545454545455
6	sqrt	10	8	200	0.9447619047619048	0.975	0.9079545454545455
6	sqrt	10	8	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	8	1000	0.9728571428571428	0.975	0.9579545454545455
6	sqrt	8	10	600	0.9661904761904762	0.975	0.9454545454545455
6	sqrt	10	10	200	0.9447619047619048	0.975	0.9079545454545455
6	sqrt	10	10	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	8	4	200	0.9661904761904762	0.975	0.9454545454545455
12	sqrt	8	2	200	0.9661904761904762	0.975	0.9454545454545455
12	log2	8	8	1000	0.9514285714285714	0.975	0.9204545454545455
10	log2	10	8	1000	0.9519047619047619	0.975	0.9204545454545455
6	sqrt	8	2	600	0.9661904761904762	0.975	0.9454545454545455
6	sqrt	8	2	200	0.9661904761904762	0.975	0.9454545454545455
12	log2	8	2	600	0.9514285714285714	0.975	0.9204545454545455
12	log2	8	2	1000	0.9514285714285714	0.975	0.9204545454545455
12	log2	8	4	600	0.9514285714285714	0.975	0.9204545454545455
12	log2	8	4	1000	0.9514285714285714	0.975	0.9204545454545455
12	log2	8	8	600	0.9514285714285714	0.975	0.9204545454545455
12	log2	8	10	600	0.9514285714285714	0.975	0.9204545454545455
12	sqrt	10	10	1000	0.9728571428571428	0.975	0.9579545454545455
12	log2	8	10	1000	0.9514285714285714	0.975	0.9204545454545455
12	log2	10	2	200	0.9380952380952381	0.975	0.8954545454545455
12	log2	10	2	1000	0.9519047619047619	0.975	0.9204545454545455
12	log2	10	4	200	0.9380952380952381	0.975	0.8954545454545455
12	log2	10	4	1000	0.9519047619047619	0.975	0.9204545454545455
12	log2	10	8	200	0.9380952380952381	0.975	0.8954545454545455
12	log2	10	8	1000	0.9519047619047619	0.975	0.9204545454545455
12	log2	10	10	200	0.9380952380952381	0.975	0.8954545454545455
6	sqrt	8	4	600	0.9661904761904762	0.975	0.9454545454545455
12	sqrt	10	10	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	2	600	0.9661904761904762	0.975	0.9454545454545455
6	sqrt	8	8	200	0.9661904761904762	0.975	0.9454545454545455
6	sqrt	8	10	200	0.9661904761904762	0.975	0.9454545454545455
12	sqrt	8	4	200	0.9661904761904762	0.975	0.9454545454545455
12	sqrt	8	4	600	0.9661904761904762	0.975	0.9454545454545455
12	sqrt	8	8	200	0.9661904761904762	0.975	0.9454545454545455
12	sqrt	8	8	600	0.9661904761904762	0.975	0.9454545454545455
6	sqrt	8	8	600	0.9661904761904762	0.975	0.9454545454545455
12	sqrt	8	10	200	0.9661904761904762	0.975	0.9454545454545455
12	sqrt	8	10	600	0.9661904761904762	0.975	0.9454545454545455
12	sqrt	10	2	200	0.9447619047619048	0.975	0.9079545454545455
12	sqrt	10	10	200	0.9447619047619048	0.975	0.9079545454545455
12	sqrt	10	2	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	2	1000	0.9728571428571428	0.975	0.9579545454545455
12	sqrt	10	4	200	0.9447619047619048	0.975	0.9079545454545455
12	sqrt	10	4	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	4	1000	0.9728571428571428	0.975	0.9579545454545455
12	sqrt	10	8	200	0.9447619047619048	0.975	0.9079545454545455
12	sqrt	10	8	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	8	1000	0.9728571428571428	0.975	0.9579545454545455
10	log2	10	10	200	0.9380952380952381	0.975	0.8954545454545455
8	sqrt	10	10	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	2	600	0.9661904761904762	0.975	0.9454545454545455
8	log2	8	4	1000	0.9514285714285714	0.975	0.9204545454545455
8	log2	8	8	1000	0.9514285714285714	0.975	0.9204545454545455
8	log2	8	10	600	0.9514285714285714	0.975	0.9204545454545455
8	log2	8	10	1000	0.9514285714285714	0.975	0.9204545454545455
8	log2	10	2	200	0.9380952380952381	0.975	0.8954545454545455
8	log2	10	2	1000	0.9519047619047619	0.975	0.9204545454545455
8	log2	10	4	200	0.9380952380952381	0.975	0.8954545454545455
8	log2	10	4	1000	0.9519047619047619	0.975	0.9204545454545455
8	log2	10	8	200	0.9380952380952381	0.975	0.8954545454545455
8	log2	10	8	1000	0.9519047619047619	0.975	0.9204545454545455
8	log2	10	10	200	0.9380952380952381	0.975	0.8954545454545455
8	log2	10	10	1000	0.9519047619047619	0.975	0.9204545454545455
6	log2	10	10	1000	0.9519047619047619	0.975	0.9204545454545455
6	log2	10	10	200	0.9380952380952381	0.975	0.8954545454545455
6	log2	10	8	1000	0.9519047619047619	0.975	0.9204545454545455
6	log2	10	8	200	0.9380952380952381	0.975	0.8954545454545455
10	sqrt	8	2	200	0.9661904761904762	0.975	0.9454545454545455
10	log2	10	8	200	0.9380952380952381	0.975	0.8954545454545455
6	log2	10	4	1000	0.9519047619047619	0.975	0.9204545454545455
10	sqrt	8	4	200	0.9661904761904762	0.975	0.9454545454545455
8	log2	8	8	600	0.9514285714285714	0.975	0.9204545454545455
8	log2	8	4	600	0.9514285714285714	0.975	0.9204545454545455
10	sqrt	8	8	200	0.9661904761904762	0.975	0.9454545454545455
8	log2	8	2	1000	0.9514285714285714	0.975	0.9204545454545455
8	sqrt	10	10	200	0.9447619047619048	0.975	0.9079545454545455
8	sqrt	10	8	1000	0.9728571428571428	0.975	0.9579545454545455
8	sqrt	10	8	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	8	200	0.9447619047619048	0.975	0.9079545454545455
8	sqrt	10	4	1000	0.9728571428571428	0.975	0.9579545454545455
8	sqrt	10	4	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	4	200	0.9447619047619048	0.975	0.9079545454545455
8	sqrt	10	2	1000	0.9728571428571428	0.975	0.9579545454545455
8	sqrt	10	2	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	2	200	0.9447619047619048	0.975	0.9079545454545455
8	sqrt	8	10	600	0.9661904761904762	0.975	0.9454545454545455
8	sqrt	8	10	200	0.9661904761904762	0.975	0.9454545454545455
8	sqrt	8	8	600	0.9661904761904762	0.975	0.9454545454545455
8	sqrt	8	8	200	0.9661904761904762	0.975	0.9454545454545455
8	sqrt	8	4	600	0.9661904761904762	0.975	0.9454545454545455
8	sqrt	8	4	200	0.9661904761904762	0.975	0.9454545454545455
8	sqrt	8	2	600	0.9661904761904762	0.975	0.9454545454545455
8	sqrt	8	2	200	0.9661904761904762	0.975	0.9454545454545455
8	log2	8	2	600	0.9514285714285714	0.975	0.9204545454545455
10	sqrt	8	4	600	0.9661904761904762	0.975	0.9454545454545455
12	log2	10	10	1000	0.9519047619047619	0.975	0.9204545454545455
6	log2	8	10	600	0.9514285714285714	0.975	0.9204545454545455
8	sqrt	10	10	1000	0.9728571428571428	0.975	0.9579545454545455
6	log2	8	10	1000	0.9514285714285714	0.975	0.9204545454545455
10	sqrt	8	8	600	0.9661904761904762	0.975	0.9454545454545455
6	log2	8	8	1000	0.9514285714285714	0.975	0.9204545454545455
6	log2	8	8	600	0.9514285714285714	0.975	0.9204545454545455
6	log2	8	4	1000	0.9514285714285714	0.975	0.9204545454545455
6	log2	8	4	600	0.9514285714285714	0.975	0.9204545454545455
6	log2	8	2	1000	0.9514285714285714	0.975	0.9204545454545455
6	log2	8	2	600	0.9514285714285714	0.975	0.9204545454545455
10	log2	8	2	600	0.9514285714285714	0.975	0.9204545454545455
10	sqrt	10	10	1000	0.9728571428571428	0.975	0.9579545454545455
10	log2	8	2	1000	0.9514285714285714	0.975	0.9204545454545455
10	log2	8	4	600	0.9514285714285714	0.975	0.9204545454545455
10	log2	8	4	1000	0.9514285714285714	0.975	0.9204545454545455
10	log2	8	8	600	0.9514285714285714	0.975	0.9204545454545455
10	log2	8	8	1000	0.9514285714285714	0.975	0.9204545454545455
10	log2	8	10	600	0.9514285714285714	0.975	0.9204545454545455
10	log2	8	10	1000	0.9514285714285714	0.975	0.9204545454545455
10	log2	10	2	200	0.9380952380952381	0.975	0.8954545454545455
6	log2	10	2	200	0.9380952380952381	0.975	0.8954545454545455
10	log2	10	4	200	0.9380952380952381	0.975	0.8954545454545455
10	sqrt	10	4	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	10	600	0.959047619047619	0.975	0.9329545454545455
6	log2	10	4	200	0.9380952380952381	0.975	0.8954545454545455
10	sqrt	8	10	200	0.9661904761904762	0.975	0.9454545454545455
10	sqrt	8	10	600	0.9661904761904762	0.975	0.9454545454545455
6	log2	10	2	1000	0.9519047619047619	0.975	0.9204545454545455
10	sqrt	10	2	200	0.9447619047619048	0.975	0.9079545454545455
10	sqrt	10	2	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	2	1000	0.9728571428571428	0.975	0.9579545454545455
10	log2	10	4	1000	0.9519047619047619	0.975	0.9204545454545455
10	sqrt	10	4	200	0.9447619047619048	0.975	0.9079545454545455
10	log2	10	2	1000	0.9519047619047619	0.975	0.9204545454545455
10	sqrt	10	4	1000	0.9728571428571428	0.975	0.9579545454545455
10	sqrt	10	8	200	0.9447619047619048	0.975	0.9079545454545455
10	sqrt	10	8	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	8	1000	0.9728571428571428	0.975	0.9579545454545455
10	sqrt	10	10	200	0.9447619047619048	0.975	0.9079545454545455
10	log2	10	10	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
12	log2	10	8	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
12	log2	10	10	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
10	log2	10	4	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
12	log2	10	4	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
10	log2	10	2	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
6	log2	10	4	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
12	log2	10	2	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
6	log2	10	2	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
8	log2	10	2	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
8	log2	10	4	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
8	log2	10	8	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
8	log2	10	10	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
6	log2	10	10	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
6	log2	10	8	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
10	log2	10	8	600	0.9376190476190477	0.9416666666666667	0.9029545454545455
