colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9374861162532395	0.9819906437648374	0.9245985719261581
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9374861162532395	0.9819906437648374	0.9245985719261581
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9388559792669382	0.9819906437648374	0.9263227098571927
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9388559792669382	0.9819906437648374	0.9263227098571927
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9660496112550907	0.9818648213114287	0.960377917102055
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9660496112550907	0.9818648213114287	0.960377917102055
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9619955572010367	0.9814646697388634	0.9552629745733194
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9619955572010367	0.9814646697388634	0.9552629745733194
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9701221769714922	0.9794014513480587	0.9660806339254615
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9701221769714922	0.9794014513480587	0.9660806339254615
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9701221769714922	0.9794014513480587	0.9660806339254615
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9701221769714922	0.9794014513480587	0.9660806339254615
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9674009626064419	0.9793648213114287	0.9626898293277604
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9674009626064419	0.9793648213114287	0.9626898293277604
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9564975934838948	0.9792371794871795	0.9489794496691049
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9564975934838948	0.9792371794871795	0.9489794496691049
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9361347649018883	0.9790573463268366	0.9234622082897944
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9361347649018883	0.9790573463268366	0.9234622082897944
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9538134024435394	0.9790265918627987	0.9455886450714036
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9538134024435394	0.9790265918627987	0.9455886450714036
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9619770455386893	0.978836374970969	0.9557932776036223
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9619770455386893	0.978836374970969	0.9557932776036223
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9510921880784895	0.9788130971734976	0.9421978404737026
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9510921880784895	0.9788130971734976	0.9421978404737026
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9687708256201407	0.978691270724085	0.9644139672587949
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9687708256201407	0.978691270724085	0.9644139672587949
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9674194742687895	0.9785507854111859	0.9626576105886452
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9674194742687895	0.9785507854111859	0.9626576105886452
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9660310995927434	0.9784083352687357	0.9609082201323581
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9674009626064421	0.9784083352687357	0.9626323580633926
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9660310995927434	0.9784083352687357	0.9609082201323581
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9674009626064421	0.9784083352687357	0.9626323580633926
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9647167715660867	0.9783126901730906	0.9592668059909439
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9647167715660867	0.9783126901730906	0.9592668059909439
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9646797482413921	0.9782626992955136	0.9592668059909439
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9646797482413921	0.9782626992955136	0.9592668059909439
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9633283968900408	0.978139546586154	0.9575426680599094
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9633283968900408	0.978139546586154	0.9575426680599094
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9564975934838948	0.9781350574712644	0.9488967258794844
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9564975934838948	0.9781350574712644	0.9488967258794844
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9524250277674936	0.977774387895658	0.9438645071403691
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9524250277674936	0.977774387895658	0.9438645071403691
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9606442058496854	0.9777609660351596	0.9541518634622083
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9606442058496854	0.9777609660351596	0.9541518634622083
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9510736764161422	0.9776594453669223	0.9421978404737026
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9510736764161422	0.9776594453669223	0.9421978404737026
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9429470566456868	0.9761785714285715	0.9326132009752699
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9429470566456868	0.9761785714285715	0.9326132009752699
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9429285449833396	0.9760636288998358	0.932555729710902
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9429285449833396	0.9760636288998358	0.932555729710902
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9551462421325436	0.9759038461538461	0.9478430860327413
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9551462421325436	0.9759038461538461	0.9478430860327413
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9497223250647908	0.9756647130979964	0.9410362243120863
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9497223250647908	0.9756647130979964	0.9410362243120863
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9633469085523879	0.9755379648983654	0.9581879136189482
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9633469085523879	0.9755379648983654	0.9581879136189482
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9605886708626434	0.9752773863964075	0.9546821664925114
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9605886708626434	0.9752773863964075	0.9546821664925114
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9633654202147353	0.975226574500768	0.9582131661442006
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9633654202147353	0.975226574500768	0.9582131661442006
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9660496112550907	0.9751198421526563	0.9615534656913967
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9660496112550907	0.9751198421526563	0.9615534656913967
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9660496112550907	0.9751198421526563	0.9615534656913967
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9660496112550907	0.9751198421526563	0.9615534656913967
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.962014068863384	0.9751190476190477	0.9565464994775338
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.962014068863384	0.9751190476190477	0.9565464994775338
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9633469085523881	0.9749966894432968	0.9581304423545802
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9633469085523881	0.9749966894432968	0.9581304423545802
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9633469085523881	0.9749966894432968	0.9581304423545802
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9633469085523881	0.9749966894432968	0.9581304423545802
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9674194742687894	0.9749793568397573	0.963245384883316
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9660496112550907	0.9749793568397573	0.9615212469522815
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9660496112550907	0.9749793568397573	0.9615212469522815
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9674194742687894	0.9749793568397573	0.963245384883316
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9619585338763421	0.9749427268031272	0.9563810518982934
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9633283968900408	0.9749427268031272	0.9581051898293278
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9633283968900408	0.9749427268031272	0.9581051898293278
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9619585338763421	0.9749427268031272	0.9563810518982934
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9592373195112922	0.9749293659621803	0.9530154998258447
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9592373195112922	0.9749293659621803	0.9530154998258447
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9619955572010367	0.9748451168779312	0.9564315569487982
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9619955572010367	0.9748451168779312	0.9564315569487982
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9633469085523879	0.9747568874293012	0.9581879136189482
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9633469085523879	0.9747568874293012	0.9581879136189482
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9605701592002962	0.974683060543461	0.9546246952281436
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9605701592002962	0.974683060543461	0.9546246952281436
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9524065161051464	0.9746350574712646	0.9443695576454196
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9524065161051464	0.9746350574712646	0.9443695576454196
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9578489448352462	0.974550785411186	0.9512338906304423
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9578489448352462	0.974550785411186	0.9512338906304423
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9592188078489448	0.9743090185676392	0.9530154998258447
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9592188078489448	0.9743090185676392	0.9530154998258447
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9633839318770827	0.9723389745219556	0.9588261929641237
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9633839318770827	0.9723389745219556	0.9588261929641237
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9646982599037394	0.9722585942052016	0.9604101358411704
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9646982599037394	0.9722585942052016	0.9604101358411704
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9660310995927436	0.9722314476402352	0.9620837687216998
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9660310995927436	0.9722314476402352	0.9620837687216998
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9524620510921882	0.9721274817136887	0.9449573319400905
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9524620510921882	0.9721274817136887	0.9449573319400905
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9660310995927436	0.9720246040574183	0.9620837687216998
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9660310995927436	0.9720246040574183	0.9620837687216998
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9633098852276936	0.9719916456262396	0.9586929641239987
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9633098852276936	0.9719916456262396	0.9586929641239987
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9647167715660867	0.9719014513480587	0.9604676071055381
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9647167715660867	0.9719014513480587	0.9604676071055381
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9647167715660867	0.9718402207626345	0.9604423545802856
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9647167715660867	0.9718402207626345	0.9604423545802856
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9388559792669383	0.9718337438423645	0.9280285614768372
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9388559792669383	0.9718337438423645	0.9280285614768372
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9592743428359867	0.9717663938767943	0.9535458028561477
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9592743428359867	0.9717663938767943	0.9535458028561477
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9606627175120327	0.9716663712631455	0.9552124695228142
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9606627175120327	0.9716663712631455	0.9552124695228142
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9633469085523879	0.9715484135812277	0.9587182166492513
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9633469085523879	0.9715484135812277	0.9587182166492513
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9633469085523879	0.9715484135812277	0.9587182166492513
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9633469085523879	0.9715484135812277	0.9587182166492513
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9592743428359867	0.9715357142857144	0.9536032741205155
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9592743428359867	0.9715357142857144	0.9536032741205155
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9565161051462422	0.9714802955665025	0.9501549982584466
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9565161051462422	0.9714802955665025	0.9501549982584466
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9592743428359869	0.9714161384489526	0.9536285266457678
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9592743428359869	0.9714161384489526	0.9536285266457678
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9578674564975935	0.9710750019354023	0.9518216649251132
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9578674564975935	0.9710750019354023	0.9518216649251132
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9579229914846353	0.9710444647944648	0.951879136189481
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9579229914846353	0.9710444647944648	0.951879136189481
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9552017771195853	0.9710009278613283	0.9484308603274121
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9552017771195853	0.9710009278613283	0.9484308603274121
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9620140688633839	0.9687675459505269	0.9576898293277603
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9620140688633839	0.9687675459505269	0.9576898293277603
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9620140688633839	0.9687675459505269	0.9576898293277603
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9620140688633839	0.9687675459505269	0.9576898293277603
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9660866345797852	0.968762315270936	0.9627220480668758
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9660866345797852	0.968762315270936	0.9627220480668758
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9579044798222881	0.9684174347158219	0.9524669104841518
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9579044798222881	0.9684174347158219	0.9524669104841518
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9619585338763421	0.9680919275385349	0.9575818530128876
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9619585338763421	0.9680919275385349	0.9575818530128876
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9442613846723436	0.9680415603886369	0.9353726924416579
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9442613846723436	0.9680415603886369	0.9353726924416579
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9592558311736396	0.9658151914825999	0.9547466039707417
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9592558311736396	0.9658151914825999	0.9547466039707417
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9592558311736396	0.9658151914825999	0.9547466039707417
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9592558311736396	0.9658151914825999	0.9547466039707417
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9647352832284339	0.965658866995074	0.9616109369557646
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9647352832284339	0.965658866995074	0.9616109369557646
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9647167715660867	0.9655089782297791	0.9616179031696273
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9647167715660867	0.9655089782297791	0.9616179031696273
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9565346168085893	0.9654940476190477	0.9513305468477883
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9565346168085893	0.9654940476190477	0.9513305468477883
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9606442058496854	0.9650960061443932	0.9565604319052594
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9606442058496854	0.9650960061443932	0.9565604319052594
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9606442058496854	0.9649974839769054	0.9564707419017765
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9606442058496854	0.9649974839769054	0.9564707419017765
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9592928544983339	0.9649148467241033	0.9548937652385927
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9592928544983339	0.9649148467241033	0.9548937652385927
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9565346168085895	0.9645978992169205	0.9513557993730407
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9565346168085895	0.9645978992169205	0.9513557993730407
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9578489448352461	0.9644940439406513	0.9529972135144551
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9578489448352461	0.9644940439406513	0.9529972135144551
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9578859681599408	0.9642559487025562	0.9530546847788226
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9578859681599408	0.9642559487025562	0.9530546847788226
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9578859681599408	0.9642559487025562	0.9530546847788226
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9578859681599408	0.9642559487025562	0.9530546847788226
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9592743428359867	0.9637831717781662	0.9554493207941483
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9592743428359867	0.9637831717781662	0.9554493207941483
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9633283968900408	0.9637329837385454	0.9605067920585162
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9633283968900408	0.9637329837385454	0.9605067920585162
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9592558311736396	0.9636098310291858	0.9554493207941483
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9592558311736396	0.9636098310291858	0.9554493207941483
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9633283968900406	0.962419718999947	0.9604815395332638
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9633283968900406	0.962419718999947	0.9604815395332638
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9646982599037394	0.9623471847025795	0.9621987112504355
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9633283968900408	0.9623471847025795	0.960474573319401
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9633283968900408	0.9623471847025795	0.960474573319401
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9646982599037394	0.9623471847025795	0.9621987112504355
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9565346168085893	0.9620866402116401	0.9519183211424591
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9565346168085893	0.9620866402116401	0.9519183211424591
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9619770455386896	0.9620246040574182	0.9587504353883665
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9619770455386896	0.9620246040574182	0.9587504353883665
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9606071825249908	0.9618948302346523	0.9570585161964471
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9606071825249908	0.9618948302346523	0.9570585161964471
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9606071825249908	0.9618948302346523	0.9570585161964471
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9606071825249908	0.9618948302346523	0.9570585161964471
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9456497593483896	0.9615501165501167	0.9381826889585512
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9456497593483896	0.9615501165501167	0.9381826889585512
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9482969270640504	0.9612909714497591	0.9415482410309997
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9482969270640504	0.9612909714497591	0.9415482410309997
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9564975934838948	0.9612682374890383	0.9519183211424591
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9564975934838948	0.9612682374890383	0.9519183211424591
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9551462421325434	0.9611525004266939	0.9502194357366772
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9551462421325434	0.9611525004266939	0.9502194357366772
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9565346168085893	0.9609907528511533	0.9519113549285964
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9565346168085893	0.9609907528511533	0.9519113549285964
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9592373195112922	0.9599316701096455	0.9559221525600835
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9592373195112922	0.9599316701096455	0.9559221525600835
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9578859681599408	0.9596853646909264	0.9541980146290492
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9578859681599408	0.9596853646909264	0.9541980146290492
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9578674564975935	0.9595015625827639	0.9541980146290492
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9578674564975935	0.9595015625827639	0.9541980146290492
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9579229914846353	0.9588468006780019	0.9542807384186694
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9579229914846353	0.9588468006780019	0.9542807384186694
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9606256941873381	0.9588348959160973	0.9576140717520027
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9606256941873381	0.9588348959160973	0.9576140717520027
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9551832654572381	0.958761517058931	0.950807210031348
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9551832654572381	0.958761517058931	0.950807210031348
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9579229914846351	0.958754105090312	0.9542807384186694
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9579229914846351	0.958754105090312	0.9542807384186694
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9538319141058867	0.9587519201228879	0.9491405433646813
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9538319141058867	0.9587519201228879	0.9491405433646813
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9564790818215476	0.958704224564625	0.9524486241727622
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9564790818215476	0.958704224564625	0.9524486241727622
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9538319141058867	0.9584744235025344	0.9491980146290491
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9538319141058867	0.9584744235025344	0.9491980146290491
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9592743428359866	0.9583400802478945	0.9559221525600836
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9592743428359866	0.9583400802478945	0.9559221525600836
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9538134024435394	0.9583218125960062	0.9490830721003135
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9538134024435394	0.9583218125960062	0.9490830721003135
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9565346168085895	0.958157373566161	0.9524991292232672
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9565346168085895	0.958157373566161	0.9524991292232672
