activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9774725274725276	1.0	0.9625
identity	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9774725274725276	1.0	0.9625
identity	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9774725274725276	1.0	0.9625
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9637362637362639	1.0	0.9375
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9703296703296704	1.0	0.95
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9631868131868131	1.0	0.9375
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9923076923076923	1.0	0.9875
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9923076923076923	1.0	0.9875
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9923076923076923	1.0	0.9875
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9923076923076923	1.0	0.9875
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9923076923076923	1.0	0.9875
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9923076923076923	1.0	0.9875
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9923076923076923	1.0	0.9875
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9923076923076923	1.0	0.9875
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9774725274725276	1.0	0.9625
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9923076923076923	1.0	0.9875
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9774725274725276	1.0	0.9625
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9774725274725276	1.0	0.9625
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9923076923076923	1.0	0.9875
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9923076923076923	1.0	0.9875
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9774725274725276	1.0	0.9625
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9774725274725276	1.0	0.9625
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9923076923076923	1.0	0.9875
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9780219780219781	0.9800000000000001	0.97
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9780219780219781	0.9800000000000001	0.97
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9780219780219781	0.9800000000000001	0.97
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9780219780219781	0.9800000000000001	0.97
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9780219780219781	0.9800000000000001	0.97
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9780219780219781	0.9800000000000001	0.97
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9780219780219781	0.9800000000000001	0.97
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9780219780219781	0.9800000000000001	0.97
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9780219780219781	0.9800000000000001	0.97
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9780219780219781	0.9800000000000001	0.97
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9780219780219781	0.9800000000000001	0.97
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9708791208791208	0.9800000000000001	0.9574999999999999
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9708791208791208	0.9800000000000001	0.9574999999999999
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9708791208791208	0.9800000000000001	0.9574999999999999
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9708791208791208	0.9800000000000001	0.9574999999999999
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9708791208791208	0.9800000000000001	0.9574999999999999
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9780219780219781	0.9800000000000001	0.97
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9780219780219781	0.9800000000000001	0.97
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9780219780219781	0.9800000000000001	0.97
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9780219780219781	0.9800000000000001	0.97
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9780219780219781	0.9800000000000001	0.97
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9780219780219781	0.9800000000000001	0.97
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9780219780219781	0.9800000000000001	0.97
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9708791208791208	0.9800000000000001	0.9574999999999999
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100,)	constant	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9851648351648352	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9928571428571429	0.9800000000000001	0.9949999999999999
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50,)	constant	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9774725274725276	0.975	0.97
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.9252747252747253	0.975	0.8783333333333333
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9774725274725276	0.975	0.97
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9708791208791208	0.975	0.9574999999999999
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9774725274725276	0.975	0.97
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9708791208791208	0.975	0.9574999999999999
tanh	0.1	True	(100, 100)	constant	500	adam	0.9252747252747253	0.975	0.8783333333333333
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9774725274725276	0.975	0.97
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9708791208791208	0.975	0.9574999999999999
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.9252747252747253	0.975	0.8783333333333333
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9774725274725276	0.975	0.97
tanh	0.1	True	(100, 100)	constant	1000	adam	0.9252747252747253	0.975	0.8783333333333333
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9708791208791208	0.975	0.9574999999999999
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9708791208791208	0.975	0.9574999999999999
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.9252747252747253	0.975	0.8783333333333333
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.9252747252747253	0.975	0.8783333333333333
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9708791208791208	0.975	0.9574999999999999
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9774725274725276	0.975	0.97
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9708791208791208	0.9666666666666666	0.9650000000000001
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9851648351648352	0.9550000000000001	0.99
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
identity	0.001	True	(50,)	constant	500	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9021978021978022	0.9550000000000001	0.8400000000000001
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9631868131868131	0.9550000000000001	0.9525
identity	0.01	True	(50,)	constant	500	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
identity	0.1	True	(100,)	constant	500	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.9021978021978022	0.9550000000000001	0.8400000000000001
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9851648351648352	0.9550000000000001	0.99
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9851648351648352	0.9550000000000001	0.99
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9851648351648352	0.9550000000000001	0.99
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.9021978021978022	0.9550000000000001	0.8400000000000001
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9851648351648352	0.9550000000000001	0.99
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.8873626373626372	0.9550000000000001	0.8108333333333334
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9631868131868131	0.9550000000000001	0.9525
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.8873626373626372	0.9550000000000001	0.8108333333333334
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9631868131868131	0.9550000000000001	0.9525
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.8873626373626372	0.9550000000000001	0.8108333333333334
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
tanh	0.01	True	(100, 100)	constant	500	adam	0.9021978021978022	0.9550000000000001	0.8400000000000001
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.8873626373626372	0.9550000000000001	0.8108333333333334
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9631868131868131	0.9550000000000001	0.9525
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9851648351648352	0.9550000000000001	0.99
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9631868131868131	0.9550000000000001	0.9525
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
tanh	0.001	True	(100, 100)	constant	1000	adam	0.8873626373626372	0.9550000000000001	0.8108333333333334
tanh	0.01	True	(100, 100)	constant	1000	adam	0.9021978021978022	0.9550000000000001	0.8400000000000001
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.9021978021978022	0.9550000000000001	0.8400000000000001
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9631868131868131	0.9550000000000001	0.9525
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9774725274725276	0.9550000000000001	0.9775
tanh	0.001	True	(100, 100)	constant	500	adam	0.8873626373626372	0.9550000000000001	0.8108333333333334
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9478021978021978	0.9550000000000001	0.9275
identity	0.001	True	(100,)	constant	1000	adam	0.9401098901098901	0.95	0.9149999999999998
identity	0.001	True	(100,)	invscaling	1000	adam	0.9401098901098901	0.95	0.9149999999999998
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9631868131868131	0.95	0.9525
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9631868131868131	0.95	0.9525
identity	0.001	True	(100,)	invscaling	500	adam	0.9401098901098901	0.95	0.9149999999999998
identity	0.001	True	(100,)	adaptive	500	adam	0.9401098901098901	0.95	0.9149999999999998
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9631868131868131	0.95	0.9525
identity	0.001	True	(100,)	constant	500	adam	0.9401098901098901	0.95	0.9149999999999998
identity	0.01	True	(100,)	adaptive	1000	adam	0.9401098901098901	0.95	0.9149999999999998
identity	0.01	True	(100,)	adaptive	500	adam	0.9401098901098901	0.95	0.9149999999999998
identity	0.01	True	(100,)	invscaling	1000	adam	0.9401098901098901	0.95	0.9149999999999998
identity	0.01	True	(100,)	invscaling	500	adam	0.9401098901098901	0.95	0.9149999999999998
identity	0.01	True	(100,)	constant	500	adam	0.9401098901098901	0.95	0.9149999999999998
identity	0.001	True	(100,)	adaptive	1000	adam	0.9401098901098901	0.95	0.9149999999999998
identity	0.01	True	(100,)	constant	1000	adam	0.9401098901098901	0.95	0.9149999999999998
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9631868131868131	0.95	0.9525
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9631868131868131	0.95	0.9525
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9631868131868131	0.95	0.9525
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9631868131868131	0.9416666666666667	0.96
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9631868131868131	0.9416666666666667	0.96
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9631868131868131	0.9416666666666667	0.96
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9631868131868131	0.9416666666666667	0.96
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9631868131868131	0.9416666666666667	0.96
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9631868131868131	0.9416666666666667	0.96
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9472527472527472	0.93	0.9350000000000002
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9472527472527472	0.93	0.9350000000000002
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9472527472527472	0.93	0.9350000000000002
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9472527472527472	0.93	0.9350000000000002
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9472527472527472	0.93	0.9350000000000002
