colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8454545454545455	0.9166666666666666	0.825
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8454545454545455	0.9166666666666666	0.825
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8454545454545455	0.9166666666666666	0.825
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8454545454545455	0.9166666666666666	0.825
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9036363636363636	0.915	0.9016666666666667
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9036363636363636	0.915	0.9016666666666667
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9218181818181819	0.915	0.9216666666666665
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9036363636363637	0.915	0.9016666666666666
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9127272727272728	0.915	0.9116666666666665
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9218181818181819	0.915	0.9216666666666665
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9127272727272728	0.915	0.9116666666666665
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9036363636363636	0.915	0.9016666666666667
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9218181818181819	0.915	0.9216666666666665
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9127272727272728	0.915	0.9116666666666665
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9218181818181819	0.915	0.9216666666666665
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9036363636363637	0.915	0.9016666666666666
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9036363636363636	0.915	0.9016666666666667
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9036363636363637	0.915	0.9016666666666666
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9036363636363637	0.915	0.9016666666666666
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9036363636363636	0.915	0.9016666666666667
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9218181818181819	0.915	0.9216666666666665
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9218181818181819	0.915	0.9216666666666665
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9036363636363637	0.915	0.9016666666666666
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9127272727272728	0.915	0.9116666666666665
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9127272727272728	0.915	0.9116666666666665
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9036363636363636	0.915	0.9016666666666667
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9127272727272728	0.915	0.9116666666666665
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9036363636363637	0.915	0.9016666666666666
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9118181818181819	0.9100000000000001	0.9091666666666665
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9127272727272728	0.9100000000000001	0.9116666666666665
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9127272727272728	0.9100000000000001	0.9116666666666665
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.8945454545454548	0.9100000000000001	0.8916666666666666
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9118181818181819	0.9100000000000001	0.9091666666666665
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9127272727272728	0.9100000000000001	0.9116666666666665
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.8945454545454548	0.9100000000000001	0.8916666666666666
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.8945454545454548	0.9100000000000001	0.8916666666666666
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.8945454545454548	0.9100000000000001	0.8916666666666666
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9118181818181819	0.9100000000000001	0.9091666666666665
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9118181818181819	0.9100000000000001	0.9091666666666665
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9118181818181819	0.9100000000000001	0.9091666666666665
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9118181818181819	0.9100000000000001	0.9091666666666665
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.8945454545454548	0.9100000000000001	0.8916666666666666
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.8945454545454548	0.9100000000000001	0.8916666666666666
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9118181818181819	0.9100000000000001	0.9091666666666665
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9127272727272728	0.9100000000000001	0.9116666666666665
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9118181818181819	0.9100000000000001	0.9091666666666665
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9027272727272729	0.9100000000000001	0.8991666666666666
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8936363636363638	0.905	0.8866666666666667
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8936363636363638	0.905	0.8866666666666667
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8936363636363638	0.905	0.8866666666666667
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8936363636363638	0.905	0.8866666666666667
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8936363636363638	0.905	0.8866666666666667
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8936363636363638	0.905	0.8866666666666667
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8554545454545455	0.905	0.8416666666666668
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8836363636363636	0.8966666666666667	0.8741666666666668
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8554545454545455	0.8966666666666667	0.8416666666666668
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8554545454545455	0.8966666666666667	0.8416666666666668
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8836363636363636	0.8966666666666667	0.8741666666666668
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8554545454545455	0.8966666666666667	0.8416666666666668
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8554545454545455	0.8966666666666667	0.8416666666666668
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8836363636363636	0.8966666666666667	0.8741666666666668
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8836363636363636	0.8966666666666667	0.8741666666666668
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8554545454545455	0.8966666666666667	0.8416666666666668
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8836363636363636	0.8966666666666667	0.8741666666666668
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8836363636363636	0.8966666666666667	0.8741666666666668
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8554545454545455	0.8966666666666667	0.8416666666666668
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9027272727272727	0.8949999999999999	0.9033333333333333
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9027272727272727	0.8949999999999999	0.9033333333333333
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9027272727272727	0.8949999999999999	0.9033333333333333
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9027272727272727	0.8949999999999999	0.9033333333333333
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9027272727272727	0.8949999999999999	0.9033333333333333
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9027272727272727	0.8949999999999999	0.9033333333333333
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.8845454545454545	0.89	0.8833333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.8845454545454545	0.89	0.8833333333333334
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8645454545454545	0.89	0.8558333333333333
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8645454545454545	0.89	0.8558333333333333
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.8845454545454545	0.89	0.8833333333333334
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8745454545454546	0.89	0.8658333333333333
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.8845454545454545	0.89	0.8833333333333334
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.8845454545454545	0.89	0.8833333333333334
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8745454545454546	0.89	0.8658333333333333
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8745454545454546	0.89	0.8658333333333333
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8745454545454546	0.89	0.8658333333333333
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8645454545454545	0.89	0.8558333333333333
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8745454545454546	0.89	0.8658333333333333
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.8936363636363638	0.89	0.8933333333333332
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8645454545454545	0.89	0.8558333333333333
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8645454545454545	0.89	0.8558333333333333
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8745454545454546	0.89	0.8658333333333333
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8645454545454545	0.89	0.8558333333333333
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.8845454545454545	0.89	0.8833333333333334
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8645454545454546	0.8850000000000001	0.8533333333333333
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8554545454545455	0.8850000000000001	0.8408333333333333
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8736363636363637	0.8850000000000001	0.8683333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.8836363636363636	0.8850000000000001	0.8783333333333333
