max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	10	200	0.9322704081632655	0.9604166666666666	0.9128505165507063
8	sqrt	2	8	1000	0.9322704081632655	0.9604166666666666	0.9128505165507063
12	sqrt	2	10	200	0.9343537414965988	0.9604166666666666	0.9157916930212945
8	sqrt	4	4	600	0.9281462585034014	0.9604166666666666	0.9071315623023404
8	sqrt	4	8	600	0.9281462585034014	0.9604166666666666	0.9071315623023404
8	log2	2	2	1000	0.930187074829932	0.9604166666666666	0.909909340080118
12	sqrt	4	2	200	0.9281462585034014	0.9604166666666666	0.9071315623023404
8	log2	2	4	1000	0.930187074829932	0.9604166666666666	0.909909340080118
12	sqrt	4	8	600	0.9302295918367347	0.9604166666666666	0.9100727387729286
12	sqrt	4	8	200	0.9281462585034014	0.9604166666666666	0.9071315623023404
12	sqrt	4	4	600	0.9302295918367347	0.9604166666666666	0.9100727387729286
12	sqrt	4	4	200	0.9281462585034014	0.9604166666666666	0.9071315623023404
12	sqrt	4	2	600	0.9302295918367347	0.9604166666666666	0.9100727387729286
6	sqrt	2	2	200	0.9260204081632655	0.9604166666666666	0.9040269871389416
6	sqrt	2	4	200	0.9260204081632655	0.9604166666666666	0.9040269871389416
6	log2	4	4	200	0.913690476190476	0.96	0.8860320472274932
10	sqrt	4	8	600	0.9281887755102041	0.96	0.9072949609951507
10	sqrt	4	4	1000	0.9261054421768706	0.96	0.9043537845245625
10	sqrt	4	4	600	0.9281887755102041	0.96	0.9072949609951507
6	log2	4	2	200	0.913690476190476	0.96	0.8860320472274932
10	sqrt	4	2	1000	0.9261054421768706	0.96	0.9043537845245625
12	sqrt	4	4	1000	0.9261054421768706	0.96	0.9043537845245625
10	sqrt	2	10	1000	0.9302295918367347	0.96	0.9100727387729286
10	sqrt	2	10	600	0.9302295918367347	0.96	0.9100727387729286
6	log2	2	10	200	0.9156887755102041	0.96	0.8886464263124605
10	sqrt	4	10	200	0.9261054421768706	0.96	0.9043537845245625
6	sqrt	2	2	1000	0.9240221088435374	0.96	0.9014126080539743
6	sqrt	2	4	600	0.9260629251700679	0.96	0.9041903858317522
6	sqrt	2	4	1000	0.9240221088435374	0.96	0.9014126080539743
12	sqrt	4	8	1000	0.9261054421768706	0.96	0.9043537845245625
12	sqrt	4	10	200	0.9261054421768706	0.96	0.9043537845245625
12	sqrt	4	10	600	0.9260629251700679	0.96	0.9041903858317522
12	sqrt	4	10	1000	0.9240221088435374	0.96	0.9014126080539743
6	sqrt	2	2	600	0.9260629251700679	0.96	0.9041903858317522
10	sqrt	4	8	1000	0.9261054421768706	0.96	0.9043537845245625
10	sqrt	4	2	600	0.9281887755102041	0.96	0.9072949609951507
10	sqrt	4	10	600	0.9240221088435374	0.96	0.9014126080539743
8	sqrt	4	8	200	0.9261054421768706	0.96	0.9043537845245625
12	sqrt	2	10	600	0.9323129251700679	0.96	0.9130139152435168
12	sqrt	2	10	1000	0.9323129251700679	0.96	0.9130139152435168
8	sqrt	2	10	600	0.9281462585034014	0.96	0.9071315623023404
8	sqrt	2	10	1000	0.9302295918367347	0.96	0.9100727387729286
8	sqrt	4	2	200	0.9261054421768706	0.96	0.9043537845245625
8	sqrt	4	2	1000	0.9240221088435374	0.96	0.9014126080539743
8	sqrt	4	4	200	0.9261054421768706	0.96	0.9043537845245625
8	sqrt	4	4	1000	0.9240221088435374	0.96	0.9014126080539743
6	log2	4	8	200	0.913690476190476	0.96	0.8860320472274932
12	sqrt	4	2	1000	0.9261054421768706	0.96	0.9043537845245625
8	sqrt	4	8	1000	0.9240221088435374	0.96	0.9014126080539743
10	sqrt	4	10	1000	0.9219387755102041	0.96	0.898471431583386
8	sqrt	4	10	1000	0.9240221088435374	0.96	0.9014126080539743
8	sqrt	4	10	600	0.9240221088435374	0.96	0.9014126080539743
8	sqrt	4	10	200	0.9240221088435374	0.96	0.9014126080539743
10	log2	4	4	1000	0.9261054421768706	0.9573863636363636	0.9043537845245625
8	log2	4	10	1000	0.9177721088435373	0.9573863636363636	0.8927524773350202
8	log2	2	10	1000	0.9240221088435374	0.9573863636363636	0.9015760067467848
10	log2	4	8	1000	0.9261054421768706	0.9573863636363636	0.9043537845245625
8	log2	2	8	1000	0.9240221088435374	0.9573863636363636	0.9014126080539743
12	log2	4	2	1000	0.9240221088435374	0.9573863636363636	0.9014126080539743
12	log2	4	4	1000	0.9240221088435374	0.9573863636363636	0.9014126080539743
10	log2	4	10	1000	0.9240221088435374	0.9573863636363636	0.9014126080539743
12	log2	4	8	1000	0.9240221088435374	0.9573863636363636	0.9014126080539743
12	log2	4	10	600	0.9261054421768706	0.9573863636363636	0.9043537845245625
12	log2	4	10	1000	0.9240221088435374	0.9573863636363636	0.9014126080539743
10	log2	4	10	600	0.9240221088435374	0.9573863636363636	0.9014126080539743
10	log2	4	2	1000	0.9261054421768706	0.9573863636363636	0.9043537845245625
6	sqrt	4	8	600	0.9198979591836736	0.956969696969697	0.8956936538056084
10	log2	4	2	600	0.9240646258503402	0.956969696969697	0.9015760067467848
8	log2	4	4	1000	0.9178146258503401	0.956969696969697	0.8929158760278305
10	log2	4	8	600	0.9240646258503402	0.956969696969697	0.9015760067467848
8	log2	4	8	1000	0.9178146258503401	0.956969696969697	0.8929158760278305
6	sqrt	4	4	1000	0.9198979591836736	0.956969696969697	0.8956936538056084
6	sqrt	4	4	600	0.9198979591836736	0.956969696969697	0.8956936538056084
6	sqrt	4	2	1000	0.9198979591836736	0.956969696969697	0.8956936538056084
6	sqrt	4	2	600	0.9198979591836736	0.956969696969697	0.8956936538056084
6	sqrt	4	10	1000	0.9178571428571429	0.956969696969697	0.8929158760278305
6	sqrt	4	10	600	0.9178146258503401	0.956969696969697	0.89275247733502
6	sqrt	4	8	1000	0.9198979591836736	0.956969696969697	0.8956936538056084
6	log2	2	10	1000	0.9116071428571428	0.956969696969697	0.8842557453088762
6	log2	2	8	1000	0.9116071428571428	0.956969696969697	0.8842557453088762
12	log2	4	8	200	0.9240221088435373	0.956969696969697	0.9014126080539743
12	log2	4	4	200	0.9240221088435373	0.956969696969697	0.9014126080539743
12	log2	4	2	200	0.9240221088435373	0.956969696969697	0.9014126080539743
6	sqrt	2	8	200	0.9177721088435373	0.956969696969697	0.8925890786422096
6	sqrt	2	8	600	0.9178146258503401	0.956969696969697	0.89275247733502
6	sqrt	2	8	1000	0.9198979591836736	0.956969696969697	0.8956936538056084
6	sqrt	2	10	200	0.9136479591836736	0.956969696969697	0.8870335230866541
6	sqrt	2	10	600	0.9178146258503401	0.956969696969697	0.89275247733502
6	sqrt	2	10	1000	0.9198979591836736	0.956969696969697	0.8956936538056084
8	log2	4	2	1000	0.9178146258503401	0.956969696969697	0.8929158760278305
10	log2	4	4	600	0.9240646258503402	0.956969696969697	0.9015760067467848
6	log2	4	10	200	0.9116496598639454	0.9555555555555555	0.8832542694497153
6	log2	4	10	600	0.9096088435374149	0.9533333333333334	0.8816413662239089
6	log2	4	2	600	0.9096088435374149	0.9533333333333334	0.8816413662239089
6	log2	4	8	600	0.9096088435374149	0.9533333333333334	0.8816413662239089
6	log2	4	4	600	0.9096088435374149	0.9533333333333334	0.8816413662239089
6	log2	4	10	1000	0.9096088435374149	0.9533333333333334	0.8816413662239089
6	sqrt	4	10	200	0.9116071428571428	0.9533333333333334	0.8842557453088762
10	log2	10	10	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
10	log2	10	4	200	0.9095663265306122	0.9493055555555555	0.8816413662239089
10	log2	10	4	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
10	log2	10	4	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
10	log2	10	8	200	0.9095663265306122	0.9493055555555555	0.8816413662239089
10	log2	10	8	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
10	log2	10	8	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
10	log2	10	10	200	0.9095663265306122	0.9493055555555555	0.8816413662239089
6	sqrt	10	2	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	log2	10	2	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
10	log2	10	10	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
10	sqrt	10	10	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	sqrt	10	8	600	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	sqrt	10	8	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	sqrt	10	4	600	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	sqrt	10	4	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	sqrt	10	2	600	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	log2	10	2	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
10	log2	10	2	200	0.9095663265306122	0.9493055555555555	0.8816413662239089
10	log2	8	2	200	0.913690476190476	0.9493055555555555	0.8871969217794644
10	log2	8	10	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
10	log2	8	2	600	0.9096088435374149	0.9493055555555555	0.8816413662239089
10	log2	8	2	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
6	sqrt	10	4	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	log2	8	4	200	0.913690476190476	0.9493055555555555	0.8871969217794644
10	log2	8	4	600	0.9096088435374149	0.9493055555555555	0.8816413662239089
6	sqrt	10	8	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	log2	8	4	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
10	log2	8	8	200	0.913690476190476	0.9493055555555555	0.8871969217794644
6	sqrt	10	10	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	log2	8	8	600	0.9096088435374149	0.9493055555555555	0.8816413662239089
12	sqrt	10	2	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	log2	8	8	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
10	log2	8	10	200	0.913690476190476	0.9493055555555555	0.8871969217794644
10	log2	8	10	600	0.9096088435374149	0.9493055555555555	0.8816413662239089
10	sqrt	10	10	600	0.9095663265306122	0.9493055555555555	0.8814779675310984
10	sqrt	10	2	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
12	log2	10	10	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
8	log2	8	10	600	0.9116496598639454	0.9493055555555555	0.8844191440016868
8	log2	8	8	200	0.913690476190476	0.9493055555555555	0.8871969217794644
8	log2	10	4	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
8	log2	10	4	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
8	log2	10	4	200	0.9074829931972788	0.9493055555555555	0.8787001897533206
8	log2	10	2	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
8	log2	10	2	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
8	log2	10	2	200	0.9074829931972788	0.9493055555555555	0.8787001897533206
8	log2	8	10	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
12	log2	8	8	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
8	log2	8	10	200	0.913690476190476	0.9493055555555555	0.8871969217794644
8	log2	8	8	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
8	log2	8	8	600	0.9116496598639454	0.9493055555555555	0.8844191440016868
8	log2	8	4	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
12	log2	8	8	200	0.913690476190476	0.9493055555555555	0.8871969217794644
8	log2	8	4	600	0.9116496598639454	0.9493055555555555	0.8844191440016868
8	log2	8	4	200	0.913690476190476	0.9493055555555555	0.8871969217794644
8	log2	8	2	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
8	log2	8	2	600	0.9116496598639454	0.9493055555555555	0.8844191440016868
8	log2	8	2	200	0.913690476190476	0.9493055555555555	0.8871969217794644
12	log2	8	8	600	0.9116496598639454	0.9493055555555555	0.8844191440016868
12	log2	8	2	200	0.913690476190476	0.9493055555555555	0.8871969217794644
12	log2	8	2	600	0.9116496598639454	0.9493055555555555	0.8844191440016868
12	log2	8	2	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
12	log2	8	4	200	0.913690476190476	0.9493055555555555	0.8871969217794644
12	log2	8	4	600	0.9116496598639454	0.9493055555555555	0.8844191440016868
8	log2	10	8	200	0.9074829931972788	0.9493055555555555	0.8787001897533206
8	log2	10	8	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
8	log2	10	8	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
8	log2	10	10	200	0.9074829931972788	0.9493055555555555	0.8787001897533206
12	log2	10	10	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
12	log2	10	10	200	0.9095663265306122	0.9493055555555555	0.8816413662239089
12	sqrt	10	2	600	0.9095663265306122	0.9493055555555555	0.8814779675310984
12	log2	10	8	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
12	log2	10	8	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
12	sqrt	10	4	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
12	sqrt	10	4	600	0.9095663265306122	0.9493055555555555	0.8814779675310984
12	log2	10	8	200	0.9095663265306122	0.9493055555555555	0.8816413662239089
12	log2	10	4	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
12	sqrt	10	8	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
12	log2	10	4	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
12	sqrt	10	8	600	0.9095663265306122	0.9493055555555555	0.8814779675310984
12	log2	10	4	200	0.9095663265306122	0.9493055555555555	0.8816413662239089
12	log2	10	2	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
12	log2	10	2	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
12	sqrt	10	10	200	0.9095663265306122	0.9493055555555555	0.8814779675310984
12	log2	10	2	200	0.9095663265306122	0.9493055555555555	0.8816413662239089
12	log2	8	10	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
12	sqrt	10	10	600	0.9095663265306122	0.9493055555555555	0.8814779675310984
12	log2	8	10	600	0.9116496598639454	0.9493055555555555	0.8844191440016868
12	log2	8	10	200	0.913690476190476	0.9493055555555555	0.8871969217794644
8	log2	10	10	1000	0.9054421768707483	0.9493055555555555	0.8759224119755429
8	log2	10	10	600	0.9054421768707483	0.9493055555555555	0.8759224119755429
12	log2	8	4	1000	0.9096088435374149	0.9493055555555555	0.8816413662239089
12	sqrt	8	10	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
12	sqrt	10	10	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
12	sqrt	8	4	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
12	sqrt	8	10	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
12	sqrt	8	8	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
12	sqrt	10	2	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
12	sqrt	8	8	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
12	sqrt	8	8	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
12	sqrt	10	4	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
12	sqrt	10	8	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
12	sqrt	8	10	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
12	sqrt	8	4	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
6	sqrt	8	2	600	0.905484693877551	0.9488888888888889	0.8759224119755429
12	sqrt	8	4	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
12	sqrt	8	2	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
12	sqrt	8	2	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
12	sqrt	8	2	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
6	sqrt	8	2	200	0.905484693877551	0.9488888888888889	0.8759224119755429
6	log2	10	10	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	sqrt	8	2	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	log2	10	4	200	0.9013180272108844	0.9488888888888889	0.8702034577271769
8	sqrt	10	4	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
8	sqrt	10	8	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
8	sqrt	10	8	600	0.905484693877551	0.9488888888888889	0.8759224119755429
8	sqrt	10	8	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
8	sqrt	10	10	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
8	sqrt	10	10	600	0.905484693877551	0.9488888888888889	0.8759224119755429
8	sqrt	10	10	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	log2	10	4	600	0.905484693877551	0.9488888888888889	0.8759224119755429
6	log2	10	2	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
8	sqrt	10	4	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
6	log2	10	2	600	0.905484693877551	0.9488888888888889	0.8759224119755429
6	log2	10	2	200	0.9013180272108844	0.9488888888888889	0.8702034577271769
6	log2	8	10	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	log2	8	10	600	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	log2	8	10	200	0.9033588435374149	0.9488888888888889	0.8729812355049547
6	log2	8	8	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	log2	8	8	600	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	log2	8	8	200	0.9033588435374149	0.9488888888888889	0.8729812355049547
8	sqrt	10	4	600	0.905484693877551	0.9488888888888889	0.8759224119755429
8	sqrt	10	2	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	8	4	200	0.905484693877551	0.9488888888888889	0.8759224119755429
8	sqrt	8	4	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
6	log2	10	10	200	0.9013180272108844	0.9488888888888889	0.8702034577271769
6	log2	10	8	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	log2	10	8	600	0.905484693877551	0.9488888888888889	0.8759224119755429
6	log2	10	8	200	0.9013180272108844	0.9488888888888889	0.8702034577271769
6	log2	10	4	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
8	sqrt	8	2	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
8	sqrt	8	2	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
8	sqrt	8	2	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
8	sqrt	8	4	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
8	sqrt	10	2	600	0.905484693877551	0.9488888888888889	0.8759224119755429
8	sqrt	8	4	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
8	sqrt	8	8	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
8	sqrt	8	8	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
8	sqrt	8	8	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
8	sqrt	8	10	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
8	sqrt	8	10	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
8	sqrt	8	10	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
8	sqrt	10	2	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
6	log2	8	4	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	log2	8	4	600	0.9034013605442176	0.9488888888888889	0.8731446341977651
10	sqrt	10	2	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	10	2	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
10	sqrt	10	8	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
10	sqrt	10	10	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	10	10	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	log2	10	10	600	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	10	8	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	sqrt	10	8	600	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	10	4	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	sqrt	10	4	600	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	10	2	600	0.905484693877551	0.9488888888888889	0.8759224119755429
6	log2	8	4	200	0.9033588435374149	0.9488888888888889	0.8729812355049547
6	sqrt	8	10	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	8	10	600	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	8	10	200	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	8	8	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	8	8	600	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	8	8	200	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	8	4	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	8	4	600	0.905484693877551	0.9488888888888889	0.8759224119755429
