colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9362068965517241	0.9381478582347453	0.9332273449920508
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9362068965517241	0.9381478582347453	0.9332273449920508
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9145898641588296	0.937644997021842	0.9071235647412118
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9145898641588296	0.937644997021842	0.9071235647412118
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9089080459770115	0.9374787865982785	0.9003864158275924
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9089080459770115	0.9374787865982785	0.9003864158275924
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9362068965517242	0.9371086807928913	0.933560766649002
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9362068965517242	0.9371086807928913	0.933560766649002
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9236938349007314	0.9362047083370613	0.9183249425896485
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9236938349007314	0.9362047083370613	0.9183249425896485
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9373432601880877	0.9359388127130064	0.9349496555378909
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9373432601880877	0.9359388127130064	0.9349496555378909
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9350444096133751	0.9356399848662538	0.9326179120296768
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9350444096133751	0.9356399848662538	0.9326179120296768
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9316614420062695	0.9352005440240735	0.9281553612435965
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9316614420062695	0.9352005440240735	0.9281553612435965
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9327586206896552	0.9338599174531517	0.9302861685214626
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9327586206896552	0.9338599174531517	0.9302861685214626
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9168364681295715	0.9335852933310342	0.9109587528705175
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9168364681295715	0.9335852933310342	0.9109587528705175
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9328108672936258	0.9326294236820554	0.9299152093269741
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9328108672936258	0.9326294236820554	0.9299152093269741
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.932797805642633	0.9321326383185966	0.929915209326974
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.932797805642633	0.9321326383185966	0.929915209326974
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9338949843260188	0.9319309981384286	0.9315803744921393
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9338949843260188	0.9319309981384286	0.9315803744921393
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9293364681295715	0.9318661773009598	0.9261749690867338
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9293364681295715	0.9318661773009598	0.9261749690867338
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9122779519331242	0.9311978788341484	0.9059243066596008
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9122779519331242	0.9311978788341484	0.9059243066596008
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.917985893416928	0.9308864738466257	0.9122904963787317
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.917985893416928	0.9308864738466257	0.9122904963787317
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9373693834900731	0.9306335884954307	0.9356915739268681
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9373693834900731	0.9306335884954307	0.9356915739268681
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9361938349007314	0.9305855606278503	0.9343206147323795
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9361938349007314	0.9305855606278503	0.9343206147323795
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9338949843260188	0.929953940108739	0.9319513336866277
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9338949843260188	0.929953940108739	0.9319513336866277
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9281870428422151	0.9297176539453481	0.9251945769298711
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9281870428422151	0.9297176539453481	0.9251945769298711
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9361807732497388	0.9289759820137957	0.9346915739268681
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9361807732497388	0.9289759820137957	0.9346915739268681
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9123040752351097	0.9276980678575573	0.9062952658540894
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9123040752351097	0.9276980678575573	0.9062952658540894
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9043364681295716	0.9271749115285367	0.896445239357004
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9043364681295716	0.9271749115285367	0.896445239357004
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9339733542319749	0.9267295532891507	0.9320084790673027
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9339733542319749	0.9267295532891507	0.9320084790673027
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.927076802507837	0.9264558306071133	0.9242517223105459
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.927076802507837	0.9264558306071133	0.9242517223105459
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8861807732497388	0.9259582134095614	0.8744526585408938
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8861807732497388	0.9259582134095614	0.8744526585408938
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.916823406478579	0.9255263169669169	0.9116810634163576
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.916823406478579	0.9255263169669169	0.9116810634163576
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8656739811912224	0.9252396148141552	0.8493684861331919
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8656739811912224	0.9252396148141552	0.8493684861331919
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9304989550679206	0.9245501653396391	0.9282861685214627
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9304989550679206	0.9245501653396391	0.9282861685214627
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9236546499477534	0.9243582108618732	0.9205490196078431
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9236546499477534	0.9243582108618732	0.9205490196078431
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9248171368861025	0.9241304125826252	0.9215490196078431
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9248171368861025	0.9241304125826252	0.9215490196078431
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9236415882967608	0.9240634088919364	0.9205686274509803
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9236415882967608	0.9240634088919364	0.9205686274509803
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9282523510971785	0.9240258509413956	0.9255655361243595
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9282523510971785	0.9240258509413956	0.9255655361243595
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9213949843260189	0.9239103008227136	0.9178659247482777
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9213949843260189	0.9239103008227136	0.9178659247482777
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8850444096133752	0.923480735932084	0.8734722663840311
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8850444096133752	0.923480735932084	0.8734722663840311
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9282262277951933	0.9232365757365757	0.9259364953188483
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9282262277951933	0.9232365757365757	0.9259364953188483
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8997387669801462	0.9230956256020196	0.8917442148030383
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8997387669801462	0.9230956256020196	0.8917442148030383
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9271029258098222	0.923088115230143	0.9242517223105459
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9271029258098222	0.923088115230143	0.9242517223105459
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.904362591431557	0.9229949383969507	0.8968161985514926
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.904362591431557	0.9229949383969507	0.8968161985514926
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9259143155694881	0.9227192197521893	0.9232517223105458
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9259143155694881	0.9227192197521893	0.9232517223105458
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9236938349007314	0.922439375528984	0.9201976682564919
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9236938349007314	0.922439375528984	0.9201976682564919
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9327586206896552	0.9219623507370109	0.9317128599187422
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9327586206896552	0.9219623507370109	0.9317128599187422
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9179858934169278	0.9218578254966641	0.9137743331566861
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9179858934169278	0.9218578254966641	0.9137743331566861
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9281870428422151	0.9213354346285312	0.9266784137078256
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9281870428422151	0.9213354346285312	0.9266784137078256
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9259404388714734	0.921032630688298	0.9236047518106341
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9259404388714734	0.921032630688298	0.9236047518106341
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9202586206896551	0.9209746947621076	0.9168855325914149
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9202586206896551	0.9209746947621076	0.9168855325914149
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9145245559038664	0.9206105335453161	0.9097202791026321
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9145245559038664	0.9206105335453161	0.9097202791026321
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9179075235109717	0.9203426002503997	0.913754725313549
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9179075235109717	0.9203426002503997	0.913754725313549
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9202586206896551	0.9198704605034006	0.9164557498675145
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9202586206896551	0.9198704605034006	0.9164557498675145
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9179205851619645	0.919628100397448	0.9141452923511746
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9179205851619645	0.919628100397448	0.9141452923511746
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9179336468129572	0.9196126121104898	0.913754725313549
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9179336468129572	0.9196126121104898	0.913754725313549
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9225182863113899	0.9195811722607322	0.9195882352941176
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9225182863113899	0.9195811722607322	0.9195882352941176
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8974921630094045	0.9192579306503561	0.8894500088323618
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8974921630094045	0.9192579306503561	0.8894500088323618
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9179205851619644	0.9188134515414527	0.9145162515456633
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9179205851619644	0.9188134515414527	0.9145162515456633
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9270506792058516	0.9184076184749086	0.9256980215509628
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9270506792058516	0.9184076184749086	0.9256980215509628
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9247910135841171	0.9182243867216447	0.9226618971913089
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9247910135841171	0.9182243867216447	0.9226618971913089
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8713557993730408	0.9181946347869646	0.8572560501678149
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8713557993730408	0.9181946347869646	0.8572560501678149
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9236677115987462	0.9181555662322861	0.9212730083024201
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9236677115987462	0.9181555662322861	0.9212730083024201
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9236546499477534	0.9178870048053154	0.9213105458399576
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9236546499477534	0.9178870048053154	0.9213105458399576
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9179728317659352	0.9168656374924824	0.9141256845080374
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9179728317659352	0.9168656374924824	0.9141256845080374
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8759012539184953	0.9166963790939759	0.8633282988871225
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8759012539184953	0.9166963790939759	0.8633282988871225
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.928200104493208	0.9166527910156865	0.927049372902314
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.928200104493208	0.9166527910156865	0.927049372902314
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9144984326018808	0.9151892967503951	0.9108331566860979
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9144984326018808	0.9151892967503951	0.9108331566860979
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9133620689655171	0.9147291207600332	0.9094818053347465
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9133620689655171	0.9147291207600332	0.9094818053347465
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8940961337513063	0.914537418095293	0.8857293764352588
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8940961337513063	0.914537418095293	0.8857293764352588
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9088427377220482	0.9143836213079675	0.9036858328917152
