max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	4	10	1000	0.9461538461538461	0.9607142857142857	0.9464285714285715
10	log2	4	8	1000	0.9384615384615385	0.9607142857142857	0.9392857142857143
6	log2	4	10	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
6	log2	4	4	600	0.9461538461538461	0.9607142857142857	0.9464285714285715
6	log2	4	2	1000	0.9384615384615385	0.9607142857142857	0.9392857142857143
6	log2	4	2	600	0.9461538461538461	0.9607142857142857	0.9464285714285715
6	log2	4	2	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
6	log2	2	8	600	0.9384615384615385	0.9607142857142857	0.9392857142857143
6	log2	2	4	600	0.9384615384615385	0.9607142857142857	0.9392857142857143
6	log2	2	2	600	0.9384615384615385	0.9607142857142857	0.9392857142857143
6	log2	2	2	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
12	log2	2	2	600	0.9461538461538461	0.9607142857142857	0.9464285714285714
12	log2	2	2	1000	0.9384615384615385	0.9607142857142857	0.9392857142857143
12	log2	2	4	600	0.9461538461538461	0.9607142857142857	0.9464285714285714
12	log2	2	4	1000	0.9384615384615385	0.9607142857142857	0.9392857142857143
12	log2	2	8	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
12	log2	4	8	600	0.9384615384615385	0.9607142857142857	0.9392857142857143
12	log2	2	10	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
12	log2	4	8	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
12	log2	4	2	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
12	log2	4	2	600	0.9384615384615385	0.9607142857142857	0.9392857142857143
12	log2	4	2	1000	0.9384615384615385	0.9607142857142857	0.9392857142857143
12	log2	4	4	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
6	log2	4	4	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
6	log2	2	4	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
6	log2	4	8	600	0.9461538461538461	0.9607142857142857	0.9464285714285715
6	log2	4	8	200	0.9307692307692308	0.9607142857142857	0.9321428571428572
6	log2	4	4	1000	0.9384615384615385	0.9607142857142857	0.9392857142857143
6	log2	4	8	1000	0.9384615384615385	0.9607142857142857	0.9392857142857143
8	log2	2	10	600	0.9384615384615385	0.9589285714285716	0.9392857142857143
10	log2	2	10	600	0.9384615384615385	0.9589285714285716	0.9392857142857143
12	log2	2	8	600	0.9384615384615385	0.9589285714285716	0.9392857142857143
12	log2	2	10	600	0.9384615384615385	0.9589285714285716	0.9392857142857143
8	log2	2	8	600	0.9384615384615385	0.9589285714285716	0.9392857142857143
10	log2	2	8	600	0.9384615384615385	0.9589285714285716	0.9392857142857143
10	sqrt	4	4	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
12	sqrt	4	10	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
10	sqrt	4	8	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
6	sqrt	4	8	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
10	sqrt	4	10	600	0.9307692307692308	0.956547619047619	0.9321428571428573
10	sqrt	4	10	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
10	sqrt	4	2	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
12	sqrt	4	10	600	0.9307692307692308	0.956547619047619	0.9321428571428573
6	log2	2	8	200	0.9384615384615385	0.956547619047619	0.9392857142857143
8	sqrt	4	10	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
8	sqrt	4	10	600	0.9307692307692308	0.956547619047619	0.9321428571428573
6	sqrt	4	2	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
8	sqrt	4	4	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
8	sqrt	4	8	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
6	sqrt	4	10	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
6	sqrt	4	10	600	0.9307692307692308	0.956547619047619	0.9321428571428573
6	sqrt	2	8	600	0.9307692307692308	0.956547619047619	0.9321428571428573
8	sqrt	4	2	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
6	sqrt	2	2	600	0.9307692307692308	0.956547619047619	0.9321428571428573
6	sqrt	4	4	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
8	sqrt	2	8	600	0.9384615384615385	0.956547619047619	0.9392857142857143
8	sqrt	2	4	600	0.9307692307692308	0.956547619047619	0.9321428571428573
12	sqrt	4	2	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
6	sqrt	2	4	600	0.9307692307692308	0.956547619047619	0.9321428571428573
8	sqrt	2	2	600	0.9307692307692308	0.956547619047619	0.9321428571428573
12	sqrt	4	4	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
12	sqrt	4	8	1000	0.9384615384615385	0.956547619047619	0.9392857142857143
12	sqrt	4	10	200	0.9230769230769231	0.9532142857142858	0.925
10	sqrt	4	10	200	0.9230769230769231	0.9532142857142858	0.925
8	sqrt	4	10	200	0.9230769230769231	0.9532142857142858	0.925
6	sqrt	4	10	200	0.9230769230769231	0.9532142857142858	0.925
10	sqrt	2	2	200	0.9153846153846155	0.9509920634920637	0.9166666666666667
8	sqrt	2	4	200	0.9153846153846155	0.9509920634920637	0.9166666666666667
10	sqrt	2	4	200	0.9153846153846155	0.9509920634920637	0.9166666666666667
12	sqrt	2	2	200	0.9153846153846155	0.9509920634920637	0.9166666666666667
8	sqrt	2	2	200	0.9153846153846155	0.9509920634920637	0.9166666666666667
12	sqrt	2	4	200	0.9153846153846155	0.9509920634920637	0.9166666666666667
6	log2	2	2	1000	0.9307692307692308	0.9482142857142858	0.9309523809523809
6	log2	2	4	1000	0.9307692307692308	0.9482142857142858	0.9309523809523809
10	sqrt	2	10	1000	0.9307692307692308	0.944047619047619	0.930952380952381
12	sqrt	2	10	600	0.9307692307692308	0.944047619047619	0.930952380952381
8	sqrt	2	10	600	0.9307692307692308	0.944047619047619	0.930952380952381
12	sqrt	2	2	1000	0.9230769230769231	0.944047619047619	0.9238095238095239
8	sqrt	2	10	200	0.9307692307692308	0.944047619047619	0.930952380952381
8	sqrt	2	8	1000	0.9307692307692308	0.944047619047619	0.930952380952381
8	sqrt	2	4	1000	0.9230769230769231	0.944047619047619	0.9238095238095239
12	sqrt	2	10	1000	0.9307692307692308	0.944047619047619	0.930952380952381
8	sqrt	2	10	1000	0.9307692307692308	0.944047619047619	0.930952380952381
6	sqrt	2	4	1000	0.9230769230769231	0.944047619047619	0.9238095238095239
8	sqrt	2	2	1000	0.9230769230769231	0.944047619047619	0.9238095238095239
10	sqrt	2	8	600	0.9307692307692308	0.944047619047619	0.930952380952381
10	sqrt	2	4	1000	0.9230769230769231	0.944047619047619	0.9238095238095239
12	sqrt	2	8	1000	0.9307692307692308	0.944047619047619	0.930952380952381
12	sqrt	2	8	600	0.9307692307692308	0.944047619047619	0.930952380952381
10	sqrt	2	10	600	0.9307692307692308	0.944047619047619	0.930952380952381
6	sqrt	2	2	1000	0.9230769230769231	0.944047619047619	0.9238095238095239
12	sqrt	2	4	1000	0.9230769230769231	0.944047619047619	0.9238095238095239
10	sqrt	2	4	600	0.9230769230769231	0.944047619047619	0.9238095238095239
6	sqrt	2	10	1000	0.9307692307692308	0.944047619047619	0.930952380952381
6	sqrt	2	8	1000	0.9230769230769231	0.944047619047619	0.9238095238095239
12	sqrt	2	4	600	0.9230769230769231	0.944047619047619	0.9238095238095239
10	sqrt	2	2	1000	0.9230769230769231	0.944047619047619	0.9238095238095239
6	sqrt	2	10	200	0.9307692307692308	0.944047619047619	0.930952380952381
12	sqrt	2	2	600	0.9230769230769231	0.944047619047619	0.9238095238095239
6	sqrt	2	10	600	0.9307692307692308	0.944047619047619	0.930952380952381
10	sqrt	2	8	1000	0.9307692307692308	0.944047619047619	0.930952380952381
10	sqrt	2	2	600	0.9230769230769231	0.944047619047619	0.9238095238095239
6	log2	2	10	600	0.9230769230769231	0.944047619047619	0.9238095238095239
10	log2	2	2	200	0.9153846153846155	0.9407142857142858	0.9166666666666666
12	sqrt	2	10	200	0.9230769230769231	0.9407142857142858	0.9238095238095239
10	log2	2	4	200	0.9153846153846155	0.9407142857142858	0.9166666666666666
12	log2	2	2	200	0.9153846153846155	0.9407142857142858	0.9166666666666666
10	sqrt	2	10	200	0.9230769230769231	0.9407142857142858	0.9238095238095239
12	log2	2	4	200	0.9153846153846155	0.9407142857142858	0.9166666666666666
6	sqrt	2	2	200	0.9230769230769231	0.9407142857142858	0.9238095238095239
6	sqrt	2	4	200	0.9230769230769231	0.9407142857142858	0.9238095238095239
8	sqrt	4	4	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
10	sqrt	4	2	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
8	sqrt	4	8	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
12	sqrt	4	2	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
12	sqrt	4	4	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
12	sqrt	4	8	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
6	sqrt	4	8	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
6	sqrt	4	2	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
6	sqrt	4	4	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
10	sqrt	4	4	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
10	sqrt	4	8	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
8	sqrt	4	2	600	0.9153846153846155	0.9343253968253968	0.9154761904761906
8	log2	10	2	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
6	log2	10	8	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
6	log2	10	8	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
6	log2	10	10	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
6	log2	10	4	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
10	log2	10	2	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
6	log2	10	10	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
10	log2	10	2	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
10	log2	10	4	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
10	log2	10	4	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
10	log2	10	8	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
10	log2	10	8	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
10	log2	10	10	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
10	log2	10	10	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
6	log2	10	2	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
6	log2	10	2	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
12	log2	10	2	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
12	log2	10	2	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
12	log2	10	4	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
12	log2	10	4	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
12	log2	10	8	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
12	log2	10	8	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
12	log2	10	10	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
6	log2	10	4	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
12	log2	10	10	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
8	log2	10	8	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
8	log2	10	4	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
8	log2	10	10	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
8	log2	10	8	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
8	log2	10	4	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
8	log2	10	10	200	0.9230769230769231	0.9339285714285716	0.9226190476190477
8	log2	10	2	1000	0.9230769230769231	0.9339285714285716	0.9226190476190477
12	sqrt	8	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	sqrt	8	8	600	0.9230769230769231	0.931547619047619	0.9226190476190477
12	sqrt	8	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	8	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	sqrt	8	4	600	0.9230769230769231	0.931547619047619	0.9226190476190477
12	sqrt	8	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	sqrt	8	2	600	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	10	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	sqrt	8	10	600	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	10	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	8	10	600	0.9153846153846155	0.931547619047619	0.9154761904761906
12	sqrt	8	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	log2	8	2	600	0.9153846153846155	0.931547619047619	0.9154761904761906
10	sqrt	8	2	600	0.9230769230769231	0.931547619047619	0.9226190476190477
10	sqrt	8	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	log2	8	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	8	8	600	0.9153846153846155	0.931547619047619	0.9154761904761906
12	sqrt	10	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	log2	8	4	600	0.9153846153846155	0.931547619047619	0.9154761904761906
6	log2	8	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	log2	8	8	600	0.9153846153846155	0.931547619047619	0.9154761904761906
6	log2	8	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	log2	8	10	600	0.9153846153846155	0.931547619047619	0.9154761904761906
6	log2	8	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	8	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	log2	10	2	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	8	4	600	0.9153846153846155	0.931547619047619	0.9154761904761906
8	log2	8	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	log2	10	4	600	0.9230769230769231	0.931547619047619	0.9226190476190477
12	sqrt	10	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	10	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	sqrt	10	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	log2	8	4	600	0.9153846153846155	0.931547619047619	0.9154761904761906
12	log2	10	10	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	10	2	600	0.9230769230769231	0.931547619047619	0.9226190476190477
12	log2	10	8	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	10	4	600	0.9230769230769231	0.931547619047619	0.9226190476190477
12	log2	10	4	600	0.9230769230769231	0.931547619047619	0.9226190476190477
12	log2	10	2	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	10	8	600	0.9230769230769231	0.931547619047619	0.9226190476190477
12	log2	8	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	log2	8	10	600	0.9153846153846155	0.931547619047619	0.9154761904761906
12	log2	8	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	log2	8	8	600	0.9153846153846155	0.931547619047619	0.9154761904761906
12	log2	8	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	log2	8	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	sqrt	10	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
12	log2	8	2	600	0.9153846153846155	0.931547619047619	0.9154761904761906
8	log2	10	10	600	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	8	2	600	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	8	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	8	4	600	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	8	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	8	8	600	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	8	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	8	10	600	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	8	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	8	2	600	0.9153846153846155	0.931547619047619	0.9154761904761906
6	sqrt	10	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	10	10	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	log2	8	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	10	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	8	10	600	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	8	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	8	2	600	0.9153846153846155	0.931547619047619	0.9154761904761906
10	sqrt	10	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	10	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	log2	10	10	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	8	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	8	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	8	4	600	0.9153846153846155	0.931547619047619	0.9154761904761906
8	sqrt	8	8	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	8	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	8	4	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	8	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	8	2	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	10	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	sqrt	10	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	log2	10	8	600	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	8	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	8	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	sqrt	8	4	600	0.9230769230769231	0.931547619047619	0.9226190476190477
10	sqrt	8	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	sqrt	8	8	600	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	10	4	600	0.9230769230769231	0.931547619047619	0.9226190476190477
8	sqrt	10	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	sqrt	8	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	10	2	600	0.9230769230769231	0.931547619047619	0.9226190476190477
10	sqrt	8	10	600	0.9230769230769231	0.931547619047619	0.9226190476190477
10	sqrt	8	10	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	10	8	600	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	8	10	600	0.9153846153846155	0.931547619047619	0.9154761904761906
10	sqrt	10	2	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	8	8	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
10	log2	8	8	600	0.9153846153846155	0.931547619047619	0.9154761904761906
10	sqrt	10	4	1000	0.9230769230769231	0.931547619047619	0.9226190476190477
6	sqrt	4	8	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
6	sqrt	4	4	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
6	sqrt	4	2	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
8	sqrt	4	8	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
6	sqrt	2	8	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
12	sqrt	4	2	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
8	sqrt	2	8	200	0.9153846153846155	0.9309920634920635	0.9154761904761906
10	sqrt	4	2	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
12	sqrt	4	4	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
10	sqrt	4	4	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
12	sqrt	4	8	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
12	sqrt	2	8	200	0.9153846153846155	0.9309920634920635	0.9154761904761906
8	sqrt	4	4	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
8	sqrt	4	2	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
10	sqrt	2	8	200	0.9153846153846155	0.9309920634920635	0.9154761904761906
10	sqrt	4	8	200	0.9076923076923078	0.9309920634920635	0.9083333333333334
10	sqrt	10	8	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
10	sqrt	10	10	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
10	sqrt	10	10	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
6	sqrt	10	10	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
6	sqrt	10	10	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
10	sqrt	10	8	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
12	sqrt	10	2	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
10	sqrt	10	4	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
8	sqrt	10	8	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
10	sqrt	10	4	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
12	sqrt	8	2	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
10	sqrt	10	2	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
10	sqrt	10	2	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
8	sqrt	10	8	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
10	sqrt	8	10	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
8	sqrt	10	10	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
10	sqrt	8	8	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
8	sqrt	10	10	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
10	sqrt	8	4	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
8	sqrt	10	2	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
6	sqrt	8	2	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
8	sqrt	10	2	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
