max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	log2	2	2	600	0.9635323724548158	0.983857637541848	0.9585638435638435
12	sqrt	2	8	600	0.97212308396248	0.9820445344129555	0.9691595441595441
8	log2	2	4	200	0.9624571036376114	0.9819499210962628	0.9576379176379175
8	log2	2	2	200	0.9624571036376114	0.9819499210962628	0.9576379176379175
12	sqrt	2	8	200	0.9764127202013271	0.9817548679390784	0.9743045843045843
12	log2	4	4	600	0.9678105696636926	0.9817348452008272	0.9640481740481741
12	log2	4	8	600	0.9678105696636926	0.9817348452008272	0.9640481740481741
12	log2	4	2	600	0.9678105696636926	0.9817348452008272	0.9640481740481741
10	sqrt	2	4	200	0.9742850606268588	0.9817099128941233	0.9717404817404818
10	sqrt	2	2	200	0.9742850606268588	0.9817099128941233	0.9717404817404818
12	log2	2	10	200	0.9678220086936629	0.9816471642153134	0.9640481740481739
8	log2	2	8	1000	0.9699725463280714	0.9815757365123069	0.9666122766122767
8	log2	4	8	1000	0.9635323724548158	0.9813039299881406	0.9589199689199688
8	log2	4	4	1000	0.9635323724548158	0.9813039299881406	0.9589199689199688
8	log2	4	2	1000	0.9635323724548158	0.9813039299881406	0.9589199689199688
8	log2	4	2	600	0.9656714710592542	0.9811869800259891	0.9614840714840713
8	log2	4	8	600	0.9656714710592542	0.9811869800259891	0.9614840714840713
8	log2	4	4	600	0.9656714710592542	0.9811869800259891	0.9614840714840713
10	log2	2	10	200	0.9689087165408374	0.9793183421488942	0.9656863506863507
10	sqrt	2	8	200	0.9710592541752459	0.9792773892773893	0.9682504532504532
10	sqrt	2	2	1000	0.9732097918096546	0.9792711353686965	0.9708145558145558
10	sqrt	2	4	1000	0.9732097918096546	0.9792711353686965	0.9708145558145558
12	sqrt	2	2	600	0.9721345229924502	0.9792036589854305	0.9695325045325045
12	sqrt	2	4	600	0.9721345229924502	0.9792036589854305	0.9695325045325045
12	sqrt	2	2	1000	0.9721345229924502	0.9792036589854305	0.9695325045325045
12	sqrt	2	4	1000	0.9721345229924502	0.9792036589854305	0.9695325045325045
10	sqrt	2	10	600	0.9710478151452758	0.9791578327786137	0.9682504532504532
10	sqrt	4	2	600	0.9699725463280714	0.9791033579423672	0.966968401968402
10	sqrt	4	8	600	0.9699725463280714	0.9791033579423672	0.966968401968402
10	sqrt	4	4	600	0.9699725463280714	0.9791033579423672	0.966968401968402
8	log2	2	10	600	0.9688972775108671	0.9790867090232794	0.9656863506863506
12	sqrt	4	10	200	0.967833447723633	0.9790687062188989	0.9644042994042994
10	sqrt	4	10	600	0.967833447723633	0.9790650588468303	0.9644042994042994
12	sqrt	4	10	600	0.967833447723633	0.9790650588468303	0.9644042994042994
10	sqrt	2	8	1000	0.9699839853580418	0.979061685027667	0.966968401968402
10	sqrt	2	8	600	0.9699839853580418	0.979010857563489	0.966968401968402
12	sqrt	4	10	1000	0.967833447723633	0.978993935091496	0.9644042994042994
10	sqrt	4	10	1000	0.9689087165408374	0.9789899837717553	0.9656863506863507
8	log2	2	8	600	0.9667467398764586	0.9788860353566236	0.9631222481222481
8	log2	4	10	600	0.9624456646076414	0.9786827551533435	0.9579940429940429
8	log2	4	8	200	0.9635323724548158	0.978676302360513	0.9592760942760942
8	log2	4	4	200	0.9635323724548158	0.978676302360513	0.9592760942760942
8	log2	4	2	200	0.9635323724548158	0.978676302360513	0.9592760942760942
10	log2	4	2	200	0.9624456646076414	0.976711266779416	0.9583501683501682
10	log2	4	4	200	0.9624456646076414	0.976711266779416	0.9583501683501682
10	log2	4	8	200	0.9624456646076414	0.976711266779416	0.9583501683501682
12	sqrt	2	10	1000	0.971059254175246	0.9767036589854305	0.9686065786065786
12	sqrt	4	4	600	0.9699725463280714	0.9766541854065451	0.9673245273245273
12	sqrt	4	8	600	0.9699725463280714	0.9766541854065451	0.9673245273245273
10	sqrt	4	2	1000	0.9688972775108671	0.9766541854065451	0.9660424760424761
10	sqrt	4	8	1000	0.9688972775108671	0.9766541854065451	0.9660424760424761
12	sqrt	4	2	600	0.9699725463280714	0.9766541854065451	0.9673245273245273
10	sqrt	4	4	1000	0.9688972775108671	0.9766541854065451	0.9660424760424761
12	sqrt	2	8	1000	0.9699839853580416	0.9766361826021648	0.9673245273245273
8	sqrt	2	10	600	0.9689087165408374	0.9766361826021648	0.9660424760424761
12	sqrt	2	10	600	0.9699839853580416	0.9766361826021648	0.9673245273245273
10	sqrt	2	10	200	0.9699839853580416	0.9766325352300962	0.9673245273245273
10	log2	4	8	600	0.9646076412720201	0.9766111677087288	0.9609142709142707
10	log2	4	4	600	0.9646076412720201	0.9766111677087288	0.9609142709142707
10	log2	4	2	600	0.9646076412720201	0.9766111677087288	0.9609142709142707
12	sqrt	4	8	200	0.9678220086936629	0.9765900828424426	0.9647604247604248
12	sqrt	4	4	200	0.9678220086936629	0.9765900828424426	0.9647604247604248
12	sqrt	4	2	200	0.9678220086936629	0.9765900828424426	0.9647604247604248
8	sqrt	2	8	600	0.9688972775108671	0.9765867090232792	0.9660424760424761
12	log2	8	2	200	0.9613818348204071	0.9765783339467552	0.9570681170681169
12	log2	8	10	200	0.9613818348204071	0.9765783339467552	0.9570681170681169
12	log2	8	8	200	0.9613818348204071	0.9765783339467552	0.9570681170681169
12	log2	8	4	200	0.9613818348204071	0.9765783339467552	0.9570681170681169
10	sqrt	2	10	1000	0.9689087165408374	0.9765650588468304	0.9660424760424761
8	sqrt	2	8	1000	0.9678220086936629	0.976515585267945	0.9647604247604248
8	log2	2	10	1000	0.9667467398764586	0.9765150077673675	0.9634783734783735
10	sqrt	4	4	200	0.9667581789064288	0.9765009562827277	0.9634783734783735
10	sqrt	4	8	200	0.9667581789064288	0.9765009562827277	0.9634783734783735
10	sqrt	4	2	200	0.9667581789064288	0.9765009562827277	0.9634783734783735
8	sqrt	4	8	200	0.9667581789064288	0.9764975824635644	0.9634783734783735
8	sqrt	2	4	1000	0.9667581789064288	0.9764975824635644	0.9634783734783735
12	sqrt	4	8	1000	0.9667581789064288	0.9764975824635644	0.9634783734783735
8	sqrt	2	2	1000	0.9667581789064288	0.9764975824635644	0.9634783734783735
8	sqrt	4	2	200	0.9667581789064288	0.9764975824635644	0.9634783734783735
12	sqrt	4	2	1000	0.9667581789064288	0.9764975824635644	0.9634783734783735
12	sqrt	4	4	1000	0.9667581789064288	0.9764975824635644	0.9634783734783735
8	sqrt	4	4	200	0.9667581789064288	0.9764975824635644	0.9634783734783735
8	sqrt	2	4	600	0.9667467398764586	0.9764647578037671	0.9634783734783735
8	sqrt	2	2	600	0.9667467398764586	0.9764647578037671	0.9634783734783735
8	sqrt	2	10	1000	0.9667581789064288	0.9764467549993867	0.9634783734783735
6	log2	2	2	600	0.9635094943948754	0.9764025925868033	0.9596322196322195
6	log2	2	4	600	0.9635094943948754	0.9764025925868033	0.9596322196322195
8	sqrt	4	8	600	0.9646076412720201	0.9763756312440524	0.960914270914271
8	sqrt	4	2	600	0.9646076412720201	0.9763756312440524	0.960914270914271
8	sqrt	2	8	200	0.9667581789064288	0.9763756312440524	0.9634783734783735
8	sqrt	4	4	600	0.9646076412720201	0.9763756312440524	0.960914270914271
6	log2	2	2	1000	0.9635094943948754	0.9763351162035374	0.9596322196322197
6	log2	2	4	1000	0.9635094943948754	0.9763351162035374	0.9596322196322197
8	sqrt	2	4	200	0.9635323724548158	0.9763118022328549	0.9596322196322197
8	sqrt	2	2	200	0.9635323724548158	0.9763118022328549	0.9596322196322197
8	sqrt	4	4	1000	0.9635323724548158	0.9763045074887181	0.9596322196322197
8	sqrt	4	8	1000	0.9635323724548158	0.9763045074887181	0.9596322196322197
8	sqrt	4	2	1000	0.9635323724548158	0.9763045074887181	0.9596322196322197
6	log2	2	8	1000	0.962434225577671	0.9762676398202714	0.9583501683501684
8	sqrt	4	10	1000	0.9635323724548158	0.9762474261158471	0.9596322196322197
8	sqrt	4	10	600	0.9635209334248456	0.9762015999090302	0.9596322196322197
6	log2	2	10	1000	0.9613589567604667	0.9761925647451963	0.9570681170681171
8	log2	2	8	200	0.960306566003203	0.9761695547221863	0.9557860657860658
8	log2	8	2	600	0.9592198581560283	0.976029166052386	0.9545040145040143
8	log2	8	8	600	0.9592198581560283	0.976029166052386	0.9545040145040143
8	log2	8	4	600	0.9592198581560283	0.976029166052386	0.9545040145040143
8	log2	8	10	600	0.9592198581560283	0.976029166052386	0.9545040145040143
8	log2	4	10	200	0.9613932738503774	0.9758713039963041	0.9570681170681169
12	sqrt	2	10	200	0.967833447723633	0.9742477388112818	0.9651165501165501
10	sqrt	4	10	200	0.9635438114847862	0.974101940824502	0.9599883449883448
6	log2	2	4	200	0.9602836879432625	0.9740115422592958	0.9561421911421913
6	log2	2	2	200	0.9602836879432625	0.9740115422592958	0.9561421911421913
6	sqrt	2	4	1000	0.9624456646076414	0.9739647578037672	0.9587062937062937
6	sqrt	2	2	1000	0.9624456646076414	0.9739647578037672	0.9587062937062937
12	log2	8	8	600	0.9624456646076414	0.973957159111958	0.9587062937062937
12	log2	8	4	600	0.9624456646076414	0.973957159111958	0.9587062937062937
12	log2	8	10	600	0.9624456646076414	0.973957159111958	0.9587062937062937
12	log2	8	2	600	0.9624456646076414	0.973957159111958	0.9587062937062937
8	log2	4	10	1000	0.9624685426675818	0.9739049145299147	0.9587062937062936
6	log2	4	10	1000	0.9581331503088538	0.9738653434288864	0.9535780885780886
6	log2	4	8	1000	0.959208419126058	0.9738571021048557	0.9548601398601401
6	log2	4	2	1000	0.959208419126058	0.9738571021048557	0.9548601398601401
6	log2	4	4	1000	0.959208419126058	0.9738571021048557	0.9548601398601401
8	sqrt	8	2	600	0.9624456646076414	0.9738435738667937	0.9587062937062937
8	sqrt	8	4	600	0.9624456646076414	0.9738435738667937	0.9587062937062937
8	sqrt	8	8	600	0.9624456646076414	0.9738435738667937	0.9587062937062937
8	sqrt	8	10	600	0.9624456646076414	0.9738435738667937	0.9587062937062937
6	log2	2	8	600	0.9613589567604667	0.9737710136394349	0.9574242424242424
6	log2	2	10	600	0.9613589567604667	0.9736959385643598	0.9574242424242424
8	log2	8	10	1000	0.9592084191260583	0.9732865818392135	0.9548601398601398
8	log2	8	8	1000	0.9592084191260583	0.9732865818392135	0.9548601398601398
8	log2	8	2	1000	0.9592084191260583	0.9732865818392135	0.9548601398601398
8	log2	8	4	1000	0.9592084191260583	0.9732865818392135	0.9548601398601398
12	log2	10	8	200	0.9635209334248456	0.971840759607882	0.9603444703444703
12	log2	10	10	200	0.9635209334248456	0.971840759607882	0.9603444703444703
12	log2	10	2	200	0.9635209334248456	0.971840759607882	0.9603444703444703
12	log2	10	4	200	0.9635209334248456	0.971840759607882	0.9603444703444703
6	log2	2	10	200	0.9602836879432622	0.9717994179836286	0.9564983164983165
6	sqrt	4	4	1000	0.962434225577671	0.9717926938562368	0.9590624190624192
6	sqrt	4	8	1000	0.962434225577671	0.9717926938562368	0.9590624190624192
6	sqrt	4	2	1000	0.962434225577671	0.9717926938562368	0.9590624190624192
6	log2	4	10	600	0.9613589567604667	0.971676080360291	0.9577803677803679
12	sqrt	8	10	200	0.9613932738503774	0.971602214377407	0.9577803677803678
12	sqrt	8	2	200	0.9613932738503774	0.971602214377407	0.9577803677803678
12	sqrt	8	8	200	0.9613932738503774	0.971602214377407	0.9577803677803678
12	sqrt	8	4	200	0.9613932738503774	0.971602214377407	0.9577803677803678
8	sqrt	4	10	200	0.9635209334248456	0.9715835820689328	0.9603444703444703
10	sqrt	8	8	1000	0.9635094943948754	0.9714883362251783	0.9603444703444703
10	sqrt	8	10	1000	0.9635094943948754	0.9714883362251783	0.9603444703444703
10	sqrt	8	2	1000	0.9635094943948754	0.9714883362251783	0.9603444703444703
10	sqrt	8	4	1000	0.9635094943948754	0.9714883362251783	0.9603444703444703
6	log2	4	4	600	0.9581331503088538	0.9714398410033841	0.9539342139342141
6	log2	4	8	600	0.9581331503088538	0.9714398410033841	0.9539342139342141
6	log2	4	2	600	0.9581331503088538	0.9714398410033841	0.9539342139342141
12	log2	10	8	600	0.9635094943948754	0.9713929648589469	0.9603444703444703
12	log2	10	2	600	0.9635094943948754	0.9713929648589469	0.9603444703444703
12	log2	10	4	600	0.9635094943948754	0.9713929648589469	0.9603444703444703
12	log2	10	10	600	0.9635094943948754	0.9713929648589469	0.9603444703444703
6	log2	4	8	200	0.954918782887211	0.971366482837071	0.9500880600880602
6	log2	4	2	200	0.954918782887211	0.971366482837071	0.9500880600880602
6	log2	4	4	200	0.954918782887211	0.971366482837071	0.9500880600880602
10	log2	10	2	200	0.9602951269732326	0.9713519131530534	0.9564983164983165
10	log2	10	4	200	0.9602951269732326	0.9713519131530534	0.9564983164983165
10	log2	10	8	200	0.9602951269732326	0.9713519131530534	0.9564983164983165
10	log2	10	10	200	0.9602951269732326	0.9713519131530534	0.9564983164983165
6	sqrt	2	10	1000	0.962434225577671	0.9713460887145098	0.9590624190624191
6	sqrt	2	8	1000	0.961370395790437	0.9713331788563988	0.9577803677803678
8	log2	10	4	1000	0.9613589567604667	0.9712746610115032	0.9577803677803678
8	log2	10	2	1000	0.9613589567604667	0.9712746610115032	0.9577803677803678
8	log2	10	10	1000	0.9613589567604667	0.9712746610115032	0.9577803677803678
8	log2	10	8	1000	0.9613589567604667	0.9712746610115032	0.9577803677803678
10	log2	8	2	200	0.9570921985815601	0.9711773215840932	0.9526521626521627
10	log2	8	4	200	0.9570921985815601	0.9711773215840932	0.9526521626521627
10	log2	8	8	200	0.9570921985815601	0.9711773215840932	0.9526521626521627
10	log2	8	10	200	0.9570921985815601	0.9711773215840932	0.9526521626521627
8	sqrt	8	2	1000	0.9581560283687942	0.9711729285413497	0.953934213934214
8	sqrt	8	8	1000	0.9581560283687942	0.9711729285413497	0.953934213934214
8	sqrt	8	10	1000	0.9581560283687942	0.9711729285413497	0.953934213934214
8	sqrt	8	4	1000	0.9581560283687942	0.9711729285413497	0.953934213934214
8	log2	2	10	200	0.9613818348204071	0.9711692811692811	0.9577803677803678
6	sqrt	4	10	600	0.9581445893388242	0.9710520272594577	0.953934213934214
6	log2	8	10	200	0.9527682452528026	0.9705877160288926	0.9475239575239576
6	log2	8	8	200	0.9527682452528026	0.9705877160288926	0.9475239575239576
6	log2	8	4	200	0.9527682452528026	0.9705877160288926	0.9475239575239576
6	log2	8	2	200	0.9527682452528026	0.9705877160288926	0.9475239575239576
6	log2	2	8	200	0.962434225577671	0.9692319651112976	0.9594185444185446
8	sqrt	2	10	200	0.9635323724548158	0.9691875304840647	0.9607005957005956
12	log2	8	10	1000	0.961370395790437	0.9691341626682938	0.9581364931364933
12	log2	8	2	1000	0.961370395790437	0.9691341626682938	0.9581364931364933
12	log2	8	4	1000	0.961370395790437	0.9691341626682938	0.9581364931364933
12	log2	8	8	1000	0.961370395790437	0.9691341626682938	0.9581364931364933
6	log2	10	2	200	0.9538320750400364	0.9691241305947189	0.9491621341621341
6	log2	10	4	200	0.9538320750400364	0.9691241305947189	0.9491621341621341
6	log2	10	10	200	0.9538320750400364	0.9691241305947189	0.9491621341621341
6	log2	10	8	200	0.9538320750400364	0.9691241305947189	0.9491621341621341
12	sqrt	8	10	1000	0.9635209334248455	0.9691033579423672	0.9607005957005956
12	sqrt	8	8	1000	0.9635209334248455	0.9691033579423672	0.9607005957005956
12	sqrt	8	2	1000	0.9635209334248455	0.9691033579423672	0.9607005957005956
12	sqrt	8	4	1000	0.9635209334248455	0.9691033579423672	0.9607005957005956
10	sqrt	8	8	600	0.9624456646076414	0.969099984123204	0.9594185444185444
10	sqrt	8	2	600	0.9624456646076414	0.969099984123204	0.9594185444185444
10	sqrt	8	10	600	0.9624456646076414	0.969099984123204	0.9594185444185444
10	sqrt	8	4	600	0.9624456646076414	0.969099984123204	0.9594185444185444
6	log2	10	2	600	0.9559711736444749	0.9690851001377316	0.9517262367262367
6	log2	10	8	600	0.9559711736444749	0.9690851001377316	0.9517262367262367
6	log2	10	10	600	0.9559711736444749	0.9690851001377316	0.9517262367262367
6	log2	10	4	600	0.9559711736444749	0.9690851001377316	0.9517262367262367
10	log2	8	10	1000	0.9581445893388241	0.9689128887628093	0.9542903392903395
10	log2	8	8	1000	0.9581445893388241	0.9689128887628093	0.9542903392903395
10	log2	8	4	1000	0.9581445893388241	0.9689128887628093	0.9542903392903395
10	log2	8	2	1000	0.9581445893388241	0.9689128887628093	0.9542903392903395
6	log2	10	10	1000	0.9570464424616792	0.968738054485808	0.9530082880082882
6	log2	10	4	1000	0.9570464424616792	0.968738054485808	0.9530082880082882
6	log2	10	2	1000	0.9570464424616792	0.968738054485808	0.9530082880082882
6	log2	10	8	1000	0.9570464424616792	0.968738054485808	0.9530082880082882
10	log2	8	8	600	0.9570693205216199	0.968698662605821	0.953008288008288
10	log2	8	4	600	0.9570693205216199	0.968698662605821	0.953008288008288
10	log2	8	2	600	0.9570693205216199	0.968698662605821	0.953008288008288
10	log2	8	10	600	0.9570693205216199	0.968698662605821	0.953008288008288
6	log2	8	10	1000	0.9559826126744453	0.9686736132371563	0.9517262367262369
6	log2	8	8	1000	0.9559826126744453	0.9686736132371563	0.9517262367262369
6	log2	8	4	1000	0.9559826126744453	0.9686736132371563	0.9517262367262369
6	log2	8	2	1000	0.9559826126744453	0.9686736132371563	0.9517262367262369
8	sqrt	10	10	1000	0.9581331503088538	0.9686394346920663	0.9542903392903392
8	sqrt	10	8	1000	0.9581331503088538	0.9686394346920663	0.9542903392903392
8	sqrt	10	4	1000	0.9581331503088538	0.9686394346920663	0.9542903392903392
8	sqrt	10	2	1000	0.9581331503088538	0.9686394346920663	0.9542903392903392
10	log2	10	10	600	0.9602836879432622	0.9686357873199979	0.9568544418544418
10	log2	10	8	600	0.9602836879432622	0.9686357873199979	0.9568544418544418
10	log2	10	4	600	0.9602836879432622	0.9686357873199979	0.9568544418544418
10	log2	10	2	600	0.9602836879432622	0.9686357873199979	0.9568544418544418
6	log2	4	10	200	0.9527682452528026	0.9685887050592934	0.9478800828800829
6	sqrt	2	10	600	0.9602836879432622	0.9685792834477045	0.9568544418544418
6	sqrt	2	10	200	0.9549187828872112	0.9685108571765675	0.9504441854441856
6	sqrt	2	4	600	0.9581445893388242	0.9684949458865868	0.9542903392903392
6	sqrt	2	2	600	0.9581445893388242	0.9684949458865868	0.9542903392903392
6	log2	8	10	600	0.9538320750400366	0.968076857945279	0.9491621341621341
6	log2	8	8	600	0.9538320750400366	0.968076857945279	0.9491621341621341
6	log2	8	2	600	0.9538320750400366	0.968076857945279	0.9491621341621341
6	log2	8	4	600	0.9538320750400366	0.968076857945279	0.9491621341621341
8	sqrt	8	4	200	0.9527682452528026	0.9680648295354178	0.9478800828800829
8	sqrt	8	2	200	0.9527682452528026	0.9680648295354178	0.9478800828800829
8	sqrt	8	8	200	0.9527682452528026	0.9680648295354178	0.9478800828800829
8	sqrt	8	10	200	0.9527682452528026	0.9680648295354178	0.9478800828800829
8	log2	8	10	200	0.9517044154655686	0.9676324880736648	0.9465980315980316
8	log2	8	4	200	0.9517044154655686	0.9676324880736648	0.9465980315980316
8	log2	8	2	200	0.9517044154655686	0.9676324880736648	0.9465980315980316
8	log2	8	8	200	0.9517044154655686	0.9676324880736648	0.9465980315980316
12	sqrt	8	10	600	0.9613818348204074	0.9666971582119208	0.9584926184926184
12	sqrt	8	2	600	0.9613818348204074	0.9666971582119208	0.9584926184926184
12	sqrt	8	8	600	0.9613818348204074	0.9666971582119208	0.9584926184926184
12	sqrt	8	4	600	0.9613818348204074	0.9666971582119208	0.9584926184926184
6	sqrt	4	2	200	0.9559940517044156	0.9664817099291916	0.9520823620823622
6	sqrt	4	8	200	0.9559940517044156	0.9664817099291916	0.9520823620823622
6	sqrt	4	4	200	0.9559940517044156	0.9664817099291916	0.9520823620823622
6	sqrt	2	2	200	0.9559940517044156	0.9664348337847546	0.9520823620823622
6	sqrt	2	4	200	0.9559940517044156	0.9664348337847546	0.9520823620823622
10	sqrt	10	2	1000	0.9592084191260583	0.9664138386506809	0.9559285159285158
10	sqrt	10	10	1000	0.9592084191260583	0.9664138386506809	0.9559285159285158
10	sqrt	10	8	1000	0.9592084191260583	0.9664138386506809	0.9559285159285158
10	sqrt	10	4	1000	0.9592084191260583	0.9664138386506809	0.9559285159285158
6	sqrt	4	2	600	0.9570578814916496	0.9663046146839471	0.9533644133644135
6	sqrt	4	4	600	0.9570578814916496	0.9663046146839471	0.9533644133644135
6	sqrt	4	8	600	0.9570578814916496	0.9663046146839471	0.9533644133644135
10	sqrt	8	10	200	0.9602951269732326	0.9663040637406342	0.9572105672105671
10	sqrt	8	8	200	0.9602951269732326	0.9663040637406342	0.9572105672105671
10	sqrt	8	4	200	0.9602951269732326	0.9663040637406342	0.9572105672105671
10	sqrt	8	2	200	0.9602951269732326	0.9663040637406342	0.9572105672105671
8	sqrt	10	8	600	0.9592084191260583	0.9662926547137074	0.9559285159285158
8	sqrt	10	10	600	0.9592084191260583	0.9662926547137074	0.9559285159285158
8	sqrt	10	4	600	0.9592084191260583	0.9662926547137074	0.9559285159285158
8	sqrt	10	2	600	0.9592084191260583	0.9662926547137074	0.9559285159285158
10	log2	10	8	1000	0.9592084191260583	0.9662139322665638	0.955928515928516
10	log2	10	10	1000	0.9592084191260583	0.9662139322665638	0.955928515928516
10	log2	10	4	1000	0.9592084191260583	0.9662139322665638	0.955928515928516
10	log2	10	2	1000	0.9592084191260583	0.9662139322665638	0.955928515928516
8	log2	10	4	200	0.9581445893388242	0.9661542026055354	0.9546464646464645
8	log2	10	2	200	0.9581445893388242	0.9661542026055354	0.9546464646464645
8	log2	10	10	200	0.9581445893388242	0.9661542026055354	0.9546464646464645
8	log2	10	8	200	0.9581445893388242	0.9661542026055354	0.9546464646464645
6	sqrt	2	8	600	0.9581445893388242	0.9661195036427236	0.9546464646464645
6	sqrt	4	10	1000	0.9581331503088538	0.9661151870811692	0.9546464646464645
6	sqrt	4	10	200	0.9517044154655686	0.9659652329421263	0.9469541569541571
6	sqrt	8	4	1000	0.9484557309540153	0.965895629343111	0.9431080031080032
6	sqrt	8	8	1000	0.9484557309540153	0.965895629343111	0.9431080031080032
6	sqrt	8	2	1000	0.9484557309540153	0.965895629343111	0.9431080031080032
6	sqrt	8	10	1000	0.9484557309540153	0.965895629343111	0.9431080031080032
8	log2	10	4	600	0.9538320750400364	0.963719715956558	0.9498743848743849
8	log2	10	8	600	0.9538320750400364	0.963719715956558	0.9498743848743849
8	log2	10	2	600	0.9538320750400364	0.963719715956558	0.9498743848743849
8	log2	10	10	600	0.9538320750400364	0.963719715956558	0.9498743848743849
10	sqrt	10	2	600	0.9581331503088538	0.9635148769359297	0.9550025900025899
10	sqrt	10	4	600	0.9581331503088538	0.9635148769359297	0.9550025900025899
10	sqrt	10	8	600	0.9581331503088538	0.9635148769359297	0.9550025900025899
10	sqrt	10	10	600	0.9581331503088538	0.9635148769359297	0.9550025900025899
6	sqrt	10	10	600	0.9463051933196065	0.9630988438465973	0.940900025900026
6	sqrt	10	8	600	0.9463051933196065	0.9630988438465973	0.940900025900026
6	sqrt	10	4	600	0.9463051933196065	0.9630988438465973	0.940900025900026
6	sqrt	10	2	600	0.9463051933196065	0.9630988438465973	0.940900025900026
6	sqrt	8	4	600	0.9484557309540153	0.9627267424218644	0.9434641284641285
6	sqrt	8	2	600	0.9484557309540153	0.9627267424218644	0.9434641284641285
6	sqrt	8	8	600	0.9484557309540153	0.9627267424218644	0.9434641284641285
6	sqrt	8	10	600	0.9484557309540153	0.9627267424218644	0.9434641284641285
6	sqrt	8	4	200	0.9452299245024023	0.962720853754985	0.9396179746179747
6	sqrt	8	8	200	0.9452299245024023	0.962720853754985	0.9396179746179747
6	sqrt	8	2	200	0.9452299245024023	0.962720853754985	0.9396179746179747
6	sqrt	8	10	200	0.9452299245024023	0.962720853754985	0.9396179746179747
12	log2	10	2	1000	0.9581331503088537	0.9619952241454166	0.9553587153587154
12	log2	10	4	1000	0.9581331503088537	0.9619952241454166	0.9553587153587154
12	log2	10	8	1000	0.9581331503088537	0.9619952241454166	0.9553587153587154
12	log2	10	10	1000	0.9581331503088537	0.9619952241454166	0.9553587153587154
10	sqrt	10	10	200	0.9538320750400366	0.9609557665270116	0.9502305102305103
