colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.93	0.9166666666666666	0.9333333333333333
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.93	0.9166666666666666	0.9333333333333333
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.93	0.9166666666666666	0.9333333333333333
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9099999999999999	0.9166666666666666	0.9
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9099999999999999	0.9166666666666666	0.9
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.93	0.9166666666666666	0.9333333333333333
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9099999999999999	0.9166666666666666	0.9
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.93	0.9166666666666666	0.9333333333333333
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.93	0.9166666666666666	0.9333333333333333
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9099999999999999	0.9166666666666666	0.9
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9099999999999999	0.9166666666666666	0.9
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9199999999999999	0.9099999999999999	0.9166666666666666
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.93	0.9099999999999999	0.9291666666666666
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.93	0.9099999999999999	0.9291666666666666
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9199999999999999	0.9099999999999999	0.9166666666666666
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9199999999999999	0.9099999999999999	0.9166666666666666
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.93	0.9099999999999999	0.9291666666666666
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.93	0.9099999999999999	0.9291666666666666
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9199999999999999	0.9099999999999999	0.9166666666666666
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.93	0.9099999999999999	0.9291666666666666
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9199999999999999	0.9099999999999999	0.9166666666666666
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9199999999999999	0.9099999999999999	0.9166666666666666
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.93	0.9099999999999999	0.9291666666666666
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9200000000000002	0.9066666666666666	0.9208333333333334
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9099999999999999	0.905	0.9041666666666666
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9099999999999999	0.905	0.9041666666666666
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9199999999999999	0.905	0.9166666666666667
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9099999999999999	0.905	0.9041666666666666
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9099999999999999	0.905	0.9041666666666666
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9099999999999999	0.905	0.9041666666666666
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9199999999999999	0.905	0.9166666666666667
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9099999999999999	0.905	0.9041666666666666
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9199999999999999	0.905	0.9166666666666667
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9199999999999999	0.905	0.9166666666666667
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9199999999999999	0.905	0.9166666666666667
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9199999999999999	0.905	0.9166666666666667
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.89	0.8949999999999999	0.8833333333333334
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9099999999999999	0.89	0.9083333333333334
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9199999999999999	0.8899999999999999	0.925
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9199999999999999	0.8899999999999999	0.9208333333333334
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9199999999999999	0.8899999999999999	0.9208333333333334
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9099999999999999	0.8899999999999999	0.9083333333333334
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9099999999999999	0.8899999999999999	0.9083333333333334
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9099999999999999	0.8899999999999999	0.9083333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9099999999999999	0.8899999999999999	0.9083333333333334
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9099999999999999	0.8899999999999999	0.9083333333333334
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9199999999999999	0.8899999999999999	0.925
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9199999999999999	0.8899999999999999	0.925
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9199999999999999	0.8899999999999999	0.9208333333333334
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9199999999999999	0.8899999999999999	0.9208333333333334
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9199999999999999	0.8899999999999999	0.925
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9199999999999999	0.8899999999999999	0.9208333333333334
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9199999999999999	0.8899999999999999	0.9208333333333334
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9199999999999999	0.8899999999999999	0.925
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9099999999999999	0.8899999999999999	0.9083333333333334
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9199999999999999	0.8899999999999999	0.9208333333333334
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9199999999999999	0.8899999999999999	0.9208333333333334
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9199999999999999	0.8899999999999999	0.925
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9083333333333334
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9125
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9083333333333334
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9125
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9125
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9125
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9125
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9083333333333334
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9125
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9083333333333334
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9083333333333334
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9099999999999999	0.885	0.9083333333333334
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9	0.8828571428571429	0.9041666666666666
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9099999999999999	0.8800000000000001	0.9125
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9099999999999999	0.8800000000000001	0.9125
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9099999999999999	0.8800000000000001	0.9125
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9	0.8800000000000001	0.8958333333333334
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9	0.8800000000000001	0.8958333333333334
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9	0.8800000000000001	0.8958333333333334
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9	0.8800000000000001	0.8958333333333334
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9099999999999999	0.8800000000000001	0.9125
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9099999999999999	0.8800000000000001	0.9125
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9099999999999999	0.8800000000000001	0.9125
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9	0.8800000000000001	0.8958333333333334
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9099999999999999	0.8800000000000001	0.9125
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9	0.8800000000000001	0.8958333333333334
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9	0.8778571428571429	0.9041666666666666
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9	0.8778571428571429	0.9041666666666666
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9	0.8778571428571429	0.9041666666666666
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9	0.8778571428571429	0.9041666666666666
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9	0.8778571428571429	0.9041666666666666
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9	0.8778571428571429	0.9041666666666666
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9	0.875	0.9
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9	0.875	0.9
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9	0.875	0.9
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9	0.875	0.9
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9	0.875	0.9
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9	0.875	0.9
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.89	0.8528571428571429	0.8958333333333334
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.89	0.8528571428571429	0.8958333333333334
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.89	0.8528571428571429	0.8958333333333334
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.89	0.8528571428571429	0.8958333333333334
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.89	0.8528571428571429	0.8958333333333334
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.89	0.8528571428571429	0.8958333333333334
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.89	0.8495238095238096	0.8958333333333334
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.89	0.8495238095238096	0.8958333333333334
