activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.9800000000000001	1.0	0.975
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	invscaling	500	adam	0.9800000000000001	1.0	0.975
identity	0.01	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	constant	1000	adam	0.9800000000000001	1.0	0.975
identity	0.01	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	constant	500	adam	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	invscaling	500	adam	0.9800000000000001	1.0	0.975
identity	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.9800000000000001	1.0	0.975
identity	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.9800000000000001	1.0	0.975
identity	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.9800000000000001	1.0	0.975
identity	0.1	True	(100, 100)	constant	1000	adam	0.9800000000000001	1.0	0.975
identity	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	constant	500	adam	0.9800000000000001	1.0	0.975
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	constant	500	adam	0.9800000000000001	1.0	0.975
tanh	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	constant	1000	adam	0.9800000000000001	1.0	0.975
identity	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.9800000000000001	1.0	0.975
identity	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	adaptive	500	adam	0.9800000000000001	1.0	0.975
tanh	0.01	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.9800000000000001	1.0	0.975
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	adaptive	500	adam	0.9800000000000001	1.0	0.975
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.9800000000000001	1.0	0.975
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	invscaling	500	adam	0.9800000000000001	1.0	0.975
identity	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.9800000000000001	1.0	0.975
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	constant	1000	adam	0.9800000000000001	1.0	0.975
identity	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	constant	500	adam	0.9800000000000001	1.0	0.975
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	constant	500	adam	0.9800000000000001	1.0	0.975
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.9800000000000001	1.0	0.975
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9800000000000001	1.0	0.975
relu	0.01	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.9800000000000001	1.0	0.975
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.9800000000000001	1.0	0.975
relu	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	constant	1000	adam	0.9800000000000001	1.0	0.975
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.9800000000000001	1.0	0.975
relu	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	constant	1000	adam	0.9800000000000001	1.0	0.975
relu	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.9800000000000001	1.0	0.975
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.9800000000000001	1.0	0.975
relu	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.9800000000000001	1.0	0.975
relu	0.01	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	constant	500	adam	0.9800000000000001	1.0	0.975
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	invscaling	500	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(100, 100)	constant	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.001	True	(100,)	constant	1000	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.001	True	(100,)	adaptive	500	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.1	True	(100, 100)	constant	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.001	True	(100,)	constant	500	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
logistic	0.1	True	(100,)	constant	1000	adam	0.9134210526315789	0.9888888888888889	0.8958333333333333
logistic	0.01	True	(100,)	invscaling	500	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.1	True	(100,)	constant	500	adam	0.9134210526315789	0.9888888888888889	0.8958333333333333
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.1	True	(100,)	invscaling	500	adam	0.9134210526315789	0.9888888888888889	0.8958333333333333
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9650000000000001	0.9888888888888889	0.9583333333333333
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9949999999999999	0.9888888888888889	0.9958333333333332
logistic	0.01	True	(100,)	adaptive	500	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9134210526315789	0.9888888888888889	0.8958333333333333
logistic	0.1	True	(100,)	adaptive	500	adam	0.9134210526315789	0.9888888888888889	0.8958333333333333
logistic	0.01	True	(100,)	constant	1000	adam	0.9034210526315789	0.9888888888888889	0.8833333333333332
