max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	4	1000	0.9574712643678162	0.9971428571428571	0.9473998060762765
10	sqrt	4	10	200	0.9551724137931036	0.9971428571428571	0.9445426632191337
10	sqrt	4	8	1000	0.9540229885057473	0.9971428571428571	0.9430720749838397
10	sqrt	4	8	600	0.9528735632183908	0.9971428571428571	0.9416435035552683
10	sqrt	4	4	1000	0.9540229885057473	0.9971428571428571	0.9430720749838397
10	sqrt	4	4	600	0.9528735632183908	0.9971428571428571	0.9416435035552683
10	sqrt	4	2	1000	0.9540229885057473	0.9971428571428571	0.9430720749838397
10	sqrt	4	2	600	0.9528735632183908	0.9971428571428571	0.9416435035552683
10	sqrt	2	10	1000	0.9574712643678162	0.9971428571428571	0.9473998060762765
10	sqrt	2	10	600	0.9563218390804599	0.9971428571428571	0.9459712346477052
10	sqrt	2	8	1000	0.9551724137931036	0.9971428571428571	0.944500646412411
10	sqrt	2	8	600	0.9563218390804599	0.9971428571428571	0.9459292178409825
10	sqrt	2	8	200	0.9574712643678162	0.9971428571428571	0.9473998060762765
10	sqrt	2	4	600	0.9586206896551724	0.9971428571428571	0.9488283775048479
12	sqrt	2	8	1000	0.9563218390804599	0.9971428571428571	0.9459712346477052
10	sqrt	2	4	200	0.9563218390804599	0.9971428571428571	0.9459292178409825
10	sqrt	2	2	1000	0.9574712643678162	0.9971428571428571	0.9473998060762765
10	sqrt	2	2	600	0.9586206896551724	0.9971428571428571	0.9488283775048479
12	sqrt	2	2	200	0.9563218390804599	0.9971428571428571	0.9459292178409825
12	sqrt	2	2	600	0.9574712643678162	0.9971428571428571	0.9473998060762765
12	sqrt	2	2	1000	0.9574712643678162	0.9971428571428571	0.9473998060762765
8	sqrt	2	2	200	0.9551724137931036	0.9971428571428571	0.944500646412411
12	sqrt	2	4	200	0.9563218390804599	0.9971428571428571	0.9459292178409825
12	sqrt	2	4	600	0.9574712643678162	0.9971428571428571	0.9473998060762765
12	sqrt	2	4	1000	0.9574712643678162	0.9971428571428571	0.9473998060762765
12	sqrt	2	8	200	0.9563218390804599	0.9971428571428571	0.9459292178409825
12	sqrt	2	8	600	0.9551724137931036	0.9971428571428571	0.944500646412411
8	sqrt	2	2	600	0.9563218390804599	0.9971428571428571	0.9459712346477052
12	sqrt	4	8	600	0.9551724137931036	0.9971428571428571	0.9445426632191337
12	log2	2	2	1000	0.9551724137931036	0.9971428571428571	0.9445426632191337
12	log2	2	4	600	0.9528735632183908	0.9971428571428571	0.9416435035552683
12	log2	2	2	600	0.9528735632183908	0.9971428571428571	0.9416435035552683
12	log2	2	2	200	0.9505747126436782	0.9971428571428571	0.9387863606981254
12	log2	2	4	1000	0.9551724137931036	0.9971428571428571	0.9445426632191337
12	log2	2	4	200	0.9505747126436782	0.9971428571428571	0.9387863606981254
10	log2	2	8	200	0.9517241379310345	0.9970588235294118	0.9402149321266968
10	sqrt	10	8	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	log2	4	4	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
12	log2	4	8	200	0.9494252873563219	0.9970588235294118	0.9373577892695539
10	sqrt	10	10	200	0.9505747126436781	0.9970588235294118	0.9387443438914026
10	sqrt	10	10	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
10	sqrt	10	10	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
10	log2	2	2	200	0.9505747126436782	0.9970588235294118	0.9387863606981254
12	log2	8	4	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	2	2	1000	0.9528735632183908	0.9970588235294118	0.9416435035552683
10	log2	2	4	200	0.9505747126436782	0.9970588235294118	0.9387863606981254
12	log2	8	4	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	2	4	1000	0.9528735632183908	0.9970588235294118	0.9416435035552683
12	log2	4	8	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	log2	4	4	200	0.9505747126436782	0.9970588235294118	0.938828377504848
12	log2	4	8	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	sqrt	10	8	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
10	log2	2	8	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	2	10	200	0.9517241379310345	0.9970588235294118	0.9402569489334194
12	log2	8	4	200	0.9505747126436782	0.9970588235294118	0.938828377504848
12	log2	8	2	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	2	10	1000	0.9540229885057471	0.9970588235294118	0.9431140917905623
12	log2	8	2	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	4	2	200	0.9505747126436782	0.9970588235294118	0.938828377504848
12	log2	8	2	200	0.9505747126436782	0.9970588235294118	0.938828377504848
12	log2	4	10	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	4	2	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	2	8	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	4	10	1000	0.9517241379310345	0.9970588235294118	0.9402149321266968
10	log2	4	8	200	0.9505747126436782	0.9970588235294118	0.938828377504848
12	log2	8	8	200	0.9505747126436782	0.9970588235294118	0.938828377504848
10	sqrt	8	8	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	sqrt	8	10	200	0.9528735632183907	0.9970588235294118	0.941643503555268
10	sqrt	8	10	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
10	sqrt	8	10	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	sqrt	10	2	200	0.9505747126436781	0.9970588235294118	0.9387443438914026
10	sqrt	10	2	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
10	sqrt	10	2	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	log2	10	10	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	log2	10	10	200	0.9517241379310345	0.9970588235294118	0.9402569489334194
12	log2	10	8	1000	0.9540229885057471	0.9970588235294118	0.9431140917905623
10	sqrt	10	4	200	0.9505747126436781	0.9970588235294118	0.9387443438914026
12	log2	10	8	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	log2	10	8	200	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	sqrt	10	4	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	log2	10	4	1000	0.9540229885057471	0.9970588235294118	0.9431140917905623
12	log2	10	4	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	sqrt	10	4	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	log2	10	4	200	0.9517241379310345	0.9970588235294118	0.9402569489334194
12	log2	10	2	1000	0.9540229885057471	0.9970588235294118	0.9431140917905623
10	sqrt	10	8	200	0.9505747126436781	0.9970588235294118	0.9387443438914026
12	log2	10	2	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	log2	10	2	200	0.9517241379310345	0.9970588235294118	0.9402569489334194
12	log2	8	10	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	log2	8	10	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	log2	8	10	200	0.9505747126436782	0.9970588235294118	0.938828377504848
12	log2	8	8	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	log2	8	8	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	4	4	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	4	10	600	0.9505747126436782	0.9970588235294118	0.938828377504848
12	log2	4	4	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
12	sqrt	4	8	200	0.9540229885057471	0.9970588235294118	0.9430720749838397
12	sqrt	10	10	200	0.9505747126436781	0.9970588235294118	0.9387863606981253
12	sqrt	10	8	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	sqrt	10	8	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	sqrt	10	8	200	0.9505747126436781	0.9970588235294118	0.9387863606981253
12	sqrt	10	4	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	sqrt	10	4	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	sqrt	4	2	200	0.9540229885057471	0.9970588235294118	0.9430720749838397
12	sqrt	10	4	200	0.9505747126436781	0.9970588235294118	0.9387863606981253
12	sqrt	10	2	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	sqrt	4	4	200	0.9540229885057471	0.9970588235294118	0.9430720749838397
12	sqrt	10	2	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	sqrt	10	2	200	0.9505747126436781	0.9970588235294118	0.9387863606981253
10	sqrt	8	8	200	0.9528735632183907	0.9970588235294118	0.941643503555268
12	sqrt	10	10	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
12	sqrt	8	10	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	8	10	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	4	10	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	8	10	200	0.9505747126436781	0.9970588235294118	0.9387443438914026
12	sqrt	8	8	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	8	8	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	8	8	200	0.9505747126436781	0.9970588235294118	0.9387443438914026
12	sqrt	8	4	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	8	4	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	8	4	200	0.9505747126436781	0.9970588235294118	0.9387443438914026
12	sqrt	8	2	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	8	2	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	sqrt	10	10	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
10	log2	10	10	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	4	8	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	log2	4	2	200	0.9494252873563219	0.9970588235294118	0.9373577892695539
10	log2	4	10	200	0.9505747126436782	0.9970588235294118	0.938828377504848
12	sqrt	8	2	200	0.9505747126436781	0.9970588235294118	0.9387443438914026
10	log2	4	10	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	8	2	200	0.9494252873563218	0.9970588235294118	0.9373577892695538
10	log2	8	2	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	8	2	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	log2	8	4	200	0.9494252873563218	0.9970588235294118	0.9373577892695538
12	log2	4	4	200	0.9494252873563219	0.9970588235294118	0.9373577892695539
10	log2	8	4	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
12	log2	4	2	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
12	log2	4	2	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	log2	8	4	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
12	log2	2	10	1000	0.9540229885057471	0.9970588235294118	0.9431140917905623
10	log2	10	10	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	log2	8	8	200	0.9494252873563218	0.9970588235294118	0.9373577892695538
10	log2	8	8	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	8	8	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	log2	8	10	200	0.9494252873563218	0.9970588235294118	0.9373577892695538
10	log2	8	10	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	8	10	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	log2	10	2	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	log2	10	2	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	10	4	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	log2	10	4	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	log2	10	8	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	log2	10	8	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	sqrt	8	8	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	2	2	200	0.9540229885057471	0.9970588235294118	0.9431140917905623
10	sqrt	8	4	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	sqrt	4	8	200	0.9528735632183908	0.9970588235294118	0.9416435035552683
6	log2	8	2	600	0.9482758620689653	0.9970588235294118	0.9359292178409824
6	log2	4	10	1000	0.9494252873563218	0.9970588235294118	0.9373998060762766
6	log2	4	10	600	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	4	8	1000	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	4	4	1000	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	4	2	1000	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	2	10	1000	0.9505747126436782	0.9970588235294118	0.938828377504848
6	log2	2	10	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
6	log2	2	8	1000	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	2	4	1000	0.9494252873563218	0.9970588235294118	0.9373998060762766
6	log2	2	2	1000	0.9494252873563218	0.9970588235294118	0.9373998060762766
6	sqrt	10	10	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	10	10	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	10	10	200	0.9505747126436781	0.9970588235294118	0.9387863606981253
6	sqrt	10	8	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	10	8	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	10	8	200	0.9505747126436781	0.9970588235294118	0.9387863606981253
6	log2	8	2	1000	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	8	4	600	0.9482758620689653	0.9970588235294118	0.9359292178409824
6	log2	8	4	1000	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	10	8	1000	0.9482758620689653	0.9970588235294118	0.9359292178409824
8	sqrt	4	4	600	0.9528735632183908	0.9970588235294118	0.9416435035552683
8	sqrt	4	4	200	0.9528735632183908	0.9970588235294118	0.9416435035552683
8	sqrt	4	2	1000	0.9528735632183908	0.9970588235294118	0.9416435035552683
8	sqrt	4	2	600	0.9528735632183908	0.9970588235294118	0.9416435035552683
8	sqrt	4	2	200	0.9528735632183908	0.9970588235294118	0.9416435035552683
6	log2	10	10	1000	0.9482758620689653	0.9970588235294118	0.9359292178409824
6	log2	10	10	600	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	10	8	600	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	8	8	600	0.9482758620689653	0.9970588235294118	0.9359292178409824
6	log2	10	4	1000	0.9482758620689653	0.9970588235294118	0.9359292178409824
6	log2	10	4	600	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	10	2	1000	0.9482758620689653	0.9970588235294118	0.9359292178409824
6	log2	10	2	600	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	8	10	1000	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	log2	8	10	600	0.9482758620689653	0.9970588235294118	0.9359292178409824
6	log2	8	8	1000	0.9494252873563218	0.9970588235294118	0.9373577892695538
6	sqrt	10	4	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	10	4	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	10	4	200	0.9505747126436781	0.9970588235294118	0.9387863606981253
6	sqrt	2	10	600	0.9517241379310345	0.9970588235294118	0.9402149321266968
6	sqrt	4	4	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
6	sqrt	4	4	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
6	sqrt	4	4	200	0.9482758620689655	0.9970588235294118	0.9358872010342598
6	sqrt	4	2	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
6	sqrt	4	2	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
6	sqrt	4	2	200	0.9482758620689655	0.9970588235294118	0.9358872010342598
6	sqrt	2	10	1000	0.9517241379310345	0.9970588235294118	0.9402149321266968
6	sqrt	2	10	200	0.9517241379310345	0.9970588235294118	0.9402149321266968
6	sqrt	4	8	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
6	sqrt	2	8	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
6	sqrt	2	8	600	0.9517241379310345	0.9970588235294118	0.9402149321266968
6	sqrt	2	8	200	0.9505747126436782	0.9970588235294118	0.9387863606981254
6	sqrt	2	4	1000	0.9517241379310345	0.9970588235294118	0.9402149321266968
6	sqrt	2	4	600	0.9517241379310345	0.9970588235294118	0.9402149321266968
6	sqrt	2	4	200	0.9540229885057471	0.9970588235294118	0.9431140917905623
6	sqrt	2	2	1000	0.9517241379310345	0.9970588235294118	0.9402149321266968
6	sqrt	4	8	200	0.9482758620689655	0.9970588235294118	0.9358872010342598
6	sqrt	4	8	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
6	sqrt	10	2	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	8	8	200	0.9482758620689655	0.9970588235294118	0.935845184227537
6	sqrt	10	2	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	10	2	200	0.9505747126436781	0.9970588235294118	0.9387863606981253
6	sqrt	8	10	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	8	10	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	8	10	200	0.9482758620689655	0.9970588235294118	0.935845184227537
6	sqrt	8	8	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	8	8	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	8	4	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	4	10	200	0.9517241379310345	0.9970588235294118	0.9402149321266968
6	sqrt	8	4	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	8	4	200	0.9482758620689655	0.9970588235294118	0.935845184227537
6	sqrt	8	2	1000	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	8	2	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
6	sqrt	8	2	200	0.9482758620689655	0.9970588235294118	0.935845184227537
6	sqrt	4	10	1000	0.9517241379310345	0.9970588235294118	0.9402149321266968
6	sqrt	4	10	600	0.9517241379310345	0.9970588235294118	0.9402149321266968
8	sqrt	4	4	1000	0.9528735632183908	0.9970588235294118	0.9416435035552683
8	sqrt	4	8	600	0.9528735632183908	0.9970588235294118	0.9416435035552683
10	sqrt	8	4	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
8	log2	8	2	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	log2	8	10	1000	0.9505747126436782	0.9970588235294118	0.938828377504848
8	log2	8	10	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	log2	8	8	1000	0.9505747126436782	0.9970588235294118	0.938828377504848
8	log2	8	8	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	log2	8	4	1000	0.9505747126436782	0.9970588235294118	0.938828377504848
8	log2	8	4	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	log2	8	2	1000	0.9505747126436782	0.9970588235294118	0.938828377504848
8	log2	4	10	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	log2	4	2	200	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	4	8	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	4	8	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	log2	4	8	200	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	4	4	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	4	4	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	log2	4	4	200	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	sqrt	4	8	1000	0.9528735632183908	0.9970588235294118	0.9416435035552683
8	log2	10	2	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	10	2	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	10	4	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	10	4	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
10	sqrt	8	4	200	0.9528735632183907	0.9970588235294118	0.941643503555268
10	sqrt	8	2	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
10	sqrt	8	2	600	0.9517241379310344	0.9970588235294118	0.9402149321266966
10	sqrt	8	2	200	0.9528735632183907	0.9970588235294118	0.941643503555268
10	sqrt	4	10	1000	0.9540229885057471	0.9970588235294118	0.9430720749838397
10	sqrt	4	10	600	0.9551724137931036	0.9970588235294118	0.944500646412411
10	sqrt	4	8	200	0.9540229885057471	0.9970588235294118	0.9430720749838397
10	sqrt	4	4	200	0.9540229885057471	0.9970588235294118	0.9430720749838397
10	sqrt	4	2	200	0.9540229885057471	0.9970588235294118	0.9430720749838397
10	sqrt	2	10	200	0.9563218390804599	0.9970588235294118	0.9459712346477052
6	sqrt	2	2	600	0.9517241379310345	0.9970588235294118	0.9402149321266968
8	log2	10	10	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	10	10	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	10	8	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	10	8	600	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	4	2	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	log2	4	2	1000	0.9517241379310345	0.9970588235294118	0.9402569489334194
8	log2	2	10	1000	0.9517241379310345	0.9970588235294118	0.9402149321266968
8	sqrt	8	4	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	sqrt	10	2	200	0.9494252873563218	0.9970588235294118	0.9373157724628312
8	sqrt	8	10	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	sqrt	8	10	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	sqrt	8	10	200	0.9540229885057471	0.9970588235294118	0.9431140917905623
8	sqrt	8	8	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	sqrt	8	8	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	sqrt	8	8	200	0.9540229885057471	0.9970588235294118	0.9431140917905623
8	sqrt	8	4	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	sqrt	10	2	600	0.9505747126436781	0.9970588235294118	0.9387863606981253
8	sqrt	8	4	200	0.9540229885057471	0.9970588235294118	0.9431140917905623
8	sqrt	8	2	1000	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	sqrt	8	2	600	0.9528735632183908	0.9970588235294118	0.9416855203619908
8	sqrt	8	2	200	0.9540229885057471	0.9970588235294118	0.9431140917905623
8	sqrt	4	10	1000	0.9517241379310345	0.9970588235294118	0.9402149321266968
