colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.913095238095238	0.9697979797979798	0.9109090909090909
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.913095238095238	0.9697979797979798	0.9109090909090909
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.913095238095238	0.9697979797979798	0.9109090909090909
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.913095238095238	0.9697979797979798	0.9109090909090909
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9083333333333332	0.9684090909090909	0.9059090909090909
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9035714285714285	0.9684090909090909	0.900909090909091
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9035714285714285	0.9684090909090909	0.900909090909091
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9035714285714285	0.9684090909090909	0.900909090909091
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9083333333333332	0.9684090909090909	0.9059090909090909
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9035714285714285	0.9684090909090909	0.900909090909091
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9176190476190476	0.9616161616161616	0.9163636363636363
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9176190476190476	0.9616161616161616	0.9163636363636363
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9128571428571428	0.9616161616161616	0.9113636363636364
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9128571428571428	0.9616161616161616	0.9113636363636364
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9223809523809525	0.9616161616161616	0.9213636363636363
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9176190476190476	0.9616161616161616	0.9163636363636363
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9223809523809525	0.9616161616161616	0.9213636363636363
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9128571428571428	0.9616161616161616	0.9113636363636364
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9128571428571428	0.9616161616161616	0.9113636363636364
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9128571428571428	0.9616161616161616	0.9113636363636364
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9128571428571428	0.9616161616161616	0.9113636363636364
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9128571428571428	0.9616161616161616	0.9113636363636364
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9128571428571428	0.9616161616161616	0.9113636363636364
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9128571428571428	0.9616161616161616	0.9113636363636364
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9128571428571428	0.9616161616161616	0.9113636363636364
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9128571428571428	0.9616161616161616	0.9113636363636364
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9128571428571428	0.9616161616161616	0.9113636363636364
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9176190476190476	0.9616161616161616	0.9163636363636363
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9128571428571428	0.9616161616161616	0.9113636363636364
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9223809523809525	0.9616161616161616	0.9213636363636363
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.8980952380952381	0.9616161616161616	0.8963636363636363
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9128571428571428	0.9616161616161616	0.9113636363636364
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9223809523809525	0.9616161616161616	0.9213636363636363
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.8888095238095237	0.9607070707070706	0.885909090909091
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8888095238095237	0.9607070707070706	0.885909090909091
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8888095238095237	0.9607070707070706	0.885909090909091
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.8888095238095237	0.9607070707070706	0.885909090909091
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.8888095238095237	0.9607070707070706	0.885909090909091
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.8888095238095237	0.9607070707070706	0.885909090909091
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9173809523809524	0.9584415584415584	0.9163636363636363
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9173809523809524	0.9584415584415584	0.9163636363636363
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9173809523809524	0.9584415584415584	0.9163636363636363
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9173809523809524	0.9584415584415584	0.9163636363636363
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9173809523809524	0.9584415584415584	0.9163636363636363
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9173809523809524	0.9584415584415584	0.9163636363636363
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8985714285714284	0.9584090909090909	0.8959090909090909
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9033333333333331	0.9584090909090909	0.900909090909091
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9033333333333331	0.9584090909090909	0.900909090909091
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9080952380952378	0.9584090909090909	0.9059090909090909
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8985714285714284	0.9584090909090909	0.8959090909090909
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9080952380952378	0.9584090909090909	0.9059090909090909
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8592857142857143	0.9582070707070708	0.8553535353535354
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8592857142857143	0.9582070707070708	0.8553535353535354
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8592857142857143	0.9582070707070708	0.8553535353535354
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8592857142857143	0.9582070707070708	0.8553535353535354
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8592857142857143	0.9582070707070708	0.8553535353535354
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8592857142857143	0.9582070707070708	0.8553535353535354
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.8983333333333332	0.956060606060606	0.8963636363636363
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.8983333333333332	0.956060606060606	0.8963636363636363
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.8983333333333332	0.956060606060606	0.8963636363636363
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.8983333333333332	0.956060606060606	0.8963636363636363
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.8983333333333332	0.956060606060606	0.8963636363636363
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.8983333333333332	0.956060606060606	0.8963636363636363
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.8983333333333332	0.956060606060606	0.8963636363636363
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.8983333333333332	0.956060606060606	0.8963636363636363
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9180952380952381	0.9555122655122655	0.9163636363636364
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9180952380952381	0.9555122655122655	0.9163636363636364
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9180952380952381	0.9555122655122655	0.9163636363636364
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9180952380952381	0.9555122655122655	0.9163636363636364
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8978571428571428	0.9547979797979798	0.8968181818181817
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8978571428571428	0.9547979797979798	0.8968181818181817
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8978571428571428	0.9547979797979798	0.8968181818181817
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8978571428571428	0.9547979797979798	0.8968181818181817
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8978571428571428	0.9547979797979798	0.8968181818181817
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8978571428571428	0.9547979797979798	0.8968181818181817
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9076190476190475	0.9542424242424243	0.905909090909091
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9076190476190475	0.9542424242424243	0.905909090909091
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9076190476190475	0.9542424242424243	0.905909090909091
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9076190476190475	0.9542424242424243	0.905909090909091
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.8985714285714284	0.9531313131313132	0.8963636363636363
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.8985714285714284	0.9531313131313132	0.8963636363636363
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.8985714285714284	0.9531313131313132	0.8963636363636363
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9028571428571427	0.9531313131313132	0.900909090909091
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.8985714285714284	0.9531313131313132	0.8963636363636363
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9028571428571427	0.9531313131313132	0.900909090909091
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9028571428571427	0.9531313131313132	0.900909090909091
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9028571428571427	0.9531313131313132	0.900909090909091
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.8885714285714286	0.9525252525252524	0.8863636363636364
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.8885714285714286	0.9525252525252524	0.8863636363636364
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.8885714285714286	0.9525252525252524	0.8863636363636364
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.8885714285714286	0.9525252525252524	0.8863636363636364
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.8885714285714286	0.9525252525252524	0.8863636363636364
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.8885714285714286	0.9525252525252524	0.8863636363636364
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8938095238095238	0.9497979797979799	0.8913636363636364
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8938095238095238	0.9497979797979799	0.8913636363636364
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9076190476190475	0.9493506493506493	0.9063636363636363
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9076190476190475	0.9493506493506493	0.9063636363636363
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9026190476190475	0.9493506493506493	0.9013636363636361
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9076190476190475	0.9493506493506493	0.9063636363636363
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9076190476190475	0.9493506493506493	0.9063636363636363
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9076190476190475	0.9493506493506493	0.9063636363636363
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9076190476190475	0.9493506493506493	0.9063636363636363
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9026190476190475	0.9493506493506493	0.9013636363636361
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9076190476190475	0.9493506493506493	0.9063636363636363
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9026190476190475	0.9493506493506493	0.9013636363636361
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9026190476190475	0.9493506493506493	0.9013636363636361
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9076190476190475	0.9493506493506493	0.9063636363636363
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9178571428571427	0.9482070707070707	0.9163636363636364
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9178571428571427	0.9482070707070707	0.9163636363636364
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9178571428571427	0.9482070707070707	0.9163636363636364
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9178571428571427	0.9482070707070707	0.9163636363636364
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.8983333333333332	0.9473304473304474	0.8968181818181817
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.8983333333333332	0.9473304473304474	0.8968181818181817
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.8983333333333332	0.9473304473304474	0.8968181818181817
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9128571428571428	0.9473304473304474	0.9118181818181817
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.8983333333333332	0.9473304473304474	0.8968181818181817
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.8983333333333332	0.9473304473304474	0.8968181818181817
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.8983333333333332	0.9473304473304474	0.8968181818181817
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9128571428571428	0.9473304473304474	0.9118181818181817
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8838095238095238	0.9472979797979798	0.8808080808080808
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8838095238095238	0.9472979797979798	0.8808080808080808
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8838095238095238	0.9472979797979798	0.8808080808080808
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8838095238095238	0.9472979797979798	0.8808080808080808
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8838095238095238	0.9472979797979798	0.8808080808080808
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8838095238095238	0.9472979797979798	0.8808080808080808
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.913095238095238	0.9464213564213564	0.9113636363636364
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.913095238095238	0.9464213564213564	0.9113636363636364
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.8985714285714286	0.944949494949495	0.8968181818181817
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9083333333333334	0.944949494949495	0.9068181818181816
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9130952380952382	0.944949494949495	0.9118181818181817
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.8985714285714286	0.944949494949495	0.8968181818181817
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9083333333333334	0.944949494949495	0.9068181818181816
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.8985714285714286	0.944949494949495	0.8968181818181817
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9083333333333334	0.944949494949495	0.9068181818181816
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.8985714285714286	0.944949494949495	0.8968181818181817
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9130952380952382	0.944949494949495	0.9118181818181817
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.8985714285714286	0.944949494949495	0.8968181818181817
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.8985714285714286	0.944949494949495	0.8968181818181817
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9083333333333334	0.944949494949495	0.9068181818181816
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8933333333333333	0.944040404040404	0.8913636363636364
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8933333333333333	0.944040404040404	0.8913636363636364
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9083333333333332	0.944040404040404	0.9063636363636365
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8933333333333333	0.944040404040404	0.8913636363636364
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9083333333333332	0.944040404040404	0.9063636363636365
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8933333333333333	0.944040404040404	0.8913636363636364
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8933333333333333	0.944040404040404	0.8913636363636364
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8933333333333333	0.944040404040404	0.8913636363636364
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8880952380952382	0.9434343434343433	0.8862626262626263
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8880952380952382	0.9434343434343433	0.8862626262626263
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8880952380952382	0.9434343434343433	0.8862626262626263
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8880952380952382	0.9434343434343433	0.8862626262626263
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8880952380952382	0.9434343434343433	0.8862626262626263
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8880952380952382	0.9434343434343433	0.8862626262626263
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8642857142857142	0.9422979797979798	0.8603535353535354
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8642857142857142	0.9422979797979798	0.8603535353535354
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8642857142857142	0.9422979797979798	0.8603535353535354
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8642857142857142	0.9422979797979798	0.8603535353535354
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8642857142857142	0.9422979797979798	0.8603535353535354
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8642857142857142	0.9422979797979798	0.8603535353535354
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.883095238095238	0.9416161616161617	0.8808080808080808
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9080952380952381	0.9416161616161617	0.9068181818181816
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.883095238095238	0.9416161616161617	0.8808080808080808
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9080952380952381	0.9416161616161617	0.9068181818181816
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.883095238095238	0.9416161616161617	0.8808080808080808
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.883095238095238	0.9416161616161617	0.8808080808080808
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9080952380952381	0.9416161616161617	0.9068181818181816
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9080952380952381	0.9416161616161617	0.9068181818181816
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.883095238095238	0.9416161616161617	0.8808080808080808
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.883095238095238	0.9416161616161617	0.8808080808080808
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9080952380952381	0.9408658008658008	0.9068181818181819
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9080952380952381	0.9408658008658008	0.9068181818181819
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9080952380952381	0.9408658008658008	0.9068181818181819
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9080952380952381	0.9408658008658008	0.9068181818181819
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9028571428571427	0.9399567099567101	0.9013636363636364
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9028571428571427	0.9399567099567101	0.9013636363636364
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.898095238095238	0.9388455988455989	0.8963636363636365
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.898095238095238	0.9388455988455989	0.8963636363636365
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9033333333333333	0.9384848484848485	0.901818181818182
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9033333333333333	0.9384848484848485	0.901818181818182
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.8933333333333333	0.9382395382395382	0.8918181818181816
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.8933333333333333	0.9382395382395382	0.8918181818181816
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.8933333333333333	0.9382395382395382	0.8918181818181816
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.8933333333333333	0.9382395382395382	0.8918181818181816
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.8933333333333333	0.9382395382395382	0.8918181818181816
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.8933333333333333	0.9382395382395382	0.8918181818181816
