activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9745833333333334	1.0	0.9574999999999999
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9745833333333334	1.0	0.9574999999999999
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9745833333333334	1.0	0.9574999999999999
relu	0.01	True	(100,)	constant	500	lbfgs	0.98125	1.0	0.97
relu	0.01	True	(100,)	constant	1000	lbfgs	0.98125	1.0	0.97
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.98125	1.0	0.97
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.98125	1.0	0.97
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.98125	1.0	0.97
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.98125	1.0	0.97
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9558333333333333	1.0	0.9275
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9558333333333333	1.0	0.9275
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9683333333333334	1.0	0.9475
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9179166666666667	1.0	0.865
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9179166666666667	1.0	0.865
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9179166666666667	1.0	0.865
logistic	0.1	True	(100,)	constant	500	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9179166666666667	1.0	0.865
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9179166666666667	1.0	0.86
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9179166666666667	1.0	0.86
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9179166666666667	1.0	0.86
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9179166666666667	1.0	0.86
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9179166666666667	1.0	0.86
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.98125	1.0	0.97
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9558333333333333	1.0	0.9275
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9179166666666667	1.0	0.865
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(100,)	constant	500	lbfgs	0.9366666666666668	1.0	0.8949999999999999
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.98125	1.0	0.97
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9366666666666668	1.0	0.8949999999999999
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.98125	1.0	0.97
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9366666666666668	1.0	0.8949999999999999
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9366666666666668	1.0	0.8949999999999999
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9366666666666668	1.0	0.8949999999999999
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9366666666666668	1.0	0.8949999999999999
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.98125	1.0	0.97
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9179166666666667	1.0	0.865
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.98125	1.0	0.97
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9683333333333334	1.0	0.9475
logistic	0.1	True	(50,)	constant	500	lbfgs	0.98125	1.0	0.97
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9683333333333334	1.0	0.9475
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.98125	1.0	0.97
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9554166666666667	1.0	0.925
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9554166666666667	1.0	0.925
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9554166666666667	1.0	0.925
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9554166666666667	1.0	0.925
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9554166666666667	1.0	0.925
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.98125	1.0	0.97
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9554166666666667	1.0	0.925
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.98125	1.0	0.97
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.98125	1.0	0.97
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.98125	1.0	0.97
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.98125	1.0	0.97
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.98125	1.0	0.97
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9683333333333334	1.0	0.9475
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.98125	1.0	0.97
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.98125	1.0	0.97
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.98125	1.0	0.97
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.98125	1.0	0.97
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.98125	1.0	0.97
relu	0.1	True	(50,)	constant	1000	lbfgs	0.98125	0.9800000000000001	0.9754545454545454
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.975	0.9800000000000001	0.9654545454545455
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.975	0.9800000000000001	0.9654545454545455
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.975	0.9800000000000001	0.9654545454545455
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.975	0.9800000000000001	0.9654545454545455
relu	0.1	True	(50,)	constant	500	lbfgs	0.98125	0.9800000000000001	0.9754545454545454
relu	0.1	True	(100,)	constant	1000	lbfgs	0.975	0.9800000000000001	0.9654545454545455
relu	0.1	True	(100,)	constant	500	lbfgs	0.975	0.9800000000000001	0.9654545454545455
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.98125	0.9800000000000001	0.9754545454545454
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.98125	0.9800000000000001	0.9754545454545454
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.98125	0.9800000000000001	0.9754545454545454
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.98125	0.9800000000000001	0.9754545454545454
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.905	0.975	0.8379545454545454
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.905	0.975	0.8379545454545454
relu	0.001	True	(50, 50)	adaptive	500	adam	0.905	0.975	0.8379545454545454
relu	0.1	True	(50, 50)	invscaling	500	adam	0.905	0.975	0.8379545454545454
relu	0.1	True	(50, 50)	constant	1000	adam	0.905	0.975	0.8379545454545454
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.905	0.975	0.8379545454545454
relu	0.1	True	(50, 50)	constant	500	adam	0.905	0.975	0.8379545454545454
relu	0.001	True	(50, 50)	invscaling	500	adam	0.905	0.975	0.8379545454545454
relu	0.001	True	(50, 50)	constant	500	adam	0.905	0.975	0.8379545454545454
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.905	0.975	0.8379545454545454
relu	0.001	True	(50, 50)	constant	1000	adam	0.905	0.975	0.8379545454545454
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.905	0.975	0.8379545454545454
relu	0.1	True	(50, 50)	adaptive	500	adam	0.905	0.975	0.8379545454545454
relu	0.01	True	(50, 50)	adaptive	500	adam	0.905	0.975	0.8379545454545454
relu	0.01	True	(50, 50)	constant	1000	adam	0.905	0.975	0.8379545454545454
relu	0.01	True	(50, 50)	constant	500	adam	0.905	0.975	0.8379545454545454
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.905	0.975	0.8379545454545454
relu	0.01	True	(50, 50)	invscaling	500	adam	0.905	0.975	0.8379545454545454
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.975	0.9633333333333333	0.9709090909090909
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9683333333333334	0.96	0.9609090909090909
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.01	True	(50,)	constant	500	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9683333333333334	0.96	0.9609090909090909
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9683333333333334	0.96	0.9609090909090909
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9683333333333334	0.96	0.9609090909090909
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.975	0.96	0.9712878787878788
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9683333333333334	0.96	0.9587878787878787
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.975	0.96	0.9712878787878788
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.975	0.96	0.9712878787878788
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.975	0.96	0.9712878787878788
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9683333333333334	0.96	0.9609090909090909
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9683333333333334	0.96	0.9609090909090909
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.975	0.96	0.9712878787878788
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.975	0.96	0.9712878787878788
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9683333333333334	0.96	0.9587878787878787
relu	0.001	True	(50,)	constant	500	lbfgs	0.9683333333333334	0.96	0.9587878787878787
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.96875	0.9404761904761905	0.9718181818181819
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.96875	0.9404761904761905	0.9718181818181819
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.96875	0.9404761904761905	0.9718181818181819
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.96875	0.9404761904761905	0.9718181818181819
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.96875	0.9404761904761905	0.9718181818181819
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.96875	0.9404761904761905	0.9718181818181819
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9620833333333334	0.9400000000000001	0.9567424242424242
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9620833333333334	0.9400000000000001	0.9567424242424242
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9620833333333334	0.9400000000000001	0.9567424242424242
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9620833333333334	0.9400000000000001	0.9567424242424242
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9620833333333334	0.9400000000000001	0.9567424242424242
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9620833333333334	0.9400000000000001	0.9567424242424242
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.95625	0.9314285714285713	0.9521969696969697
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.95625	0.9314285714285713	0.9521969696969697
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.95625	0.9314285714285713	0.9521969696969697
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.95625	0.9314285714285713	0.9521969696969697
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.95625	0.9314285714285713	0.9521969696969697
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.95625	0.9314285714285713	0.9521969696969697
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.95	0.9154761904761906	0.9472727272727273
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.95	0.9154761904761906	0.9472727272727273
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.95	0.9154761904761906	0.9472727272727273
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.95	0.9154761904761906	0.9472727272727273
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.95	0.9154761904761906	0.9472727272727273
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.95	0.9154761904761906	0.9472727272727273
logistic	0.01	True	(100,)	invscaling	1000	adam	0.85125	0.9	0.735
logistic	0.001	True	(100,)	adaptive	1000	adam	0.85125	0.9	0.735
logistic	0.001	True	(100,)	invscaling	1000	adam	0.85125	0.9	0.735
logistic	0.1	True	(100,)	constant	500	adam	0.85125	0.9	0.735
logistic	0.001	True	(100,)	invscaling	500	adam	0.85125	0.9	0.735
logistic	0.1	True	(100,)	adaptive	1000	adam	0.85125	0.9	0.735
logistic	0.01	True	(100,)	constant	500	adam	0.85125	0.9	0.735
logistic	0.01	True	(100,)	constant	1000	adam	0.85125	0.9	0.735
logistic	0.01	True	(100,)	invscaling	500	adam	0.85125	0.9	0.735
logistic	0.001	True	(100,)	constant	500	adam	0.85125	0.9	0.735
logistic	0.1	True	(100,)	adaptive	500	adam	0.85125	0.9	0.735
logistic	0.001	True	(100,)	constant	1000	adam	0.85125	0.9	0.735
logistic	0.001	True	(100,)	adaptive	500	adam	0.85125	0.9	0.735
logistic	0.01	True	(100,)	adaptive	1000	adam	0.85125	0.9	0.735
logistic	0.1	True	(100,)	invscaling	500	adam	0.85125	0.9	0.735
logistic	0.01	True	(100,)	adaptive	500	adam	0.85125	0.9	0.735
logistic	0.1	True	(100,)	constant	1000	adam	0.85125	0.9	0.735
logistic	0.1	True	(100,)	invscaling	1000	adam	0.85125	0.9	0.735
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.95	0.8980952380952381	0.9531060606060606
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.95	0.8980952380952381	0.9531060606060606
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.95	0.8980952380952381	0.9531060606060606
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.95	0.8980952380952381	0.9531060606060606
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.95	0.8980952380952381	0.9531060606060606
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.95	0.8980952380952381	0.9531060606060606
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.01	True	(100, 100)	constant	1000	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.01	True	(100, 100)	constant	500	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.1	True	(100, 100)	constant	1000	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.001	True	(100, 100)	constant	500	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.001	True	(100, 100)	constant	1000	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.1	True	(100, 100)	constant	500	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8916666666666666	0.8666666666666666	0.8204545454545455
logistic	0.01	True	(50,)	constant	500	lbfgs	0.93	0.8385714285714286	0.9449242424242424
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.93	0.8385714285714286	0.9449242424242424
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.93	0.8385714285714286	0.9449242424242424
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.93	0.8385714285714286	0.9449242424242424
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.93	0.8385714285714286	0.9449242424242424
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.93	0.8385714285714286	0.9449242424242424
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9237500000000001	0.8352380952380953	0.9349242424242424
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9237500000000001	0.8352380952380953	0.9349242424242424
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9237500000000001	0.8352380952380953	0.9349242424242424
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9237500000000001	0.8352380952380953	0.9349242424242424
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9237500000000001	0.8352380952380953	0.9349242424242424
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9237500000000001	0.8352380952380953	0.9349242424242424
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9229166666666668	0.8304761904761906	0.9349242424242424
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9237500000000001	0.8296428571428572	0.9403787878787879
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9237500000000001	0.8296428571428572	0.9403787878787879
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9237500000000001	0.8296428571428572	0.9403787878787879
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9237500000000001	0.8296428571428572	0.9403787878787879
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9237500000000001	0.8296428571428572	0.9403787878787879
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9237500000000001	0.8296428571428572	0.9403787878787879
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9241666666666667	0.8291666666666666	0.9356818181818183
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9241666666666667	0.8291666666666666	0.9356818181818183
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9241666666666667	0.8291666666666666	0.9356818181818183
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9241666666666667	0.8291666666666666	0.9356818181818183
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9241666666666667	0.8291666666666666	0.9356818181818183
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9241666666666667	0.8291666666666666	0.9356818181818183
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9179166666666667	0.8125	0.9311363636363638
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9179166666666667	0.8125	0.9311363636363638
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9179166666666667	0.8125	0.9311363636363638
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9179166666666667	0.8125	0.9311363636363638
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9179166666666667	0.8125	0.9311363636363638
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9179166666666667	0.8125	0.9311363636363638
logistic	0.01	True	(50,)	constant	1000	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.1	True	(50,)	constant	1000	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.001	True	(50,)	constant	500	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.001	True	(50,)	constant	1000	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.1	True	(50,)	invscaling	500	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.001	True	(50,)	invscaling	500	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.001	True	(50,)	adaptive	500	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.01	True	(50,)	invscaling	500	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.1	True	(50,)	adaptive	500	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.01	True	(50,)	adaptive	500	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.01	True	(50,)	constant	500	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
logistic	0.1	True	(50,)	constant	500	adam	0.8841666666666667	0.7439285714285715	0.903030303030303
relu	0.001	True	(100,)	constant	500	adam	0.8595833333333334	0.7421428571428572	0.8687878787878788
