max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	2	4	200	0.9552246603970742	0.9844581762323699	0.9438720538720539
8	log2	2	8	200	0.9632836990595612	0.9844451871657756	0.9544781144781144
6	log2	4	10	200	0.9540882967607105	0.9844451871657756	0.9423569023569023
6	log2	2	10	600	0.9609848484848484	0.9842435742625495	0.9514478114478114
8	sqrt	2	8	1000	0.9678944618599792	0.9842294381854269	0.9605387205387205
12	sqrt	2	10	600	0.9678944618599792	0.9842294381854269	0.9605387205387205
10	sqrt	4	4	600	0.9644461859979101	0.9842177582935288	0.955993265993266
10	sqrt	4	2	600	0.9644461859979101	0.9842177582935288	0.955993265993266
10	sqrt	4	8	600	0.9644461859979101	0.9842177582935288	0.955993265993266
8	sqrt	2	8	600	0.9655956112852666	0.9841219113037065	0.9575084175084175
10	log2	4	2	600	0.9598354231974922	0.9840285204991088	0.9499326599326599
10	log2	4	8	600	0.9598354231974922	0.9840285204991088	0.9499326599326599
10	log2	4	4	600	0.9598354231974922	0.9840285204991088	0.9499326599326599
10	log2	4	10	1000	0.9621603970741901	0.9839224619466556	0.952962962962963
8	log2	2	10	1000	0.9609979101358412	0.9839061623233579	0.9514478114478114
8	log2	4	10	600	0.954114420062696	0.9837904252610136	0.9423569023569023
10	sqrt	2	10	600	0.9644461859979101	0.9817796048037983	0.9565656565656566
8	log2	4	10	200	0.9575365726227796	0.9816603980301799	0.9474915824915826
6	log2	2	8	600	0.9575365726227796	0.981470465018852	0.9474915824915826
6	log2	2	10	200	0.9563871473354233	0.9814637445887445	0.945976430976431
12	log2	4	10	200	0.9644461859979103	0.9814563289417293	0.9565824915824915
12	sqrt	2	10	200	0.9701802507836991	0.9814148841354724	0.9641582491582492
6	log2	2	8	1000	0.9586859979101359	0.9812554112554114	0.949006734006734
10	sqrt	4	2	1000	0.9632967607105538	0.9812479956083962	0.95506734006734
10	sqrt	4	4	1000	0.9632967607105538	0.9812479956083962	0.95506734006734
10	sqrt	4	8	1000	0.9632967607105538	0.9812479956083962	0.95506734006734
12	sqrt	4	2	200	0.9690308254963428	0.9812193807141625	0.9626430976430976
12	sqrt	4	4	200	0.9690308254963428	0.9812193807141625	0.9626430976430976
12	sqrt	4	8	200	0.9690308254963428	0.9812193807141625	0.9626430976430976
8	sqrt	2	2	200	0.96901776384535	0.9812144212523719	0.9626430976430976
8	sqrt	2	4	200	0.96901776384535	0.9812144212523719	0.9626430976430976
8	log2	2	10	200	0.962134273772205	0.9811185742625496	0.9535521885521885
10	log2	4	10	600	0.9621473354231975	0.9811044381854268	0.9535521885521886
6	log2	4	10	1000	0.9598354231974922	0.9810177678109367	0.9505218855218855
8	sqrt	2	4	600	0.9655956112852666	0.9809852314118084	0.9580976430976431
8	sqrt	2	2	600	0.9655956112852666	0.9809852314118084	0.9580976430976431
12	log2	4	4	200	0.9564002089864159	0.9808081283125041	0.945976430976431
12	log2	4	2	200	0.9564002089864159	0.9808081283125041	0.945976430976431
12	log2	4	8	200	0.9564002089864159	0.9808081283125041	0.945976430976431
12	sqrt	4	2	600	0.9644461859979101	0.9807952984004806	0.9565824915824915
12	sqrt	4	8	600	0.9644461859979101	0.9807952984004806	0.9565824915824915
12	sqrt	4	4	600	0.9644461859979101	0.9807952984004806	0.9565824915824915
6	log2	2	10	1000	0.9575365726227796	0.9806951871657754	0.9474915824915826
8	log2	4	8	1000	0.9564002089864159	0.9806877715187602	0.945976430976431
8	log2	4	10	1000	0.9575496342737722	0.9806877715187602	0.9474915824915826
8	log2	4	4	1000	0.9564002089864159	0.9806877715187602	0.945976430976431
8	log2	4	2	1000	0.9564002089864159	0.9806877715187602	0.945976430976431
10	log2	4	10	200	0.9564132706374087	0.9806654252610135	0.945976430976431
8	sqrt	2	8	200	0.9690047021943574	0.9784865375769076	0.9632323232323232
8	sqrt	2	10	1000	0.9644461859979103	0.9783313289417294	0.9571717171717171
8	sqrt	4	10	1000	0.9621473354231975	0.9782305224901165	0.9541414141414141
8	sqrt	2	10	600	0.9632967607105538	0.9782305224901165	0.9556565656565656
12	sqrt	4	10	1000	0.9655956112852666	0.9782188425982185	0.9586868686868687
12	sqrt	4	2	1000	0.9632967607105538	0.9781229956083962	0.9556565656565656
12	sqrt	4	8	1000	0.9632967607105538	0.9781229956083962	0.9556565656565656
12	sqrt	4	4	1000	0.9632967607105538	0.9781229956083962	0.9556565656565656
10	sqrt	2	10	200	0.9667319749216301	0.9780754413202232	0.9602020202020201
6	log2	2	2	1000	0.9563871473354233	0.9780296048037984	0.9465656565656566
6	log2	2	4	1000	0.9563871473354233	0.9780296048037984	0.9465656565656566
8	sqrt	4	2	200	0.9586859979101359	0.9780154687266757	0.9495959595959595
8	sqrt	4	4	200	0.9586859979101359	0.9780154687266757	0.9495959595959595
8	sqrt	4	8	200	0.9586859979101359	0.9780154687266757	0.9495959595959595
8	sqrt	4	2	1000	0.9609979101358412	0.9780080530796604	0.9526262626262625
8	sqrt	4	4	1000	0.9609979101358412	0.9780080530796604	0.9526262626262625
8	sqrt	4	8	1000	0.9609979101358412	0.9780080530796604	0.9526262626262625
8	sqrt	4	10	200	0.9621212121212122	0.9779881630071383	0.9541414141414141
6	sqrt	2	4	600	0.9609979101358412	0.9779072466280475	0.9526262626262627
6	sqrt	2	2	600	0.9609979101358412	0.9779072466280475	0.9526262626262627
8	sqrt	4	8	600	0.9610109717868338	0.9778849003703008	0.9526262626262625
8	sqrt	4	2	600	0.9610109717868338	0.9778849003703008	0.9526262626262625
8	sqrt	4	4	600	0.9610109717868338	0.9778849003703008	0.9526262626262625
6	sqrt	2	10	600	0.962134273772205	0.977880636125418	0.9541414141414141
6	log2	2	8	200	0.949503657262278	0.9776847772175914	0.9374747474747475
6	log2	4	8	200	0.9517894461859979	0.9774704650188522	0.9405050505050504
6	log2	4	2	200	0.9517894461859979	0.9774704650188522	0.9405050505050504
6	log2	4	4	200	0.9517894461859979	0.9774704650188522	0.9405050505050504
8	sqrt	4	10	600	0.9609979101358412	0.9774545494201321	0.9526262626262627
6	log2	4	10	600	0.9598354231974922	0.9774463392395083	0.9511111111111111
6	log2	2	2	600	0.957523510971787	0.9774293493759568	0.9480808080808082
6	log2	2	4	600	0.957523510971787	0.9774293493759568	0.9480808080808082
12	sqrt	4	10	600	0.9644331243469175	0.975510665409859	0.9577609427609428
12	log2	8	10	1000	0.9655825496342739	0.9755050949998768	0.9592760942760943
12	log2	8	4	1000	0.9655825496342739	0.9755050949998768	0.9592760942760943
12	log2	8	2	1000	0.9655825496342739	0.9755050949998768	0.9592760942760943
12	log2	8	8	1000	0.9655825496342739	0.9755050949998768	0.9592760942760943
10	sqrt	4	10	600	0.9644331243469175	0.9753212714704651	0.9577609427609428
6	log2	8	10	200	0.9506400208986416	0.9752850817746455	0.9395791245791246
6	log2	8	4	200	0.9506400208986416	0.9752850817746455	0.9395791245791246
6	log2	8	2	200	0.9506400208986416	0.9752850817746455	0.9395791245791246
6	log2	8	8	200	0.9506400208986416	0.9752850817746455	0.9395791245791246
8	sqrt	2	10	200	0.9632836990595612	0.975208785126954	0.9562457912457912
12	sqrt	4	10	200	0.9632967607105538	0.9752063289417293	0.9562457912457912
12	sqrt	8	8	1000	0.9632967607105538	0.9751701392459097	0.9562457912457912
10	sqrt	8	8	1000	0.9644461859979103	0.9751701392459097	0.9577609427609428
10	sqrt	8	2	1000	0.9644461859979103	0.9751701392459097	0.9577609427609428
12	sqrt	8	4	1000	0.9632967607105538	0.9751701392459097	0.9562457912457912
10	sqrt	8	4	1000	0.9644461859979103	0.9751701392459097	0.9577609427609428
12	sqrt	8	2	1000	0.9632967607105538	0.9751701392459097	0.9562457912457912
10	sqrt	8	10	1000	0.9644461859979103	0.9751701392459097	0.9577609427609428
12	sqrt	8	10	1000	0.9632967607105538	0.9751701392459097	0.9562457912457912
6	sqrt	2	2	1000	0.9644461859979103	0.9751560031687869	0.9577609427609428
6	sqrt	2	4	1000	0.9644461859979103	0.9751560031687869	0.9577609427609428
12	log2	8	2	600	0.9655694879832811	0.9751263789973468	0.9592760942760943
12	log2	8	4	600	0.9655694879832811	0.9751263789973468	0.9592760942760943
12	log2	8	8	600	0.9655694879832811	0.9751263789973468	0.9592760942760943
12	log2	8	10	600	0.9655694879832811	0.9751263789973468	0.9592760942760943
10	sqrt	8	10	600	0.9621473354231975	0.9750551967171741	0.9547306397306397
10	sqrt	8	8	600	0.9621473354231975	0.9750551967171741	0.9547306397306397
10	sqrt	8	2	600	0.9621473354231975	0.9750551967171741	0.9547306397306397
10	sqrt	8	4	600	0.9621473354231975	0.9750551967171741	0.9547306397306397
6	sqrt	2	10	1000	0.9609979101358412	0.9749039095868908	0.9532154882154881
10	sqrt	4	10	200	0.9609979101358412	0.9748152532324488	0.9532154882154881
10	sqrt	4	10	1000	0.9632967607105538	0.9747475222518981	0.9562457912457912
12	log2	10	10	200	0.9632836990595612	0.9747408018217906	0.9562457912457912
12	log2	10	8	200	0.9632836990595612	0.9747408018217906	0.9562457912457912
12	log2	10	4	200	0.9632836990595612	0.9747408018217906	0.9562457912457912
12	log2	10	2	200	0.9632836990595612	0.9747408018217906	0.9562457912457912
10	log2	10	10	200	0.955237722048067	0.9744925907425909	0.9456397306397306
10	log2	10	2	200	0.955237722048067	0.9744925907425909	0.9456397306397306
10	log2	10	4	200	0.955237722048067	0.9744925907425909	0.9456397306397306
10	log2	10	8	200	0.955237722048067	0.9744925907425909	0.9456397306397306
6	log2	4	4	600	0.9575496342737722	0.9744260123347999	0.9486700336700338
6	log2	4	8	600	0.9575496342737722	0.9744260123347999	0.9486700336700338
6	log2	4	2	600	0.9575496342737722	0.9744260123347999	0.9486700336700338
6	sqrt	4	4	200	0.9541013584117032	0.9743358180566191	0.9441245791245791
6	sqrt	4	2	200	0.9541013584117032	0.9743358180566191	0.9441245791245791
6	sqrt	4	8	200	0.9541013584117032	0.9743358180566191	0.9441245791245791
6	log2	10	10	200	0.9494905956112853	0.9741371316855189	0.938063973063973
6	log2	10	2	200	0.9494905956112853	0.9741371316855189	0.938063973063973
6	log2	10	8	200	0.9494905956112853	0.9741371316855189	0.938063973063973
6	log2	10	4	200	0.9494905956112853	0.9741371316855189	0.938063973063973
6	log2	4	4	1000	0.9552507836990596	0.9741297160385036	0.9456397306397306
6	log2	4	2	1000	0.9552507836990596	0.9741297160385036	0.9456397306397306
6	log2	4	8	1000	0.9552507836990596	0.9741297160385036	0.9456397306397306
8	log2	8	10	200	0.9540882967607105	0.9730222062669881	0.9447138047138048
8	log2	8	2	200	0.9540882967607105	0.9730222062669881	0.9447138047138048
8	log2	8	4	200	0.9540882967607105	0.9730222062669881	0.9447138047138048
8	log2	8	8	200	0.9540882967607105	0.9730222062669881	0.9447138047138048
10	sqrt	4	4	200	0.9610109717868338	0.9721475701717637	0.9538047138047139
10	sqrt	4	8	200	0.9610109717868338	0.9721475701717637	0.9538047138047139
10	sqrt	4	2	200	0.9610109717868338	0.9721475701717637	0.9538047138047139
6	sqrt	2	8	1000	0.9586990595611284	0.9720514078823965	0.9507744107744107
10	log2	8	2	1000	0.962134273772205	0.9719829786753411	0.9553198653198652
10	log2	8	4	1000	0.962134273772205	0.9719829786753411	0.9553198653198652
10	log2	8	8	1000	0.962134273772205	0.9719829786753411	0.9553198653198652
10	log2	8	10	1000	0.962134273772205	0.9719829786753411	0.9553198653198652
6	sqrt	4	2	600	0.9541013584117032	0.9718949412553416	0.9447138047138047
6	sqrt	4	4	600	0.9541013584117032	0.9718949412553416	0.9447138047138047
6	sqrt	4	8	600	0.9541013584117032	0.9718949412553416	0.9447138047138047
12	log2	10	2	600	0.962134273772205	0.9718552062345822	0.9553198653198652
12	log2	10	10	600	0.962134273772205	0.9718552062345822	0.9553198653198652
12	log2	10	8	600	0.962134273772205	0.9718552062345822	0.9553198653198652
12	log2	10	4	600	0.962134273772205	0.9718552062345822	0.9553198653198652
6	sqrt	2	8	200	0.9575365726227794	0.9718207282913165	0.9492592592592592
6	sqrt	2	8	600	0.9552507836990595	0.9718069647157522	0.9462289562289561
8	sqrt	8	10	1000	0.9575496342737722	0.9716401524711411	0.9492592592592592
8	sqrt	8	4	1000	0.9575496342737722	0.9716401524711411	0.9492592592592592
8	sqrt	8	2	1000	0.9575496342737722	0.9716401524711411	0.9492592592592592
8	sqrt	8	8	1000	0.9575496342737722	0.9716401524711411	0.9492592592592592
10	log2	8	4	200	0.9552507836990596	0.9714347772175914	0.9462289562289563
10	log2	8	8	200	0.9552507836990596	0.9714347772175914	0.9462289562289563
10	log2	8	2	200	0.9552507836990596	0.9714347772175914	0.9462289562289563
10	log2	8	10	200	0.9552507836990596	0.9714347772175914	0.9462289562289563
8	log2	8	4	600	0.9552377220480668	0.9714159548635355	0.9462289562289563
8	log2	8	2	600	0.9552377220480668	0.9714159548635355	0.9462289562289563
8	log2	8	8	600	0.9552377220480668	0.9714159548635355	0.9462289562289563
8	log2	8	10	600	0.9552377220480668	0.9714159548635355	0.9462289562289563
6	log2	8	2	600	0.9552507836990596	0.9713272503358711	0.9462289562289563
6	log2	8	10	600	0.9552507836990596	0.9713272503358711	0.9462289562289563
6	log2	8	8	600	0.9552507836990596	0.9713272503358711	0.9462289562289563
6	log2	8	4	600	0.9552507836990596	0.9713272503358711	0.9462289562289563
10	log2	8	2	600	0.9609848484848487	0.971320798113967	0.9538047138047137
10	log2	8	4	600	0.9609848484848487	0.971320798113967	0.9538047138047137
10	log2	8	8	600	0.9609848484848487	0.971320798113967	0.9538047138047137
10	log2	8	10	600	0.9609848484848487	0.971320798113967	0.9538047138047137
12	sqrt	8	4	600	0.963283699059561	0.9698323845667298	0.9574242424242424
12	sqrt	8	8	600	0.963283699059561	0.9698323845667298	0.9574242424242424
12	sqrt	8	10	600	0.963283699059561	0.9698323845667298	0.9574242424242424
12	sqrt	8	2	600	0.963283699059561	0.9698323845667298	0.9574242424242424
12	log2	10	8	1000	0.9644331243469175	0.9696602409292163	0.958939393939394
12	log2	10	4	1000	0.9644331243469175	0.9696602409292163	0.958939393939394
12	log2	10	2	1000	0.9644331243469175	0.9696602409292163	0.958939393939394
12	log2	10	10	1000	0.9644331243469175	0.9696602409292163	0.958939393939394
10	log2	10	4	1000	0.9621342737722047	0.9694377715187601	0.9559090909090908
10	log2	10	8	1000	0.9621342737722047	0.9694377715187601	0.9559090909090908
10	log2	10	10	1000	0.9621342737722047	0.9694377715187601	0.9559090909090908
10	log2	10	2	1000	0.9621342737722047	0.9694377715187601	0.9559090909090908
10	sqrt	10	10	1000	0.9621473354231973	0.9694328120569695	0.9559090909090908
10	sqrt	10	8	1000	0.9621473354231973	0.9694328120569695	0.9559090909090908
10	sqrt	10	4	1000	0.9621473354231973	0.9694328120569695	0.9559090909090908
10	sqrt	10	2	1000	0.9621473354231973	0.9694328120569695	0.9559090909090908
8	log2	10	4	200	0.9586729362591431	0.9691375157100962	0.9513636363636364
8	log2	10	8	200	0.9586729362591431	0.9691375157100962	0.9513636363636364
8	log2	10	10	200	0.9586729362591431	0.9691375157100962	0.9513636363636364
8	log2	10	2	200	0.9586729362591431	0.9691375157100962	0.9513636363636364
6	sqrt	4	10	1000	0.9586990595611284	0.9691286317338139	0.9513636363636364
8	log2	8	8	1000	0.9541013584117032	0.9688298656756666	0.9453030303030303
8	log2	8	4	1000	0.9541013584117032	0.9688298656756666	0.9453030303030303
8	log2	8	2	1000	0.9541013584117032	0.9688298656756666	0.9453030303030303
8	log2	8	10	1000	0.9541013584117032	0.9688298656756666	0.9453030303030303
6	sqrt	4	10	600	0.9552507836990595	0.9687020932349075	0.9468181818181819
6	log2	8	2	1000	0.9529388714733542	0.9686893803627674	0.9437878787878787
6	log2	8	4	1000	0.9529388714733542	0.9686893803627674	0.9437878787878787
6	log2	8	8	1000	0.9529388714733542	0.9686893803627674	0.9437878787878787
6	log2	8	10	1000	0.9529388714733542	0.9686893803627674	0.9437878787878787
12	log2	8	2	200	0.9598223615464996	0.9686355092648851	0.9528787878787879
12	log2	8	4	200	0.9598223615464996	0.9686355092648851	0.9528787878787879
12	log2	8	8	200	0.9598223615464996	0.9686355092648851	0.9528787878787879
12	log2	8	10	200	0.9598223615464996	0.9686355092648851	0.9528787878787879
6	sqrt	8	2	600	0.9506530825496341	0.9683610908464912	0.9407575757575758
6	sqrt	8	10	600	0.9506530825496341	0.9683610908464912	0.9407575757575758
6	sqrt	8	8	600	0.9506530825496341	0.9683610908464912	0.9407575757575758
6	sqrt	8	4	600	0.9506530825496341	0.9683610908464912	0.9407575757575758
6	sqrt	2	10	200	0.9540882967607105	0.9680530980720734	0.9453030303030303
10	log2	10	2	600	0.9563871473354233	0.9679639715123587	0.9483333333333335
10	log2	10	8	600	0.9563871473354233	0.9679639715123587	0.9483333333333335
10	log2	10	4	600	0.9563871473354233	0.9679639715123587	0.9483333333333335
10	log2	10	10	600	0.9563871473354233	0.9679639715123587	0.9483333333333335
6	sqrt	4	10	200	0.9518155694879834	0.9677731092436975	0.9422727272727272
12	sqrt	10	8	600	0.9598484848484847	0.9666152627498568	0.9534680134680134
12	sqrt	10	4	600	0.9598484848484847	0.9666152627498568	0.9534680134680134
12	sqrt	10	2	600	0.9598484848484847	0.9666152627498568	0.9534680134680134
12	sqrt	10	10	600	0.9598484848484847	0.9666152627498568	0.9534680134680134
6	sqrt	4	2	1000	0.9552507836990595	0.966543627374616	0.9474074074074075
6	sqrt	4	4	1000	0.9552507836990595	0.966543627374616	0.9474074074074075
6	sqrt	4	8	1000	0.9552507836990595	0.966543627374616	0.9474074074074075
12	sqrt	10	8	200	0.9598223615464994	0.9665168406072105	0.9534680134680136
12	sqrt	10	4	200	0.9598223615464994	0.9665168406072105	0.9534680134680136
12	sqrt	10	2	200	0.9598223615464994	0.9665168406072105	0.9534680134680136
12	sqrt	10	10	200	0.9598223615464994	0.9665168406072105	0.9534680134680136
12	sqrt	10	8	1000	0.960997910135841	0.9665094249601955	0.9549831649831649
12	sqrt	10	4	1000	0.960997910135841	0.9665094249601955	0.9549831649831649
12	sqrt	10	2	1000	0.960997910135841	0.9665094249601955	0.9549831649831649
12	sqrt	10	10	1000	0.960997910135841	0.9665094249601955	0.9549831649831649
8	sqrt	10	4	1000	0.9586990595611284	0.96631277151876	0.9519528619528618
8	sqrt	10	2	1000	0.9586990595611284	0.96631277151876	0.9519528619528618
10	sqrt	10	2	600	0.9586990595611283	0.96631277151876	0.951952861952862
10	sqrt	10	4	600	0.9586990595611283	0.96631277151876	0.951952861952862
10	sqrt	10	8	600	0.9586990595611283	0.96631277151876	0.951952861952862
8	sqrt	10	10	1000	0.9586990595611284	0.96631277151876	0.9519528619528618
8	sqrt	10	8	1000	0.9586990595611284	0.96631277151876	0.9519528619528618
10	sqrt	10	10	600	0.9586990595611283	0.96631277151876	0.951952861952862
8	log2	10	8	1000	0.9598354231974919	0.9662506109481915	0.9534680134680134
8	log2	10	4	1000	0.9598354231974919	0.9662506109481915	0.9534680134680134
8	log2	10	10	1000	0.9598354231974919	0.9662506109481915	0.9534680134680134
8	log2	10	2	1000	0.9598354231974919	0.9662506109481915	0.9534680134680134
6	log2	10	8	600	0.955224660397074	0.9659347507331377	0.9474074074074075
6	log2	10	4	600	0.955224660397074	0.9659347507331377	0.9474074074074075
6	log2	10	10	600	0.955224660397074	0.9659347507331377	0.9474074074074075
6	log2	10	2	600	0.955224660397074	0.9659347507331377	0.9474074074074075
6	log2	10	10	1000	0.9575235109717868	0.9659003690969763	0.9504377104377104
6	log2	10	8	1000	0.9575235109717868	0.9659003690969763	0.9504377104377104
6	log2	10	2	1000	0.9575235109717868	0.9659003690969763	0.9504377104377104
6	log2	10	4	1000	0.9575235109717868	0.9659003690969763	0.9504377104377104
8	sqrt	8	4	600	0.9529519331243469	0.96588327494007	0.9443771043771043
8	sqrt	8	8	600	0.9529519331243469	0.96588327494007	0.9443771043771043
8	sqrt	8	10	600	0.9529519331243469	0.96588327494007	0.9443771043771043
8	sqrt	8	2	600	0.9529519331243469	0.96588327494007	0.9443771043771043
6	sqrt	8	4	1000	0.9518025078369906	0.9658136987224862	0.9428619528619528
6	sqrt	8	8	1000	0.9518025078369906	0.9658136987224862	0.9428619528619528
6	sqrt	8	2	1000	0.9518025078369906	0.9658136987224862	0.9428619528619528
6	sqrt	8	10	1000	0.9518025078369906	0.9658136987224862	0.9428619528619528
10	sqrt	10	10	200	0.9563740856844305	0.965806283075471	0.9489225589225588
10	sqrt	10	8	200	0.9563740856844305	0.965806283075471	0.9489225589225588
10	sqrt	10	4	200	0.9563740856844305	0.965806283075471	0.9489225589225588
10	sqrt	10	2	200	0.9563740856844305	0.965806283075471	0.9489225589225588
10	sqrt	8	4	200	0.9552246603970742	0.9658007126654888	0.9474074074074075
10	sqrt	8	8	200	0.9552246603970742	0.9658007126654888	0.9474074074074075
10	sqrt	8	10	200	0.9552246603970742	0.9658007126654888	0.9474074074074075
10	sqrt	8	2	200	0.9552246603970742	0.9658007126654888	0.9474074074074075
6	sqrt	2	4	200	0.9552377220480668	0.9657878827534654	0.9474074074074075
6	sqrt	2	2	200	0.9552377220480668	0.9657878827534654	0.9474074074074075
12	sqrt	8	10	200	0.9609848484848484	0.9635823845667298	0.9555723905723905
12	sqrt	8	4	200	0.9609848484848484	0.9635823845667298	0.9555723905723905
12	sqrt	8	2	200	0.9609848484848484	0.9635823845667298	0.9555723905723905
12	sqrt	8	8	200	0.9609848484848484	0.9635823845667298	0.9555723905723905
6	sqrt	10	8	1000	0.9518025078369906	0.960652238561026	0.9440404040404042
6	sqrt	10	4	1000	0.9518025078369906	0.960652238561026	0.9440404040404042
6	sqrt	10	2	1000	0.9518025078369906	0.960652238561026	0.9440404040404042
6	sqrt	10	10	1000	0.9518025078369906	0.960652238561026	0.9440404040404042
