max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	2	10	600	0.9091954022988504	0.9556709956709957	0.9044963369963371
6	log2	2	8	1000	0.9158620689655171	0.9556709956709957	0.9116391941391943
12	log2	2	4	600	0.9158620689655171	0.9556709956709957	0.9116391941391943
8	log2	4	2	600	0.9125287356321838	0.9556709956709957	0.9080677655677656
10	log2	4	2	1000	0.9158620689655171	0.9556709956709957	0.9116391941391943
10	log2	2	10	1000	0.9091954022988504	0.9556709956709957	0.9044963369963371
10	log2	4	10	600	0.9158620689655171	0.9556709956709957	0.9116391941391943
8	sqrt	2	2	1000	0.9125287356321838	0.9556709956709957	0.9080677655677656
12	log2	2	2	600	0.9158620689655171	0.9556709956709957	0.9116391941391943
8	sqrt	2	4	1000	0.9125287356321838	0.9556709956709957	0.9080677655677656
12	log2	4	8	600	0.9125287356321838	0.9556709956709957	0.9080677655677656
10	log2	4	10	1000	0.9125287356321838	0.9556709956709957	0.9080677655677656
12	log2	2	10	600	0.9091954022988504	0.9556709956709957	0.9044963369963371
12	log2	4	10	600	0.9158620689655171	0.9556709956709957	0.9116391941391943
10	log2	4	8	1000	0.9158620689655171	0.9556709956709957	0.9116391941391943
8	log2	2	2	1000	0.9057471264367816	0.9556709956709957	0.9006501831501833
10	log2	4	4	1000	0.9158620689655171	0.9556709956709957	0.9116391941391943
8	log2	2	4	1000	0.9057471264367816	0.9556709956709957	0.9006501831501833
12	log2	2	10	1000	0.9058620689655171	0.9556709956709957	0.9009249084249085
8	sqrt	4	8	200	0.902183908045977	0.9555977355977356	0.8967376373626375
8	sqrt	4	4	200	0.902183908045977	0.9555977355977356	0.8967376373626375
8	sqrt	4	2	200	0.902183908045977	0.9555977355977356	0.8967376373626375
8	sqrt	2	8	600	0.909080459770115	0.9555977355977356	0.9044299450549451
6	sqrt	2	10	200	0.9055172413793103	0.9555977355977356	0.900309065934066
6	log2	2	4	200	0.9055172413793103	0.9555219780219781	0.9003754578754579
6	log2	2	2	200	0.9055172413793103	0.9555219780219781	0.9003754578754579
10	log2	2	10	200	0.9022988505747126	0.9553571428571429	0.8968040293040292
10	sqrt	2	10	200	0.9124137931034483	0.9551215451215451	0.9077930402930404
12	sqrt	2	10	200	0.9124137931034483	0.9551215451215451	0.9077930402930404
8	sqrt	2	8	200	0.9124137931034483	0.9551215451215451	0.9077930402930404
12	sqrt	2	8	200	0.9056321839080459	0.9551215451215451	0.9003754578754579
10	log2	4	10	200	0.9122988505747125	0.9551215451215451	0.907518315018315
6	log2	2	10	1000	0.9124137931034483	0.9551215451215451	0.9077930402930404
12	log2	4	10	200	0.9122988505747125	0.9551215451215451	0.907518315018315
6	sqrt	2	10	1000	0.9057471264367816	0.9551215451215451	0.9006501831501831
8	sqrt	2	2	600	0.9058620689655171	0.9547619047619047	0.9009249084249085
8	sqrt	2	4	600	0.9058620689655171	0.9547619047619047	0.9009249084249085
6	log2	2	4	600	0.909080459770115	0.9547619047619047	0.9044963369963369
6	log2	2	2	600	0.909080459770115	0.9547619047619047	0.9044963369963369
6	sqrt	4	2	200	0.8952873563218391	0.9528138528138529	0.8893200549450551
6	sqrt	4	8	200	0.8952873563218391	0.9528138528138529	0.8893200549450551
8	sqrt	4	10	200	0.9020689655172414	0.9528138528138529	0.8964629120879121
6	sqrt	4	4	200	0.8952873563218391	0.9528138528138529	0.8893200549450551
6	sqrt	2	8	200	0.8954022988505747	0.9504329004329005	0.889320054945055
12	log2	2	10	200	0.9054022988505747	0.9503571428571428	0.9003388278388279
8	sqrt	2	8	1000	0.9057471264367816	0.9494805194805196	0.9013713369963371
8	log2	2	8	200	0.9022988505747126	0.9494047619047619	0.8975915750915752
12	log2	2	8	200	0.9020689655172414	0.9491233766233768	0.8970421245421246
10	log2	4	8	600	0.9124137931034483	0.9490043290043291	0.908305860805861
8	log2	2	10	1000	0.9024137931034483	0.9490043290043291	0.8975915750915752
12	log2	2	8	1000	0.9057471264367816	0.9490043290043291	0.9011630036630036
8	sqrt	2	10	1000	0.9057471264367816	0.9490043290043291	0.9011630036630036
10	log2	4	4	600	0.9124137931034483	0.9490043290043291	0.908305860805861
10	log2	4	2	600	0.9124137931034483	0.9490043290043291	0.908305860805861
8	log2	2	10	600	0.9024137931034483	0.9490043290043291	0.8975915750915752
10	log2	2	8	1000	0.909080459770115	0.9490043290043291	0.9047344322344323
6	sqrt	2	2	200	0.8886206896551723	0.948931068931069	0.8826900183150184
6	sqrt	2	4	200	0.8886206896551723	0.948931068931069	0.8826900183150184
6	log2	2	8	200	0.9055172413793103	0.9488553113553113	0.9008882783882785
6	log2	2	10	200	0.8985057471264366	0.9486471861471861	0.8931959706959708
6	log2	4	2	600	0.9022988505747126	0.9484548784548785	0.8973168498168498
6	log2	4	2	1000	0.8989655172413793	0.9484548784548785	0.8937454212454213
6	log2	4	8	1000	0.8989655172413793	0.9484548784548785	0.8937454212454213
6	log2	4	4	1000	0.8989655172413793	0.9484548784548785	0.8937454212454213
6	log2	4	4	600	0.9022988505747126	0.9484548784548785	0.8973168498168498
6	log2	4	8	600	0.9022988505747126	0.9484548784548785	0.8973168498168498
6	sqrt	4	10	200	0.8986206896551725	0.9482900432900433	0.8931295787545789
6	sqrt	4	10	600	0.898735632183908	0.9482900432900433	0.893404304029304
8	log2	2	10	200	0.9055172413793103	0.947978687978688	0.9008882783882785
6	log2	2	10	600	0.9055172413793103	0.947978687978688	0.9008882783882785
6	sqrt	2	2	600	0.9057471264367816	0.947813852813853	0.9015796703296705
12	sqrt	4	8	1000	0.8956321839080459	0.947813852813853	0.8905906593406593
12	sqrt	4	4	1000	0.8956321839080459	0.947813852813853	0.8905906593406593
12	sqrt	4	2	1000	0.8956321839080459	0.947813852813853	0.8905906593406593
8	sqrt	4	8	1000	0.8956321839080459	0.947813852813853	0.8905906593406593
10	sqrt	4	2	1000	0.8989655172413793	0.947813852813853	0.894162087912088
10	sqrt	4	4	1000	0.8989655172413793	0.947813852813853	0.894162087912088
8	sqrt	4	4	1000	0.8956321839080459	0.947813852813853	0.8905906593406593
8	sqrt	4	2	1000	0.8956321839080459	0.947813852813853	0.8905906593406593
10	sqrt	4	8	1000	0.8989655172413793	0.947813852813853	0.894162087912088
6	sqrt	2	4	600	0.9057471264367816	0.947813852813853	0.9015796703296705
6	log2	4	10	200	0.9020689655172414	0.9478138528138528	0.8967673992673992
12	log2	4	2	200	0.9020689655172414	0.9478138528138528	0.8967673992673992
6	log2	4	10	600	0.8954022988505747	0.9478138528138528	0.8896245421245421
6	log2	4	10	1000	0.8955172413793104	0.9478138528138528	0.8898992673992675
12	log2	4	4	200	0.9020689655172414	0.9478138528138528	0.8967673992673992
12	log2	4	8	200	0.9020689655172414	0.9478138528138528	0.8967673992673992
6	log2	2	8	600	0.9056321839080459	0.9475457875457876	0.9008882783882785
8	log2	4	10	600	0.9124137931034483	0.9473376623376624	0.9085141941391942
12	log2	4	10	1000	0.909080459770115	0.9473376623376624	0.9049427655677655
8	log2	2	8	1000	0.9124137931034483	0.9473376623376624	0.9085141941391942
6	sqrt	2	4	1000	0.9024137931034483	0.9473376623376624	0.8977999084249084
12	log2	4	8	1000	0.9124137931034483	0.9473376623376624	0.9085141941391942
8	log2	4	4	1000	0.909080459770115	0.9473376623376624	0.9049427655677655
8	log2	4	8	1000	0.909080459770115	0.9473376623376624	0.9049427655677655
8	log2	4	10	200	0.9124137931034483	0.9473376623376624	0.9085141941391942
8	log2	4	2	1000	0.909080459770115	0.9473376623376624	0.9049427655677655
8	log2	4	10	1000	0.909080459770115	0.9473376623376624	0.9049427655677655
12	log2	4	2	1000	0.9124137931034483	0.9473376623376624	0.9085141941391942
10	sqrt	2	10	600	0.909080459770115	0.9473376623376624	0.9049427655677655
12	sqrt	2	10	600	0.909080459770115	0.9473376623376624	0.9049427655677655
12	sqrt	2	4	1000	0.909080459770115	0.9473376623376624	0.9049427655677655
12	sqrt	2	2	1000	0.909080459770115	0.9473376623376624	0.9049427655677655
12	log2	4	4	1000	0.9124137931034483	0.9473376623376624	0.9085141941391942
6	sqrt	2	2	1000	0.9024137931034483	0.9473376623376624	0.8977999084249084
10	sqrt	4	8	600	0.9089655172413794	0.9472644022644022	0.9048763736263737
10	sqrt	4	2	600	0.9089655172413794	0.9472644022644022	0.9048763736263737
8	sqrt	4	4	600	0.9022988505747127	0.9472644022644022	0.8977335164835164
10	sqrt	4	4	600	0.9089655172413794	0.9472644022644022	0.9048763736263737
8	sqrt	4	2	600	0.9022988505747127	0.9472644022644022	0.8977335164835164
8	sqrt	4	8	600	0.9022988505747127	0.9472644022644022	0.8977335164835164
8	log2	4	4	200	0.8988505747126437	0.946904761904762	0.893470695970696
8	log2	4	2	200	0.8988505747126437	0.946904761904762	0.893470695970696
8	log2	4	8	200	0.8988505747126437	0.946904761904762	0.893470695970696
8	sqrt	2	10	200	0.9089655172413792	0.9467882117882118	0.9046680402930404
12	sqrt	4	2	200	0.8986206896551725	0.9466233766233767	0.893337912087912
12	sqrt	4	8	200	0.8986206896551725	0.9466233766233767	0.893337912087912
8	sqrt	4	10	600	0.9020689655172414	0.9466233766233767	0.8971840659340661
12	sqrt	4	4	200	0.8986206896551725	0.9466233766233767	0.893337912087912
12	sqrt	4	2	600	0.9055172413793103	0.9466233766233767	0.9010302197802199
10	sqrt	4	8	200	0.8986206896551725	0.9466233766233767	0.893337912087912
12	sqrt	4	10	200	0.9019540229885058	0.9466233766233767	0.8969093406593407
6	sqrt	4	8	1000	0.8988505747126437	0.9466233766233767	0.8938873626373626
6	sqrt	4	8	600	0.8954022988505747	0.9466233766233767	0.8900412087912087
6	sqrt	4	4	1000	0.8988505747126437	0.9466233766233767	0.8938873626373626
6	sqrt	4	4	600	0.8954022988505747	0.9466233766233767	0.8900412087912087
6	sqrt	4	2	1000	0.8988505747126437	0.9466233766233767	0.8938873626373626
6	sqrt	4	2	600	0.8954022988505747	0.9466233766233767	0.8900412087912087
12	sqrt	4	8	600	0.9055172413793103	0.9466233766233767	0.9010302197802199
12	sqrt	4	10	600	0.9055172413793103	0.9466233766233767	0.9010302197802199
12	sqrt	4	4	600	0.9055172413793103	0.9466233766233767	0.9010302197802199
10	sqrt	4	2	200	0.8986206896551725	0.9466233766233767	0.893337912087912
10	sqrt	4	10	200	0.9019540229885058	0.9466233766233767	0.8969093406593407
10	sqrt	4	10	600	0.9020689655172414	0.9466233766233767	0.8971840659340661
10	sqrt	4	4	200	0.8986206896551725	0.9466233766233767	0.893337912087912
10	log2	4	4	200	0.8954022988505747	0.9464285714285714	0.8898992673992675
10	log2	4	8	200	0.8954022988505747	0.9464285714285714	0.8898992673992675
10	log2	4	2	200	0.8954022988505747	0.9464285714285714	0.8898992673992675
10	log2	2	8	200	0.9020689655172415	0.9426648351648351	0.8977632783882784
12	sqrt	4	10	1000	0.9056321839080461	0.9411471861471862	0.9018177655677656
10	sqrt	4	10	1000	0.9056321839080461	0.9411471861471862	0.9018177655677656
8	sqrt	2	10	600	0.9056321839080461	0.9411471861471862	0.9018177655677656
6	sqrt	2	8	1000	0.9022988505747126	0.9406709956709957	0.8980380036630036
12	sqrt	2	10	1000	0.9056321839080459	0.9406709956709957	0.9016094322344322
8	log2	2	2	600	0.8955172413793102	0.9406709956709957	0.8906204212454213
10	sqrt	2	10	1000	0.9056321839080459	0.9406709956709957	0.9016094322344322
8	log2	2	4	600	0.8955172413793102	0.9406709956709957	0.8906204212454213
8	sqrt	4	10	1000	0.898735632183908	0.9405977355977356	0.8941254578754579
10	sqrt	10	10	200	0.8886206896551725	0.9399567099567101	0.883136446886447
10	sqrt	10	10	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
10	sqrt	10	8	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
10	sqrt	10	8	200	0.8886206896551725	0.9399567099567101	0.883136446886447
10	sqrt	10	4	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
10	sqrt	10	2	200	0.8886206896551725	0.9399567099567101	0.883136446886447
6	sqrt	2	8	600	0.8954022988505749	0.9399567099567101	0.8905540293040293
10	sqrt	10	4	200	0.8886206896551725	0.9399567099567101	0.883136446886447
8	sqrt	10	10	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
12	sqrt	10	10	200	0.8886206896551725	0.9399567099567101	0.883136446886447
8	sqrt	10	10	200	0.8886206896551725	0.9399567099567101	0.883136446886447
12	sqrt	10	8	200	0.8886206896551725	0.9399567099567101	0.883136446886447
8	sqrt	10	8	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
12	sqrt	10	4	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
12	sqrt	10	10	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
8	sqrt	10	8	200	0.8886206896551725	0.9399567099567101	0.883136446886447
12	sqrt	10	4	200	0.8886206896551725	0.9399567099567101	0.883136446886447
10	sqrt	10	2	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
12	sqrt	10	2	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
12	sqrt	10	2	200	0.8886206896551725	0.9399567099567101	0.883136446886447
8	sqrt	10	4	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
8	sqrt	10	4	200	0.8886206896551725	0.9399567099567101	0.883136446886447
8	sqrt	10	2	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
8	sqrt	10	2	200	0.8886206896551725	0.9399567099567101	0.883136446886447
12	sqrt	10	8	1000	0.8919540229885058	0.9399567099567101	0.8867078754578757
6	log2	4	4	200	0.8954022988505747	0.9394805194805196	0.8903456959706959
6	log2	4	2	200	0.8954022988505747	0.9394805194805196	0.8903456959706959
6	log2	4	8	200	0.8954022988505747	0.9394805194805196	0.8903456959706959
6	log2	8	10	1000	0.895287356321839	0.9390959040959042	0.8902793040293041
6	log2	8	8	1000	0.895287356321839	0.9390959040959042	0.8902793040293041
6	log2	8	4	1000	0.895287356321839	0.9390959040959042	0.8902793040293041
6	log2	8	4	600	0.8919540229885057	0.9390959040959042	0.8867078754578754
6	log2	8	2	1000	0.895287356321839	0.9390959040959042	0.8902793040293041
6	log2	8	2	600	0.8919540229885057	0.9390959040959042	0.8867078754578754
6	log2	8	10	600	0.8919540229885057	0.9390959040959042	0.8867078754578754
6	log2	8	8	600	0.8919540229885057	0.9390959040959042	0.8867078754578754
10	log2	10	2	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
12	log2	10	2	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
12	log2	10	4	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
12	log2	10	8	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
10	log2	10	10	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
10	log2	10	8	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
10	log2	10	4	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
12	log2	10	10	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
8	log2	10	4	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
8	log2	10	10	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
8	log2	10	2	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
8	log2	10	8	1000	0.8919540229885058	0.9375757575757577	0.8867078754578754
8	sqrt	10	8	600	0.8851724137931034	0.9345400432900434	0.880011446886447
8	sqrt	8	8	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
12	sqrt	8	4	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
10	log2	10	2	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
8	sqrt	10	2	600	0.8851724137931034	0.9345400432900434	0.880011446886447
8	log2	10	10	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
10	log2	10	4	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
8	sqrt	10	4	600	0.8851724137931034	0.9345400432900434	0.880011446886447
10	log2	10	8	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
10	log2	10	10	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
6	sqrt	8	2	600	0.8851724137931034	0.9345400432900434	0.880011446886447
8	log2	10	8	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
10	sqrt	10	2	600	0.8851724137931034	0.9345400432900434	0.880011446886447
8	sqrt	8	2	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
6	sqrt	8	8	600	0.8851724137931034	0.9345400432900434	0.880011446886447
12	sqrt	10	10	600	0.8851724137931034	0.9345400432900434	0.880011446886447
8	sqrt	10	10	600	0.8851724137931034	0.9345400432900434	0.880011446886447
6	sqrt	8	4	600	0.8851724137931034	0.9345400432900434	0.880011446886447
12	sqrt	10	8	600	0.8851724137931034	0.9345400432900434	0.880011446886447
8	log2	10	4	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
12	sqrt	10	4	600	0.8851724137931034	0.9345400432900434	0.880011446886447
8	log2	10	2	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
12	sqrt	10	2	600	0.8851724137931034	0.9345400432900434	0.880011446886447
10	sqrt	10	4	600	0.8851724137931034	0.9345400432900434	0.880011446886447
12	sqrt	8	10	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
12	sqrt	8	8	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
12	sqrt	8	2	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
8	sqrt	8	4	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
8	sqrt	8	10	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
6	sqrt	8	10	600	0.8851724137931034	0.9345400432900434	0.880011446886447
6	sqrt	10	4	1000	0.8851724137931034	0.9345400432900434	0.880011446886447
10	sqrt	8	10	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
10	sqrt	10	8	600	0.8851724137931034	0.9345400432900434	0.880011446886447
12	log2	10	10	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
10	sqrt	10	10	600	0.8851724137931034	0.9345400432900434	0.880011446886447
10	sqrt	8	8	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
6	log2	10	10	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
12	log2	10	8	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
10	sqrt	8	4	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
10	sqrt	8	2	600	0.8885057471264368	0.9345400432900434	0.8835828754578754
6	sqrt	10	10	1000	0.8851724137931034	0.9345400432900434	0.880011446886447
12	log2	10	2	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
6	sqrt	10	8	1000	0.8851724137931034	0.9345400432900434	0.880011446886447
12	log2	10	4	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
6	sqrt	10	2	1000	0.8851724137931034	0.9345400432900434	0.880011446886447
6	log2	10	4	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
6	log2	10	2	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
6	log2	10	8	200	0.8918390804597701	0.9345400432900434	0.8871543040293041
6	sqrt	8	10	200	0.885287356321839	0.9340043290043291	0.8792902930402932
6	sqrt	8	8	200	0.885287356321839	0.9340043290043291	0.8792902930402932
6	sqrt	8	4	200	0.885287356321839	0.9340043290043291	0.8792902930402932
6	sqrt	8	2	200	0.885287356321839	0.9340043290043291	0.8792902930402932
6	sqrt	4	10	1000	0.8952873563218391	0.9339310689310689	0.8907921245421246
12	sqrt	8	8	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
8	sqrt	8	2	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
12	sqrt	8	10	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
10	sqrt	8	8	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
12	sqrt	8	4	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
8	sqrt	8	4	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
8	sqrt	8	8	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
10	sqrt	8	10	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
10	sqrt	8	4	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
12	sqrt	8	2	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
10	sqrt	8	2	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
8	sqrt	8	10	1000	0.8918390804597701	0.9332900432900434	0.8869459706959708
8	log2	8	8	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
10	log2	8	4	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
12	log2	8	4	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
12	log2	8	8	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
12	log2	8	10	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
8	log2	8	4	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
10	log2	8	2	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
12	log2	8	2	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
10	log2	8	8	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
8	log2	8	2	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
8	log2	8	10	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
10	log2	8	10	600	0.8919540229885057	0.9331435231435231	0.8874290293040292
6	log2	10	4	1000	0.8918390804597701	0.932905427905428	0.8871543040293041
6	log2	10	2	1000	0.8918390804597701	0.932905427905428	0.8871543040293041
6	log2	10	8	1000	0.8918390804597701	0.932905427905428	0.8871543040293041
6	log2	10	10	1000	0.8918390804597701	0.932905427905428	0.8871543040293041
6	log2	8	4	200	0.885057471264368	0.932813852813853	0.8798031135531137
6	log2	8	10	200	0.885057471264368	0.932813852813853	0.8798031135531137
6	log2	8	8	200	0.885057471264368	0.932813852813853	0.8798031135531137
6	log2	8	2	200	0.885057471264368	0.932813852813853	0.8798031135531137
8	log2	8	8	200	0.8851724137931033	0.9324292374292374	0.8798031135531137
8	log2	8	4	200	0.8851724137931033	0.9324292374292374	0.8798031135531137
8	log2	8	10	200	0.8851724137931033	0.9324292374292374	0.8798031135531137
8	log2	8	2	200	0.8851724137931033	0.9324292374292374	0.8798031135531137
6	sqrt	10	10	600	0.8818390804597701	0.932159090909091	0.8764400183150183
6	sqrt	10	8	600	0.8818390804597701	0.932159090909091	0.8764400183150183
6	sqrt	10	2	600	0.8818390804597701	0.932159090909091	0.8764400183150183
6	sqrt	10	4	600	0.8818390804597701	0.932159090909091	0.8764400183150183
10	log2	8	4	1000	0.8885057471264368	0.932044622044622	0.8835828754578754
12	log2	8	2	1000	0.8885057471264368	0.932044622044622	0.8835828754578754
10	log2	8	10	1000	0.8885057471264368	0.932044622044622	0.8835828754578754
12	log2	8	4	1000	0.8885057471264368	0.932044622044622	0.8835828754578754
12	log2	8	8	1000	0.8885057471264368	0.932044622044622	0.8835828754578754
12	log2	8	10	1000	0.8885057471264368	0.932044622044622	0.8835828754578754
10	log2	8	8	1000	0.8885057471264368	0.932044622044622	0.8835828754578754
10	log2	8	2	1000	0.8885057471264368	0.932044622044622	0.8835828754578754
8	log2	8	10	1000	0.8918390804597701	0.932044622044622	0.8871543040293041
8	log2	8	2	1000	0.8918390804597701	0.932044622044622	0.8871543040293041
8	log2	8	8	1000	0.8918390804597701	0.932044622044622	0.8871543040293041
8	log2	8	4	1000	0.8918390804597701	0.932044622044622	0.8871543040293041
10	sqrt	8	2	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
8	sqrt	8	2	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
12	sqrt	8	2	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
12	sqrt	8	10	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
8	sqrt	8	8	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
12	sqrt	8	4	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
10	sqrt	8	4	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
12	sqrt	8	8	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
10	sqrt	8	10	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
10	sqrt	8	8	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
8	sqrt	8	4	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
8	sqrt	8	10	200	0.8851724137931034	0.9292424242424243	0.8797367216117216
6	sqrt	8	8	1000	0.8817241379310344	0.9278733766233767	0.8766781135531136
6	sqrt	8	10	1000	0.8817241379310344	0.9278733766233767	0.8766781135531136
6	sqrt	8	4	1000	0.8817241379310344	0.9278733766233767	0.8766781135531136
