max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	2	600	0.96125	0.9777777777777779	0.9607142857142857
12	log2	2	2	1000	0.96125	0.9777777777777779	0.9607142857142857
12	log2	2	4	200	0.9550000000000001	0.9777777777777779	0.9544642857142858
12	log2	2	4	600	0.96125	0.9777777777777779	0.9607142857142857
12	log2	2	4	1000	0.96125	0.9777777777777779	0.9607142857142857
10	log2	2	2	200	0.9550000000000001	0.9777777777777779	0.9544642857142858
10	sqrt	2	2	200	0.96125	0.9777777777777779	0.9607142857142857
6	sqrt	4	10	200	0.96125	0.9777777777777779	0.9607142857142857
6	sqrt	2	8	200	0.96125	0.9777777777777779	0.9607142857142857
6	sqrt	2	10	200	0.96125	0.9777777777777779	0.9607142857142857
6	sqrt	2	10	600	0.96125	0.9777777777777779	0.9607142857142857
6	sqrt	2	8	600	0.96125	0.9777777777777779	0.9607142857142857
6	sqrt	2	4	200	0.96125	0.9777777777777779	0.9607142857142857
12	log2	2	8	200	0.9554166666666667	0.976388888888889	0.9553571428571429
12	log2	2	8	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
12	log2	2	10	200	0.9554166666666667	0.976388888888889	0.9553571428571429
10	log2	4	4	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
8	log2	2	2	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
10	log2	4	4	600	0.9554166666666667	0.976388888888889	0.9553571428571429
10	log2	4	8	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
8	log2	4	2	600	0.9554166666666667	0.976388888888889	0.9553571428571429
8	log2	4	2	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
8	log2	2	4	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
8	log2	4	4	600	0.9554166666666667	0.976388888888889	0.9553571428571429
10	log2	4	8	600	0.9554166666666667	0.976388888888889	0.9553571428571429
6	log2	2	2	600	0.9554166666666667	0.976388888888889	0.9553571428571429
12	log2	4	2	600	0.9554166666666667	0.976388888888889	0.9553571428571429
10	log2	4	2	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
10	log2	4	2	600	0.9554166666666667	0.976388888888889	0.9553571428571429
12	log2	4	8	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
12	log2	4	8	600	0.9554166666666667	0.976388888888889	0.9553571428571429
10	log2	2	10	200	0.9554166666666667	0.976388888888889	0.9553571428571429
12	log2	4	4	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
12	log2	4	4	600	0.9554166666666667	0.976388888888889	0.9553571428571429
8	log2	4	4	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
10	log2	2	8	200	0.9554166666666667	0.976388888888889	0.9553571428571429
12	log2	4	2	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
6	log2	2	4	600	0.9554166666666667	0.976388888888889	0.9553571428571429
8	log2	4	8	1000	0.9616666666666667	0.976388888888889	0.9616071428571429
8	log2	4	8	600	0.9554166666666667	0.976388888888889	0.9553571428571429
6	log2	2	8	600	0.9554166666666667	0.976388888888889	0.9553571428571429
8	log2	4	2	200	0.9491666666666667	0.9746031746031747	0.9491071428571429
8	log2	4	4	200	0.9491666666666667	0.9746031746031747	0.9491071428571429
10	log2	4	2	200	0.9491666666666667	0.9746031746031747	0.9491071428571429
8	log2	4	8	200	0.9491666666666667	0.9746031746031747	0.9491071428571429
10	log2	4	4	200	0.9491666666666667	0.9746031746031747	0.9491071428571429
12	log2	4	2	200	0.9491666666666667	0.9746031746031747	0.9491071428571429
12	log2	4	8	200	0.9491666666666667	0.9746031746031747	0.9491071428571429
12	log2	4	4	200	0.9491666666666667	0.9746031746031747	0.9491071428571429
10	log2	4	8	200	0.9491666666666667	0.9746031746031747	0.9491071428571429
12	sqrt	2	8	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	8	2	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	2	10	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	2	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	8	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	8	2	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	2	8	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	2	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	2	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	4	2	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
6	sqrt	4	2	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	8	4	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	4	8	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	2	2	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	4	2	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	4	4	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
10	sqrt	4	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	4	10	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	4	10	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	4	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	8	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	4	8	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
10	sqrt	4	4	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	4	4	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	4	4	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
10	sqrt	4	2	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	4	2	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	4	2	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
10	sqrt	2	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	2	10	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	2	10	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	2	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	2	8	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	2	8	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	4	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	4	10	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	4	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	8	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	2	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	4	8	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	4	8	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
6	sqrt	4	4	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	4	4	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	2	10	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	8	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	8	4	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	10	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	2	8	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	2	8	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	4	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	8	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	2	4	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	8	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
12	sqrt	4	8	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	2	2	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	10	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	2	10	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	2	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
12	sqrt	8	4	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	8	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	8	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	2	4	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	2	4	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	2	2	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	sqrt	8	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	2	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	8	2	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
10	sqrt	8	4	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	2	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	2	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	8	2	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	4	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	4	10	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	4	10	200	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	4	8	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	4	8	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	4	8	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
8	sqrt	4	4	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	4	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
8	sqrt	4	4	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	4	4	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
8	sqrt	4	2	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	4	2	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
8	sqrt	4	2	200	0.9483333333333335	0.9666666666666668	0.9473214285714286
8	sqrt	2	10	1000	0.9545833333333335	0.9666666666666668	0.9535714285714286
12	sqrt	4	4	600	0.9545833333333335	0.9666666666666668	0.9535714285714286
6	log2	4	8	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
12	log2	4	10	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
12	log2	4	10	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
12	log2	2	8	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
6	log2	4	8	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
12	log2	4	10	200	0.9550000000000001	0.9652777777777779	0.9544642857142858
6	log2	4	4	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
6	log2	4	4	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
6	log2	2	8	200	0.9487500000000001	0.9652777777777779	0.9482142857142858
6	log2	4	2	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
8	log2	2	8	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
12	log2	2	10	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
12	log2	2	10	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
6	log2	4	2	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
8	log2	2	8	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
10	log2	2	8	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
8	log2	2	10	200	0.9487500000000001	0.9652777777777779	0.9482142857142858
8	log2	2	10	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
8	log2	2	10	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
10	log2	4	10	200	0.9550000000000001	0.9652777777777779	0.9544642857142858
10	log2	4	10	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
8	log2	4	10	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
8	log2	4	10	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
10	log2	4	10	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
10	log2	2	10	600	0.9550000000000001	0.9652777777777779	0.9544642857142858
10	log2	2	8	1000	0.9550000000000001	0.9652777777777779	0.9544642857142858
6	log2	4	8	200	0.9425000000000001	0.9634920634920636	0.9419642857142858
8	log2	4	10	200	0.9487500000000001	0.9634920634920636	0.9482142857142858
6	log2	4	2	200	0.9425000000000001	0.9634920634920636	0.9419642857142858
6	log2	4	4	200	0.9425000000000001	0.9634920634920636	0.9419642857142858
6	log2	4	10	200	0.9487500000000001	0.9634920634920636	0.9482142857142858
10	sqrt	10	10	200	0.9479166666666667	0.957777777777778	0.9464285714285715
10	sqrt	10	8	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
12	sqrt	10	2	200	0.9479166666666667	0.957777777777778	0.9464285714285715
12	sqrt	10	2	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
12	sqrt	10	4	200	0.9479166666666667	0.957777777777778	0.9464285714285715
12	sqrt	10	4	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
12	sqrt	10	8	200	0.9479166666666667	0.957777777777778	0.9464285714285715
12	sqrt	10	10	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
12	sqrt	10	10	200	0.9479166666666667	0.957777777777778	0.9464285714285715
12	sqrt	10	8	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
10	sqrt	10	2	200	0.9479166666666667	0.957777777777778	0.9464285714285715
10	sqrt	10	2	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
10	sqrt	10	4	200	0.9479166666666667	0.957777777777778	0.9464285714285715
10	sqrt	10	4	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
10	sqrt	10	8	200	0.9479166666666667	0.957777777777778	0.9464285714285715
10	sqrt	10	10	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
6	sqrt	10	4	200	0.9479166666666667	0.957777777777778	0.9464285714285715
8	sqrt	10	4	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
8	sqrt	10	10	200	0.9479166666666667	0.957777777777778	0.9464285714285715
8	sqrt	10	2	200	0.9479166666666667	0.957777777777778	0.9464285714285715
8	sqrt	10	10	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
8	sqrt	10	8	200	0.9479166666666667	0.957777777777778	0.9464285714285715
6	sqrt	10	2	200	0.9479166666666667	0.957777777777778	0.9464285714285715
6	sqrt	10	2	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
6	sqrt	10	10	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
8	sqrt	10	2	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
6	sqrt	10	10	200	0.9479166666666667	0.957777777777778	0.9464285714285715
6	sqrt	10	8	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
8	sqrt	10	8	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
6	sqrt	10	8	200	0.9479166666666667	0.957777777777778	0.9464285714285715
6	sqrt	10	4	1000	0.9479166666666667	0.957777777777778	0.9464285714285715
8	sqrt	10	4	200	0.9479166666666667	0.957777777777778	0.9464285714285715
6	sqrt	8	4	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
6	sqrt	8	2	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
8	sqrt	8	10	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
8	sqrt	8	8	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
8	sqrt	8	4	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
10	log2	2	10	1000	0.9483333333333335	0.9541666666666668	0.9473214285714286
8	sqrt	8	2	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
6	sqrt	8	8	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
6	sqrt	8	10	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
10	sqrt	8	2	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
12	sqrt	8	10	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
6	log2	4	10	1000	0.9483333333333335	0.9541666666666668	0.9473214285714286
10	sqrt	8	4	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
10	sqrt	8	8	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
10	sqrt	8	10	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
6	log2	2	8	1000	0.9483333333333335	0.9541666666666668	0.9473214285714286
6	log2	2	10	200	0.9420833333333334	0.9541666666666668	0.9410714285714287
6	log2	2	10	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
6	log2	2	10	1000	0.9483333333333335	0.9541666666666668	0.9473214285714286
6	log2	4	10	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
12	sqrt	8	2	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
12	sqrt	8	8	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
12	sqrt	8	4	600	0.9483333333333335	0.9541666666666668	0.9473214285714286
12	sqrt	8	4	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
8	sqrt	8	10	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
8	sqrt	8	8	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
12	sqrt	8	10	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
10	sqrt	8	4	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
12	sqrt	8	8	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
8	sqrt	8	2	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
6	sqrt	8	8	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
6	sqrt	8	10	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
12	sqrt	8	2	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
8	sqrt	8	4	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
6	sqrt	8	4	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
10	sqrt	8	10	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
10	sqrt	8	2	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
10	sqrt	8	8	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
6	sqrt	8	2	200	0.9420833333333334	0.9523809523809523	0.9410714285714287
8	log2	8	2	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
12	log2	8	2	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
12	sqrt	10	10	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
8	log2	8	4	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
8	log2	8	8	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
6	sqrt	10	8	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
8	log2	8	10	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
6	sqrt	10	4	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
12	sqrt	10	2	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
8	sqrt	10	2	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
6	sqrt	10	2	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
10	sqrt	10	2	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
10	sqrt	10	4	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
10	sqrt	10	10	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
10	sqrt	10	8	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
6	log2	8	2	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
6	log2	8	4	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
12	sqrt	10	4	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
6	log2	8	10	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
12	sqrt	10	8	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
6	sqrt	10	10	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
6	log2	8	8	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
8	sqrt	10	10	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
8	sqrt	10	8	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
10	log2	8	10	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
12	log2	8	4	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
12	log2	8	10	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
12	log2	8	8	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
10	log2	8	8	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
10	log2	8	2	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
8	sqrt	10	4	600	0.9354166666666668	0.9452777777777779	0.9339285714285716
10	log2	8	4	1000	0.9416666666666668	0.9452777777777779	0.9401785714285715
6	log2	8	8	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	10	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	10	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	8	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
6	log2	8	4	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
6	log2	8	4	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	8	1000	0.9354166666666668	0.9434920634920635	0.9339285714285716
6	log2	8	2	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
6	log2	8	2	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	8	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
8	log2	10	8	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
6	log2	8	8	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
8	log2	10	8	1000	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	4	1000	0.9354166666666668	0.9434920634920635	0.9339285714285716
8	log2	10	10	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
8	log2	10	10	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	4	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
8	log2	10	10	1000	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	4	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	2	1000	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	2	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	10	2	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	8	10	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	8	10	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	8	8	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	8	2	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	8	8	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	8	4	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	8	4	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
12	log2	8	2	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	8	4	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
6	log2	8	10	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
8	log2	8	8	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
8	log2	8	4	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
8	log2	8	2	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
8	log2	8	2	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	8	2	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	8	2	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	10	1000	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	10	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	10	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	8	1000	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	8	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	8	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	4	1000	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	4	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	4	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	2	1000	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	2	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	10	2	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	8	10	600	0.9354166666666668	0.9434920634920635	0.9339285714285716
10	log2	8	10	200	0.9354166666666668	0.9434920634920635	0.9339285714285716
