colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9826086956521738	0.9916666666666666	0.9821969696969697
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9697463768115941	0.9916666666666666	0.968560606060606
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9740942028985508	0.9916666666666666	0.9731060606060605
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9610507246376813	0.9916666666666666	0.9594696969696971
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9697463768115941	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9740942028985508	0.9916666666666666	0.9731060606060605
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9740942028985508	0.9916666666666666	0.9731060606060605
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9740942028985508	0.9916666666666666	0.9731060606060605
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9740942028985508	0.9916666666666666	0.9731060606060605
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9697463768115941	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9740942028985508	0.9916666666666666	0.9731060606060605
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9740942028985508	0.9916666666666666	0.9731060606060605
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9740942028985508	0.9916666666666666	0.9731060606060605
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9610507246376813	0.9916666666666666	0.9594696969696971
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9740942028985508	0.9916666666666666	0.9731060606060605
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9869565217391305	0.9916666666666666	0.9867424242424242
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9740942028985508	0.9916666666666666	0.9731060606060605
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9697463768115944	0.9916666666666666	0.968560606060606
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9784420289855074	0.9916666666666666	0.9776515151515153
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9826086956521738	0.9916666666666666	0.9821969696969697
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9740942028985508	0.9916666666666666	0.9731060606060605
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9653985507246376	0.9916666666666666	0.9640151515151516
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9697463768115941	0.9916666666666666	0.968560606060606
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9827898550724639	0.9916666666666666	0.9821969696969697
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9480072463768117	0.990909090909091	0.9458333333333334
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242423
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9610507246376813	0.990909090909091	0.9594696969696971
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9480072463768117	0.990909090909091	0.9458333333333334
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242423
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9567028985507247	0.990909090909091	0.9549242424242426
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242423
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242426
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9655797101449275	0.990909090909091	0.9640151515151516
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9567028985507247	0.990909090909091	0.9549242424242423
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9523550724637682	0.990909090909091	0.9503787878787879
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242426
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9655797101449275	0.990909090909091	0.9640151515151516
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9567028985507247	0.990909090909091	0.9549242424242423
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9523550724637682	0.990909090909091	0.9503787878787879
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242426
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9655797101449275	0.990909090909091	0.9640151515151516
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9523550724637682	0.990909090909091	0.9503787878787879
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9567028985507247	0.990909090909091	0.9549242424242423
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9655797101449275	0.990909090909091	0.9640151515151516
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9523550724637682	0.990909090909091	0.9503787878787879
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242426
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9655797101449275	0.990909090909091	0.9640151515151516
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9567028985507247	0.990909090909091	0.9549242424242423
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9523550724637682	0.990909090909091	0.9503787878787879
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242426
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9655797101449275	0.990909090909091	0.9640151515151516
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9567028985507247	0.990909090909091	0.9549242424242423
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9523550724637682	0.990909090909091	0.9503787878787879
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242426
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9610507246376813	0.990909090909091	0.9594696969696971
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9567028985507247	0.990909090909091	0.9549242424242423
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9610507246376813	0.990909090909091	0.9594696969696971
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242423
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9610507246376813	0.990909090909091	0.9594696969696971
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242423
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9480072463768117	0.990909090909091	0.9458333333333334
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9697463768115944	0.990909090909091	0.968560606060606
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9480072463768117	0.990909090909091	0.9458333333333334
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9480072463768117	0.990909090909091	0.9458333333333334
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.943659420289855	0.990909090909091	0.9412878787878789
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9480072463768117	0.990909090909091	0.9458333333333334
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9567028985507247	0.990909090909091	0.9549242424242423
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9567028985507247	0.990909090909091	0.9549242424242426
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9826086956521738	0.9833333333333332	0.9825757575757577
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9826086956521738	0.9833333333333332	0.9825757575757577
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9739130434782609	0.9833333333333332	0.9734848484848484
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9782608695652174	0.9833333333333332	0.9780303030303031
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9739130434782609	0.9833333333333332	0.9734848484848484
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9739130434782609	0.9833333333333332	0.9734848484848484
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9739130434782609	0.9833333333333332	0.9734848484848484
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9782608695652174	0.9833333333333332	0.9780303030303031
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9826086956521738	0.9833333333333332	0.9825757575757577
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9739130434782609	0.9833333333333332	0.9734848484848484
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9739130434782609	0.9833333333333332	0.9734848484848484
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9782608695652174	0.9833333333333332	0.9780303030303031
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9826086956521738	0.9833333333333332	0.9825757575757577
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9653985507246376	0.9833333333333332	0.9643939393939395
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9782608695652174	0.9833333333333332	0.9780303030303031
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9739130434782609	0.9825757575757577	0.9734848484848484
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9739130434782609	0.9825757575757577	0.9734848484848484
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9697463768115941	0.9825757575757577	0.968939393939394
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9697463768115941	0.9825757575757577	0.968939393939394
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9697463768115941	0.9825757575757577	0.968939393939394
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9739130434782609	0.9825757575757577	0.9734848484848484
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9697463768115941	0.9825757575757577	0.968939393939394
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9697463768115941	0.9825757575757577	0.968939393939394
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9739130434782609	0.9825757575757577	0.9734848484848484
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9697463768115941	0.9825757575757577	0.968939393939394
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9739130434782609	0.9825757575757577	0.9734848484848484
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9739130434782609	0.9825757575757577	0.9734848484848484
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9739130434782609	0.9825757575757577	0.9734848484848484
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9697463768115941	0.9825757575757577	0.968939393939394
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9653985507246376	0.9825757575757577	0.9643939393939395
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9697463768115941	0.9825757575757577	0.968939393939394
