max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	4	1000	0.9916666666666666	1.0	0.99
10	sqrt	2	4	600	0.9916666666666666	1.0	0.99
10	sqrt	2	4	200	0.9825757575757577	1.0	0.9800000000000001
10	sqrt	2	2	1000	0.9916666666666666	1.0	0.99
10	sqrt	2	2	600	0.9916666666666666	1.0	0.99
6	sqrt	2	2	600	0.9916666666666666	1.0	0.99
8	log2	10	10	1000	0.9734848484848484	1.0	0.97
8	log2	10	10	600	0.9734848484848484	1.0	0.97
8	log2	10	8	1000	0.9734848484848484	1.0	0.97
8	log2	10	8	600	0.9734848484848484	1.0	0.97
8	log2	10	4	1000	0.9734848484848484	1.0	0.97
8	log2	10	4	600	0.9734848484848484	1.0	0.97
8	log2	10	2	1000	0.9734848484848484	1.0	0.97
10	log2	8	2	600	0.9825757575757577	1.0	0.9800000000000001
10	log2	8	4	600	0.9825757575757577	1.0	0.9800000000000001
8	log2	2	10	1000	0.9734848484848484	1.0	0.97
12	log2	4	2	200	0.9825757575757577	1.0	0.9800000000000001
12	log2	4	8	600	0.9734848484848484	1.0	0.97
12	log2	4	8	200	0.9825757575757577	1.0	0.9800000000000001
12	log2	4	4	1000	0.9734848484848484	1.0	0.97
12	log2	4	4	600	0.9734848484848484	1.0	0.97
12	log2	4	4	200	0.9825757575757577	1.0	0.9800000000000001
12	log2	4	2	1000	0.9734848484848484	1.0	0.97
12	log2	4	2	600	0.9734848484848484	1.0	0.97
12	log2	2	10	1000	0.9734848484848484	1.0	0.97
12	log2	2	2	1000	0.9643939393939395	1.0	0.96
12	log2	2	10	600	0.9734848484848484	1.0	0.97
12	log2	2	10	200	0.9916666666666666	1.0	0.99
12	log2	2	8	1000	0.9734848484848484	1.0	0.97
12	log2	2	8	600	0.9643939393939395	1.0	0.96
12	log2	2	8	200	0.9643939393939395	1.0	0.96
12	log2	2	4	1000	0.9643939393939395	1.0	0.96
12	log2	2	4	600	0.9643939393939395	1.0	0.96
12	log2	4	8	1000	0.9734848484848484	1.0	0.97
12	log2	4	10	200	0.9825757575757577	1.0	0.9800000000000001
12	log2	4	10	600	0.9825757575757577	1.0	0.9800000000000001
12	log2	4	10	1000	0.9734848484848484	1.0	0.97
12	log2	10	10	600	0.9734848484848484	1.0	0.97
12	log2	10	8	1000	0.9734848484848484	1.0	0.97
12	log2	10	8	600	0.9734848484848484	1.0	0.97
12	log2	10	4	1000	0.9734848484848484	1.0	0.97
12	log2	10	4	600	0.9734848484848484	1.0	0.97
12	log2	10	2	1000	0.9734848484848484	1.0	0.97
12	log2	10	2	600	0.9734848484848484	1.0	0.97
12	log2	8	10	1000	0.9825757575757577	1.0	0.9800000000000001
12	log2	8	10	600	0.9825757575757577	1.0	0.9800000000000001
12	log2	8	8	1000	0.9825757575757577	1.0	0.9800000000000001
12	log2	8	8	600	0.9825757575757577	1.0	0.9800000000000001
12	log2	8	4	1000	0.9825757575757577	1.0	0.9800000000000001
12	log2	8	4	600	0.9825757575757577	1.0	0.9800000000000001
12	log2	8	2	1000	0.9825757575757577	1.0	0.9800000000000001
12	log2	8	2	600	0.9825757575757577	1.0	0.9800000000000001
12	log2	2	4	200	0.9643939393939395	1.0	0.96
12	log2	2	2	600	0.9643939393939395	1.0	0.96
10	log2	8	4	1000	0.9825757575757577	1.0	0.9800000000000001
10	log2	10	8	600	0.9734848484848484	1.0	0.97
12	sqrt	2	4	200	0.9825757575757577	1.0	0.9800000000000001
12	sqrt	2	2	1000	0.9916666666666666	1.0	0.99
12	sqrt	2	2	600	0.9916666666666666	1.0	0.99
12	sqrt	2	2	200	0.9825757575757577	1.0	0.9800000000000001
10	log2	10	10	1000	0.9734848484848484	1.0	0.97
10	log2	10	10	600	0.9734848484848484	1.0	0.97
10	log2	10	8	1000	0.9734848484848484	1.0	0.97
10	log2	10	4	1000	0.9734848484848484	1.0	0.97
12	log2	2	2	200	0.9643939393939395	1.0	0.96
10	log2	10	4	600	0.9734848484848484	1.0	0.97
10	log2	10	2	1000	0.9734848484848484	1.0	0.97
10	log2	10	2	600	0.9734848484848484	1.0	0.97
10	log2	8	10	1000	0.9825757575757577	1.0	0.9800000000000001
10	log2	8	10	600	0.9825757575757577	1.0	0.9800000000000001
10	log2	8	8	1000	0.9825757575757577	1.0	0.9800000000000001
10	log2	8	8	600	0.9825757575757577	1.0	0.9800000000000001
12	sqrt	2	4	600	0.9916666666666666	1.0	0.99
12	sqrt	2	4	1000	0.9916666666666666	1.0	0.99
12	sqrt	2	8	200	0.9825757575757577	1.0	0.9800000000000001
12	sqrt	2	8	600	0.9916666666666666	1.0	0.99
12	sqrt	4	10	1000	0.9734848484848484	1.0	0.97
12	sqrt	4	10	600	0.9825757575757577	1.0	0.9800000000000001
12	sqrt	4	10	200	0.9825757575757577	1.0	0.9800000000000001
12	sqrt	4	8	1000	0.9734848484848484	1.0	0.97
12	sqrt	4	8	600	0.9734848484848484	1.0	0.97
12	sqrt	4	8	200	0.9734848484848484	1.0	0.97
12	sqrt	4	4	1000	0.9734848484848484	1.0	0.97
12	sqrt	4	4	600	0.9734848484848484	1.0	0.97
12	sqrt	4	4	200	0.9734848484848484	1.0	0.97
12	sqrt	4	2	1000	0.9734848484848484	1.0	0.97
12	sqrt	4	2	600	0.9734848484848484	1.0	0.97
12	sqrt	4	2	200	0.9734848484848484	1.0	0.97
12	sqrt	2	10	1000	0.9916666666666666	1.0	0.99
12	sqrt	2	10	200	0.9825757575757577	1.0	0.9800000000000001
12	sqrt	2	8	1000	0.9825757575757577	1.0	0.9800000000000001
8	log2	4	2	200	0.9825757575757577	1.0	0.9800000000000001
10	sqrt	2	2	200	0.9825757575757577	1.0	0.9800000000000001
8	log2	2	10	600	0.9734848484848484	1.0	0.97
6	log2	4	10	600	0.9825757575757577	1.0	0.9800000000000001
6	log2	8	4	1000	0.9825757575757577	1.0	0.9800000000000001
6	log2	8	4	600	0.9825757575757577	1.0	0.9800000000000001
8	log2	2	10	200	0.9916666666666666	1.0	0.99
6	log2	8	2	1000	0.9825757575757577	1.0	0.9800000000000001
6	log2	8	2	600	0.9825757575757577	1.0	0.9800000000000001
6	log2	4	10	1000	0.9734848484848484	1.0	0.97
6	log2	4	10	200	0.9825757575757577	1.0	0.9800000000000001
6	log2	8	8	1000	0.9825757575757577	1.0	0.9800000000000001
6	log2	4	8	1000	0.9734848484848484	1.0	0.97
6	log2	4	8	600	0.9734848484848484	1.0	0.97
6	log2	4	8	200	0.9825757575757577	1.0	0.9800000000000001
6	log2	4	4	1000	0.9734848484848484	1.0	0.97
6	log2	4	4	600	0.9734848484848484	1.0	0.97
6	log2	4	4	200	0.9825757575757577	1.0	0.9800000000000001
6	log2	8	8	600	0.9825757575757577	1.0	0.9800000000000001
6	log2	8	10	600	0.9825757575757577	1.0	0.9800000000000001
6	log2	4	2	600	0.9734848484848484	1.0	0.97
6	log2	10	10	1000	0.9734848484848484	1.0	0.97
8	sqrt	2	4	1000	0.9916666666666666	1.0	0.99
8	sqrt	2	4	600	0.9916666666666666	1.0	0.99
8	sqrt	2	4	200	0.9825757575757577	1.0	0.9800000000000001
8	sqrt	2	2	1000	0.9916666666666666	1.0	0.99
8	sqrt	2	2	600	0.9916666666666666	1.0	0.99
8	sqrt	2	2	200	0.9825757575757577	1.0	0.9800000000000001
6	log2	10	10	600	0.9734848484848484	1.0	0.97
6	log2	8	10	1000	0.9825757575757577	1.0	0.9800000000000001
6	log2	10	8	1000	0.9734848484848484	1.0	0.97
6	log2	10	8	600	0.9734848484848484	1.0	0.97
6	log2	10	4	1000	0.9734848484848484	1.0	0.97
6	log2	10	4	600	0.9734848484848484	1.0	0.97
6	log2	10	2	1000	0.9734848484848484	1.0	0.97
6	log2	10	2	600	0.9734848484848484	1.0	0.97
6	log2	4	2	1000	0.9734848484848484	1.0	0.97
6	log2	4	2	200	0.9825757575757577	1.0	0.9800000000000001
8	sqrt	2	8	600	0.9916666666666666	1.0	0.99
6	sqrt	2	10	200	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	4	4	600	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	4	4	200	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	4	2	1000	0.9734848484848484	1.0	0.97
6	sqrt	4	2	600	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	4	2	200	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	2	10	1000	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	2	8	1000	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	4	8	200	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	2	8	600	0.9916666666666666	1.0	0.99
6	sqrt	2	8	200	0.9916666666666666	1.0	0.99
6	sqrt	2	4	1000	0.9916666666666666	1.0	0.99
6	sqrt	2	4	600	0.9916666666666666	1.0	0.99
6	sqrt	2	4	200	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	2	2	1000	0.9916666666666666	1.0	0.99
6	sqrt	4	4	1000	0.9734848484848484	1.0	0.97
6	sqrt	4	8	600	0.9825757575757577	1.0	0.9800000000000001
6	log2	2	10	1000	0.9734848484848484	1.0	0.97
6	log2	2	4	600	0.9643939393939395	1.0	0.96
6	log2	2	10	600	0.9825757575757577	1.0	0.9800000000000001
6	log2	2	10	200	0.9643939393939395	1.0	0.96
6	log2	2	8	1000	0.9734848484848484	1.0	0.97
6	log2	2	8	600	0.9825757575757577	1.0	0.9800000000000001
6	log2	2	8	200	0.9825757575757577	1.0	0.9800000000000001
6	log2	2	4	1000	0.9643939393939395	1.0	0.96
6	log2	2	4	200	0.9734848484848484	1.0	0.97
6	sqrt	4	8	1000	0.9734848484848484	1.0	0.97
6	log2	2	2	1000	0.9643939393939395	1.0	0.96
6	log2	2	2	600	0.9643939393939395	1.0	0.96
6	log2	2	2	200	0.9734848484848484	1.0	0.97
6	sqrt	4	10	1000	0.9734848484848484	1.0	0.97
6	sqrt	4	10	600	0.9825757575757577	1.0	0.9800000000000001
6	sqrt	4	10	200	0.9825757575757577	1.0	0.9800000000000001
8	sqrt	2	8	200	0.9825757575757577	1.0	0.9800000000000001
12	log2	10	10	1000	0.9734848484848484	1.0	0.97
8	sqrt	4	2	1000	0.9734848484848484	1.0	0.97
8	sqrt	4	4	600	0.9825757575757577	1.0	0.9800000000000001
8	sqrt	2	8	1000	0.9825757575757577	1.0	0.9800000000000001
8	sqrt	4	10	200	0.9825757575757577	1.0	0.9800000000000001
8	sqrt	4	10	600	0.9825757575757577	1.0	0.9800000000000001
8	sqrt	4	10	1000	0.9734848484848484	1.0	0.97
8	sqrt	2	10	200	0.9825757575757577	1.0	0.9800000000000001
8	sqrt	4	4	200	0.9734848484848484	1.0	0.97
8	sqrt	4	8	200	0.9734848484848484	1.0	0.97
8	sqrt	4	4	1000	0.9734848484848484	1.0	0.97
8	log2	2	2	200	0.9643939393939395	1.0	0.96
8	sqrt	2	10	1000	0.9916666666666666	1.0	0.99
8	log2	2	2	600	0.9643939393939395	1.0	0.96
8	sqrt	4	8	600	0.9825757575757577	1.0	0.9800000000000001
8	log2	2	2	1000	0.9734848484848484	1.0	0.97
8	log2	2	4	200	0.9643939393939395	1.0	0.96
8	sqrt	4	2	200	0.9734848484848484	1.0	0.97
8	log2	2	4	600	0.9643939393939395	1.0	0.96
8	log2	2	4	1000	0.9734848484848484	1.0	0.97
8	sqrt	4	2	600	0.9825757575757577	1.0	0.9800000000000001
8	log2	2	8	200	0.9734848484848484	1.0	0.97
8	log2	2	8	600	0.9734848484848484	1.0	0.97
8	log2	2	8	1000	0.9734848484848484	1.0	0.97
8	sqrt	4	8	1000	0.9734848484848484	1.0	0.97
8	sqrt	10	4	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
10	sqrt	10	2	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
10	sqrt	2	10	600	0.9825757575757577	0.9833333333333334	0.9816666666666667
6	sqrt	10	2	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
12	sqrt	10	10	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
12	sqrt	10	8	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
12	sqrt	10	4	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
12	sqrt	10	2	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
12	sqrt	2	10	600	0.9825757575757577	0.9833333333333334	0.9816666666666667
8	sqrt	10	2	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
6	sqrt	10	8	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
6	sqrt	10	4	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
6	sqrt	10	10	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
6	sqrt	2	10	600	0.9825757575757577	0.9833333333333334	0.9816666666666667
10	sqrt	10	4	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
8	sqrt	2	10	600	0.9825757575757577	0.9833333333333334	0.9816666666666667
10	sqrt	10	8	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
10	sqrt	10	10	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
8	sqrt	10	10	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
8	sqrt	10	8	200	0.9825757575757577	0.9833333333333334	0.9816666666666667
12	sqrt	8	8	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
12	sqrt	8	10	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	sqrt	8	10	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	sqrt	8	10	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
12	sqrt	8	8	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	sqrt	8	8	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	sqrt	8	4	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	sqrt	8	4	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	log2	8	10	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	sqrt	8	4	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
12	sqrt	8	2	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	sqrt	8	2	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	sqrt	8	2	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
12	sqrt	8	4	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	log2	8	2	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	log2	8	8	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	log2	8	10	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	sqrt	8	8	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
6	sqrt	8	2	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	sqrt	8	2	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	sqrt	8	8	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	sqrt	8	2	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
6	sqrt	8	8	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	sqrt	8	10	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
6	sqrt	8	4	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
6	sqrt	8	10	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	log2	8	8	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	sqrt	8	10	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	log2	8	2	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	log2	8	4	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
12	log2	8	4	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	sqrt	8	4	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	log2	8	8	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	log2	8	10	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	sqrt	8	2	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	sqrt	8	10	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	sqrt	8	10	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	sqrt	8	10	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
8	sqrt	8	2	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
10	sqrt	8	8	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	log2	8	2	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	sqrt	8	8	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	log2	8	4	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	log2	8	4	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	log2	8	8	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	log2	8	2	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
6	log2	8	10	200	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	sqrt	8	8	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
10	sqrt	8	2	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
10	sqrt	8	2	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	sqrt	8	4	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	sqrt	8	4	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	sqrt	8	4	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
8	sqrt	8	2	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
10	sqrt	8	2	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	sqrt	8	4	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	sqrt	8	10	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	sqrt	8	8	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	sqrt	8	8	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	sqrt	8	8	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
8	sqrt	8	10	600	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	sqrt	8	4	1000	0.9825757575757577	0.9800000000000001	0.9828571428571429
8	sqrt	8	4	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
8	sqrt	8	10	200	0.9734848484848484	0.9800000000000001	0.9728571428571428
6	log2	10	4	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
6	log2	10	8	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
12	log2	10	10	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
6	log2	10	10	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
6	log2	10	2	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
12	log2	10	8	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
8	log2	10	4	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
8	log2	10	2	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
8	log2	10	8	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
8	log2	10	10	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
10	log2	10	2	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
10	log2	10	4	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
10	log2	10	8	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
12	log2	10	2	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
10	log2	10	10	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
12	log2	10	4	200	0.9553030303030303	0.9666666666666666	0.9532142857142857
10	sqrt	10	8	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
8	sqrt	10	10	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
10	sqrt	10	10	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
10	sqrt	10	4	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
10	sqrt	10	4	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
8	sqrt	10	10	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
10	sqrt	10	10	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
10	sqrt	10	2	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
10	sqrt	10	8	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
6	sqrt	10	10	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
8	sqrt	10	8	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
8	sqrt	10	8	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
6	sqrt	10	8	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
6	sqrt	10	8	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
8	sqrt	10	2	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
6	sqrt	10	4	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
8	sqrt	10	2	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
12	sqrt	10	2	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
12	sqrt	10	2	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
12	sqrt	10	4	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
12	sqrt	10	4	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
12	sqrt	10	8	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
12	sqrt	10	8	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
12	sqrt	10	10	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
12	sqrt	10	10	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
6	sqrt	10	4	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
6	sqrt	10	2	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
6	sqrt	10	2	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
10	sqrt	10	2	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
8	sqrt	10	4	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
8	sqrt	10	4	1000	0.9734848484848484	0.9633333333333333	0.9745238095238096
6	sqrt	10	10	600	0.9734848484848484	0.9633333333333333	0.9745238095238096
