activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
relu	0.001	True	(50,)	constant	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.001	True	(50,)	constant	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.01	True	(100,)	constant	500	lbfgs	0.9695652173913043	0.9742424242424242	0.9693181818181816
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9608695652173914	0.9742424242424242	0.9602272727272727
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9695652173913043	0.9742424242424242	0.9693181818181819
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9608695652173914	0.9742424242424242	0.9602272727272727
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9608695652173914	0.9742424242424242	0.9602272727272727
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9608695652173914	0.9742424242424242	0.9602272727272727
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9608695652173914	0.9742424242424242	0.9602272727272727
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9695652173913043	0.9742424242424242	0.9693181818181819
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9695652173913043	0.9742424242424242	0.9693181818181819
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9695652173913043	0.9742424242424242	0.9693181818181819
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9608695652173914	0.9742424242424242	0.9602272727272727
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.001	True	(100,)	constant	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9695652173913043	0.9742424242424242	0.9693181818181819
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9652173913043478	0.9742424242424242	0.9647727272727273
relu	0.001	True	(100,)	constant	500	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.01	True	(100,)	constant	500	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9606719367588934	0.9666666666666666	0.9602272727272727
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
identity	0.1	True	(50,)	constant	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9565217391304348	0.9659090909090908	0.956060606060606
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9565217391304348	0.9659090909090908	0.956060606060606
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9565217391304348	0.9659090909090908	0.956060606060606
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9565217391304348	0.9659090909090908	0.956060606060606
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9565217391304348	0.9659090909090908	0.956060606060606
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9565217391304348	0.9659090909090908	0.956060606060606
identity	0.01	True	(50,)	constant	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9608695652173914	0.9659090909090908	0.9606060606060606
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
relu	0.1	True	(50,)	constant	500	lbfgs	0.9652173913043478	0.9659090909090908	0.9651515151515151
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9608695652173914	0.9617424242424242	0.9606060606060606
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9608695652173914	0.9617424242424242	0.9606060606060606
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9608695652173914	0.9617424242424242	0.9606060606060606
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9608695652173914	0.9617424242424242	0.9606060606060606
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9608695652173914	0.9617424242424242	0.9606060606060606
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9608695652173914	0.9617424242424242	0.9606060606060606
relu	0.01	True	(100,)	constant	500	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.001	True	(100,)	invscaling	500	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.001	True	(100,)	constant	1000	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.001	True	(100,)	constant	500	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9565217391304348	0.9583333333333334	0.9564393939393939
relu	0.01	True	(100,)	constant	1000	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.01	True	(100,)	invscaling	500	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9565217391304348	0.9583333333333334	0.9564393939393939
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9565217391304348	0.9583333333333334	0.9564393939393939
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9565217391304348	0.9583333333333334	0.9564393939393939
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9565217391304348	0.9583333333333334	0.9564393939393939
relu	0.01	True	(100,)	invscaling	1000	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.01	True	(100,)	adaptive	500	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.01	True	(100,)	adaptive	1000	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.001	True	(100,)	invscaling	1000	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9565217391304348	0.9583333333333334	0.9564393939393939
relu	0.1	True	(100,)	adaptive	1000	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.001	True	(100,)	adaptive	500	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.1	True	(100,)	adaptive	500	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.1	True	(100,)	invscaling	1000	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.1	True	(100,)	invscaling	500	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.001	True	(100,)	adaptive	1000	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.1	True	(100,)	constant	1000	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.1	True	(100,)	constant	500	adam	0.934189723320158	0.9583333333333334	0.9337121212121213
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9519762845849803	0.9575757575757576	0.9515151515151515
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9519762845849803	0.9575757575757576	0.9515151515151515
relu	0.1	True	(100,)	constant	500	lbfgs	0.9519762845849803	0.9575757575757576	0.9515151515151515
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9606719367588934	0.9575757575757576	0.9606060606060606
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9519762845849803	0.9575757575757576	0.9515151515151515
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9606719367588934	0.9575757575757576	0.9606060606060606
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9606719367588934	0.9575757575757576	0.9606060606060606
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9606719367588934	0.9575757575757576	0.9606060606060606
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9519762845849803	0.9575757575757576	0.9515151515151515
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9606719367588934	0.9575757575757576	0.9606060606060606
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9606719367588934	0.9575757575757576	0.9606060606060606
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9519762845849803	0.9575757575757576	0.9515151515151515
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9563241106719367	0.9575757575757576	0.956060606060606
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9563241106719367	0.9575757575757576	0.956060606060606
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9563241106719367	0.9575757575757576	0.956060606060606
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9563241106719367	0.9575757575757576	0.956060606060606
