colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9644200626959248	0.9677343285799168	0.9595117845117846
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9621212121212123	0.9672646103896103	0.9564814814814815
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9621212121212123	0.9672646103896103	0.9564814814814815
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9644200626959248	0.9671643430099313	0.9595117845117844
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9644200626959248	0.9671643430099313	0.9595117845117844
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9609717868338559	0.9670752164502165	0.9549663299663299
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9609717868338559	0.9670752164502165	0.9549663299663299
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9644200626959248	0.9670518566664204	0.9595117845117846
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9644200626959248	0.9670518566664204	0.9595117845117846
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9598354231974922	0.9670473027920845	0.9534511784511785
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9598354231974922	0.9670473027920845	0.9534511784511785
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9632706374085686	0.9668282085561497	0.9579966329966331
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9632706374085686	0.9668282085561497	0.9579966329966331
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9598223615464994	0.9668226381461675	0.9534511784511785
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9598223615464994	0.9668226381461675	0.9534511784511785
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9586729362591431	0.9667279411764707	0.9519360269360272
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9586729362591431	0.9667279411764707	0.9519360269360272
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.955224660397074	0.9665263282732448	0.9473905723905724
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.955224660397074	0.9665263282732448	0.9473905723905724
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9609848484848484	0.9664717023172906	0.9549663299663299
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9609848484848484	0.9664717023172906	0.9549663299663299
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9598223615464994	0.9664661319073083	0.9534511784511785
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9598223615464994	0.9664661319073083	0.9534511784511785
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9552507836990596	0.9661931818181817	0.9473905723905723
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9552507836990596	0.9661931818181817	0.9473905723905723
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9563740856844307	0.9660984848484848	0.9489057239057239
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9563740856844307	0.9660984848484848	0.9489057239057239
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9540752351097177	0.9658918406072108	0.9458754208754211
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9540752351097177	0.9658918406072108	0.9458754208754211
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.952951933124347	0.9642018398268398	0.944949494949495
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.952951933124347	0.9642018398268398	0.944949494949495
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9609848484848484	0.9636252228163993	0.9555555555555555
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9609848484848484	0.9636252228163993	0.9555555555555555
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9541013584117033	0.9636085115864528	0.9464646464646463
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9541013584117033	0.9636085115864528	0.9464646464646463
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9540882967607105	0.9635138146167559	0.9464646464646466
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9540882967607105	0.9635138146167559	0.9464646464646466
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9518155694879834	0.962848779541142	0.9434343434343434
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9518155694879834	0.962848779541142	0.9434343434343434
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9460684430512017	0.9627663015352768	0.9358585858585858
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9460684430512017	0.9627663015352768	0.9358585858585858
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9517763845350051	0.9626660341555977	0.9434343434343436
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9517763845350051	0.9626660341555977	0.9434343434343436
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9276776384535005	0.9624447756895576	0.911026936026936
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9276776384535005	0.9624447756895576	0.911026936026936
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9632706374085686	0.96229856336474	0.9591750841750841
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9632706374085686	0.96229856336474	0.9591750841750841
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9632706374085684	0.9621932030387914	0.9591750841750842
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9632706374085684	0.9621932030387914	0.9591750841750842
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9621212121212122	0.9618306489262372	0.9576599326599327
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9621212121212122	0.9618306489262372	0.9576599326599327
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9609848484848487	0.9615600861556745	0.9561616161616161
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9609848484848487	0.9615600861556745	0.9561616161616161
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9621212121212122	0.9614500572956455	0.9576599326599327
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9621212121212122	0.9614500572956455	0.9576599326599327
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9586729362591433	0.961383522128304	0.953114478114478
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9586729362591433	0.961383522128304	0.953114478114478
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9242293625914316	0.9613375744625745	0.9064814814814814
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9242293625914316	0.9613375744625745	0.9064814814814814
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9609717868338556	0.9612819900687548	0.9561447811447813
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9609717868338556	0.9612819900687548	0.9561447811447813
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9541013584117033	0.9612417239623122	0.9470538720538721
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9541013584117033	0.9612417239623122	0.9470538720538721
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9586859979101359	0.9604988263633899	0.953131313131313
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9586859979101359	0.9604988263633899	0.953131313131313
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9609717868338559	0.9593808715132244	0.9567340067340069
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9609717868338559	0.9593808715132244	0.9567340067340069
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9609717868338559	0.9590788663950429	0.9567340067340068
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9609717868338559	0.9590788663950429	0.9567340067340068
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.955237722048067	0.959044117647059	0.9491582491582491
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.955237722048067	0.959044117647059	0.9491582491582491
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9598223615464994	0.9589107991681521	0.9552188552188554
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9598223615464994	0.9589107991681521	0.9552188552188554
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9586729362591431	0.9588155631265213	0.9537037037037038
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9586729362591431	0.9588155631265213	0.9537037037037038
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.955237722048067	0.9585022938794285	0.9491582491582491
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.955237722048067	0.9585022938794285	0.9491582491582491
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9586729362591433	0.9584197542653425	0.9537037037037038
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9586729362591433	0.9584197542653425	0.9537037037037038
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9598223615464996	0.9583357206518972	0.9552188552188552
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9598223615464996	0.9583357206518972	0.9552188552188552
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9541013584117033	0.9581402172305873	0.9476430976430977
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9541013584117033	0.9581402172305873	0.9476430976430977
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9552246603970742	0.9580510906708725	0.9491582491582491
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9552246603970742	0.9580510906708725	0.9491582491582491
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9506400208986416	0.9579629190385832	0.9430976430976432
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9506400208986416	0.9579629190385832	0.9430976430976432
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9517894461859979	0.9578553921568629	0.9446127946127947
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9517894461859979	0.9578553921568629	0.9446127946127947
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9621342737722047	0.9573986185383244	0.9582659932659935
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9621342737722047	0.9573986185383244	0.9582659932659935
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.957523510971787	0.957040245459363	0.9527777777777777
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.957523510971787	0.957040245459363	0.9527777777777777
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9598354231974924	0.9569332254432872	0.9558249158249158
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9598354231974924	0.9569332254432872	0.9558249158249158
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9563740856844305	0.9563874293475813	0.9512626262626263
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9563740856844305	0.9563874293475813	0.9512626262626263
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9575365726227794	0.9563273180471448	0.9527946127946129
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9575365726227794	0.9563273180471448	0.9527946127946129
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9495167189132708	0.9562755036790731	0.9415824915824917
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9495167189132708	0.9562755036790731	0.9415824915824917
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9426071055381401	0.9562682411674348	0.9324915824915825
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9426071055381401	0.9562682411674348	0.9324915824915825
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9575235109717868	0.9558483914093496	0.9527777777777778
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9575235109717868	0.9558483914093496	0.9527777777777778
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9598092998955068	0.9556905631265215	0.955808080808081
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9598092998955068	0.9556905631265215	0.955808080808081
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9541013584117033	0.9554679144385027	0.9482323232323233
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9541013584117033	0.9554679144385027	0.9482323232323233
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9529519331243469	0.9554664204391434	0.9467171717171718
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9529519331243469	0.9554664204391434	0.9467171717171718
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9529388714733542	0.9551953802048679	0.9467171717171716
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9529388714733542	0.9551953802048679	0.9467171717171716
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9609848484848484	0.9539554015386059	0.9579292929292931
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9609848484848484	0.9539554015386059	0.9579292929292931
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9598354231974922	0.9537771484191764	0.9564141414141414
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9598354231974922	0.9537771484191764	0.9564141414141414
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9598354231974922	0.9537771484191764	0.9564141414141414
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9598354231974922	0.9537771484191764	0.9564141414141414
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9598092998955069	0.9536259999957817	0.9563973063973064
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9598092998955069	0.9536259999957817	0.9563973063973064
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9609848484848484	0.953523088596618	0.957929292929293
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9609848484848484	0.953523088596618	0.957929292929293
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9598223615464996	0.9534439457601221	0.9563973063973064
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9598223615464996	0.9534439457601221	0.9563973063973064
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9563871473354233	0.9532440290255753	0.9518686868686869
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9563871473354233	0.9532440290255753	0.9518686868686869
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9598354231974922	0.9530726381461676	0.9564141414141416
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9598354231974922	0.9530726381461676	0.9564141414141416
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9598223615464996	0.9527839317545199	0.9563973063973064
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9598223615464996	0.9527839317545199	0.9563973063973064
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9276776384535006	0.9522258856734662	0.9127946127946128
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9276776384535006	0.9522258856734662	0.9127946127946128
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9598354231974922	0.9521139885572996	0.9564141414141416
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9598354231974922	0.9521139885572996	0.9564141414141416
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9563871473354233	0.9517542376188011	0.9518686868686869
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9563871473354233	0.9517542376188011	0.9518686868686869
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9563740856844305	0.9516793320198893	0.9524410774410775
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9563740856844305	0.9516793320198893	0.9524410774410775
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9529258098223614	0.9513289822943524	0.947895622895623
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9529258098223614	0.9513289822943524	0.947895622895623
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9552377220480668	0.9503736279200676	0.9509427609427611
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9552377220480668	0.9503736279200676	0.9509427609427611
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9529258098223614	0.9496401258450595	0.947895622895623
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9529258098223614	0.9496401258450595	0.947895622895623
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9494905956112852	0.9495202135864963	0.9433501683501682
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9494905956112852	0.9495202135864963	0.9433501683501682
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9563740856844305	0.9493362642259701	0.9530303030303031
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9563740856844305	0.9493362642259701	0.9530303030303031
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9196316614420063	0.9492008135542619	0.9027777777777779
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9196316614420063	0.9492008135542619	0.9027777777777779
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9529388714733542	0.9490818372803668	0.9478956228956228
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9529388714733542	0.9490818372803668	0.9478956228956228
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9552246603970742	0.9489902563896372	0.9515151515151515
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9552246603970742	0.9489902563896372	0.9515151515151515
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9368730407523511	0.9489808849518168	0.9261111111111111
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9368730407523511	0.9489808849518168	0.9261111111111111
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9563740856844305	0.9482961341784872	0.9530303030303031
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9563740856844305	0.9482961341784872	0.9530303030303031
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9563740856844305	0.9482961341784872	0.9530303030303031
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9563740856844305	0.9482961341784872	0.9530303030303031
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9540882967607105	0.9476845522898156	0.9500168350168352
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9540882967607105	0.9476845522898156	0.9500168350168352
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9230799373040751	0.9471004402564388	0.907912457912458
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9230799373040751	0.9471004402564388	0.907912457912458
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9586729362591433	0.9467872442232025	0.956060606060606
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9586729362591433	0.9467872442232025	0.956060606060606
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9575365726227794	0.9467101518026565	0.9545622895622896
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9575365726227794	0.9467101518026565	0.9545622895622896
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9552246603970742	0.946647188595718	0.9521043771043771
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9552246603970742	0.946647188595718	0.9521043771043771
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9517763845350051	0.9466159322966725	0.946969696969697
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9517763845350051	0.9466159322966725	0.946969696969697
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9540752351097177	0.946461747850505	0.9505892255892258
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9540752351097177	0.946461747850505	0.9505892255892258
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9552246603970742	0.9464526037687803	0.9515151515151515
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9552246603970742	0.9464526037687803	0.9515151515151515
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9517763845350051	0.945156428962169	0.9475589225589228
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9517763845350051	0.945156428962169	0.9475589225589228
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9540882967607104	0.9451538838766067	0.9505892255892258
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9540882967607104	0.9451538838766067	0.9505892255892258
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9586729362591431	0.9450627599524658	0.9566498316498319
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9586729362591431	0.9450627599524658	0.9566498316498319
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9517894461859978	0.9448748243055644	0.9475589225589227
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9517894461859978	0.9448748243055644	0.9475589225589227
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9494905956112853	0.9448112175492207	0.9445286195286196
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9494905956112853	0.9448112175492207	0.9445286195286196
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9506400208986415	0.9436463030960185	0.946060606060606
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9506400208986415	0.9436463030960185	0.946060606060606
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9529388714733542	0.9435184831508362	0.9490909090909092
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9529388714733542	0.9435184831508362	0.9490909090909092
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9517894461859979	0.9435076435266188	0.9475589225589225
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9517894461859979	0.9435076435266188	0.9475589225589225
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9219305120167188	0.9433865615425601	0.906986531986532
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9219305120167188	0.9433865615425601	0.906986531986532
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9506530825496341	0.9433842627960276	0.9460437710437711
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9506530825496341	0.9433842627960276	0.9460437710437711
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9517894461859978	0.9432847655191109	0.9475757575757576
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9517894461859978	0.9432847655191109	0.9475757575757576
