activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9549450549450549	0.951388888888889	0.9535714285714286
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9549450549450549	0.951388888888889	0.9535714285714286
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9549450549450549	0.951388888888889	0.9535714285714286
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9549450549450549	0.951388888888889	0.9535714285714286
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9549450549450549	0.951388888888889	0.9535714285714286
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9549450549450549	0.951388888888889	0.9535714285714286
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9626373626373625	0.951388888888889	0.9607142857142857
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9258241758241759	0.95	0.9261904761904762
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9258241758241759	0.95	0.9261904761904762
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9258241758241759	0.95	0.9261904761904762
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9258241758241759	0.95	0.9261904761904762
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9258241758241759	0.95	0.9261904761904762
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9258241758241759	0.95	0.9261904761904762
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
identity	0.01	True	(50,)	constant	500	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9472527472527472	0.9496031746031747	0.9464285714285715
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9324175824175824	0.9478174603174603	0.9321428571428572
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9324175824175824	0.9478174603174603	0.9321428571428572
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9324175824175824	0.9478174603174603	0.9321428571428572
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9324175824175824	0.9478174603174603	0.9321428571428572
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9324175824175824	0.9478174603174603	0.9321428571428572
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9324175824175824	0.9478174603174603	0.9321428571428572
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9406593406593406	0.9472222222222222	0.9392857142857143
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9406593406593406	0.9472222222222222	0.9392857142857143
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9406593406593406	0.9472222222222222	0.9392857142857143
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9406593406593406	0.9472222222222222	0.9392857142857143
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9406593406593406	0.9472222222222222	0.9392857142857143
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9406593406593406	0.9472222222222222	0.9392857142857143
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100,)	constant	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100,)	constant	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.932967032967033	0.9454365079365079	0.9321428571428572
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.01	True	(100,)	constant	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.001	True	(100,)	constant	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9258241758241759	0.943888888888889	0.925
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9258241758241759	0.943888888888889	0.925
logistic	0.001	True	(50,)	constant	500	lbfgs	0.932967032967033	0.9425000000000001	0.9321428571428572
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.932967032967033	0.9425000000000001	0.9321428571428572
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.932967032967033	0.9425000000000001	0.9321428571428572
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.932967032967033	0.9425000000000001	0.9321428571428572
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.932967032967033	0.9425000000000001	0.9321428571428572
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.932967032967033	0.9425000000000001	0.9321428571428572
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(100,)	constant	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
identity	0.1	True	(50,)	constant	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(50,)	constant	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9258241758241759	0.9421031746031746	0.925
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9472527472527472	0.9388888888888889	0.9452380952380952
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9472527472527472	0.9388888888888889	0.9452380952380952
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9472527472527472	0.9388888888888889	0.9452380952380952
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9472527472527472	0.9388888888888889	0.9452380952380952
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9472527472527472	0.9388888888888889	0.9452380952380952
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9472527472527472	0.9388888888888889	0.9452380952380952
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9335164835164835	0.9383333333333332	0.930952380952381
relu	0.01	True	(50,)	constant	1000	lbfgs	0.917032967032967	0.9371031746031747	0.9154761904761903
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9395604395604396	0.9371031746031747	0.9380952380952381
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9395604395604396	0.9371031746031747	0.9380952380952381
relu	0.01	True	(50,)	constant	500	lbfgs	0.917032967032967	0.9371031746031747	0.9154761904761903
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9395604395604396	0.9371031746031747	0.9380952380952381
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9395604395604396	0.9371031746031747	0.9380952380952381
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9395604395604396	0.9371031746031747	0.9380952380952381
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9401098901098901	0.9371031746031747	0.9380952380952381
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.917032967032967	0.9371031746031747	0.9154761904761903
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.917032967032967	0.9371031746031747	0.9154761904761903
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9401098901098901	0.9371031746031747	0.9380952380952381
identity	0.001	True	(50,)	constant	500	lbfgs	0.9395604395604396	0.9371031746031747	0.9380952380952381
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9401098901098901	0.9371031746031747	0.9380952380952381
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9401098901098901	0.9371031746031747	0.9380952380952381
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.917032967032967	0.9371031746031747	0.9154761904761903
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9401098901098901	0.9371031746031747	0.9380952380952381
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.917032967032967	0.9371031746031747	0.9154761904761903
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9401098901098901	0.9371031746031747	0.9380952380952381
identity	0.1	True	(100,)	constant	500	lbfgs	0.9258241758241759	0.9365476190476191	0.9238095238095237
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9258241758241759	0.9365476190476191	0.9238095238095237
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9258241758241759	0.9365476190476191	0.9238095238095237
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9258241758241759	0.9365476190476191	0.9238095238095237
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9258241758241759	0.9365476190476191	0.9238095238095237
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9258241758241759	0.9365476190476191	0.9238095238095237
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9324175824175824	0.9353174603174603	0.930952380952381
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9324175824175824	0.9353174603174603	0.930952380952381
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9324175824175824	0.9353174603174603	0.930952380952381
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9324175824175824	0.9353174603174603	0.930952380952381
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9324175824175824	0.9353174603174603	0.930952380952381
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9324175824175824	0.9353174603174603	0.930952380952381
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9252747252747253	0.932936507936508	0.9238095238095237
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9252747252747253	0.932936507936508	0.9238095238095237
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9252747252747253	0.932936507936508	0.9238095238095237
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9252747252747253	0.932936507936508	0.9238095238095237
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9252747252747253	0.932936507936508	0.9238095238095237
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9252747252747253	0.932936507936508	0.9238095238095237
relu	0.01	True	(100, 100)	constant	500	adam	0.9093406593406593	0.9228174603174603	0.9071428571428571
relu	0.001	True	(100, 100)	constant	1000	adam	0.9093406593406593	0.9228174603174603	0.9071428571428571
