activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9281297134238311	0.9346625699721676	0.9206989247311828
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9281297134238311	0.9346625699721676	0.9206989247311828
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9281297134238311	0.9346625699721676	0.9206989247311828
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.894947209653092	0.9341812865497076	0.8789132104454686
tanh	0.1	True	(100, 100)	constant	1000	adam	0.894947209653092	0.9341812865497076	0.8789132104454686
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.894947209653092	0.9341812865497076	0.8789132104454686
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.894947209653092	0.9341812865497076	0.8789132104454686
tanh	0.1	True	(100, 100)	constant	500	adam	0.894947209653092	0.9341812865497076	0.8789132104454686
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.894947209653092	0.9341812865497076	0.8789132104454686
relu	0.1	True	(100,)	constant	500	lbfgs	0.930052790346908	0.9337307283359916	0.9237288786482335
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.930052790346908	0.9337307283359916	0.9237288786482335
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.930052790346908	0.9337307283359916	0.9237288786482335
relu	0.1	True	(100,)	constant	1000	lbfgs	0.930052790346908	0.9337307283359916	0.9237288786482335
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.930052790346908	0.9337307283359916	0.9237288786482335
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.930052790346908	0.9337307283359916	0.9237288786482335
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9280920060331825	0.9334332207329918	0.9212288786482334
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9280920060331825	0.9334332207329918	0.9212288786482334
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9280920060331825	0.9334332207329918	0.9212288786482334
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9280920060331825	0.9334332207329918	0.9212288786482334
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9280920060331825	0.9334332207329918	0.9212288786482334
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9280920060331825	0.9334332207329918	0.9212288786482334
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9280920060331825	0.9318302343473966	0.9212288786482334
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9280920060331825	0.9318302343473966	0.9212288786482334
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9280920060331825	0.9318302343473966	0.9212288786482334
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9280920060331825	0.9318302343473966	0.9212288786482334
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9280920060331825	0.9318302343473966	0.9212288786482334
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9280920060331825	0.9318302343473966	0.9212288786482334
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9300904977375566	0.9315298736351367	0.9243778801843318
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9300904977375566	0.9315298736351367	0.9243778801843318
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9300904977375566	0.9315298736351367	0.9243778801843318
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9300904977375566	0.9315298736351367	0.9243778801843318
relu	0.01	True	(100,)	constant	500	lbfgs	0.9300904977375566	0.9315298736351367	0.9243778801843318
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9300904977375566	0.9315298736351367	0.9243778801843318
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.924132730015083	0.9311499016082404	0.9161751152073734
identity	0.1	True	(50,)	constant	500	lbfgs	0.924132730015083	0.9311499016082404	0.9161751152073734
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.924132730015083	0.9311499016082404	0.9161751152073734
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.924132730015083	0.9311499016082404	0.9161751152073734
identity	0.1	True	(50,)	constant	1000	lbfgs	0.924132730015083	0.9311499016082404	0.9161751152073734
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.924132730015083	0.9311499016082404	0.9161751152073734
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9340497737556561	0.9294531448943214	0.9295622119815669
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9340497737556561	0.9294531448943214	0.9295622119815669
relu	0.01	True	(50,)	constant	500	lbfgs	0.9340497737556561	0.9294531448943214	0.9295622119815669
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9340497737556561	0.9294531448943214	0.9295622119815669
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9340497737556561	0.9294531448943214	0.9295622119815669
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9340497737556561	0.9294531448943214	0.9295622119815669
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9242081447963801	0.9283279220779221	0.9170622119815667
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9242081447963801	0.9283279220779221	0.9170622119815667
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9242081447963801	0.9283279220779221	0.9170622119815667
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9242081447963801	0.9283279220779221	0.9170622119815667
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9242081447963801	0.9283279220779221	0.9170622119815667
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9242081447963801	0.9283279220779221	0.9170622119815667
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9281674208144797	0.9272909546593755	0.9230030721966205
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9281674208144797	0.9272909546593755	0.9230030721966205
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9281674208144797	0.9272909546593755	0.9230030721966205
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9281674208144797	0.9272909546593755	0.9230030721966205
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9281674208144797	0.9272909546593755	0.9230030721966205
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9281674208144797	0.9272909546593755	0.9230030721966205
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9203996983408749	0.926886446886447	0.9132411674347158
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9203996983408749	0.926886446886447	0.9132411674347158
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9203996983408749	0.926886446886447	0.9132411674347158
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9203996983408749	0.926886446886447	0.9132411674347158
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9203996983408749	0.926886446886447	0.9132411674347158
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9203996983408749	0.926886446886447	0.9132411674347158
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9302036199095024	0.9266031239715449	0.926336405529954
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9302036199095024	0.9266031239715449	0.926336405529954
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9302036199095024	0.9266031239715449	0.926336405529954
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9302036199095024	0.9266031239715449	0.926336405529954
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9302036199095024	0.9266031239715449	0.926336405529954
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9302036199095024	0.9266031239715449	0.926336405529954
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.9008672699849172	0.9258771929824562	0.8881874039938558
tanh	0.1	True	(50, 50)	constant	500	adam	0.9008672699849172	0.9258771929824562	0.8881874039938558
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.9008672699849172	0.9258771929824562	0.8881874039938558
tanh	0.1	True	(50, 50)	constant	1000	adam	0.9008672699849172	0.9258771929824562	0.8881874039938558
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.9008672699849172	0.9258771929824562	0.8881874039938558
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.9008672699849172	0.9258771929824562	0.8881874039938558
tanh	0.01	True	(50,)	invscaling	500	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.1	True	(50,)	adaptive	500	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.001	True	(50,)	adaptive	500	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.001	True	(50,)	adaptive	1000	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.1	True	(50,)	adaptive	1000	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.1	True	(50,)	constant	500	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.01	True	(50,)	constant	500	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.1	True	(50,)	constant	1000	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.001	True	(50,)	invscaling	500	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.001	True	(50,)	constant	1000	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.001	True	(50,)	constant	500	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.01	True	(50,)	constant	1000	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.01	True	(50,)	adaptive	1000	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.01	True	(50,)	adaptive	500	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.1	True	(50,)	invscaling	500	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.01	True	(50,)	invscaling	1000	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.1	True	(50,)	invscaling	1000	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.001	True	(50,)	invscaling	1000	adam	0.8832956259426847	0.9247338935574231	0.8654608294930874
tanh	0.001	True	(100,)	constant	500	lbfgs	0.918476621417798	0.9245352250948227	0.9106874039938557
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.918476621417798	0.9245352250948227	0.9106874039938557
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.918476621417798	0.9245352250948227	0.9106874039938557
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.918476621417798	0.9245352250948227	0.9106874039938557
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.918476621417798	0.9245352250948227	0.9106874039938557
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.918476621417798	0.9245352250948227	0.9106874039938557
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9300150829562595	0.9241666666666667	0.9253840245775729
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9300150829562595	0.9241666666666667	0.9253840245775729
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9300150829562595	0.9241666666666667	0.9253840245775729
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9300150829562595	0.9241666666666667	0.9253840245775729
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9300150829562595	0.9241666666666667	0.9253840245775729
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9300150829562595	0.9241666666666667	0.9253840245775729
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9165158371040725	0.9235659737579243	0.9083602150537635
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9165158371040725	0.9235659737579243	0.9083602150537635
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9165158371040725	0.9235659737579243	0.9083602150537635
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9165158371040725	0.9235659737579243	0.9083602150537635
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9165158371040725	0.9235659737579243	0.9083602150537635
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9165158371040725	0.9235659737579243	0.9083602150537635
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9261689291101056	0.9233789183102683	0.9204493087557604
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9261689291101056	0.9233789183102683	0.9204493087557604
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9261689291101056	0.9233789183102683	0.9204493087557604
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9261689291101056	0.9233789183102683	0.9204493087557604
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9261689291101056	0.9233789183102683	0.9204493087557604
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9261689291101056	0.9233789183102683	0.9204493087557604
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9340120663650076	0.9233166936262911	0.9310983102918587
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9340120663650076	0.9233166936262911	0.9310983102918587
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9340120663650076	0.9233166936262911	0.9310983102918587
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9340120663650076	0.9233166936262911	0.9310983102918587
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9340120663650076	0.9233166936262911	0.9310983102918587
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9340120663650076	0.9233166936262911	0.9310983102918587
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9282051282051282	0.9231867433354847	0.9238364055299539
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9282051282051282	0.9231867433354847	0.9238364055299539
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9282051282051282	0.9231867433354847	0.9238364055299539
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9282051282051282	0.9231867433354847	0.9238364055299539
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9282051282051282	0.9231867433354847	0.9238364055299539
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9282051282051282	0.9231867433354847	0.9238364055299539
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9262443438914028	0.9229652803337014	0.9212173579109063
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9262443438914028	0.9229652803337014	0.9212173579109063
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9262443438914028	0.9229652803337014	0.9212173579109063
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9262443438914028	0.9229652803337014	0.9212173579109063
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9262443438914028	0.9229652803337014	0.9212173579109063
relu	0.001	True	(100,)	constant	500	lbfgs	0.9262443438914028	0.9229652803337014	0.9212173579109063
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9203996983408749	0.9229377990430621	0.914247311827957
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9203996983408749	0.9229377990430621	0.914247311827957
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9203996983408749	0.9229377990430621	0.914247311827957
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9203996983408749	0.9229377990430621	0.914247311827957
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9203996983408749	0.9229377990430621	0.914247311827957
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9203996983408749	0.9229377990430621	0.914247311827957
identity	0.01	True	(100, 100)	adaptive	500	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.001	True	(100, 100)	constant	1000	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.01	True	(100, 100)	invscaling	500	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.001	True	(100, 100)	adaptive	500	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.01	True	(100, 100)	constant	500	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.01	True	(100, 100)	constant	1000	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.001	True	(100, 100)	invscaling	500	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
identity	0.001	True	(100, 100)	constant	500	adam	0.8988310708898946	0.921999914000688	0.8854493087557603
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9223604826546004	0.9217738791423002	0.9175153609831028
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9223604826546004	0.9217738791423002	0.9175153609831028
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9223604826546004	0.9217738791423002	0.9175153609831028
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9223604826546004	0.9217738791423002	0.9175153609831028
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9223604826546004	0.9217738791423002	0.9175153609831028
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9223604826546004	0.9217738791423002	0.9175153609831028
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9222096530920061	0.9215127740299366	0.9154493087557605
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9222096530920061	0.9215127740299366	0.9154493087557605
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9222096530920061	0.9215127740299366	0.9154493087557605
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9222096530920061	0.9215127740299366	0.9154493087557605
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9222096530920061	0.9215127740299366	0.9154493087557605
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9222096530920061	0.9215127740299366	0.9154493087557605
