activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.001	True	(100,)	constant	500	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
logistic	0.01	True	(100,)	constant	1000	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
logistic	0.001	True	(100,)	adaptive	500	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
logistic	0.01	True	(100,)	invscaling	500	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
logistic	0.001	True	(100,)	constant	500	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
logistic	0.01	True	(100,)	adaptive	500	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(100,)	invscaling	500	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.01	True	(100,)	constant	500	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.1	True	(100,)	constant	500	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
logistic	0.1	True	(100,)	constant	1000	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
logistic	0.1	True	(100,)	adaptive	500	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9752380952380953	0.9888888888888889	0.9708333333333332
logistic	0.1	True	(100,)	constant	500	adam	0.9454761904761904	0.9888888888888889	0.9333333333333332
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9804761904761905	0.9875	0.9774038461538461
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9802380952380952	0.9777777777777779	0.9794871794871796
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9802380952380952	0.9777777777777779	0.9794871794871796
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9802380952380952	0.9777777777777779	0.9794871794871796
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9752380952380951	0.9777777777777779	0.9729166666666667
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9802380952380952	0.9777777777777779	0.9794871794871796
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9802380952380952	0.9777777777777779	0.9794871794871796
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9802380952380952	0.9777777777777779	0.9794871794871796
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9752380952380951	0.9777777777777779	0.9729166666666667
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9752380952380951	0.9777777777777779	0.9729166666666667
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9752380952380951	0.9777777777777779	0.9729166666666667
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9752380952380951	0.9777777777777779	0.9729166666666667
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9752380952380951	0.9777777777777779	0.9729166666666667
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9754761904761905	0.976388888888889	0.9732371794871796
relu	0.001	True	(50,)	constant	500	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.01	True	(50,)	constant	500	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9707142857142858	0.9666666666666666	0.9693910256410255
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9702380952380952	0.9638888888888889	0.96875
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9702380952380952	0.9638888888888889	0.96875
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9702380952380952	0.9638888888888889	0.96875
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9702380952380952	0.9638888888888889	0.96875
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9702380952380952	0.9638888888888889	0.96875
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9702380952380952	0.9638888888888889	0.96875
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.01	True	(100, 100)	constant	1000	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.01	True	(100, 100)	constant	500	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.1	True	(100, 100)	constant	500	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.001	True	(100, 100)	constant	500	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.1	True	(100, 100)	constant	1000	adam	0.9254761904761905	0.9589285714285716	0.9125
relu	0.001	True	(100, 100)	constant	1000	adam	0.9254761904761905	0.9589285714285716	0.9125
