colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9797368421052631	1.0	0.975
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9797368421052631	1.0	0.975
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9797368421052631	1.0	0.975
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9949999999999999	1.0	0.99375
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9897368421052631	1.0	0.9875
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9797368421052631	1.0	0.975
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.985	1.0	0.98125
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9797368421052631	1.0	0.975
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9897368421052631	1.0	0.9875
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.985	1.0	0.98125
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9797368421052631	1.0	0.975
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.985	1.0	0.98125
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9897368421052631	1.0	0.9875
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9897368421052631	1.0	0.9875
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9897368421052631	1.0	0.9875
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.985	1.0	0.98125
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.985	1.0	0.98125
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9897368421052631	0.9888888888888889	0.9892045454545455
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9844736842105263	0.9888888888888889	0.9829545454545455
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9844736842105263	0.9888888888888889	0.9829545454545455
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9897368421052631	0.9888888888888889	0.9892045454545455
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9844736842105263	0.9888888888888889	0.9829545454545455
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9897368421052631	0.9888888888888889	0.9892045454545455
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9897368421052631	0.9888888888888889	0.9892045454545455
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9847368421052632	0.9888888888888889	0.9833333333333332
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9844736842105263	0.9888888888888889	0.9829545454545455
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.985	0.9888888888888889	0.9833333333333332
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.99	0.9888888888888889	0.9895833333333333
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9744736842105264	0.9875	0.9708333333333334
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9844736842105263	0.9875	0.9829545454545455
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9744736842105264	0.9875	0.9708333333333334
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.985	0.9875	0.9833333333333334
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9844736842105263	0.9777777777777779	0.984659090909091
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.985	0.9777777777777779	0.9854166666666666
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.985	0.9777777777777779	0.9854166666666666
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9844736842105263	0.9777777777777779	0.984659090909091
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.985	0.9777777777777779	0.9854166666666666
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.985	0.9777777777777779	0.9854166666666666
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.985	0.9777777777777779	0.9854166666666666
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.985	0.9777777777777779	0.9854166666666666
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9844736842105263	0.9777777777777779	0.984659090909091
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9844736842105263	0.9777777777777779	0.984659090909091
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.975	0.976388888888889	0.9729166666666668
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9747368421052631	0.976388888888889	0.9729166666666667
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9747368421052631	0.976388888888889	0.9725378787878789
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9747368421052631	0.976388888888889	0.9725378787878789
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9747368421052631	0.976388888888889	0.9729166666666667
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.975	0.976388888888889	0.9729166666666668
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.975	0.976388888888889	0.9729166666666668
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9747368421052631	0.976388888888889	0.9729166666666667
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.975	0.976388888888889	0.9729166666666668
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9747368421052631	0.976388888888889	0.9725378787878789
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9747368421052631	0.976388888888889	0.9729166666666667
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.975	0.976388888888889	0.9729166666666668
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9747368421052631	0.976388888888889	0.9729166666666667
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9747368421052631	0.976388888888889	0.9725378787878789
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9747368421052631	0.976388888888889	0.9729166666666667
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9747368421052631	0.976388888888889	0.9725378787878789
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9747368421052631	0.976388888888889	0.9729166666666667
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9747368421052631	0.976388888888889	0.9725378787878789
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9747368421052631	0.976388888888889	0.9729166666666667
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9797368421052631	0.976388888888889	0.9791666666666666
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9847368421052632	0.976388888888889	0.9854166666666666
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.975	0.976388888888889	0.9729166666666668
