max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	8	10	600	0.9215415019762846	0.9833333333333332	0.9185606060606061
10	log2	8	10	1000	0.925889328063241	0.9833333333333332	0.9231060606060606
12	sqrt	2	2	600	0.9391304347826086	0.9833333333333332	0.9371212121212121
12	sqrt	2	2	1000	0.9391304347826086	0.9833333333333332	0.9371212121212121
12	sqrt	2	4	600	0.9391304347826086	0.9833333333333332	0.9371212121212121
12	sqrt	2	4	1000	0.9391304347826086	0.9833333333333332	0.9371212121212121
12	sqrt	2	8	200	0.9304347826086957	0.9833333333333332	0.928030303030303
6	sqrt	2	2	600	0.9391304347826086	0.9833333333333332	0.9371212121212121
8	log2	8	4	600	0.9215415019762846	0.9833333333333332	0.9185606060606061
8	sqrt	2	2	600	0.9391304347826086	0.9833333333333332	0.9371212121212121
8	log2	8	2	1000	0.925889328063241	0.9833333333333332	0.9231060606060606
12	log2	8	8	600	0.9215415019762846	0.9833333333333332	0.9185606060606061
6	log2	8	2	1000	0.9171936758893281	0.9833333333333332	0.9140151515151516
6	log2	8	4	1000	0.9171936758893281	0.9833333333333332	0.9140151515151516
6	log2	8	8	1000	0.9171936758893281	0.9833333333333332	0.9140151515151516
8	sqrt	2	8	200	0.9304347826086957	0.9833333333333332	0.928030303030303
8	sqrt	2	4	1000	0.9391304347826086	0.9833333333333332	0.9371212121212121
6	log2	8	10	1000	0.9171936758893281	0.9833333333333332	0.9140151515151516
8	sqrt	2	4	600	0.9391304347826086	0.9833333333333332	0.9371212121212121
12	log2	8	8	1000	0.925889328063241	0.9833333333333332	0.9231060606060606
12	log2	8	4	600	0.9215415019762846	0.9833333333333332	0.9185606060606061
12	log2	8	10	600	0.9215415019762846	0.9833333333333332	0.9185606060606061
12	log2	8	10	1000	0.925889328063241	0.9833333333333332	0.9231060606060606
8	log2	8	2	600	0.9215415019762846	0.9833333333333332	0.9185606060606061
8	sqrt	2	2	1000	0.9391304347826086	0.9833333333333332	0.9371212121212121
8	log2	8	4	1000	0.925889328063241	0.9833333333333332	0.9231060606060606
6	sqrt	4	8	1000	0.9304347826086957	0.9833333333333332	0.928030303030303
12	log2	8	2	600	0.9215415019762846	0.9833333333333332	0.9185606060606061
6	sqrt	2	4	600	0.9391304347826086	0.9833333333333332	0.9371212121212121
6	sqrt	4	2	1000	0.9304347826086957	0.9833333333333332	0.928030303030303
8	log2	8	8	600	0.9215415019762846	0.9833333333333332	0.9185606060606061
6	sqrt	4	4	1000	0.9304347826086957	0.9833333333333332	0.928030303030303
12	log2	8	2	1000	0.925889328063241	0.9833333333333332	0.9231060606060606
12	log2	8	4	1000	0.925889328063241	0.9833333333333332	0.9231060606060606
8	log2	8	10	1000	0.925889328063241	0.9833333333333332	0.9231060606060606
8	log2	8	10	600	0.9215415019762846	0.9833333333333332	0.9185606060606061
8	log2	8	8	1000	0.925889328063241	0.9833333333333332	0.9231060606060606
12	log2	10	8	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	log2	8	2	600	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	sqrt	10	4	600	0.9217391304347826	0.9825757575757577	0.918939393939394
6	sqrt	10	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	log2	10	4	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
12	log2	10	4	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	sqrt	10	8	600	0.9217391304347826	0.9825757575757577	0.918939393939394
6	sqrt	10	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	log2	10	4	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	sqrt	10	10	600	0.9217391304347826	0.9825757575757577	0.918939393939394
6	sqrt	10	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
6	log2	8	4	600	0.9171936758893281	0.9825757575757577	0.9140151515151516
10	log2	10	4	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
10	log2	10	8	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	log2	8	8	600	0.9171936758893281	0.9825757575757577	0.9140151515151516
12	log2	10	2	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
10	log2	10	8	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
10	log2	10	10	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
10	log2	10	10	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	log2	10	2	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	log2	10	2	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	log2	8	10	600	0.9171936758893281	0.9825757575757577	0.9140151515151516
12	sqrt	4	10	1000	0.9260869565217391	0.9825757575757577	0.9234848484848485
6	sqrt	10	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	10	8	600	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	10	2	600	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	10	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
6	sqrt	8	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	10	4	600	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	10	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
6	sqrt	8	4	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
12	sqrt	10	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	8	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
6	sqrt	8	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	10	10	600	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	10	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
6	sqrt	8	2	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
6	sqrt	4	10	1000	0.9260869565217391	0.9825757575757577	0.9234848484848485
12	log2	10	10	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	sqrt	8	8	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
12	sqrt	8	10	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
6	sqrt	10	2	600	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	8	2	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
12	log2	10	8	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	sqrt	8	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
6	sqrt	8	10	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
6	sqrt	8	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
6	log2	10	4	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
12	sqrt	8	2	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
12	sqrt	8	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	8	10	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
12	sqrt	8	4	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
12	sqrt	8	4	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
12	sqrt	8	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	8	8	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
12	sqrt	8	8	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
12	sqrt	8	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	log2	10	2	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	log2	10	10	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
10	log2	10	2	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	sqrt	10	8	600	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	10	8	600	0.9217391304347826	0.9825757575757577	0.918939393939394
12	log2	10	2	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
10	sqrt	10	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	10	4	600	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	10	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	10	2	600	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	8	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	8	10	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
10	sqrt	8	10	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
10	sqrt	8	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	8	8	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
10	sqrt	8	8	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
10	sqrt	8	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	8	4	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
10	sqrt	8	4	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
10	sqrt	8	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	8	2	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
10	sqrt	8	2	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
10	sqrt	4	10	1000	0.9260869565217391	0.9825757575757577	0.9234848484848485
8	sqrt	10	10	600	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	10	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	log2	10	2	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	log2	10	2	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	log2	10	4	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	log2	10	4	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	log2	10	8	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	log2	10	8	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
10	sqrt	10	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	10	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	10	10	600	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	8	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
6	log2	10	4	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	log2	10	8	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	log2	10	8	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	log2	10	10	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
6	log2	10	10	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	log2	10	10	200	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	sqrt	4	10	1000	0.9260869565217391	0.9825757575757577	0.9234848484848485
8	sqrt	8	2	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
8	sqrt	8	2	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
10	sqrt	10	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	8	4	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
8	sqrt	8	4	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
8	sqrt	8	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	8	8	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
8	sqrt	8	8	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
8	sqrt	10	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	10	4	600	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	10	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	10	2	600	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	8	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	log2	10	10	1000	0.9171936758893281	0.9825757575757577	0.9140151515151516
8	sqrt	8	10	600	0.9173913043478261	0.9825757575757577	0.9143939393939394
8	sqrt	8	10	200	0.9130434782608695	0.9825757575757577	0.9098484848484848
8	sqrt	8	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	log2	4	10	1000	0.9215415019762846	0.9825757575757574	0.918939393939394
8	log2	4	10	200	0.9258893280632412	0.9825757575757574	0.9234848484848486
10	log2	4	10	600	0.9345849802371541	0.9825757575757574	0.9325757575757576
8	log2	4	10	1000	0.9258893280632412	0.9825757575757574	0.9234848484848486
10	log2	4	10	200	0.9258893280632412	0.9825757575757574	0.9234848484848486
12	log2	4	10	600	0.9345849802371541	0.9825757575757574	0.9325757575757576
12	log2	4	10	200	0.9258893280632412	0.9825757575757574	0.9234848484848486
12	log2	4	10	1000	0.9215415019762846	0.9825757575757574	0.918939393939394
8	log2	4	10	600	0.9302371541501977	0.9825757575757574	0.9280303030303031
6	sqrt	2	2	200	0.9347826086956521	0.9805555555555555	0.9325757575757576
10	sqrt	2	2	200	0.9391304347826086	0.9805555555555555	0.9371212121212121
8	sqrt	2	4	200	0.9391304347826086	0.9805555555555555	0.9371212121212121
6	sqrt	2	4	200	0.9347826086956521	0.9805555555555555	0.9325757575757576
12	sqrt	2	4	200	0.9391304347826086	0.9805555555555555	0.9371212121212121
12	sqrt	2	2	200	0.9391304347826086	0.9805555555555555	0.9371212121212121
8	sqrt	2	2	200	0.9391304347826086	0.9805555555555555	0.9371212121212121
10	sqrt	2	4	200	0.9391304347826086	0.9805555555555555	0.9371212121212121
6	log2	10	2	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
6	log2	10	10	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
6	log2	10	8	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
