colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9608695652173914	1.0	0.959090909090909
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9476284584980237	1.0	0.9454545454545455
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9608695652173914	1.0	0.959090909090909
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9476284584980237	1.0	0.9454545454545455
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9608695652173914	1.0	0.959090909090909
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9476284584980237	1.0	0.9454545454545455
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9608695652173914	1.0	0.959090909090909
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9519762845849803	1.0	0.95
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9608695652173914	1.0	0.959090909090909
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9519762845849803	1.0	0.95
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9519762845849803	1.0	0.95
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9563241106719367	1.0	0.9545454545454545
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9432806324110672	1.0	0.940909090909091
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9519762845849803	1.0	0.95
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9519762845849803	1.0	0.95
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9563241106719367	1.0	0.9545454545454545
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9695652173913043	1.0	0.9681818181818181
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9695652173913043	1.0	0.9681818181818181
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9695652173913043	1.0	0.9681818181818181
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9608695652173914	1.0	0.959090909090909
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9608695652173914	1.0	0.959090909090909
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9652173913043478	1.0	0.9636363636363636
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9519762845849803	1.0	0.95
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9432806324110672	1.0	0.940909090909091
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9432806324110672	1.0	0.940909090909091
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9565217391304348	1.0	0.9545454545454547
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9563241106719367	0.9916666666666666	0.9545454545454545
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9563241106719367	0.9916666666666666	0.9545454545454545
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9563241106719367	0.9916666666666666	0.9545454545454545
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9563241106719367	0.9916666666666666	0.9545454545454545
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9563241106719367	0.9916666666666666	0.9545454545454545
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9563241106719367	0.9916666666666666	0.9545454545454545
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9519762845849803	0.990909090909091	0.9503787878787879
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9565217391304348	0.990909090909091	0.9549242424242423
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9565217391304348	0.990909090909091	0.9549242424242423
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9519762845849803	0.990909090909091	0.9503787878787879
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9606719367588934	0.990909090909091	0.9594696969696969
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9565217391304348	0.990909090909091	0.9549242424242423
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9606719367588934	0.990909090909091	0.9594696969696969
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9565217391304348	0.990909090909091	0.9549242424242423
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9606719367588934	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9565217391304348	0.990909090909091	0.9549242424242423
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9606719367588934	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9519762845849803	0.990909090909091	0.9503787878787879
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9565217391304348	0.990909090909091	0.9549242424242423
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9519762845849803	0.990909090909091	0.9503787878787879
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9565217391304348	0.990909090909091	0.9549242424242423
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9652173913043478	0.990909090909091	0.9640151515151516
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9519762845849803	0.990909090909091	0.9503787878787879
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9519762845849803	0.990909090909091	0.9503787878787879
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9606719367588934	0.990909090909091	0.9594696969696969
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9519762845849803	0.990909090909091	0.9503787878787879
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9519762845849803	0.990909090909091	0.9503787878787879
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9608695652173914	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9565217391304348	0.990909090909091	0.9549242424242423
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9606719367588934	0.990909090909091	0.9594696969696969
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9561264822134389	0.9909090909090909	0.9549242424242426
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9606719367588934	0.9909090909090909	0.9594696969696971
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9561264822134389	0.9909090909090909	0.9549242424242426
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9561264822134389	0.9909090909090909	0.9549242424242426
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9561264822134389	0.9909090909090909	0.9549242424242426
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9606719367588934	0.9909090909090909	0.9594696969696971
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9650197628458498	0.9909090909090909	0.9640151515151516
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9561264822134389	0.9909090909090909	0.9549242424242426
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9606719367588934	0.9909090909090909	0.9594696969696971
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9561264822134389	0.9909090909090909	0.9549242424242426
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9606719367588934	0.9909090909090909	0.9594696969696971
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9650197628458498	0.9909090909090909	0.9640151515151516
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9430830039525692	0.9825757575757577	0.9412878787878789
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9430830039525692	0.9825757575757577	0.9412878787878789
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9430830039525692	0.9825757575757577	0.9412878787878789
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9430830039525692	0.9825757575757577	0.9412878787878789
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9430830039525692	0.9825757575757577	0.9412878787878789
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9430830039525692	0.9825757575757577	0.9412878787878789
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9519762845849803	0.9825757575757577	0.9503787878787879
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9561264822134389	0.9825757575757574	0.9549242424242426
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9561264822134389	0.9825757575757574	0.9549242424242426
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9561264822134389	0.9825757575757574	0.9549242424242426
