colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9478260869565217	1.0	0.9454545454545455
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9608695652173914	1.0	0.959090909090909
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9565217391304348	1.0	0.9545454545454547
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9565217391304348	1.0	0.9545454545454547
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9478260869565217	1.0	0.9454545454545455
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9608695652173914	1.0	0.959090909090909
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9565217391304348	1.0	0.9545454545454547
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9434782608695652	1.0	0.940909090909091
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9478260869565217	1.0	0.9454545454545455
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9608695652173914	1.0	0.959090909090909
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9565217391304348	1.0	0.9545454545454547
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9476284584980238	0.9916666666666666	0.9454545454545455
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9563241106719367	0.9916666666666666	0.9545454545454545
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9476284584980238	0.9916666666666666	0.9454545454545455
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9608695652173914	0.9916666666666666	0.9594696969696969
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9519762845849803	0.9916666666666666	0.95
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9563241106719367	0.9916666666666666	0.9545454545454545
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9476284584980237	0.9909090909090909	0.9458333333333334
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9476284584980237	0.9909090909090909	0.9458333333333334
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9432806324110672	0.9909090909090909	0.9412878787878789
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9519762845849803	0.9909090909090909	0.9503787878787879
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9652173913043478	0.9857142857142858	0.9640151515151516
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9695652173913043	0.9857142857142858	0.968560606060606
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9652173913043478	0.9857142857142858	0.9640151515151516
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9695652173913043	0.9857142857142858	0.968560606060606
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9695652173913043	0.9857142857142858	0.968560606060606
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9652173913043478	0.9857142857142858	0.9640151515151516
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9652173913043478	0.9857142857142858	0.9640151515151516
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9608695652173914	0.9857142857142858	0.9594696969696969
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9608695652173914	0.9857142857142858	0.9594696969696969
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9695652173913043	0.9857142857142858	0.968560606060606
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9608695652173914	0.9857142857142858	0.9594696969696969
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9652173913043478	0.9857142857142858	0.9640151515151516
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9608695652173914	0.9857142857142858	0.9594696969696969
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9652173913043478	0.9857142857142858	0.9640151515151516
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9652173913043478	0.9857142857142858	0.9640151515151516
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9608695652173914	0.9857142857142858	0.9594696969696969
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9652173913043478	0.9857142857142858	0.9640151515151516
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9695652173913043	0.9857142857142858	0.968560606060606
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9695652173913043	0.9857142857142858	0.968560606060606
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9652173913043478	0.9857142857142858	0.9640151515151516
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9652173913043478	0.9857142857142858	0.9640151515151516
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9652173913043478	0.9857142857142858	0.9640151515151516
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9695652173913043	0.9857142857142858	0.968560606060606
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9695652173913043	0.9857142857142858	0.968560606060606
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9652173913043478	0.9857142857142858	0.9640151515151516
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9608695652173914	0.9857142857142858	0.9594696969696969
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9608695652173914	0.9833333333333334	0.9594696969696969
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9565217391304348	0.9833333333333334	0.9549242424242423
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9608695652173914	0.9833333333333334	0.9594696969696969
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9521739130434781	0.9833333333333334	0.9503787878787879
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9652173913043478	0.9833333333333334	0.9640151515151516
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9608695652173914	0.9833333333333334	0.9594696969696969
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9608695652173914	0.9833333333333334	0.9594696969696969
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9565217391304348	0.9833333333333334	0.9549242424242423
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9608695652173914	0.9833333333333334	0.9594696969696969
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9652173913043478	0.9833333333333334	0.9640151515151516
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9608695652173914	0.9833333333333334	0.9594696969696969
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9521739130434781	0.9833333333333334	0.9503787878787879
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9608695652173914	0.9833333333333334	0.9594696969696969
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9521739130434781	0.9833333333333334	0.9503787878787879
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9608695652173914	0.9833333333333334	0.9594696969696969
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9521739130434781	0.9833333333333334	0.9503787878787879
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9430830039525692	0.9833333333333332	0.940909090909091
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9387351778656127	0.9833333333333332	0.9363636363636363
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9387351778656127	0.9833333333333332	0.9363636363636363
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9387351778656127	0.9833333333333332	0.9363636363636363
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9387351778656127	0.9833333333333332	0.9363636363636363
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9430830039525692	0.9833333333333332	0.940909090909091
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9476284584980237	0.9818181818181818	0.9462121212121213
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9521739130434783	0.9800000000000001	0.9503787878787879
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9478260869565217	0.9800000000000001	0.9458333333333334
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9478260869565217	0.9800000000000001	0.9458333333333334
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9565217391304348	0.9800000000000001	0.9549242424242423
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9608695652173914	0.9800000000000001	0.9594696969696969
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9608695652173914	0.9800000000000001	0.9594696969696969
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9608695652173914	0.9800000000000001	0.9594696969696969
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9608695652173914	0.9800000000000001	0.9594696969696969
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9608695652173914	0.9800000000000001	0.9594696969696969
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9478260869565217	0.9800000000000001	0.9458333333333334
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9478260869565217	0.9800000000000001	0.9458333333333334
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9608695652173914	0.9800000000000001	0.9594696969696969
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9608695652173914	0.9800000000000001	0.9594696969696969
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9478260869565217	0.9800000000000001	0.9458333333333334
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9521739130434783	0.9800000000000001	0.9503787878787879
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9565217391304348	0.9800000000000001	0.9549242424242423
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9478260869565217	0.9800000000000001	0.9458333333333334
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9608695652173914	0.9800000000000001	0.9594696969696969
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9478260869565217	0.9800000000000001	0.9458333333333334
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9521739130434783	0.9800000000000001	0.9503787878787879
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9478260869565217	0.9800000000000001	0.9458333333333334
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9434782608695652	0.975	0.9416666666666668
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9608695652173914	0.975	0.9598484848484847
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9608695652173914	0.975	0.9602272727272727
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9434782608695652	0.975	0.9416666666666668
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9434782608695652	0.975	0.9416666666666668
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9434782608695652	0.975	0.9416666666666668
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9608695652173914	0.975	0.9602272727272727
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9608695652173914	0.975	0.9602272727272727
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9434782608695652	0.975	0.9416666666666668
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9608695652173914	0.975	0.9602272727272727
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9608695652173914	0.975	0.9598484848484847
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9608695652173914	0.975	0.9602272727272727
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9608695652173914	0.975	0.9602272727272727
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9434782608695652	0.975	0.9416666666666668
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9606719367588934	0.9742424242424242	0.959848484848485
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9606719367588934	0.9742424242424242	0.959848484848485
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9521739130434781	0.9716666666666667	0.9507575757575758
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9521739130434783	0.9716666666666667	0.9507575757575758
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9521739130434783	0.9716666666666667	0.9507575757575758
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9521739130434781	0.9716666666666667	0.9507575757575758
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9561264822134387	0.9666666666666668	0.9556818181818182
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9561264822134387	0.9666666666666668	0.9556818181818182
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9561264822134387	0.9666666666666668	0.9556818181818182
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9561264822134387	0.9666666666666668	0.9556818181818182
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9519762845849803	0.9659090909090908	0.9511363636363637
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9563241106719367	0.9659090909090908	0.9556818181818182
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9563241106719367	0.9659090909090908	0.9556818181818182
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9563241106719367	0.9659090909090908	0.9556818181818182
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9563241106719367	0.9659090909090908	0.9556818181818182
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9519762845849803	0.9659090909090908	0.9511363636363637
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9476284584980237	0.9659090909090908	0.9465909090909091
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9432806324110672	0.9642424242424241	0.9424242424242424
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9432806324110672	0.9642424242424241	0.9424242424242424
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9432806324110672	0.9642424242424241	0.9424242424242424
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9432806324110672	0.9642424242424241	0.9424242424242424
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9432806324110672	0.9642424242424241	0.9424242424242424
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9432806324110672	0.9642424242424241	0.9424242424242424
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9432806324110672	0.9625757575757575	0.9420454545454545
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9432806324110672	0.9625757575757575	0.9420454545454545
