max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	4	200	0.930570987654321	0.951117911462739	0.9176881720430108
6	log2	4	10	600	0.9206327160493826	0.9509922429978047	0.9039228336495888
8	log2	8	4	600	0.9256018518518518	0.950956521128935	0.9105161290322581
8	log2	8	2	600	0.9256018518518518	0.950956521128935	0.9105161290322581
8	log2	8	8	600	0.9256018518518518	0.950956521128935	0.9105161290322581
8	log2	8	10	600	0.9256018518518518	0.950956521128935	0.9105161290322581
10	log2	2	10	200	0.929320987654321	0.950863395863396	0.9160215053763441
6	log2	2	10	200	0.9230864197530864	0.9508447363619779	0.9071290322580644
6	sqrt	2	10	600	0.9230864197530864	0.9508438241196862	0.907202403542062
10	log2	2	8	1000	0.9280864197530864	0.9505988455988457	0.9144086021505375
8	log2	2	4	600	0.9281172839506171	0.9504839030701099	0.9144623655913978
8	log2	2	2	600	0.9281172839506171	0.9504839030701099	0.9144623655913978
6	sqrt	2	10	1000	0.9231018518518518	0.9504469987228609	0.9072561669829222
12	sqrt	2	2	1000	0.9392746913580247	0.9503456221198154	0.9298064516129031
12	sqrt	2	4	1000	0.9392746913580247	0.9503456221198154	0.9298064516129031
10	sqrt	2	10	1000	0.9368055555555556	0.9503222703222702	0.9259873497786211
10	sqrt	2	4	1000	0.9367901234567901	0.9502380952380951	0.92652688172043
10	sqrt	2	2	1000	0.9367901234567901	0.9502380952380951	0.92652688172043
10	log2	2	10	1000	0.9305864197530862	0.9502380952380951	0.9177419354838708
6	log2	2	4	600	0.9218672839506172	0.9502075702075702	0.9056432637571158
6	log2	2	2	600	0.9218672839506172	0.9502075702075702	0.9056432637571158
12	sqrt	2	10	1000	0.93804012345679	0.9500007945336086	0.9281935483870967
10	sqrt	2	4	600	0.9380246913580246	0.9499119002439687	0.9281397849462365
10	sqrt	2	2	600	0.9380246913580246	0.9499119002439687	0.9281397849462365
6	sqrt	4	10	1000	0.918148148148148	0.9498964955861509	0.900731182795699
12	sqrt	2	10	200	0.93804012345679	0.9498932676518882	0.9282473118279568
12	log2	4	10	600	0.9281172839506171	0.9498412698412698	0.9144623655913978
10	log2	2	10	600	0.9293518518518518	0.9498412698412698	0.9161290322580644
6	log2	10	4	1000	0.9156481481481482	0.9497927013294329	0.8974712207463631
6	log2	10	8	1000	0.9156481481481482	0.9497927013294329	0.8974712207463631
6	log2	10	10	1000	0.9156481481481482	0.9497927013294329	0.8974712207463631
6	log2	10	2	1000	0.9156481481481482	0.9497927013294329	0.8974712207463631
6	sqrt	4	2	1000	0.9193981481481481	0.9497642204538757	0.9024174573055028
6	sqrt	4	8	1000	0.9193981481481481	0.9497642204538757	0.9024174573055028
6	sqrt	4	4	1000	0.9193981481481481	0.9497642204538757	0.9024174573055028
10	sqrt	4	2	1000	0.9318055555555554	0.9497486735702809	0.9193548387096774
10	sqrt	4	4	1000	0.9318055555555554	0.9497486735702809	0.9193548387096774
10	sqrt	4	10	600	0.9318055555555554	0.9497486735702809	0.9193548387096774
10	sqrt	4	8	1000	0.9318055555555554	0.9497486735702809	0.9193548387096774
6	log2	2	4	1000	0.9206327160493826	0.9496501901674315	0.9040303605313091
6	log2	2	2	1000	0.9206327160493826	0.9496501901674315	0.9040303605313091
12	sqrt	4	10	1000	0.9330709876543211	0.9496411466885606	0.9210752688172041
12	log2	2	2	1000	0.9318209876543209	0.9495238095238095	0.9199677419354838
12	log2	2	4	1000	0.9318209876543209	0.9495238095238095	0.9199677419354838
10	sqrt	4	10	200	0.9318055555555554	0.949439853805816	0.9193548387096774
10	sqrt	4	10	1000	0.930570987654321	0.9493323269240955	0.917741935483871
8	sqrt	4	10	600	0.929320987654321	0.9493323269240955	0.9160752688172042
6	log2	2	4	200	0.9230709876543208	0.9492890211640213	0.9077615433270083
6	log2	2	2	200	0.9230709876543208	0.9492890211640213	0.9077615433270083
8	sqrt	4	10	1000	0.9293364197530863	0.94921738439536	0.9161290322580644
12	log2	2	10	600	0.9293364197530863	0.949126984126984	0.9166881720430107
12	log2	2	10	1000	0.9293364197530863	0.949126984126984	0.9166881720430107
12	log2	2	8	600	0.9293364197530863	0.949126984126984	0.9166881720430107
10	log2	2	8	200	0.929320987654321	0.9491022358764296	0.9166344086021505
10	sqrt	4	4	600	0.930570987654321	0.9490430284089906	0.917741935483871
10	sqrt	4	2	600	0.930570987654321	0.9490430284089906	0.917741935483871
10	sqrt	4	8	600	0.930570987654321	0.9490430284089906	0.917741935483871
12	log2	2	10	200	0.9280864197530864	0.9489947089947091	0.9150215053763441
6	sqrt	2	8	1000	0.9255864197530863	0.9489528341308097	0.9111486401012018
8	log2	2	10	600	0.9281018518518518	0.9488352157102156	0.9144819734345349
6	log2	2	8	600	0.9218364197530864	0.9488343034679243	0.9061827956989246
6	sqrt	2	8	600	0.9218518518518518	0.9485560087339844	0.906202403542062
8	log2	4	10	1000	0.9268672839506171	0.9484144708338256	0.9128153067678684
12	sqrt	4	8	600	0.9343055555555555	0.94838356032068	0.9233010752688171
12	sqrt	4	8	1000	0.9330555555555555	0.94838356032068	0.9216344086021504
12	sqrt	4	4	1000	0.9330555555555555	0.94838356032068	0.9216344086021504
12	sqrt	4	4	600	0.9343055555555555	0.94838356032068	0.9233010752688171
10	sqrt	4	8	200	0.9318055555555554	0.94838356032068	0.9199677419354838
12	sqrt	4	2	1000	0.9330555555555555	0.94838356032068	0.9216344086021504
12	sqrt	4	2	600	0.9343055555555555	0.94838356032068	0.9233010752688171
10	sqrt	4	2	200	0.9318055555555554	0.94838356032068	0.9199677419354838
10	sqrt	4	4	200	0.9318055555555554	0.94838356032068	0.9199677419354838
10	log2	4	8	200	0.9268518518518517	0.9483693725629209	0.9127956989247311
10	log2	4	2	200	0.9268518518518517	0.9483693725629209	0.9127956989247311
10	log2	4	4	200	0.9268518518518517	0.9483693725629209	0.9127956989247311
8	sqrt	2	8	1000	0.9330709876543208	0.9482594953690286	0.9216540164452878
8	log2	2	2	1000	0.9256172839506173	0.9482557390772401	0.9117956989247311
8	log2	2	4	1000	0.9256172839506173	0.9482557390772401	0.9117956989247311
6	sqrt	2	4	1000	0.928070987654321	0.9482092683816822	0.9144282099936747
6	sqrt	2	2	1000	0.928070987654321	0.9482092683816822	0.9144282099936747
12	sqrt	2	4	200	0.9380401234567902	0.948147532852761	0.9282473118279571
12	sqrt	2	2	200	0.9380401234567902	0.948147532852761	0.9282473118279571
12	sqrt	2	10	600	0.9368055555555556	0.9479373024701166	0.9271935483870968
6	log2	4	10	200	0.9181172839506171	0.9477940577940579	0.9012024035420622
12	log2	4	4	200	0.9305709876543208	0.9477404295051353	0.9183548387096774
12	log2	4	8	200	0.9305709876543208	0.9477404295051353	0.9183548387096774
12	log2	4	2	200	0.9305709876543208	0.9477404295051353	0.9183548387096774
12	sqrt	4	8	200	0.9330709876543211	0.9476705478429617	0.9216881720430108
12	sqrt	4	2	200	0.9330709876543211	0.9476705478429617	0.9216881720430108
12	sqrt	4	4	200	0.9330709876543211	0.9476705478429617	0.9216881720430108
8	sqrt	2	4	1000	0.9318209876543209	0.9476614254200462	0.9199873497786211
8	sqrt	2	2	1000	0.9318209876543209	0.9476614254200462	0.9199873497786211
12	log2	4	10	1000	0.9281172839506171	0.9475685425685425	0.9151290322580644
8	sqrt	2	8	200	0.9293364197530865	0.9475556053142261	0.9167419354838708
10	sqrt	2	10	200	0.9380246913580248	0.9473899570951853	0.9288064516129031
8	sqrt	2	2	200	0.9330709876543208	0.9473809523809523	0.922247311827957
8	sqrt	2	4	200	0.9330709876543208	0.9473809523809523	0.922247311827957
8	sqrt	2	10	1000	0.9317901234567902	0.9473666052976398	0.9199335863377609
10	sqrt	2	8	1000	0.9343364197530863	0.9472919672919671	0.9233744465528145
6	sqrt	2	8	200	0.9318209876543209	0.9472477650063856	0.9200411132194812
6	log2	8	10	1000	0.9168827160493827	0.9471490231685136	0.8996970271979761
6	log2	8	8	1000	0.9168827160493827	0.9471490231685136	0.8996970271979761
6	log2	8	4	1000	0.9168827160493827	0.9471490231685136	0.8996970271979761
6	log2	8	2	1000	0.9168827160493827	0.9471490231685136	0.8996970271979761
12	sqrt	2	8	200	0.9405092592592592	0.9470204989671063	0.9321397849462365
10	log2	8	2	600	0.9256172839506173	0.9469963369963368	0.911202403542062
10	log2	8	2	1000	0.9256172839506173	0.9469963369963368	0.911202403542062
10	log2	8	4	600	0.9256172839506173	0.9469963369963368	0.911202403542062
10	log2	8	8	1000	0.9256172839506173	0.9469963369963368	0.911202403542062
10	log2	8	4	1000	0.9256172839506173	0.9469963369963368	0.911202403542062
10	log2	8	10	600	0.9256172839506173	0.9469963369963368	0.911202403542062
10	log2	8	8	600	0.9256172839506173	0.9469963369963368	0.911202403542062
10	log2	8	10	1000	0.9256172839506173	0.9469963369963368	0.911202403542062
6	log2	2	8	1000	0.9218518518518518	0.9468755701514322	0.9062561669829222
8	log2	4	4	200	0.9193981481481481	0.9465722846757331	0.9029569892473118
8	log2	4	2	200	0.9193981481481481	0.9465722846757331	0.9029569892473118
8	log2	4	8	200	0.9193981481481481	0.9465722846757331	0.9029569892473118
6	sqrt	4	8	600	0.918148148148148	0.9465713724334414	0.9013636938646427
6	sqrt	4	4	600	0.918148148148148	0.9465713724334414	0.9013636938646427
6	sqrt	4	2	600	0.918148148148148	0.9465713724334414	0.9013636938646427
12	sqrt	2	8	1000	0.9368055555555556	0.9465343915343913	0.9272131562302339
12	sqrt	4	10	200	0.9306018518518518	0.9465161466885605	0.9184623655913977
6	sqrt	10	8	600	0.9106790123456789	0.9463783068783069	0.8914174573055028
6	sqrt	10	2	600	0.9106790123456789	0.9463783068783069	0.8914174573055028
6	sqrt	10	4	600	0.9106790123456789	0.9463783068783069	0.8914174573055028
6	sqrt	10	10	600	0.9106790123456789	0.9463783068783069	0.8914174573055028
6	log2	2	10	1000	0.9206327160493826	0.9463057695816316	0.9046432637571156
8	sqrt	4	8	200	0.9305864197530864	0.946214047354203	0.9184086021505375
8	sqrt	4	2	200	0.9305864197530864	0.946214047354203	0.9184086021505375
8	sqrt	4	4	200	0.9305864197530864	0.946214047354203	0.9184086021505375
10	sqrt	2	4	200	0.9355555555555556	0.9461566695643775	0.9255806451612903
10	sqrt	2	2	200	0.9355555555555556	0.9461566695643775	0.9255806451612903
8	log2	2	8	200	0.9231327160493826	0.9460226236088305	0.9091290322580645
6	sqrt	2	10	200	0.9231018518518518	0.9459824555208316	0.908516129032258
8	log2	4	10	200	0.9243518518518519	0.9458177425919361	0.9101290322580645
8	sqrt	4	8	600	0.9293364197530863	0.9456286232203919	0.9167615433270081
8	sqrt	4	2	600	0.9293364197530863	0.9456286232203919	0.9167615433270081
8	sqrt	4	4	600	0.9293364197530863	0.9456286232203919	0.9167615433270081
12	log2	8	4	200	0.9281018518518517	0.9455555555555554	0.9156881720430107
12	log2	8	8	200	0.9281018518518517	0.9455555555555554	0.9156881720430107
12	log2	8	2	200	0.9281018518518517	0.9455555555555554	0.9156881720430107
12	log2	8	10	200	0.9281018518518517	0.9455555555555554	0.9156881720430107
8	sqrt	4	8	1000	0.9268518518518519	0.9455136806916562	0.9134819734345351
8	sqrt	4	4	1000	0.9268518518518519	0.9455136806916562	0.9134819734345351
8	sqrt	4	2	1000	0.9268518518518519	0.9455136806916562	0.9134819734345351
8	sqrt	4	10	200	0.9281018518518518	0.9454861730779418	0.9150948766603415
10	sqrt	2	8	200	0.9343364197530863	0.9454332614271761	0.923987349778621
12	sqrt	4	10	600	0.9306018518518518	0.9452317978235664	0.918481973434535
6	log2	2	10	600	0.9206172839506171	0.9451204247540455	0.9052024035420618
10	log2	4	10	200	0.921898148148148	0.9450360392295876	0.9069032258064516
12	sqrt	8	10	600	0.9268827160493827	0.9449306159245309	0.9141290322580644
12	sqrt	8	2	600	0.9268827160493827	0.9449306159245309	0.9141290322580644
12	sqrt	8	4	600	0.9268827160493827	0.9449306159245309	0.9141290322580644
12	sqrt	8	8	600	0.9268827160493827	0.9449306159245309	0.9141290322580644
6	sqrt	2	2	600	0.9256018518518518	0.9448759350483489	0.9118153067678684
6	sqrt	2	4	600	0.9256018518518518	0.9448759350483489	0.9118153067678684
8	sqrt	2	10	600	0.93054012345679	0.9447886567352641	0.9188798228969006
6	sqrt	8	10	1000	0.9119135802469136	0.9446988196988197	0.8931378874130299
6	sqrt	8	8	1000	0.9119135802469136	0.9446988196988197	0.8931378874130299
6	sqrt	8	4	1000	0.9119135802469136	0.9446988196988197	0.8931378874130299
6	sqrt	8	2	1000	0.9119135802469136	0.9446988196988197	0.8931378874130299
12	log2	4	10	200	0.9268518518518517	0.9443471543566421	0.9140752688172042
8	sqrt	2	8	600	0.9330709876543211	0.9443363022673369	0.9223206831119544
8	log2	10	10	1000	0.9181327160493826	0.944227966405942	0.9019228336495887
8	log2	10	2	1000	0.9181327160493826	0.944227966405942	0.9019228336495887
8	log2	10	4	1000	0.9181327160493826	0.944227966405942	0.9019228336495887
8	log2	10	8	1000	0.9181327160493826	0.944227966405942	0.9019228336495887
12	sqrt	8	10	1000	0.9268672839506171	0.9437105040553317	0.9141290322580644
12	sqrt	8	8	1000	0.9268672839506171	0.9437105040553317	0.9141290322580644
12	sqrt	8	4	1000	0.9268672839506171	0.9437105040553317	0.9141290322580644
12	sqrt	8	2	1000	0.9268672839506171	0.9437105040553317	0.9141290322580644
6	sqrt	2	2	200	0.9268364197530865	0.9436532949603027	0.9140411132194813
6	sqrt	2	4	200	0.9268364197530865	0.9436532949603027	0.9140411132194813
8	sqrt	2	10	200	0.928070987654321	0.9435722231050374	0.9156881720430107
12	sqrt	2	8	600	0.9355401234567902	0.9433167952634026	0.9261593927893739
10	sqrt	2	8	600	0.9318518518518518	0.9430704898446832	0.9213206831119545
6	log2	10	8	600	0.9131635802469136	0.9430096697682906	0.8953636938646425
6	log2	10	10	600	0.9131635802469136	0.9430096697682906	0.8953636938646425
6	log2	10	4	600	0.9131635802469136	0.9430096697682906	0.8953636938646425
6	log2	10	2	600	0.9131635802469136	0.9430096697682906	0.8953636938646425
10	sqrt	8	2	600	0.9231635802469136	0.94296379626121	0.9092365591397849
10	sqrt	8	10	600	0.9231635802469136	0.94296379626121	0.9092365591397849
10	sqrt	8	4	600	0.9231635802469136	0.94296379626121	0.9092365591397849
10	sqrt	8	8	600	0.9231635802469136	0.94296379626121	0.9092365591397849
12	log2	8	4	600	0.9256327160493827	0.9427539127539127	0.912481973434535
12	log2	8	8	600	0.9256327160493827	0.9427539127539127	0.912481973434535
12	log2	8	10	600	0.9256327160493827	0.9427539127539127	0.912481973434535
12	log2	8	2	600	0.9256327160493827	0.9427539127539127	0.912481973434535
10	log2	8	8	200	0.9243672839506173	0.9423989391731327	0.9107615433270082
10	log2	8	4	200	0.9243672839506173	0.9423989391731327	0.9107615433270082
10	log2	8	10	200	0.9243672839506173	0.9423989391731327	0.9107615433270082
10	log2	8	2	200	0.9243672839506173	0.9423989391731327	0.9107615433270082
6	log2	10	8	200	0.9094135802469137	0.9418479154018643	0.8909765970904491
6	log2	10	2	200	0.9094135802469137	0.9418479154018643	0.8909765970904491
6	log2	10	10	200	0.9094135802469137	0.9418479154018643	0.8909765970904491
6	log2	10	4	200	0.9094135802469137	0.9418479154018643	0.8909765970904491
10	log2	10	2	1000	0.9218827160493828	0.9418011017532708	0.9075698924731184
10	log2	10	4	1000	0.9218827160493828	0.9418011017532708	0.9075698924731184
10	log2	10	8	1000	0.9218827160493828	0.9418011017532708	0.9075698924731184
10	log2	10	10	1000	0.9218827160493828	0.9418011017532708	0.9075698924731184
8	log2	10	2	600	0.9181635802469135	0.9417109160768783	0.9025698924731183
8	log2	10	8	600	0.9181635802469135	0.9417109160768783	0.9025698924731183
8	log2	10	4	600	0.9181635802469135	0.9417109160768783	0.9025698924731183
8	log2	10	10	600	0.9181635802469135	0.9417109160768783	0.9025698924731183
6	sqrt	10	4	1000	0.9082098765432098	0.9417033388067871	0.8888583175205567
6	sqrt	10	8	1000	0.9082098765432098	0.9417033388067871	0.8888583175205567
6	sqrt	10	10	1000	0.9082098765432098	0.9417033388067871	0.8888583175205567
6	sqrt	10	2	1000	0.9082098765432098	0.9417033388067871	0.8888583175205567
6	sqrt	8	10	600	0.9082098765432098	0.9417033388067871	0.8888583175205567
6	sqrt	8	2	600	0.9082098765432098	0.9417033388067871	0.8888583175205567
6	sqrt	8	4	600	0.9082098765432098	0.9417033388067871	0.8888583175205567
6	sqrt	8	8	600	0.9082098765432098	0.9417033388067871	0.8888583175205567
6	sqrt	8	10	200	0.9106635802469135	0.9409528341308097	0.8926774193548386
6	sqrt	8	8	200	0.9106635802469135	0.9409528341308097	0.8926774193548386
6	sqrt	8	2	200	0.9106635802469135	0.9409528341308097	0.8926774193548386
6	sqrt	8	4	200	0.9106635802469135	0.9409528341308097	0.8926774193548386
12	sqrt	10	4	600	0.923148148148148	0.9404885408333685	0.9093099304237823
12	sqrt	10	2	600	0.923148148148148	0.9404885408333685	0.9093099304237823
12	sqrt	10	8	600	0.923148148148148	0.9404885408333685	0.9093099304237823
12	sqrt	10	10	600	0.923148148148148	0.9404885408333685	0.9093099304237823
8	log2	10	10	200	0.9181327160493826	0.9403456221198156	0.9036881720430106
8	log2	10	8	200	0.9181327160493826	0.9403456221198156	0.9036881720430106
8	log2	10	2	200	0.9181327160493826	0.9403456221198156	0.9036881720430106
8	log2	10	4	200	0.9181327160493826	0.9403456221198156	0.9036881720430106
8	sqrt	8	10	1000	0.9181635802469135	0.9402229379815588	0.9026432637571157
8	sqrt	8	8	1000	0.9181635802469135	0.9402229379815588	0.9026432637571157
8	sqrt	8	4	1000	0.9181635802469135	0.9402229379815588	0.9026432637571157
8	sqrt	8	2	1000	0.9181635802469135	0.9402229379815588	0.9026432637571157
6	sqrt	4	2	200	0.9193827160493827	0.9400760582010582	0.9048494623655914
6	sqrt	4	10	200	0.9169135802469135	0.9400760582010582	0.9015161290322581
6	sqrt	4	4	200	0.9193827160493827	0.9400760582010582	0.9048494623655914
6	sqrt	4	8	200	0.9193827160493827	0.9400760582010582	0.9048494623655914
8	sqrt	8	2	600	0.916929012345679	0.9388487208008899	0.9015698924731183
8	sqrt	8	2	200	0.918148148148148	0.9388487208008899	0.9032365591397848
8	sqrt	8	4	200	0.918148148148148	0.9388487208008899	0.9032365591397848
8	sqrt	8	4	600	0.916929012345679	0.9388487208008899	0.9015698924731183
8	sqrt	8	8	200	0.918148148148148	0.9388487208008899	0.9032365591397848
8	sqrt	8	10	600	0.916929012345679	0.9388487208008899	0.9015698924731183
8	sqrt	8	10	200	0.918148148148148	0.9388487208008899	0.9032365591397848
8	sqrt	8	8	600	0.916929012345679	0.9388487208008899	0.9015698924731183
12	sqrt	10	2	1000	0.9231327160493826	0.9380778534282428	0.9098690702087285
12	sqrt	10	4	1000	0.9231327160493826	0.9380778534282428	0.9098690702087285
12	sqrt	10	8	1000	0.9231327160493826	0.9380778534282428	0.9098690702087285
12	sqrt	10	10	1000	0.9231327160493826	0.9380778534282428	0.9098690702087285
12	log2	8	4	1000	0.9219135802469136	0.9378647622307245	0.9082561669829221
12	log2	8	8	1000	0.9219135802469136	0.9378647622307245	0.9082561669829221
12	log2	8	10	1000	0.9219135802469136	0.9378647622307245	0.9082561669829221
12	log2	8	2	1000	0.9219135802469136	0.9378647622307245	0.9082561669829221
10	sqrt	10	10	600	0.9194444444444445	0.9377191262575023	0.904976597090449
10	sqrt	10	4	600	0.9194444444444445	0.9377191262575023	0.904976597090449
10	sqrt	10	2	600	0.9194444444444445	0.9377191262575023	0.904976597090449
10	sqrt	10	8	600	0.9194444444444445	0.9377191262575023	0.904976597090449
10	sqrt	10	4	1000	0.923148148148148	0.9376505030008924	0.9099228336495889
10	sqrt	10	10	1000	0.923148148148148	0.9376505030008924	0.9099228336495889
10	sqrt	10	2	1000	0.923148148148148	0.9376505030008924	0.9099228336495889
10	sqrt	10	8	1000	0.923148148148148	0.9376505030008924	0.9099228336495889
12	log2	10	8	200	0.9194444444444443	0.9374211809695681	0.9055698924731181
12	log2	10	4	200	0.9194444444444443	0.9374211809695681	0.9055698924731181
12	log2	10	10	200	0.9194444444444443	0.9374211809695681	0.9055698924731181
12	log2	10	2	200	0.9194444444444443	0.9374211809695681	0.9055698924731181
8	log2	8	10	200	0.9193827160493825	0.9374074074074074	0.9060215053763441
8	log2	8	8	200	0.9193827160493825	0.9374074074074074	0.9060215053763441
8	log2	8	4	200	0.9193827160493825	0.9374074074074074	0.9060215053763441
8	log2	8	2	200	0.9193827160493825	0.9374074074074074	0.9060215053763441
6	sqrt	10	4	200	0.9057253086419752	0.937390536584085	0.886731182795699
6	sqrt	10	2	200	0.9057253086419752	0.937390536584085	0.886731182795699
6	sqrt	10	10	200	0.9057253086419752	0.937390536584085	0.886731182795699
6	sqrt	10	8	200	0.9057253086419752	0.937390536584085	0.886731182795699
6	log2	8	2	600	0.9119444444444443	0.9370973980495672	0.8950303605313092
6	log2	8	10	600	0.9119444444444443	0.9370973980495672	0.8950303605313092
6	log2	8	4	600	0.9119444444444443	0.9370973980495672	0.8950303605313092
6	log2	8	8	600	0.9119444444444443	0.9370973980495672	0.8950303605313092
10	log2	10	2	200	0.9182098765432098	0.9364742112725983	0.9039569892473118
10	log2	10	4	200	0.9182098765432098	0.9364742112725983	0.9039569892473118
10	log2	10	8	200	0.9182098765432098	0.9364742112725983	0.9039569892473118
10	log2	10	10	200	0.9182098765432098	0.9364742112725983	0.9039569892473118
8	sqrt	10	2	1000	0.9156790123456788	0.9361899709485917	0.9000303605313092
8	sqrt	10	10	1000	0.9156790123456788	0.9361899709485917	0.9000303605313092
8	sqrt	10	8	1000	0.9156790123456788	0.9361899709485917	0.9000303605313092
8	sqrt	10	4	1000	0.9156790123456788	0.9361899709485917	0.9000303605313092
8	log2	2	10	200	0.9206327160493826	0.9357671957671959	0.9077615433270083
10	sqrt	8	10	1000	0.923148148148148	0.9356584985895331	0.9105357368753954
10	sqrt	8	8	1000	0.923148148148148	0.9356584985895331	0.9105357368753954
10	sqrt	8	2	1000	0.923148148148148	0.9356584985895331	0.9105357368753954
10	sqrt	8	4	1000	0.923148148148148	0.9356584985895331	0.9105357368753954
12	log2	10	8	1000	0.919429012345679	0.9353378805102943	0.9055895003162554
12	log2	10	4	1000	0.919429012345679	0.9353378805102943	0.9055895003162554
12	log2	10	2	1000	0.919429012345679	0.9353378805102943	0.9055895003162554
12	log2	10	10	1000	0.919429012345679	0.9353378805102943	0.9055895003162554
6	log2	8	2	200	0.908179012345679	0.9342591542268963	0.8905895003162556
6	log2	8	8	200	0.908179012345679	0.9342591542268963	0.8905895003162556
6	log2	8	10	200	0.908179012345679	0.9342591542268963	0.8905895003162556
6	log2	8	4	200	0.908179012345679	0.9342591542268963	0.8905895003162556
10	sqrt	8	10	200	0.9218672839506172	0.9340405003475082	0.9094086021505376
10	sqrt	8	8	200	0.9218672839506172	0.9340405003475082	0.9094086021505376
10	sqrt	8	4	200	0.9218672839506172	0.9340405003475082	0.9094086021505376
10	sqrt	8	2	200	0.9218672839506172	0.9340405003475082	0.9094086021505376
