activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.001	True	(100,)	constant	500	adam	0.8936363636363638	1.0	0.8724999999999999
logistic	0.001	True	(100,)	constant	1000	adam	0.8936363636363638	1.0	0.8724999999999999
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8936363636363638	1.0	0.8724999999999999
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(100,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(50, 50)	constant	1000	adam	0.8327272727272726	1.0	0.7925
logistic	0.001	True	(100,)	invscaling	500	adam	0.8936363636363638	1.0	0.8724999999999999
identity	0.1	True	(50,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8936363636363638	1.0	0.8724999999999999
logistic	0.001	True	(100,)	adaptive	500	adam	0.8936363636363638	1.0	0.8724999999999999
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8936363636363638	1.0	0.8724999999999999
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8327272727272726	1.0	0.7925
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8327272727272726	1.0	0.7925
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8327272727272726	1.0	0.7925
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8327272727272726	1.0	0.7925
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.1	True	(100,)	constant	500	adam	0.8936363636363638	1.0	0.8724999999999999
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100,)	constant	1000	adam	0.8936363636363638	1.0	0.8724999999999999
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100,)	invscaling	500	adam	0.8936363636363638	1.0	0.8724999999999999
identity	0.01	True	(100,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8936363636363638	1.0	0.8724999999999999
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.01	True	(100,)	constant	500	adam	0.8936363636363638	1.0	0.8724999999999999
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.01	True	(100,)	constant	1000	adam	0.8936363636363638	1.0	0.8724999999999999
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.01	True	(100,)	invscaling	500	adam	0.8936363636363638	1.0	0.8724999999999999
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.1	True	(100,)	adaptive	500	adam	0.8936363636363638	1.0	0.8724999999999999
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8936363636363638	1.0	0.8724999999999999
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.001	True	(50, 50)	constant	500	adam	0.8327272727272726	1.0	0.7925
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50, 50)	constant	500	adam	0.8327272727272726	1.0	0.7925
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.01	True	(50, 50)	constant	500	adam	0.8327272727272726	1.0	0.7925
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
relu	0.01	True	(50, 50)	constant	1000	adam	0.8327272727272726	1.0	0.7925
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8327272727272726	1.0	0.7925
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8327272727272726	1.0	0.7925
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
relu	0.01	True	(100,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8327272727272726	1.0	0.7925
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8327272727272726	1.0	0.7925
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8327272727272726	1.0	0.7925
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8327272727272726	1.0	0.7925
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50, 50)	constant	1000	adam	0.8327272727272726	1.0	0.7925
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8327272727272726	1.0	0.7925
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100,)	constant	500	lbfgs	0.9709090909090909	1.0	0.9650000000000001
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9709090909090909	1.0	0.9650000000000001
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9809090909090908	1.0	0.9775
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9809090909090908	1.0	0.9775
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8327272727272726	1.0	0.7925
relu	0.1	True	(50,)	constant	500	lbfgs	0.9809090909090908	1.0	0.9775
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9709090909090909	0.9800000000000001	0.9691666666666666
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9509090909090908	0.975	0.9441666666666666
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9509090909090908	0.975	0.9441666666666666
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9509090909090908	0.975	0.9441666666666666
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9509090909090908	0.975	0.9441666666666666
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9509090909090908	0.975	0.9441666666666666
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9509090909090908	0.975	0.9441666666666666
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.001	True	(100, 100)	constant	500	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.001	True	(100, 100)	constant	1000	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.01	True	(100, 100)	constant	500	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9509090909090909	0.9600000000000002	0.9483333333333333
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.1	True	(100, 100)	constant	500	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.1	True	(100, 100)	constant	1000	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
tanh	0.01	True	(100, 100)	constant	1000	adam	0.900909090909091	0.9600000000000002	0.8858333333333333
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9509090909090909	0.9600000000000002	0.9483333333333333
