colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9706964006259782	0.983540971449759	0.966353534196357
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9720852895148671	0.983540971449759	0.9680776721273915
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9720852895148671	0.983540971449759	0.9680776721273915
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9679381846635369	0.9834178187403992	0.9629668346889677
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9679381846635369	0.9834178187403992	0.9629668346889677
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9776995305164318	0.9831034482758622	0.9750358002062093
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9776995305164318	0.9831034482758622	0.9750358002062093
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9749217527386541	0.9829885057471264	0.9715875243441403
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9749217527386541	0.9829885057471264	0.9715875243441403
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9721635367762127	0.9829802955665023	0.968200824836751
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9721635367762127	0.9829802955665023	0.968200824836751
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9707355242566511	0.9828653530377668	0.9664151105510367
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9637910798122065	0.9828653530377668	0.9577328445411846
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9637910798122065	0.9828653530377668	0.9577328445411846
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9707355242566511	0.9828653530377668	0.9664151105510367
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9679186228482003	0.9827422003284072	0.9628436819796082
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9679186228482003	0.9827422003284072	0.9628436819796082
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9735328638497653	0.982609925196132	0.9699249627677855
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9735328638497653	0.982609925196132	0.9699249627677855
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9428403755868546	0.9821164021164022	0.9315628938022682
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9428403755868546	0.9821164021164022	0.9315628938022682
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9414514866979656	0.9820014595876666	0.9298387558712337
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9414514866979656	0.9820014595876666	0.9298387558712337
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9721439749608762	0.9800844854070659	0.9687005957154312
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9721439749608762	0.9800844854070659	0.9687005957154312
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9721830985915492	0.9798620159966098	0.968823748424791
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9721830985915492	0.9798620159966098	0.968823748424791
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9721830985915492	0.9798620159966098	0.968823748424791
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9721830985915492	0.9798620159966098	0.968823748424791
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9679381846635368	0.9797701149425289	0.9634666055676482
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9679381846635368	0.9797701149425289	0.9634666055676482
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9567879499217529	0.979731447640235	0.9496735021193722
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9567879499217529	0.979731447640235	0.9496735021193722
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9707550860719876	0.979646962233169	0.9670380341390767
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9707355242566509	0.979646962233169	0.9669764577843967
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9707550860719876	0.979646962233169	0.9670380341390767
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9707355242566509	0.979646962233169	0.9669764577843967
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9595852895148671	0.9796082949308754	0.9531833543361209
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9595852895148671	0.9796082949308754	0.9531833543361209
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9637715179968701	0.9795402298850575	0.9582941917745448
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9637715179968701	0.9795402298850575	0.9582941917745448
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.966549295774648	0.9795402298850575	0.9617424676366136
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.966549295774648	0.9795402298850575	0.9617424676366136
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9763302034428796	0.9794170771756978	0.9739961622178942
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9763302034428796	0.9794170771756978	0.9739961622178942
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9637715179968701	0.9792939244663383	0.9582941917745448
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9637715179968701	0.9792939244663383	0.9582941917745448
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9637715179968701	0.9792939244663381	0.9582941917745446
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9637715179968701	0.9792939244663381	0.9582941917745446
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9749217527386541	0.9792765918627987	0.97221044793218
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9749217527386541	0.9792765918627987	0.97221044793218
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9623630672926445	0.9791707717569785	0.9565084774888302
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9623630672926445	0.9791707717569785	0.9565084774888302
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9526017214397496	0.9788086115672323	0.9443163592622292
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9526017214397496	0.9788086115672323	0.9443163592622292
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9763106416275431	0.976551724137931	0.9744959330965747
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9763106416275431	0.976551724137931	0.9744959330965747
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9637519561815339	0.9763981143069017	0.9589171153625845
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9637519561815339	0.9763981143069017	0.9589171153625845
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.97212441314554	0.9763218390804598	0.9692619429487914
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.97212441314554	0.9763218390804598	0.9692619429487914
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9763302034428796	0.9762905874251814	0.9745575094512546
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9763302034428796	0.9762905874251814	0.9745575094512546
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9665297339593113	0.9761986863711002	0.9623038148699736
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9637519561815339	0.9761986863711002	0.9588555390079048
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9637519561815339	0.9761986863711002	0.9588555390079048
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9665297339593113	0.9761986863711002	0.9623038148699736
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9749217527386541	0.9761583122929063	0.97277179516554
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9749217527386541	0.9761583122929063	0.97277179516554
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9735524256651018	0.9760664112388252	0.9711092335891853
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9735524256651018	0.9760664112388252	0.9711092335891853
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9637715179968701	0.975968801313629	0.9588555390079048
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9637715179968701	0.975968801313629	0.9588555390079048
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9637715179968701	0.975968801313629	0.9588555390079048
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9637715179968701	0.975968801313629	0.9588555390079048
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9637715179968701	0.975968801313629	0.9588555390079048
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9637715179968701	0.975968801313629	0.9588555390079048
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9665297339593113	0.975923961096375	0.9622422385152939
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9665297339593113	0.975923961096375	0.9622422385152939
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9706964006259782	0.9758201058201058	0.967476228663077
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9706964006259782	0.9758201058201058	0.967476228663077
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9637519561815336	0.9755902207626347	0.9588555390079048
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9637519561815336	0.9755902207626347	0.9588555390079048
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9763302034428796	0.9733110863922876	0.9751188566846146
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9763302034428796	0.9733110863922876	0.9751188566846146
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9763302034428796	0.9733110863922876	0.9751188566846146
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9763302034428796	0.9733110863922876	0.9751188566846146
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9735524256651018	0.973103448275862	0.9716705808225455
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9735524256651018	0.973103448275862	0.9716705808225455
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9623826291079812	0.9730647809735684	0.9576927483102302
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9623826291079812	0.9730647809735684	0.9576927483102302
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9735328638497652	0.9728735632183907	0.9716705808225455
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9721244131455398	0.9728735632183907	0.9698848665368314
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9735328638497652	0.9728735632183907	0.9716705808225455
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9721244131455398	0.9728735632183907	0.9698848665368314
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9651604068857591	0.9728571428571428	0.9611410241722991
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9651604068857591	0.9728571428571428	0.9611410241722991
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9651408450704226	0.9727504105090313	0.9611410241722993
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9651408450704226	0.9727504105090313	0.9611410241722993
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9735328638497652	0.9726272577996715	0.9716705808225455
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9735133020344289	0.9726272577996715	0.9715474281131857
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9735133020344289	0.9726272577996715	0.9715474281131857
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9735328638497652	0.9726272577996715	0.9716705808225455
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9748630672926447	0.9724756852343059	0.9732715660442203
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9748630672926447	0.9724756852343059	0.9732715660442203
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9623630672926448	0.9722650976099253	0.9576927483102304
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9623630672926448	0.9722650976099253	0.9576927483102304
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9665297339593113	0.972256887429301	0.9628651621033336
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9665297339593113	0.972256887429301	0.9628651621033336
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9679186228482003	0.9720664112388249	0.9645277236796883
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9679186228482003	0.9720664112388249	0.9645277236796883
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9595461658841942	0.9719605911330049	0.9541213197388017
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9595461658841942	0.9719605911330049	0.9541213197388017
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.966549295774648	0.9703951149425288	0.9635496620460534
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.966549295774648	0.9703951149425288	0.9635496620460534
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9651604068857591	0.9703951149425288	0.9618255241150189
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9651604068857591	0.9703951149425288	0.9618255241150189
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9749217527386541	0.9702571309391386	0.9739560659869401
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9749217527386541	0.9702571309391386	0.9739560659869401
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9735328638497652	0.9700926955876901	0.9722319280559057
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9735328638497652	0.9700926955876901	0.9722319280559057
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9526017214397496	0.9699695428783304	0.9460619773169892
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9526017214397496	0.9699695428783304	0.9460619773169892
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9749217527386541	0.9699547115843	0.9739560659869401
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9749217527386541	0.9699547115843	0.9739560659869401
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9526212832550861	0.9698546003495947	0.9461235536716689
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9526212832550861	0.9698546003495947	0.9461235536716689
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9707550860719876	0.9698372677460553	0.9687836521938366
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9707550860719876	0.9698372677460553	0.9687836521938366
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9707550860719876	0.9698372677460553	0.9687836521938366
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9707550860719876	0.9698372677460553	0.9687836521938366
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9734937402190923	0.9695146871008941	0.9721087753465459
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9734937402190923	0.9695146871008941	0.9721087753465459
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9483959311424099	0.9690467068053275	0.940889563523886
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9483959311424099	0.9690467068053275	0.940889563523886
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9679577464788732	0.9688004013866085	0.965273799977088
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9679577464788732	0.9688004013866085	0.965273799977088
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9372456964006262	0.9683213338385752	0.9268501546568908
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9372456964006262	0.9683213338385752	0.9268501546568908
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9400625978090765	0.9683213338385752	0.9304215832283192
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9400625978090765	0.9683213338385752	0.9304215832283192
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9386737089201876	0.9681890587063	0.9286974452972849
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9386737089201876	0.9681890587063	0.9286974452972849
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9637323943661974	0.9673843622543566	0.9606011570626647
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9637323943661974	0.9673843622543566	0.9606011570626647
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9693270735524255	0.967176724137931	0.9675592851414823
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9693270735524255	0.967176724137931	0.9675592851414823
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9678990610328639	0.9670819428995181	0.9657735708557682
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9678990610328639	0.9670819428995181	0.9657735708557682
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9721048513302033	0.9667005336617406	0.9709459846488715
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9749217527386541	0.9667005336617406	0.9745174132203
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9749217527386541	0.9667005336617406	0.9745174132203
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9721048513302033	0.9667005336617406	0.9709459846488715
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9679381846635369	0.9665212670162614	0.9657735708557682
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9679381846635369	0.9665212670162614	0.9657735708557682
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9707159624413144	0.9663981143069018	0.9692834230725168
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9707159624413144	0.9663981143069018	0.9692834230725168
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9679186228482003	0.9662658391746266	0.9657735708557681
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9679186228482003	0.9662658391746266	0.9657735708557681
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9679186228482003	0.9661426864652671	0.9657735708557681
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9679186228482003	0.9661426864652671	0.9657735708557681
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9540101721439751	0.9650214613635321	0.9484706151907435
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9540101721439751	0.9650214613635321	0.9484706151907435
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9693075117370892	0.9641659714497589	0.9681206323748424
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9693075117370892	0.9641659714497589	0.9681206323748424
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9678990610328639	0.9639360863922877	0.9663349180891281
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9678990610328639	0.9639360863922877	0.9663349180891281
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9721048513302033	0.9638854679802954	0.9715689082369113
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9721048513302033	0.9638854679802954	0.9715689082369113
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9720852895148671	0.9638635520949203	0.9715689082369116
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9720852895148671	0.9638635520949203	0.9715689082369116
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9720852895148671	0.9638635520949203	0.9715689082369116
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9720852895148671	0.9638635520949203	0.9715689082369116
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9637128325508607	0.9633782391958142	0.9611625042960247
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9637128325508607	0.9633782391958142	0.9611625042960247
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9623043818466355	0.9632357890533643	0.9593767900103105
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9623043818466355	0.9632357890533643	0.9593767900103105
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9693075117370892	0.9630729911541925	0.9681206323748425
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9693075117370892	0.9630729911541925	0.9681206323748425
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9665297339593113	0.9628736772486773	0.9646107801580938
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9665297339593113	0.9628736772486773	0.9646107801580938
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9665297339593113	0.9628736772486773	0.9646107801580938
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9665297339593113	0.9628736772486773	0.9646107801580938
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9651212832550862	0.9626181353767562	0.9628866422270592
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9651212832550862	0.9626181353767562	0.9628866422270592
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9456181533646321	0.9618538587848933	0.938563982128537
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9456181533646321	0.9618538587848933	0.938563982128537
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.966549295774648	0.9592716775252926	0.9652337037461335
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.966549295774648	0.9592716775252926	0.9652337037461335
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9553403755868544	0.9591333435083437	0.9511942948791384
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9553403755868544	0.9591333435083437	0.9511942948791384
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9623630672926448	0.9591081507377393	0.9599997135983502
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9623630672926448	0.9591081507377393	0.9599997135983502
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9651799687010953	0.9590558292282431	0.9635711421697788
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9651799687010953	0.9590558292282431	0.9635711421697788
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9456181533646321	0.9587504105090312	0.939125329361897
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9456181533646321	0.9587504105090312	0.939125329361897
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9651408450704226	0.9587274220032841	0.9635095658150992
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9651408450704226	0.9587274220032841	0.9635095658150992
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9470266040688576	0.9583986616522768	0.9408494672929315
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9470266040688576	0.9583986616522768	0.9408494672929315
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9595266040688577	0.9563889918839864	0.9570512086149616
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9595266040688577	0.9563889918839864	0.9570512086149616
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.959546165884194	0.9560047024618772	0.9571127849696415
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.959546165884194	0.9560047024618772	0.9571127849696415
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.959546165884194	0.9560047024618772	0.9571127849696415
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.959546165884194	0.9560047024618772	0.9571127849696415
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9456181533646323	0.9555478818548895	0.9396251002405774
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9456181533646323	0.9555478818548895	0.9396251002405774
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9637715179968701	0.9554926108374385	0.9624083514721045
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9637715179968701	0.9554926108374385	0.9624083514721045
