colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	1.0	1.0	1.0
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	1.0	1.0	1.0
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	1.0	1.0	1.0
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	1.0	1.0	1.0
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9923076923076923	1.0	0.9928571428571429
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9923076923076923	1.0	0.9928571428571429
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9851648351648352	0.9875	0.9857142857142858
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9851648351648352	0.9875	0.9857142857142858
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9851648351648352	0.9875	0.9857142857142858
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9851648351648352	0.9875	0.9857142857142858
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9851648351648352	0.9875	0.9857142857142858
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9851648351648352	0.9875	0.9857142857142858
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9928571428571429	0.9875	0.9928571428571429
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9846153846153847	0.9777777777777779	0.9833333333333334
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9774725274725276	0.9652777777777779	0.9761904761904763
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.4653846153846154	0.0	0.5
