colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9384796238244515	0.9558756171924937	0.9329248366013072
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9373301985370951	0.9556768029768389	0.9315538774068184
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9373301985370951	0.9556768029768389	0.9315538774068184
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9452978056426332	0.9554058994947395	0.9414218335983042
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9452978056426332	0.9554058994947395	0.9414218335983042
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9430250783699059	0.9542763772175537	0.9387012012012012
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9430250783699059	0.9542763772175537	0.9387012012012012
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9259273772204807	0.9541321206027089	0.9179848966613673
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9259273772204807	0.9541321206027089	0.9179848966613673
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9282001044932079	0.954119625009066	0.9211140257904965
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9282001044932079	0.954119625009066	0.9211140257904965
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9247779519331244	0.9535366283046305	0.9170224341989048
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9247779519331244	0.9535366283046305	0.9170224341989048
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9350444096133751	0.9534743055698938	0.9292221338986044
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9350444096133751	0.9534743055698938	0.9292221338986044
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9327586206896552	0.9532359651971722	0.9265194311959017
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9327586206896552	0.9532359651971722	0.9265194311959017
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.932771682340648	0.952623735295794	0.926539039039039
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.932771682340648	0.952623735295794	0.926539039039039
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9304858934169278	0.9523079348941417	0.9237987987987987
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9304858934169278	0.9523079348941417	0.9237987987987987
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9475966562173459	0.9522909596140087	0.9445151033386328
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9475966562173459	0.9522909596140087	0.9445151033386328
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9259143155694879	0.9521738963747053	0.9183737855502562
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9259143155694879	0.9521738963747053	0.9183737855502562
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9122779519331244	0.9518538583509513	0.9025285285285285
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9122779519331244	0.9518538583509513	0.9025285285285285
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9247910135841171	0.9517054952538825	0.9170045045045043
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9247910135841171	0.9517054952538825	0.9170045045045043
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9236677115987459	0.9514843400327271	0.9156906906906906
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9236677115987459	0.9514843400327271	0.9156906906906906
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9407523510971787	0.9514586691631168	0.9363498498498497
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9407523510971787	0.9514586691631168	0.9363498498498497
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9384535005224659	0.9514192343604109	0.9336667549902844
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9384535005224659	0.9514192343604109	0.9336667549902844
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9441745036572622	0.9510401437181623	0.9408320084790673
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9441745036572622	0.9510401437181623	0.9408320084790673
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9020114942528735	0.950646690479599	0.8899774774774774
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9020114942528735	0.950646690479599	0.8899774774774774
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9339080459770115	0.9501748077799901	0.9286502384737678
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9339080459770115	0.9501748077799901	0.9286502384737678
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9453369905956113	0.950129717517114	0.9421833598304186
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9453369905956113	0.950129717517114	0.9421833598304186
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9316353187042843	0.9494604592427057	0.9255586468821763
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9316353187042843	0.9494604592427057	0.9255586468821763
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9270637408568444	0.9493117093739738	0.9201157039392334
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9270637408568444	0.9493117093739738	0.9201157039392334
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9225182863113897	0.948957595005982	0.9146727609962906
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9225182863113897	0.948957595005982	0.9146727609962906
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9498563218390805	0.9487523695964277	0.9479597244303127
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9498563218390805	0.9487523695964277	0.9479597244303127
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9191091954022989	0.9484035525688144	0.9110075958311252
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9191091954022989	0.9484035525688144	0.9110075958311252
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9247779519331244	0.9480210692900446	0.9178018901254197
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9247779519331244	0.9480210692900446	0.9178018901254197
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9224921630094045	0.9479687114124117	0.9150616498851794
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9224921630094045	0.9479687114124117	0.9150616498851794
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8940569487983281	0.9476189571298267	0.8808889772125067
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8940569487983281	0.9476189571298267	0.8808889772125067
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.923628526645768	0.9472262471140311	0.9164130012365307
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.923628526645768	0.9472262471140311	0.9164130012365307
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.897466039707419	0.947168282624703	0.8849430312665605
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.897466039707419	0.947168282624703	0.8849430312665605
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9282001044932079	0.9467964604541004	0.9218380144850734
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9282001044932079	0.9467964604541004	0.9218380144850734
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9418756530825496	0.9459535727627835	0.9388516163222045
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9418756530825496	0.9459535727627835	0.9388516163222045
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9327455590386625	0.9458573986036608	0.9275947712418301
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9327455590386625	0.9458573986036608	0.9275947712418301
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9304728317659352	0.9458164506112523	0.9249492139198022
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9304728317659352	0.9458164506112523	0.9249492139198022
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8860762800417973	0.9458162264564705	0.871429517753047
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8860762800417973	0.9458162264564705	0.871429517753047
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9304858934169278	0.9455490709321079	0.9249492139198022
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9304858934169278	0.9455490709321079	0.9249492139198022
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9361807732497388	0.9453438000591701	0.9320752517223105
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9361807732497388	0.9453438000591701	0.9320752517223105
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9316222570532915	0.9449483924337929	0.9266894541600423
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9316222570532915	0.9449483924337929	0.9266894541600423
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9384665621734587	0.9446205699712072	0.9347975622681505
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9384665621734587	0.9446205699712072	0.9347975622681505
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9464341692789968	0.9440831857258003	0.9446475887652358
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9464341692789968	0.9440831857258003	0.9446475887652358
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9373563218390805	0.9437618755420614	0.9334462109167992
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9373563218390805	0.9437618755420614	0.9334462109167992
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9441614420062695	0.9436261514879936	0.9419448860625332
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9441614420062695	0.9436261514879936	0.9419448860625332
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9453108672936258	0.9435241506429588	0.9432962374138845
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9453108672936258	0.9435241506429588	0.9432962374138845
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9430381400208985	0.9434605043773125	0.9405935347111818
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9430381400208985	0.9434605043773125	0.9405935347111818
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9430120167189132	0.9432886583830982	0.9405739268680445
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9430120167189132	0.9432886583830982	0.9405739268680445
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9373171368861024	0.9426052942887437	0.9337975622681507
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9373171368861024	0.9426052942887437	0.9337975622681507
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9441745036572623	0.9422594414626329	0.941925278219396
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9441745036572623	0.9422594414626329	0.941925278219396
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9452978056426332	0.9411941572603337	0.9436671966083731
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9452978056426332	0.9411941572603337	0.9436671966083731
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9441745036572623	0.9407482291709611	0.9423158452570217
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9441745036572623	0.9407482291709611	0.9423158452570217
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9418887147335422	0.9404887830524503	0.939613142554319
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9418887147335422	0.9404887830524503	0.939613142554319
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9270376175548589	0.9404313551364781	0.9215799328740506
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9270376175548589	0.9404313551364781	0.9215799328740506
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9419017763845348	0.9404186380308671	0.939613142554319
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9419017763845348	0.9404186380308671	0.939613142554319
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9453369905956113	0.9403649274701907	0.9436671966083731
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9453369905956113	0.9403649274701907	0.9436671966083731
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9453239289446186	0.9401753828054316	0.9436671966083731
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9453239289446186	0.9401753828054316	0.9436671966083731
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9430381400208985	0.9399402938683125	0.9409644939056705
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9430381400208985	0.9399402938683125	0.9409644939056705
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9236285266457681	0.9398691895027051	0.9175258788199965
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9236285266457681	0.9398691895027051	0.9175258788199965
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.943025078369906	0.9397671379446002	0.9409448860625332
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.943025078369906	0.9397671379446002	0.9409448860625332
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9453239289446186	0.939749146570372	0.9436671966083731
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9453239289446186	0.939749146570372	0.9436671966083731
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8963427377220482	0.9397238491356139	0.8847045574986752
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8963427377220482	0.9397238491356139	0.8847045574986752
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9384796238244514	0.9392461586574588	0.9355215509627275
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9384796238244514	0.9392461586574588	0.9355215509627275
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9430120167189132	0.938797887882363	0.9412979155626214
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9430120167189132	0.938797887882363	0.9412979155626214
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9464472309299895	0.9383908568119095	0.945389507154213
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9464472309299895	0.9383908568119095	0.945389507154213
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9430381400208985	0.9382034960653381	0.941335453100159
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9430381400208985	0.9382034960653381	0.941335453100159
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9430381400208985	0.9380254074990917	0.941335453100159
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9430381400208985	0.9380254074990917	0.941335453100159
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9407262277951933	0.9378028826945236	0.938613142554319
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9407262277951933	0.9378028826945236	0.938613142554319
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8963296760710554	0.9376032077756216	0.8850755166931638
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8963296760710554	0.9376032077756216	0.8850755166931638
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9419148380355278	0.9372212964767324	0.9399841017488078
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9419148380355278	0.9372212964767324	0.9399841017488078
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9430381400208987	0.9366161468777747	0.9413158452570217
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9430381400208987	0.9366161468777747	0.9413158452570217
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9373040752351096	0.9365234454379191	0.9349496555378909
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9373040752351096	0.9365234454379191	0.9349496555378909
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.944187565308255	0.9365012204718088	0.943057763645999
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.944187565308255	0.9365012204718088	0.943057763645999
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9464472309299895	0.9364006899533216	0.9457604663487016
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9464472309299895	0.9364006899533216	0.9457604663487016
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9430120167189132	0.9361139051983802	0.94166887475711
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9430120167189132	0.9361139051983802	0.94166887475711
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9384273772204808	0.9360337407841278	0.9362242536654302
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9384273772204808	0.9360337407841278	0.9362242536654302
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9362330198537094	0.9359071439783694	0.9332273449920508
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9362330198537094	0.9359071439783694	0.9332273449920508
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9407523510971785	0.9357926065162907	0.939003709591945
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9407523510971785	0.9357926065162907	0.939003709591945
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9020245559038663	0.9349808264266806	0.8921640169581344
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9020245559038663	0.9349808264266806	0.8921640169581344
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9452978056426332	0.9345782181308497	0.9447800741918388
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9452978056426332	0.9345782181308497	0.9447800741918388
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9373301985370951	0.9340588488033408	0.9349121180003535
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9373301985370951	0.9340588488033408	0.9349121180003535
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9362068965517241	0.9339934116790802	0.933560766649002
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9362068965517241	0.9339934116790802	0.933560766649002
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9430512016718913	0.933873592844181	0.9420773714891363
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9430512016718913	0.933873592844181	0.9420773714891363
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9407523510971785	0.9330674667516773	0.9393746687864336
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9407523510971785	0.9330674667516773	0.9393746687864336
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.923628526645768	0.933066915752326	0.9182481893658364
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.923628526645768	0.933066915752326	0.9182481893658364
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9339341692789966	0.9329250141750143	0.9308580639462992
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9339341692789966	0.9329250141750143	0.9308580639462992
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9384796238244514	0.9329247360826308	0.9366719660837308
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9384796238244514	0.9329247360826308	0.9366719660837308
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9407654127481713	0.9327166923877451	0.9393746687864335
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9407654127481713	0.9327166923877451	0.9393746687864335
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9396290491118077	0.9325853869932818	0.9380233174350823
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9396290491118077	0.9325853869932818	0.9380233174350823
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9396290491118077	0.9323130846157163	0.9380233174350823
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9396290491118077	0.9323130846157163	0.9380233174350823
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.938492685475444	0.9320521933021932	0.9366719660837308
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.938492685475444	0.9320521933021932	0.9366719660837308
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9362199582027166	0.9319329849550563	0.9339692633810281
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9362199582027166	0.9319329849550563	0.9339692633810281
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9328108672936258	0.9315603681664053	0.929915209326974
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9328108672936258	0.9315603681664053	0.929915209326974
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9362068965517241	0.9315424312869233	0.9339317258434905
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9362068965517241	0.9315424312869233	0.9339317258434905
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.896342737722048	0.9313138174012805	0.8858353647765412
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.896342737722048	0.9313138174012805	0.8858353647765412
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9362068965517241	0.9311791764230788	0.9343402225755166
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9362068965517241	0.9311791764230788	0.9343402225755166
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9009143155694881	0.9310631222682068	0.8912211623388094
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9009143155694881	0.9310631222682068	0.8912211623388094
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9407392894461859	0.930697034204974	0.9397260201377848
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9407392894461859	0.930697034204974	0.9397260201377848
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9373563218390804	0.9300069478337731	0.9356915739268681
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9373563218390804	0.9300069478337731	0.9356915739268681
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9339341692789969	0.9295543931027803	0.9316375198728141
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9339341692789969	0.9295543931027803	0.9316375198728141
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9328108672936258	0.9291093877742485	0.9302861685214626
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9328108672936258	0.9291093877742485	0.9302861685214626
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9328108672936258	0.928798557437396	0.9302486309839251
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9328108672936258	0.928798557437396	0.9302486309839251
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9316614420062697	0.9285573433542004	0.9289348171701113
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9316614420062697	0.9285573433542004	0.9289348171701113
