colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.924396681749623	0.9588034759358288	0.9120967741935484
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9302413273001509	0.9587626262626262	0.9192396313364057
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9302413273001509	0.9587626262626262	0.9192396313364057
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9243589743589744	0.9585912698412699	0.9118586789554533
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9243589743589744	0.9585912698412699	0.9118586789554533
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9205128205128205	0.9580191622103387	0.9070967741935483
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9205128205128205	0.9580191622103387	0.9070967741935483
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9225113122171946	0.9577777777777777	0.9102457757296467
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9225113122171946	0.9577777777777777	0.9102457757296467
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9224736048265461	0.957602495543672	0.9094777265745007
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9224736048265461	0.957602495543672	0.9094777265745007
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9166666666666667	0.956885179701171	0.9031029185867894
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9166666666666667	0.956885179701171	0.9031029185867894
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9186274509803922	0.9568443300279684	0.905483870967742
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9186274509803922	0.9568443300279684	0.905483870967742
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8816742081447965	0.9567439096850862	0.859174347158218
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8816742081447965	0.9567439096850862	0.859174347158218
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.920475113122172	0.9554434092477571	0.9077457757296468
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.920475113122172	0.9554434092477571	0.9077457757296468
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9283559577677225	0.954878516624041	0.9176267281105991
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9283559577677225	0.954878516624041	0.9176267281105991
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9283559577677225	0.9547886473429952	0.9176267281105991
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9283559577677225	0.9547886473429952	0.9176267281105991
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9205128205128205	0.9545848187759953	0.9078648233486944
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9205128205128205	0.9545848187759953	0.9078648233486944
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9185897435897437	0.953015873015873	0.9061328725038402
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9185897435897437	0.953015873015873	0.9061328725038402
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.918476621417798	0.9525931584755114	0.9051267281105989
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.918476621417798	0.9525931584755114	0.9051267281105989
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9206259426847663	0.9525	0.9088709677419355
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9206259426847663	0.9525	0.9088709677419355
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.918552036199095	0.9521825396825397	0.9061328725038402
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.918552036199095	0.9521825396825397	0.9061328725038402
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9225113122171946	0.951985294117647	0.9111328725038401
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9225113122171946	0.951985294117647	0.9111328725038401
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9127073906485672	0.9517091962643182	0.8989900153609831
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9127073906485672	0.9517091962643182	0.8989900153609831
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9205128205128205	0.9512659846547316	0.9086328725038403
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9205128205128205	0.9512659846547316	0.9086328725038403
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8914781297134239	0.9511539544047285	0.8723233486943164
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8914781297134239	0.9511539544047285	0.8723233486943164
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8914781297134239	0.9511539544047285	0.8723233486943164
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8914781297134239	0.9511539544047285	0.8723233486943164
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9167043740573153	0.9499870600414079	0.9038709677419355
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9167043740573153	0.9499870600414079	0.9038709677419355
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.922473604826546	0.949952465834819	0.9112519201228878
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.922473604826546	0.949952465834819	0.9112519201228878
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9166289592760182	0.9497237076648842	0.9038709677419353
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9166289592760182	0.9497237076648842	0.9038709677419353
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8894042232277528	0.9481909483854564	0.8704185867895546
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8894042232277528	0.9481909483854564	0.8704185867895546
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9225113122171946	0.947864044168392	0.9121390168970814
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9225113122171946	0.947864044168392	0.9121390168970814
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.918476621417798	0.9475931584755115	0.9060138248847925
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.918476621417798	0.9475931584755115	0.9060138248847925
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9147058823529413	0.9472233893557422	0.9022580645161291
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9147058823529413	0.9472233893557422	0.9022580645161291
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9108220211161389	0.9467091962643182	0.8973771121351767
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9108220211161389	0.9467091962643182	0.8973771121351767
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9185897435897437	0.9466386554621848	0.9063709677419354
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9185897435897437	0.9466386554621848	0.9063709677419354
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.918552036199095	0.9464727102962398	0.906251920122888
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.918552036199095	0.9464727102962398	0.906251920122888
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.916553544494721	0.9445597561193537	0.9045852534562211
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.916553544494721	0.9445597561193537	0.9045852534562211
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.916553544494721	0.9445597561193537	0.9045852534562211
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.916553544494721	0.9445597561193537	0.9045852534562211
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9165912518853695	0.9444949494949496	0.9046390168970815
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9165912518853695	0.9444949494949496	0.9046390168970815
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.914630467571644	0.9430716608812585	0.9021390168970814
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.914630467571644	0.9430716608812585	0.9021390168970814
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9127450980392158	0.9427236842105262	0.900526113671275
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9127450980392158	0.9427236842105262	0.900526113671275
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9127450980392158	0.9427236842105262	0.900526113671275
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9127450980392158	0.9427236842105262	0.900526113671275
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9166666666666667	0.9424481792717087	0.9054070660522273
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9166666666666667	0.9424481792717087	0.9054070660522273
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9186274509803922	0.9423189882013412	0.9070199692780339
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9186274509803922	0.9423189882013412	0.9070199692780339
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9166289592760182	0.9422873471557682	0.9046390168970815
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9166289592760182	0.9422873471557682	0.9046390168970815
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9108597285067873	0.94184243697479	0.8981451612903226
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9108597285067873	0.94184243697479	0.8981451612903226
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9108597285067873	0.94184243697479	0.8981451612903226
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9108597285067873	0.94184243697479	0.8981451612903226
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9165912518853695	0.9413759489302969	0.9054070660522273
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9165912518853695	0.9413759489302969	0.9054070660522273
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9165912518853695	0.9406236513744254	0.9046390168970815
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9165912518853695	0.9406236513744254	0.9046390168970815
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9165912518853695	0.9406236513744254	0.9046390168970815
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9165912518853695	0.9406236513744254	0.9046390168970815
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9108220211161389	0.9404408212560387	0.8980913978494623
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9108220211161389	0.9404408212560387	0.8980913978494623
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9069381598793363	0.9401140238704178	0.8932104454685099
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9069381598793363	0.9401140238704178	0.8932104454685099
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9127450980392158	0.939320373076767	0.9006451612903227
