activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.01	True	(100,)	constant	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.001	True	(100,)	constant	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9747368421052631	0.9652777777777779	0.9746212121212121
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
relu	0.1	True	(50,)	constant	500	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9744736842105264	0.9638888888888889	0.9746212121212123
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9644736842105264	0.9621031746031747	0.9621212121212123
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9644736842105264	0.9621031746031747	0.9621212121212123
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9644736842105264	0.9621031746031747	0.9621212121212123
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9644736842105264	0.9621031746031747	0.9621212121212123
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9644736842105264	0.9621031746031747	0.9621212121212123
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9644736842105264	0.9621031746031747	0.9621212121212123
tanh	0.01	True	(100, 100)	constant	500	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.01	True	(100, 100)	constant	1000	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.001	True	(100, 100)	constant	500	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.1	True	(100, 100)	constant	500	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.001	True	(100, 100)	constant	1000	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.1	True	(100, 100)	constant	1000	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.9394736842105263	0.9571428571428571	0.9303571428571429
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.969736842105263	0.9541666666666666	0.9704545454545455
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.969736842105263	0.9541666666666666	0.9704545454545455
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.969736842105263	0.9541666666666666	0.9704545454545455
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9747368421052631	0.9541666666666666	0.9767045454545455
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9747368421052631	0.9541666666666666	0.9767045454545455
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.969736842105263	0.9541666666666666	0.9704545454545455
relu	0.01	True	(100,)	constant	1000	lbfgs	0.969736842105263	0.9541666666666666	0.9704545454545455
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9747368421052631	0.9541666666666666	0.9767045454545455
relu	0.01	True	(100,)	constant	500	lbfgs	0.969736842105263	0.9541666666666666	0.9704545454545455
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9747368421052631	0.9541666666666666	0.9767045454545455
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9747368421052631	0.9541666666666666	0.9767045454545455
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9747368421052631	0.9541666666666666	0.9767045454545455
relu	0.1	True	(100,)	invscaling	500	adam	0.9194736842105262	0.9532142857142857	0.90625
relu	0.1	True	(100,)	adaptive	1000	adam	0.9194736842105262	0.9532142857142857	0.90625
relu	0.1	True	(100,)	constant	500	adam	0.9194736842105262	0.9532142857142857	0.90625
relu	0.1	True	(100,)	invscaling	1000	adam	0.9194736842105262	0.9532142857142857	0.90625
relu	0.1	True	(100,)	constant	1000	adam	0.9194736842105262	0.9532142857142857	0.90625
relu	0.1	True	(100,)	adaptive	500	adam	0.9194736842105262	0.9532142857142857	0.90625
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.969736842105263	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.969736842105263	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.969736842105263	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.969736842105263	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.969736842105263	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(50,)	constant	500	lbfgs	0.969736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
relu	0.1	True	(100,)	constant	500	lbfgs	0.9694736842105263	0.9527777777777778	0.9704545454545455
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9697368421052632	0.9527777777777778	0.9704545454545455
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9647368421052631	0.9523809523809523	0.9642045454545455
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9647368421052631	0.9523809523809523	0.9642045454545455
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9647368421052631	0.9523809523809523	0.9642045454545455
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9647368421052631	0.9523809523809523	0.9642045454545455
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9647368421052631	0.9523809523809523	0.9642045454545455
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9647368421052631	0.9523809523809523	0.9642045454545455
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9644736842105264	0.951388888888889	0.9642045454545455
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9644736842105264	0.951388888888889	0.9642045454545455
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9644736842105264	0.951388888888889	0.9642045454545455
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9644736842105264	0.951388888888889	0.9642045454545455
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9644736842105264	0.951388888888889	0.9642045454545455
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9644736842105264	0.951388888888889	0.9642045454545455
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9550000000000001	0.951388888888889	0.9520833333333334
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9597368421052632	0.9509920634920634	0.9579545454545455
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9494736842105264	0.9509920634920634	0.9454545454545455
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9494736842105264	0.9509920634920634	0.9454545454545455
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9597368421052632	0.9509920634920634	0.9579545454545455
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9597368421052632	0.9509920634920634	0.9579545454545455
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9597368421052632	0.9509920634920634	0.9579545454545455
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9494736842105264	0.9509920634920634	0.9454545454545455
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9494736842105264	0.9509920634920634	0.9454545454545455
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9494736842105264	0.9509920634920634	0.9454545454545455
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9597368421052632	0.9509920634920634	0.9579545454545455
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9597368421052632	0.9509920634920634	0.9579545454545455
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9494736842105264	0.9509920634920634	0.9454545454545455
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9594736842105263	0.9496031746031747	0.9579545454545455
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9594736842105263	0.9496031746031747	0.9579545454545455
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9594736842105263	0.9496031746031747	0.9579545454545455
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9594736842105263	0.9496031746031747	0.9579545454545455
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9594736842105263	0.9496031746031747	0.9579545454545455
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9594736842105263	0.9496031746031747	0.9579545454545455
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8986842105263158	0.9482142857142858	0.8790854978354978
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8986842105263158	0.9482142857142858	0.8790854978354978
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8986842105263158	0.9482142857142858	0.8790854978354978
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8986842105263158	0.9482142857142858	0.8790854978354978
relu	0.1	True	(50, 50)	constant	1000	adam	0.8986842105263158	0.9482142857142858	0.8790854978354978
relu	0.1	True	(50, 50)	constant	500	adam	0.8986842105263158	0.9482142857142858	0.8790854978354978
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.01	True	(50, 50)	constant	1000	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.01	True	(50, 50)	constant	500	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.001	True	(50, 50)	constant	500	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.001	True	(50, 50)	constant	1000	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8936842105263159	0.9464285714285715	0.8728354978354979
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9597368421052632	0.9438888888888888	0.9600378787878789
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9597368421052632	0.9438888888888888	0.9600378787878789
relu	0.001	True	(100,)	constant	500	lbfgs	0.9597368421052632	0.9438888888888888	0.9600378787878789
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9597368421052632	0.9438888888888888	0.9600378787878789
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9597368421052632	0.9438888888888888	0.9600378787878789
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9597368421052632	0.9438888888888888	0.9600378787878789
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9547368421052631	0.9421031746031746	0.9537878787878789
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9547368421052631	0.9421031746031746	0.9537878787878789
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9547368421052631	0.9421031746031746	0.9537878787878789
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9547368421052631	0.9421031746031746	0.9537878787878789
