activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9747368421052631	0.976388888888889	0.9729166666666667
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9747368421052631	0.976388888888889	0.9729166666666667
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.1	True	(100, 100)	constant	500	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.1	True	(100, 100)	constant	1000	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.01	True	(100, 100)	constant	1000	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.969736842105263	0.976388888888889	0.9666666666666666
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.969736842105263	0.976388888888889	0.9666666666666666
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9697368421052632	0.976388888888889	0.9666666666666666
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.969736842105263	0.976388888888889	0.9666666666666666
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.969736842105263	0.976388888888889	0.9666666666666666
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.969736842105263	0.976388888888889	0.9666666666666666
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9697368421052632	0.976388888888889	0.9666666666666666
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9697368421052632	0.976388888888889	0.9666666666666666
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9697368421052632	0.976388888888889	0.9666666666666666
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9697368421052632	0.976388888888889	0.9666666666666666
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9697368421052632	0.976388888888889	0.9666666666666666
relu	0.001	True	(100, 100)	constant	500	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.969736842105263	0.976388888888889	0.9666666666666666
relu	0.001	True	(100, 100)	constant	1000	adam	0.9394736842105262	0.976388888888889	0.9291666666666666
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9744736842105264	0.975	0.9725378787878789
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9744736842105264	0.975	0.9725378787878789
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9694736842105263	0.975	0.9666666666666668
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9694736842105263	0.975	0.9666666666666668
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9694736842105263	0.975	0.9666666666666668
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9694736842105263	0.975	0.9666666666666668
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9744736842105264	0.975	0.9725378787878789
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9694736842105263	0.975	0.9666666666666668
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9694736842105263	0.975	0.9666666666666668
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9744736842105264	0.975	0.9725378787878789
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9744736842105264	0.975	0.9725378787878789
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9694736842105263	0.975	0.9666666666666668
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9694736842105263	0.975	0.9666666666666668
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9744736842105264	0.975	0.9725378787878789
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9694736842105263	0.975	0.9666666666666668
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9744736842105264	0.975	0.9725378787878789
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9744736842105264	0.975	0.9725378787878789
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9694736842105263	0.975	0.9666666666666668
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9744736842105264	0.975	0.9725378787878789
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9744736842105264	0.975	0.9725378787878789
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9744736842105264	0.975	0.9725378787878789
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9694736842105263	0.975	0.9666666666666668
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9694736842105263	0.975	0.9666666666666668
