max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	10	2	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	10	2	600	0.9335164835164835	1.0	0.9375
10	log2	10	2	200	0.910989010989011	1.0	0.9169642857142858
10	log2	8	10	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	8	8	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	8	4	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	8	2	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	4	10	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	4	10	600	0.932967032967033	1.0	0.9366071428571429
10	log2	4	10	200	0.932967032967033	1.0	0.9366071428571429
10	log2	4	8	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	4	8	600	0.932967032967033	1.0	0.9366071428571429
10	log2	4	8	200	0.9406593406593406	1.0	0.94375
10	log2	4	4	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	4	4	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	4	200	0.9406593406593406	1.0	0.94375
10	sqrt	10	2	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	2	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	2	1000	0.9406593406593406	1.0	0.94375
10	sqrt	4	2	200	0.9406593406593406	1.0	0.94375
10	sqrt	2	10	1000	0.9406593406593406	1.0	0.94375
10	sqrt	2	10	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	10	200	0.9406593406593406	1.0	0.94375
10	sqrt	2	8	1000	0.9406593406593406	1.0	0.94375
10	sqrt	2	8	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	8	200	0.9406593406593406	1.0	0.94375
10	sqrt	2	4	1000	0.9483516483516483	1.0	0.9508928571428571
10	sqrt	2	4	600	0.9483516483516483	1.0	0.9508928571428571
10	sqrt	2	4	200	0.9483516483516483	1.0	0.9508928571428571
10	sqrt	2	2	1000	0.9483516483516483	1.0	0.9508928571428571
10	sqrt	2	2	600	0.9483516483516483	1.0	0.9508928571428571
6	sqrt	2	2	600	0.9483516483516483	1.0	0.9508928571428571
8	log2	10	10	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	10	10	600	0.9335164835164835	1.0	0.9375
8	log2	10	10	200	0.910989010989011	1.0	0.9169642857142858
8	log2	10	8	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	10	8	600	0.9335164835164835	1.0	0.9375
8	log2	10	8	200	0.910989010989011	1.0	0.9169642857142858
10	sqrt	4	2	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	4	200	0.9406593406593406	1.0	0.94375
10	sqrt	10	2	200	0.9406593406593406	1.0	0.94375
10	sqrt	4	4	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	10	1000	0.9406593406593406	1.0	0.94375
10	sqrt	8	10	600	0.9406593406593406	1.0	0.94375
10	sqrt	8	10	200	0.9406593406593406	1.0	0.94375
10	sqrt	8	8	1000	0.9406593406593406	1.0	0.94375
10	sqrt	8	8	600	0.9406593406593406	1.0	0.94375
10	sqrt	8	8	200	0.9406593406593406	1.0	0.94375
10	sqrt	8	4	1000	0.9406593406593406	1.0	0.94375
10	sqrt	8	4	600	0.9406593406593406	1.0	0.94375
10	sqrt	8	4	200	0.9406593406593406	1.0	0.94375
10	sqrt	8	2	1000	0.9406593406593406	1.0	0.94375
10	sqrt	8	2	600	0.9406593406593406	1.0	0.94375
10	sqrt	8	2	200	0.9406593406593406	1.0	0.94375
10	sqrt	4	10	1000	0.9406593406593406	1.0	0.94375
10	sqrt	4	10	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	10	200	0.9406593406593406	1.0	0.94375
10	sqrt	4	8	1000	0.9406593406593406	1.0	0.94375
10	sqrt	4	8	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	8	200	0.9406593406593406	1.0	0.94375
10	sqrt	4	4	1000	0.9406593406593406	1.0	0.94375
10	log2	10	8	600	0.9335164835164835	1.0	0.9375
10	log2	10	8	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	10	10	200	0.910989010989011	1.0	0.9169642857142858
12	log2	4	4	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	4	4	200	0.9406593406593406	1.0	0.94375
12	log2	4	2	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	4	2	600	0.932967032967033	1.0	0.9366071428571429
12	log2	4	2	200	0.9406593406593406	1.0	0.94375
12	log2	2	10	1000	0.9406593406593406	1.0	0.94375
12	log2	2	10	600	0.932967032967033	1.0	0.9366071428571429
12	log2	2	10	200	0.9406593406593406	1.0	0.94375
12	log2	2	8	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	2	8	600	0.932967032967033	1.0	0.9366071428571429
12	log2	2	8	200	0.9406593406593406	1.0	0.94375
12	log2	2	4	1000	0.9483516483516483	1.0	0.9508928571428571
12	log2	2	4	600	0.9483516483516483	1.0	0.9508928571428571
12	log2	2	4	200	0.9554945054945054	1.0	0.9571428571428571
12	log2	2	2	1000	0.9483516483516483	1.0	0.9508928571428571
12	log2	2	2	600	0.9483516483516483	1.0	0.9508928571428571
12	log2	2	2	200	0.9554945054945054	1.0	0.9571428571428571
12	sqrt	10	10	1000	0.932967032967033	1.0	0.9366071428571429
12	sqrt	10	10	600	0.932967032967033	1.0	0.9366071428571429
12	sqrt	10	10	200	0.9406593406593406	1.0	0.94375
12	log2	4	4	600	0.932967032967033	1.0	0.9366071428571429
12	log2	4	8	200	0.9406593406593406	1.0	0.94375
12	sqrt	10	8	600	0.932967032967033	1.0	0.9366071428571429
12	log2	4	8	600	0.932967032967033	1.0	0.9366071428571429
12	log2	10	10	600	0.9335164835164835	1.0	0.9375
12	log2	10	10	200	0.910989010989011	1.0	0.9169642857142858
12	log2	10	8	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	10	8	600	0.9335164835164835	1.0	0.9375
12	log2	10	8	200	0.910989010989011	1.0	0.9169642857142858
12	log2	10	4	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	10	4	600	0.9335164835164835	1.0	0.9375
12	log2	10	4	200	0.910989010989011	1.0	0.9169642857142858
12	log2	10	2	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	10	2	600	0.9335164835164835	1.0	0.9375
12	log2	10	2	200	0.910989010989011	1.0	0.9169642857142858
12	log2	8	10	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	8	8	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	8	4	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	8	2	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	4	10	1000	0.932967032967033	1.0	0.9366071428571429
12	log2	4	10	600	0.932967032967033	1.0	0.9366071428571429
12	log2	4	10	200	0.932967032967033	1.0	0.9366071428571429
12	log2	4	8	1000	0.932967032967033	1.0	0.9366071428571429
12	sqrt	10	8	1000	0.932967032967033	1.0	0.9366071428571429
12	sqrt	10	8	200	0.9406593406593406	1.0	0.94375
10	log2	10	10	600	0.9335164835164835	1.0	0.9375
12	sqrt	4	8	600	0.932967032967033	1.0	0.9366071428571429
12	sqrt	4	4	1000	0.9406593406593406	1.0	0.94375
12	sqrt	4	4	600	0.932967032967033	1.0	0.9366071428571429
12	sqrt	4	4	200	0.9406593406593406	1.0	0.94375
12	sqrt	4	2	1000	0.9406593406593406	1.0	0.94375
12	sqrt	4	2	600	0.932967032967033	1.0	0.9366071428571429
12	sqrt	4	2	200	0.9406593406593406	1.0	0.94375
12	sqrt	2	10	1000	0.9406593406593406	1.0	0.94375
12	sqrt	2	10	600	0.932967032967033	1.0	0.9366071428571429
12	sqrt	2	10	200	0.9406593406593406	1.0	0.94375
12	sqrt	2	8	1000	0.9406593406593406	1.0	0.94375
12	sqrt	2	8	600	0.932967032967033	1.0	0.9366071428571429
12	sqrt	2	8	200	0.9406593406593406	1.0	0.94375
12	sqrt	2	4	1000	0.9483516483516483	1.0	0.9508928571428571
12	sqrt	2	4	600	0.9483516483516483	1.0	0.9508928571428571
12	sqrt	2	4	200	0.9483516483516483	1.0	0.9508928571428571
12	sqrt	2	2	1000	0.9483516483516483	1.0	0.9508928571428571
12	sqrt	2	2	600	0.9483516483516483	1.0	0.9508928571428571
12	sqrt	2	2	200	0.9483516483516483	1.0	0.9508928571428571
10	log2	10	10	1000	0.932967032967033	1.0	0.9366071428571429
12	sqrt	4	8	200	0.9406593406593406	1.0	0.94375
12	sqrt	4	8	1000	0.9406593406593406	1.0	0.94375
12	sqrt	10	4	1000	0.932967032967033	1.0	0.9366071428571429
12	sqrt	4	10	200	0.9406593406593406	1.0	0.94375
12	sqrt	10	4	600	0.932967032967033	1.0	0.9366071428571429
12	sqrt	10	4	200	0.9406593406593406	1.0	0.94375
12	sqrt	10	2	1000	0.932967032967033	1.0	0.9366071428571429
12	sqrt	10	2	600	0.932967032967033	1.0	0.9366071428571429
12	sqrt	10	2	200	0.9406593406593406	1.0	0.94375
12	sqrt	8	10	1000	0.9406593406593406	1.0	0.94375
12	sqrt	8	10	600	0.9406593406593406	1.0	0.94375
12	sqrt	8	10	200	0.9406593406593406	1.0	0.94375
12	sqrt	8	8	1000	0.9406593406593406	1.0	0.94375
12	sqrt	8	8	600	0.9406593406593406	1.0	0.94375
12	sqrt	8	8	200	0.9406593406593406	1.0	0.94375
12	sqrt	8	4	1000	0.9406593406593406	1.0	0.94375
12	sqrt	8	4	600	0.9406593406593406	1.0	0.94375
12	sqrt	8	4	200	0.9406593406593406	1.0	0.94375
12	sqrt	8	2	1000	0.9406593406593406	1.0	0.94375
12	sqrt	8	2	600	0.9406593406593406	1.0	0.94375
12	sqrt	8	2	200	0.9406593406593406	1.0	0.94375
12	sqrt	4	10	1000	0.9406593406593406	1.0	0.94375
12	sqrt	4	10	600	0.932967032967033	1.0	0.9366071428571429
8	log2	10	4	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	2	200	0.9483516483516483	1.0	0.9508928571428571
8	log2	10	4	200	0.910989010989011	1.0	0.9169642857142858
6	log2	4	8	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	4	8	200	0.932967032967033	1.0	0.9366071428571429
6	log2	4	4	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	4	4	600	0.932967032967033	1.0	0.9366071428571429
6	log2	4	4	200	0.932967032967033	1.0	0.9366071428571429
6	log2	4	2	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	4	2	600	0.932967032967033	1.0	0.9366071428571429
6	log2	4	2	200	0.932967032967033	1.0	0.9366071428571429
6	log2	2	10	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	2	10	600	0.932967032967033	1.0	0.9366071428571429
6	log2	2	10	200	0.932967032967033	1.0	0.9366071428571429
6	log2	2	8	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	2	8	600	0.932967032967033	1.0	0.9366071428571429
6	log2	2	8	200	0.9406593406593406	1.0	0.94375
6	log2	2	4	1000	0.9406593406593406	1.0	0.94375
6	log2	2	4	600	0.9406593406593406	1.0	0.94375
6	log2	2	4	200	0.9406593406593406	1.0	0.94375
6	log2	2	2	1000	0.9406593406593406	1.0	0.94375
6	log2	2	2	600	0.9406593406593406	1.0	0.94375
6	log2	2	2	200	0.9406593406593406	1.0	0.94375
6	log2	4	8	600	0.932967032967033	1.0	0.9366071428571429
6	log2	4	10	200	0.9252747252747252	1.0	0.9294642857142857
6	sqrt	10	10	600	0.932967032967033	1.0	0.9366071428571429
6	log2	4	10	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	2	2	600	0.9483516483516483	1.0	0.9508928571428571
8	sqrt	2	2	200	0.9483516483516483	1.0	0.9508928571428571
6	log2	10	10	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	10	10	600	0.9335164835164835	1.0	0.9375
6	log2	10	10	200	0.910989010989011	1.0	0.9169642857142858
8	log2	10	2	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	10	8	600	0.9335164835164835	1.0	0.9375
6	log2	10	8	200	0.910989010989011	1.0	0.9169642857142858
6	log2	10	4	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	10	4	600	0.9335164835164835	1.0	0.9375
6	log2	10	4	200	0.910989010989011	1.0	0.9169642857142858
6	log2	10	2	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	10	2	600	0.9335164835164835	1.0	0.9375
6	log2	10	2	200	0.910989010989011	1.0	0.9169642857142858
6	log2	8	10	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	8	8	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	8	4	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	8	2	1000	0.932967032967033	1.0	0.9366071428571429
6	log2	4	10	1000	0.932967032967033	1.0	0.9366071428571429
6	sqrt	10	10	1000	0.932967032967033	1.0	0.9366071428571429
6	sqrt	10	10	200	0.9406593406593406	1.0	0.94375
8	sqrt	2	4	200	0.9483516483516483	1.0	0.9508928571428571
6	sqrt	4	10	600	0.932967032967033	1.0	0.9366071428571429
6	sqrt	4	8	1000	0.9406593406593406	1.0	0.94375
6	sqrt	4	8	600	0.932967032967033	1.0	0.9366071428571429
6	sqrt	4	8	200	0.9406593406593406	1.0	0.94375
6	sqrt	4	4	1000	0.9406593406593406	1.0	0.94375
6	sqrt	4	4	600	0.932967032967033	1.0	0.9366071428571429
6	sqrt	4	4	200	0.9406593406593406	1.0	0.94375
6	sqrt	4	2	1000	0.9406593406593406	1.0	0.94375
6	sqrt	4	2	600	0.932967032967033	1.0	0.9366071428571429
6	sqrt	4	2	200	0.9406593406593406	1.0	0.94375
6	sqrt	2	10	1000	0.9406593406593406	1.0	0.94375
6	sqrt	2	10	600	0.932967032967033	1.0	0.9366071428571429
6	sqrt	2	10	200	0.9406593406593406	1.0	0.94375
6	sqrt	2	8	1000	0.9406593406593406	1.0	0.94375
6	sqrt	2	8	600	0.932967032967033	1.0	0.9366071428571429
6	sqrt	2	8	200	0.9406593406593406	1.0	0.94375
6	sqrt	2	4	1000	0.9483516483516483	1.0	0.9508928571428571
6	sqrt	2	4	600	0.9483516483516483	1.0	0.9508928571428571
6	sqrt	2	4	200	0.9483516483516483	1.0	0.9508928571428571
6	sqrt	2	2	1000	0.9483516483516483	1.0	0.9508928571428571
6	sqrt	4	10	200	0.9406593406593406	1.0	0.94375
6	sqrt	4	10	1000	0.9406593406593406	1.0	0.94375
6	sqrt	10	8	1000	0.932967032967033	1.0	0.9366071428571429
6	sqrt	8	2	200	0.9406593406593406	1.0	0.94375
6	sqrt	10	8	600	0.932967032967033	1.0	0.9366071428571429
6	sqrt	10	8	200	0.9406593406593406	1.0	0.94375
6	sqrt	10	4	1000	0.932967032967033	1.0	0.9366071428571429
6	sqrt	10	4	600	0.932967032967033	1.0	0.9366071428571429
6	sqrt	10	4	200	0.9406593406593406	1.0	0.94375
6	sqrt	10	2	1000	0.932967032967033	1.0	0.9366071428571429
6	sqrt	10	2	600	0.932967032967033	1.0	0.9366071428571429
6	sqrt	10	2	200	0.9406593406593406	1.0	0.94375
6	sqrt	8	10	1000	0.9406593406593406	1.0	0.94375
6	sqrt	8	10	600	0.9406593406593406	1.0	0.94375
6	sqrt	8	10	200	0.9406593406593406	1.0	0.94375
6	sqrt	8	8	1000	0.9406593406593406	1.0	0.94375
6	sqrt	8	8	600	0.9406593406593406	1.0	0.94375
6	sqrt	8	8	200	0.9406593406593406	1.0	0.94375
6	sqrt	8	4	1000	0.9406593406593406	1.0	0.94375
6	sqrt	8	4	600	0.9406593406593406	1.0	0.94375
6	sqrt	8	4	200	0.9406593406593406	1.0	0.94375
6	sqrt	8	2	1000	0.9406593406593406	1.0	0.94375
6	sqrt	8	2	600	0.9406593406593406	1.0	0.94375
8	sqrt	2	2	1000	0.9483516483516483	1.0	0.9508928571428571
6	log2	10	8	1000	0.932967032967033	1.0	0.9366071428571429
8	sqrt	2	4	600	0.9483516483516483	1.0	0.9508928571428571
8	log2	2	8	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	2	8	200	0.9406593406593406	1.0	0.94375
8	log2	2	4	1000	0.9483516483516483	1.0	0.9508928571428571
8	log2	2	4	600	0.9483516483516483	1.0	0.9508928571428571
8	log2	2	4	200	0.9483516483516483	1.0	0.9508928571428571
8	log2	2	2	1000	0.9483516483516483	1.0	0.9508928571428571
8	log2	2	2	600	0.9483516483516483	1.0	0.9508928571428571
8	log2	2	2	200	0.9483516483516483	1.0	0.9508928571428571
8	sqrt	10	10	1000	0.932967032967033	1.0	0.9366071428571429
8	sqrt	10	10	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	10	10	200	0.9406593406593406	1.0	0.94375
8	sqrt	10	8	1000	0.932967032967033	1.0	0.9366071428571429
8	sqrt	10	8	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	10	8	200	0.9406593406593406	1.0	0.94375
8	sqrt	2	4	1000	0.9483516483516483	1.0	0.9508928571428571
8	sqrt	10	4	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	10	4	200	0.9406593406593406	1.0	0.94375
8	sqrt	10	2	1000	0.932967032967033	1.0	0.9366071428571429
8	sqrt	10	2	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	10	2	200	0.9406593406593406	1.0	0.94375
8	log2	2	8	600	0.9406593406593406	1.0	0.94375
8	log2	2	10	200	0.9406593406593406	1.0	0.94375
8	sqrt	8	10	600	0.9406593406593406	1.0	0.94375
8	log2	2	10	600	0.932967032967033	1.0	0.9366071428571429
8	log2	10	2	600	0.9335164835164835	1.0	0.9375
8	log2	10	2	200	0.910989010989011	1.0	0.9169642857142858
8	log2	8	10	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	8	8	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	8	4	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	8	2	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	4	10	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	4	10	600	0.932967032967033	1.0	0.9366071428571429
8	log2	4	10	200	0.932967032967033	1.0	0.9366071428571429
8	log2	4	8	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	4	8	600	0.932967032967033	1.0	0.9366071428571429
8	log2	4	8	200	0.9406593406593406	1.0	0.94375
8	log2	4	4	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	4	4	600	0.932967032967033	1.0	0.9366071428571429
8	log2	4	4	200	0.9406593406593406	1.0	0.94375
8	log2	4	2	1000	0.932967032967033	1.0	0.9366071428571429
8	log2	4	2	600	0.932967032967033	1.0	0.9366071428571429
8	log2	4	2	200	0.9406593406593406	1.0	0.94375
8	log2	2	10	1000	0.9406593406593406	1.0	0.94375
8	sqrt	8	10	1000	0.9406593406593406	1.0	0.94375
8	sqrt	10	4	1000	0.932967032967033	1.0	0.9366071428571429
8	sqrt	8	10	200	0.9406593406593406	1.0	0.94375
8	sqrt	4	8	200	0.9406593406593406	1.0	0.94375
8	sqrt	2	8	200	0.9406593406593406	1.0	0.94375
8	sqrt	2	8	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	2	8	1000	0.9406593406593406	1.0	0.94375
8	sqrt	2	10	200	0.9406593406593406	1.0	0.94375
8	sqrt	2	10	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	8	8	1000	0.9406593406593406	1.0	0.94375
8	sqrt	4	2	200	0.9406593406593406	1.0	0.94375
8	sqrt	4	2	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	4	2	1000	0.9406593406593406	1.0	0.94375
8	sqrt	4	4	200	0.9406593406593406	1.0	0.94375
8	sqrt	4	4	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	4	4	1000	0.9406593406593406	1.0	0.94375
8	sqrt	2	10	1000	0.9406593406593406	1.0	0.94375
8	sqrt	4	8	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	8	2	200	0.9406593406593406	1.0	0.94375
8	sqrt	8	8	600	0.9406593406593406	1.0	0.94375
8	sqrt	8	8	200	0.9406593406593406	1.0	0.94375
8	sqrt	4	8	1000	0.9406593406593406	1.0	0.94375
8	sqrt	8	4	1000	0.9406593406593406	1.0	0.94375
8	sqrt	8	4	600	0.9406593406593406	1.0	0.94375
8	sqrt	8	4	200	0.9406593406593406	1.0	0.94375
8	sqrt	8	2	1000	0.9406593406593406	1.0	0.94375
8	sqrt	8	2	600	0.9406593406593406	1.0	0.94375
12	log2	10	10	1000	0.932967032967033	1.0	0.9366071428571429
8	sqrt	4	10	600	0.932967032967033	1.0	0.9366071428571429
8	sqrt	4	10	1000	0.9406593406593406	1.0	0.94375
8	sqrt	4	10	200	0.9406593406593406	1.0	0.94375
8	log2	8	8	600	0.9252747252747252	0.9875	0.9282738095238094
12	log2	8	10	600	0.9252747252747252	0.9875	0.9282738095238094
6	log2	8	2	200	0.9032967032967033	0.9875	0.9086309523809524
8	log2	8	4	200	0.9032967032967033	0.9875	0.9086309523809524
8	log2	8	4	600	0.9252747252747252	0.9875	0.9282738095238094
10	log2	8	8	200	0.9032967032967033	0.9875	0.9086309523809524
8	log2	8	8	200	0.9032967032967033	0.9875	0.9086309523809524
6	log2	8	8	600	0.9252747252747252	0.9875	0.9282738095238094
8	log2	8	2	600	0.9252747252747252	0.9875	0.9282738095238094
10	log2	8	8	600	0.9252747252747252	0.9875	0.9282738095238094
8	log2	8	10	200	0.9032967032967033	0.9875	0.9086309523809524
8	log2	8	10	600	0.9252747252747252	0.9875	0.9282738095238094
10	log2	8	10	200	0.9032967032967033	0.9875	0.9086309523809524
10	log2	8	10	600	0.9252747252747252	0.9875	0.9282738095238094
12	log2	8	10	200	0.9032967032967033	0.9875	0.9086309523809524
12	log2	8	8	200	0.9032967032967033	0.9875	0.9086309523809524
12	log2	8	8	600	0.9252747252747252	0.9875	0.9282738095238094
6	log2	8	10	200	0.9032967032967033	0.9875	0.9086309523809524
8	log2	8	2	200	0.9032967032967033	0.9875	0.9086309523809524
12	log2	8	4	600	0.9252747252747252	0.9875	0.9282738095238094
12	log2	8	4	200	0.9032967032967033	0.9875	0.9086309523809524
10	log2	8	4	600	0.9252747252747252	0.9875	0.9282738095238094
6	log2	8	2	600	0.9252747252747252	0.9875	0.9282738095238094
12	log2	8	2	200	0.9032967032967033	0.9875	0.9086309523809524
10	log2	8	4	200	0.9032967032967033	0.9875	0.9086309523809524
10	log2	8	2	600	0.9252747252747252	0.9875	0.9282738095238094
10	log2	8	2	200	0.9032967032967033	0.9875	0.9086309523809524
6	log2	8	4	200	0.9032967032967033	0.9875	0.9086309523809524
6	log2	8	4	600	0.9252747252747252	0.9875	0.9282738095238094
6	log2	8	8	200	0.9032967032967033	0.9875	0.9086309523809524
6	log2	8	10	600	0.9252747252747252	0.9875	0.9282738095238094
12	log2	8	2	600	0.9252747252747252	0.9875	0.9282738095238094
