max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	4	10	1000	0.8868360572012257	0.9098627692251305	0.8767934879389987
10	sqrt	4	10	1000	0.8879596527068438	0.9098321696647323	0.878109277412683
6	log2	2	10	200	0.873237997957099	0.9092016005902781	0.8602774362836282
6	log2	2	4	1000	0.8732124616956078	0.9091137027132927	0.860241874405961
6	log2	2	2	1000	0.8732124616956078	0.9091137027132927	0.860241874405961
8	sqrt	4	4	600	0.8800434116445353	0.9086089646369473	0.8687209417085577
8	sqrt	4	8	600	0.8800434116445353	0.9086089646369473	0.8687209417085577
8	sqrt	4	2	600	0.8800434116445353	0.9086089646369473	0.8687209417085577
8	sqrt	4	2	200	0.8879724208375894	0.9083304200596289	0.8785513603625059
8	sqrt	4	8	200	0.8879724208375894	0.9083304200596289	0.8785513603625059
8	sqrt	4	4	200	0.8879724208375894	0.9083304200596289	0.8785513603625059
8	log2	4	10	600	0.8822906026557712	0.9083288321212404	0.8713880825335935
6	sqrt	2	4	1000	0.8811542390194076	0.9081507202474945	0.870036731182242
6	sqrt	2	2	1000	0.8811542390194076	0.9081507202474945	0.870036731182242
8	log2	4	10	1000	0.8823161389172626	0.9079193507641785	0.871759041728082
6	sqrt	2	2	200	0.8811670071501533	0.9078129322201598	0.870036731182242
6	sqrt	2	4	200	0.8811670071501533	0.9078129322201598	0.870036731182242
10	sqrt	4	10	600	0.885699693564862	0.9077959294939786	0.8757775339044688
6	log2	2	8	200	0.8743743615934626	0.9076133253305624	0.8619641849518012
10	log2	2	10	200	0.8902451481103167	0.9072851821381234	0.8812540630652086
6	sqrt	2	2	600	0.8811797752808989	0.9068083938432485	0.8704076903767307
6	sqrt	2	4	600	0.8811797752808989	0.9068083938432485	0.8704076903767307
6	sqrt	2	8	600	0.8755107252298263	0.906796113974558	0.8633155363031524
8	log2	4	8	200	0.8868360572012257	0.9065638148466292	0.877535406327976
8	log2	4	4	200	0.8868360572012257	0.9065638148466292	0.877535406327976
8	log2	4	2	200	0.8868360572012257	0.9065638148466292	0.877535406327976
8	sqrt	4	10	200	0.889108784473953	0.9064103794396289	0.8802025471530115
6	sqrt	2	8	200	0.8766470888661899	0.9061890010716729	0.8647024495321709
12	sqrt	4	8	600	0.8868232890704799	0.9056633090513057	0.8774998444503088
12	sqrt	4	2	600	0.8868232890704799	0.9056633090513057	0.8774998444503088
12	sqrt	4	4	600	0.8868232890704799	0.9056633090513057	0.8774998444503088
6	log2	2	10	600	0.874361593462717	0.9050857984110209	0.8623351441462896
12	sqrt	4	10	600	0.8868360572012257	0.9047819006234773	0.8778708036447975
6	sqrt	4	2	200	0.8800434116445353	0.9046637640429784	0.8691107545983707
6	sqrt	4	4	200	0.8800434116445353	0.9046637640429784	0.8691107545983707
6	sqrt	4	8	200	0.8800434116445353	0.9046637640429784	0.8691107545983707
6	log2	4	8	200	0.8686925434116446	0.9044442154013785	0.8552785519503786
6	log2	4	4	200	0.8686925434116446	0.9044442154013785	0.8552785519503786
6	log2	4	2	200	0.8686925434116446	0.9044442154013785	0.8552785519503786
6	log2	2	2	600	0.8686925434116445	0.9044441666335274	0.855578387389533
6	log2	2	4	600	0.8686925434116445	0.9044441666335274	0.855578387389533
6	log2	2	8	1000	0.8755107252298263	0.904257053119801	0.863686495497641
6	log2	2	10	1000	0.8744126659856997	0.9032914621992765	0.863077062535267
6	sqrt	4	2	1000	0.8766598569969357	0.9029425406473004	0.8653732441658137
6	sqrt	4	4	1000	0.8766598569969357	0.9029425406473004	0.8653732441658137
6	sqrt	4	8	1000	0.8766598569969357	0.9029425406473004	0.8653732441658137
6	log2	4	10	1000	0.8754979570990807	0.9026112478058268	0.864392852008951
8	sqrt	4	10	1000	0.8845377936670072	0.902422401929887	0.8751681009420947
6	sqrt	2	8	1000	0.8755107252298263	0.9016013523289583	0.8640574546921297
6	log2	2	8	600	0.8709652706843718	0.901073504419706	0.8586520492867245
6	log2	4	10	600	0.8698416751787539	0.8996485513003867	0.858007054446683
8	log2	4	10	200	0.881141470888662	0.8996469564591006	0.8715205679601965
6	log2	4	8	1000	0.8732252298263534	0.8992595673997805	0.8617257111839155
6	log2	4	4	1000	0.8732252298263534	0.8992595673997805	0.8617257111839155
6	log2	4	2	1000	0.8732252298263534	0.8992595673997805	0.8617257111839155
8	log2	8	10	200	0.8732635342185905	0.8983211143695014	0.8624676295728928
8	log2	8	8	200	0.8732635342185905	0.8983211143695014	0.8624676295728928
8	log2	8	4	200	0.8732635342185905	0.8983211143695014	0.8624676295728928
8	log2	8	2	200	0.8732635342185905	0.8983211143695014	0.8624676295728928
6	sqrt	2	10	600	0.8721399387129724	0.8977435223158908	0.8607453190270528
10	sqrt	8	2	600	0.874361593462717	0.8976150418454367	0.8637478571689099
10	sqrt	8	10	600	0.874361593462717	0.8976150418454367	0.8637478571689099
10	sqrt	8	8	600	0.874361593462717	0.8976150418454367	0.8637478571689099
10	sqrt	8	4	600	0.874361593462717	0.8976150418454367	0.8637478571689099
6	sqrt	2	10	1000	0.8721271705822268	0.8971532032987659	0.8607453190270528
6	log2	4	4	600	0.8709397344228804	0.8961705550985306	0.8593939676757015
6	log2	4	8	600	0.8709397344228804	0.8961705550985306	0.8593939676757015
6	log2	4	2	600	0.8709397344228804	0.8961705550985306	0.8593939676757015
8	sqrt	8	10	200	0.8743743615934628	0.8957069595653315	0.8641543782410656
8	sqrt	8	4	200	0.8743743615934628	0.8957069595653315	0.8641543782410656
8	sqrt	8	2	200	0.8743743615934628	0.8957069595653315	0.8641543782410656
8	sqrt	8	8	200	0.8743743615934628	0.8957069595653315	0.8641543782410656
6	sqrt	4	8	600	0.8721016343207355	0.8955615389183755	0.8607286108447099
6	sqrt	4	4	600	0.8721016343207355	0.8955615389183755	0.8607286108447099
6	sqrt	4	2	600	0.8721016343207355	0.8955615389183755	0.8607286108447099
6	log2	4	10	200	0.8664581205311542	0.895370489285869	0.8540429778432873
6	sqrt	2	10	200	0.8743871297242084	0.8951523946483624	0.863766710864234
6	sqrt	4	10	1000	0.8698544433094995	0.8947879508507762	0.8583780136411715
6	sqrt	4	10	600	0.8709908069458632	0.8944238682894057	0.85976492687019
10	log2	8	10	200	0.8732252298263535	0.893551208142059	0.8628385887673813
10	log2	8	2	200	0.8732252298263535	0.893551208142059	0.8628385887673813
10	log2	8	4	200	0.8732252298263535	0.893551208142059	0.8628385887673813
10	log2	8	8	200	0.8732252298263535	0.893551208142059	0.8628385887673813
10	sqrt	8	4	1000	0.8721016343207353	0.8920601965792422	0.8618059265505085
10	sqrt	8	2	1000	0.8721016343207353	0.8920601965792422	0.8618059265505085
10	sqrt	8	10	1000	0.8721016343207353	0.8920601965792422	0.8618059265505085
10	sqrt	8	8	1000	0.8721016343207353	0.8920601965792422	0.8618059265505085
10	sqrt	8	2	200	0.8709652706843718	0.8911835663935757	0.8604712833815
10	sqrt	8	4	200	0.8709652706843718	0.8911835663935757	0.8604712833815
10	sqrt	8	10	200	0.8709652706843718	0.8911835663935757	0.8604712833815
10	sqrt	8	8	200	0.8709652706843718	0.8911835663935757	0.8604712833815
12	sqrt	8	10	600	0.8709652706843718	0.8907432754004996	0.8608066806983217
12	sqrt	8	2	600	0.8709652706843718	0.8907432754004996	0.8608066806983217
12	sqrt	8	4	600	0.8709652706843718	0.8907432754004996	0.8608066806983217
12	sqrt	8	8	600	0.8709652706843718	0.8907432754004996	0.8608066806983217
12	log2	8	10	1000	0.8709652706843718	0.8903726771576261	0.8608066806983216
12	log2	8	4	1000	0.8709652706843718	0.8903726771576261	0.8608066806983216
12	log2	8	8	1000	0.8709652706843718	0.8903726771576261	0.8608066806983216
12	log2	8	2	1000	0.8709652706843718	0.8903726771576261	0.8608066806983216
12	log2	8	4	200	0.8686797752808989	0.8895985979100198	0.8581395398732861
12	log2	8	2	200	0.8686797752808989	0.8895985979100198	0.8581395398732861
12	log2	8	8	200	0.8686797752808989	0.8895985979100198	0.8581395398732861
12	log2	8	10	200	0.8686797752808989	0.8895985979100198	0.8581395398732861
12	sqrt	8	10	200	0.8720888661899897	0.8891528156768669	0.8621935939273401
12	sqrt	8	2	200	0.8720888661899897	0.8891528156768669	0.8621935939273401
12	sqrt	8	8	200	0.8720888661899897	0.8891528156768669	0.8621935939273401
12	sqrt	8	4	200	0.8720888661899897	0.8891528156768669	0.8621935939273401
8	log2	8	8	1000	0.8721144024514811	0.8891310160427807	0.8622480095003315
8	log2	8	10	1000	0.8721144024514811	0.8891310160427807	0.8622480095003315
8	log2	8	2	1000	0.8721144024514811	0.8891310160427807	0.8622480095003315
8	log2	8	4	1000	0.8721144024514811	0.8891310160427807	0.8622480095003315
12	sqrt	8	10	1000	0.8721144024514811	0.8890835440413941	0.8625289912441616
12	sqrt	8	8	1000	0.8721144024514811	0.8890835440413941	0.8625289912441616
12	sqrt	8	4	1000	0.8721144024514811	0.8890835440413941	0.8625289912441616
12	sqrt	8	2	1000	0.8721144024514811	0.8890835440413941	0.8625289912441616
8	log2	8	10	600	0.8698544433094995	0.8882646701330172	0.8599329741744601
8	log2	8	8	600	0.8698544433094995	0.8882646701330172	0.8599329741744601
8	log2	8	2	600	0.8698544433094995	0.8882646701330172	0.8599329741744601
8	log2	8	4	600	0.8698544433094995	0.8882646701330172	0.8599329741744601
6	sqrt	8	8	1000	0.8687053115423902	0.887953431372549	0.858175101750953
6	sqrt	8	10	1000	0.8687053115423902	0.887953431372549	0.858175101750953
6	sqrt	8	4	1000	0.8687053115423902	0.887953431372549	0.858175101750953
6	sqrt	8	2	1000	0.8687053115423902	0.887953431372549	0.858175101750953
6	sqrt	4	10	200	0.8732379979570991	0.8875264088928395	0.8635637989740157
10	log2	8	2	1000	0.8709652706843718	0.8875095117212204	0.8612132017704773
10	log2	8	8	1000	0.8709652706843718	0.8875095117212204	0.8612132017704773
10	log2	8	10	1000	0.8709652706843718	0.8875095117212204	0.8612132017704773
10	log2	8	4	1000	0.8709652706843718	0.8875095117212204	0.8612132017704773
8	sqrt	10	8	200	0.8675689479060266	0.8846310621342713	0.8572135632894147
8	sqrt	10	2	200	0.8675689479060266	0.8846310621342713	0.8572135632894147
8	sqrt	10	10	200	0.8675689479060266	0.8846310621342713	0.8572135632894147
8	sqrt	10	4	200	0.8675689479060266	0.8846310621342713	0.8572135632894147
10	log2	8	4	600	0.8698416751787537	0.8845735979951694	0.8602683714912818
10	log2	8	10	600	0.8698416751787537	0.8845735979951694	0.8602683714912818
10	log2	8	2	600	0.8698416751787537	0.8845735979951694	0.8602683714912818
10	log2	8	8	600	0.8698416751787537	0.8845735979951694	0.8602683714912818
6	sqrt	8	2	600	0.8653217568947905	0.8843906690242079	0.8545108605867119
6	sqrt	8	10	600	0.8653217568947905	0.8843906690242079	0.8545108605867119
6	sqrt	8	4	600	0.8653217568947905	0.8843906690242079	0.8545108605867119
6	sqrt	8	8	600	0.8653217568947905	0.8843906690242079	0.8545108605867119
6	sqrt	10	10	600	0.8619382022471909	0.8840157746690505	0.8504735147150008
6	sqrt	10	4	600	0.8619382022471909	0.8840157746690505	0.8504735147150008
6	sqrt	10	2	600	0.8619382022471909	0.8840157746690505	0.8504735147150008
6	sqrt	10	8	600	0.8619382022471909	0.8840157746690505	0.8504735147150008
8	sqrt	8	10	1000	0.8698289070480081	0.8823442480440452	0.8606037688081031
8	sqrt	8	4	1000	0.8698289070480081	0.8823442480440452	0.8606037688081031
8	sqrt	8	8	1000	0.8698289070480081	0.8823442480440452	0.8606037688081031
8	sqrt	8	2	1000	0.8698289070480081	0.8823442480440452	0.8606037688081031
8	log2	10	2	200	0.8675944841675178	0.8820094216293445	0.8583075871775561
8	log2	10	10	200	0.8675944841675178	0.8820094216293445	0.8583075871775561
8	log2	10	8	200	0.8675944841675178	0.8820094216293445	0.8583075871775561
8	log2	10	4	200	0.8675944841675178	0.8820094216293445	0.8583075871775561
6	log2	8	8	1000	0.863023493360572	0.8808071007661369	0.852495660699995
6	log2	8	2	1000	0.863023493360572	0.8808071007661369	0.852495660699995
6	log2	8	4	1000	0.863023493360572	0.8808071007661369	0.852495660699995
6	log2	8	10	1000	0.863023493360572	0.8808071007661369	0.852495660699995
6	sqrt	8	8	200	0.8585418794688457	0.8805897820886461	0.8467904198554352
6	sqrt	8	10	200	0.8585418794688457	0.8805897820886461	0.8467904198554352
6	sqrt	8	2	200	0.8585418794688457	0.8805897820886461	0.8467904198554352
6	sqrt	8	4	200	0.8585418794688457	0.8805897820886461	0.8467904198554352
10	log2	10	8	600	0.8664581205311542	0.8803947926177124	0.8569562358262047
10	log2	10	2	600	0.8664581205311542	0.8803947926177124	0.8569562358262047
10	log2	10	10	600	0.8664581205311542	0.8803947926177124	0.8569562358262047
10	log2	10	4	600	0.8664581205311542	0.8803947926177124	0.8569562358262047
6	log2	8	10	200	0.8596016343207354	0.8803900534163691	0.8480706474514523
6	log2	8	2	200	0.8596016343207354	0.8803900534163691	0.8480706474514523
6	log2	8	8	200	0.8596016343207354	0.8803900534163691	0.8480706474514523
6	log2	8	4	200	0.8596016343207354	0.8803900534163691	0.8480706474514523
6	sqrt	10	10	200	0.8619382022471911	0.8796640247007893	0.8515341222384565
6	sqrt	10	8	200	0.8619382022471911	0.8796640247007893	0.8515341222384565
6	sqrt	10	4	200	0.8619382022471911	0.8796640247007893	0.8515341222384565
6	sqrt	10	2	200	0.8619382022471911	0.8796640247007893	0.8515341222384565
8	sqrt	8	4	600	0.8618998978549541	0.8794149136295231	0.8515152685431323
8	sqrt	8	8	600	0.8618998978549541	0.8794149136295231	0.8515152685431323
8	sqrt	8	2	600	0.8618998978549541	0.8794149136295231	0.8515152685431323
8	sqrt	8	10	600	0.8618998978549541	0.8794149136295231	0.8515152685431323
12	log2	8	10	600	0.8664070480081716	0.8788948788501425	0.8572393630830163
12	log2	8	2	600	0.8664070480081716	0.8788948788501425	0.8572393630830163
12	log2	8	4	600	0.8664070480081716	0.8788948788501425	0.8572393630830163
12	log2	8	8	600	0.8664070480081716	0.8788948788501425	0.8572393630830163
6	log2	8	4	600	0.8618998978549539	0.8784956265159953	0.8511987249216352
6	log2	8	10	600	0.8618998978549539	0.8784956265159953	0.8511987249216352
6	log2	8	8	600	0.8618998978549539	0.8784956265159953	0.8511987249216352
6	log2	8	2	600	0.8618998978549539	0.8784956265159953	0.8511987249216352
6	sqrt	10	4	1000	0.8596399387129724	0.8778039583211179	0.8488481277180966
6	sqrt	10	8	1000	0.8596399387129724	0.8778039583211179	0.8488481277180966
6	sqrt	10	10	1000	0.8596399387129724	0.8778039583211179	0.8488481277180966
6	sqrt	10	2	1000	0.8596399387129724	0.8778039583211179	0.8488481277180966
12	sqrt	10	10	200	0.863061797752809	0.8775128903354711	0.8529398891627993
12	sqrt	10	4	200	0.863061797752809	0.8775128903354711	0.8529398891627993
12	sqrt	10	8	200	0.863061797752809	0.8775128903354711	0.8529398891627993
12	sqrt	10	2	200	0.863061797752809	0.8775128903354711	0.8529398891627993
10	sqrt	10	2	200	0.8653217568947905	0.8767535645219656	0.8556425918655022
10	sqrt	10	10	200	0.8653217568947905	0.8767535645219656	0.8556425918655022
10	sqrt	10	4	200	0.8653217568947905	0.8767535645219656	0.8556425918655022
10	sqrt	10	8	200	0.8653217568947905	0.8767535645219656	0.8556425918655022
8	sqrt	10	8	1000	0.8630107252298262	0.8758847694359913	0.8532375790889724
8	sqrt	10	2	1000	0.8630107252298262	0.8758847694359913	0.8532375790889724
8	sqrt	10	10	1000	0.8630107252298262	0.8758847694359913	0.8532375790889724
8	sqrt	10	4	1000	0.8630107252298262	0.8758847694359913	0.8532375790889724
10	log2	10	4	200	0.8630362614913176	0.875095124233159	0.8532919946619637
10	log2	10	8	200	0.8630362614913176	0.875095124233159	0.8532919946619637
10	log2	10	2	200	0.8630362614913176	0.875095124233159	0.8532919946619637
10	log2	10	10	200	0.8630362614913176	0.875095124233159	0.8532919946619637
12	log2	10	8	600	0.8653472931562819	0.8732535901314249	0.857072013070465
12	log2	10	4	600	0.8653472931562819	0.8732535901314249	0.857072013070465
12	log2	10	2	600	0.8653472931562819	0.8732535901314249	0.857072013070465
12	log2	10	10	600	0.8653472931562819	0.8732535901314249	0.857072013070465
8	sqrt	10	2	600	0.8618871297242083	0.8731670771756977	0.8522927488097768
8	sqrt	10	4	600	0.8618871297242083	0.8731670771756977	0.8522927488097768
8	sqrt	10	8	600	0.8618871297242083	0.8731670771756977	0.8522927488097768
8	sqrt	10	10	600	0.8618871297242083	0.8731670771756977	0.8522927488097768
12	log2	10	8	200	0.8630362614913176	0.8722114061810977	0.8539983511732737
12	log2	10	2	200	0.8630362614913176	0.8722114061810977	0.8539983511732737
12	log2	10	4	200	0.8630362614913176	0.8722114061810977	0.8539983511732737
12	log2	10	10	200	0.8630362614913176	0.8722114061810977	0.8539983511732737
10	log2	10	10	1000	0.8653345250255361	0.8695861581219073	0.857461825960278
10	log2	10	8	1000	0.8653345250255361	0.8695861581219073	0.857461825960278
10	log2	10	2	1000	0.8653345250255361	0.8695861581219073	0.857461825960278
10	log2	10	4	1000	0.8653345250255361	0.8695861581219073	0.857461825960278
12	sqrt	10	8	1000	0.8618998978549539	0.8695778241559123	0.853017959016411
12	sqrt	10	2	1000	0.8618998978549539	0.8695778241559123	0.853017959016411
12	sqrt	10	4	1000	0.8618998978549539	0.8695778241559123	0.853017959016411
12	sqrt	10	10	1000	0.8618998978549539	0.8695778241559123	0.853017959016411
8	log2	10	2	600	0.8619254341164453	0.8695040238933711	0.8530723745894024
8	log2	10	8	600	0.8619254341164453	0.8695040238933711	0.8530723745894024
8	log2	10	10	600	0.8619254341164453	0.8695040238933711	0.8530723745894024
8	log2	10	4	600	0.8619254341164453	0.8695040238933711	0.8530723745894024
10	sqrt	10	10	1000	0.860776302349336	0.8693627703924716	0.8516666076650597
10	sqrt	10	8	1000	0.860776302349336	0.8693627703924716	0.8516666076650597
10	sqrt	10	4	1000	0.860776302349336	0.8693627703924716	0.8516666076650597
