activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9916666666666666	1.0	0.9833333333333332
relu	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.01	True	(50,)	constant	500	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.001	True	(50,)	constant	500	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9818181818181818	0.975	0.9770833333333332
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9818181818181818	0.975	0.9770833333333332
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9825757575757574	0.975	0.9694444444444444
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.990909090909091	0.975	0.99375
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9825757575757574	0.975	0.9694444444444444
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9825757575757574	0.975	0.9694444444444444
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.990909090909091	0.975	0.99375
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.990909090909091	0.975	0.99375
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.990909090909091	0.975	0.99375
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9825757575757574	0.975	0.9694444444444444
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.990909090909091	0.975	0.99375
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9825757575757574	0.975	0.9694444444444444
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.990909090909091	0.975	0.99375
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9825757575757574	0.975	0.9694444444444444
identity	0.1	True	(100,)	constant	500	adam	0.956060606060606	0.9666666666666666	0.91875
identity	0.1	True	(100,)	invscaling	500	adam	0.956060606060606	0.9666666666666666	0.91875
identity	0.1	True	(100,)	adaptive	1000	adam	0.956060606060606	0.9666666666666666	0.91875
identity	0.1	True	(100,)	adaptive	500	adam	0.956060606060606	0.9666666666666666	0.91875
identity	0.1	True	(100,)	constant	1000	adam	0.956060606060606	0.9666666666666666	0.91875
identity	0.1	True	(100,)	invscaling	1000	adam	0.956060606060606	0.9666666666666666	0.91875
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9818181818181818	0.95	0.9694444444444444
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9636363636363636	0.925	0.9381944444444444
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9636363636363636	0.925	0.9381944444444444
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9469696969696969	0.9083333333333332	0.9326388888888889
identity	0.1	True	(50, 50)	constant	500	sgd	0.9287878787878787	0.9	0.9034722222222221
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.9287878787878787	0.9	0.9034722222222221
identity	0.1	True	(50, 50)	constant	1000	sgd	0.9287878787878787	0.9	0.9034722222222221
identity	0.01	True	(100,)	constant	1000	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.001	True	(100,)	constant	500	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.01	True	(100,)	adaptive	500	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.01	True	(50, 50)	constant	1000	sgd	0.9287878787878787	0.9	0.9034722222222221
identity	0.01	True	(100,)	constant	500	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.001	True	(100,)	constant	1000	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.01	True	(100,)	adaptive	1000	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.001	True	(100,)	adaptive	500	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.1	True	(100,)	adaptive	1000	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.1	True	(100,)	constant	500	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.9287878787878787	0.9	0.9034722222222221
identity	0.1	True	(100,)	constant	1000	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.9287878787878787	0.9	0.9034722222222221
identity	0.1	True	(100,)	adaptive	500	sgd	0.9575757575757576	0.9	0.9194444444444445
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.9287878787878787	0.9	0.9034722222222221
identity	0.001	True	(50, 50)	constant	1000	sgd	0.9287878787878787	0.9	0.9034722222222221
identity	0.01	True	(50, 50)	constant	500	sgd	0.9287878787878787	0.9	0.9034722222222221
