max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	10	8	200	0.8859999999999999	0.8642992898913953	0.8722802890963969
12	sqrt	10	10	200	0.8859999999999999	0.8642992898913953	0.8722802890963969
12	sqrt	10	2	200	0.8859999999999999	0.8642992898913953	0.8722802890963969
6	sqrt	10	4	600	0.884	0.864141308038367	0.869603317770232
6	sqrt	10	8	600	0.884	0.864141308038367	0.869603317770232
6	sqrt	10	2	600	0.884	0.864141308038367	0.869603317770232
6	sqrt	10	10	600	0.884	0.864141308038367	0.869603317770232
10	sqrt	10	2	200	0.884	0.8636456951201534	0.8695025113186192
10	sqrt	10	8	200	0.884	0.8636456951201534	0.8695025113186192
10	sqrt	10	10	200	0.884	0.8636456951201534	0.8695025113186192
10	sqrt	10	4	200	0.884	0.8636456951201534	0.8695025113186192
