max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	2	600	0.9882352941176471	1.0	0.9857142857142858
12	log2	2	2	1000	0.9882352941176471	1.0	0.9857142857142858
12	log2	2	4	200	0.9882352941176471	1.0	0.9857142857142858
12	log2	2	4	600	0.9882352941176471	1.0	0.9857142857142858
12	log2	2	4	1000	0.9882352941176471	1.0	0.9857142857142858
12	log2	2	8	200	0.9819852941176471	1.0	0.9773809523809524
12	log2	2	8	600	0.9819852941176471	1.0	0.9773809523809524
12	log2	2	8	1000	0.9819852941176471	1.0	0.9773809523809524
12	log2	2	10	200	0.9819852941176471	1.0	0.9773809523809524
12	log2	2	10	600	0.9819852941176471	1.0	0.9773809523809524
12	log2	2	10	1000	0.9819852941176471	1.0	0.9773809523809524
12	log2	4	2	600	0.9819852941176471	1.0	0.9773809523809524
12	sqrt	2	8	1000	0.9882352941176471	1.0	0.9857142857142858
12	log2	4	2	1000	0.9819852941176471	1.0	0.9773809523809524
12	log2	4	4	200	0.9819852941176471	1.0	0.9773809523809524
6	sqrt	2	10	1000	0.9819852941176471	1.0	0.9773809523809524
12	log2	4	4	600	0.9819852941176471	1.0	0.9773809523809524
12	log2	4	4	1000	0.9819852941176471	1.0	0.9773809523809524
6	sqrt	2	8	1000	0.9819852941176471	1.0	0.9773809523809524
12	log2	4	8	200	0.9819852941176471	1.0	0.9773809523809524
12	log2	4	8	600	0.9819852941176471	1.0	0.9773809523809524
6	sqrt	2	4	1000	0.9882352941176471	1.0	0.9857142857142858
12	log2	4	8	1000	0.9819852941176471	1.0	0.9773809523809524
12	log2	4	10	1000	0.9819852941176471	1.0	0.9773809523809524
6	sqrt	2	2	1000	0.9882352941176471	1.0	0.9857142857142858
6	log2	2	10	200	0.9819852941176471	1.0	0.9773809523809524
12	sqrt	2	10	1000	0.9819852941176471	1.0	0.9773809523809524
10	log2	4	8	1000	0.9819852941176471	1.0	0.9773809523809524
10	log2	4	8	600	0.9819852941176471	1.0	0.9773809523809524
6	log2	2	8	1000	0.9819852941176471	1.0	0.9773809523809524
6	log2	2	8	600	0.9819852941176471	1.0	0.9773809523809524
6	log2	2	8	200	0.9819852941176471	1.0	0.9773809523809524
6	log2	2	4	1000	0.9882352941176471	1.0	0.9857142857142858
6	log2	2	4	600	0.9882352941176471	1.0	0.9857142857142858
6	log2	2	4	200	0.9882352941176471	1.0	0.9857142857142858
6	log2	2	2	1000	0.9882352941176471	1.0	0.9857142857142858
6	log2	2	2	600	0.9882352941176471	1.0	0.9857142857142858
6	log2	2	2	200	0.9882352941176471	1.0	0.9857142857142858
10	log2	4	2	1000	0.9819852941176471	1.0	0.9773809523809524
10	log2	4	4	200	0.9819852941176471	1.0	0.9773809523809524
10	log2	4	4	600	0.9819852941176471	1.0	0.9773809523809524
10	log2	4	4	1000	0.9819852941176471	1.0	0.9773809523809524
10	log2	4	8	200	0.9819852941176471	1.0	0.9773809523809524
8	log2	2	2	600	0.9882352941176471	1.0	0.9857142857142858
12	sqrt	2	4	1000	0.9882352941176471	1.0	0.9857142857142858
10	log2	4	10	1000	0.9819852941176471	1.0	0.9773809523809524
12	sqrt	2	2	200	0.9819852941176471	1.0	0.9773809523809524
12	sqrt	2	2	600	0.9882352941176471	1.0	0.9857142857142858
12	sqrt	2	2	1000	0.9882352941176471	1.0	0.9857142857142858
12	sqrt	2	4	200	0.9819852941176471	1.0	0.9773809523809524
12	sqrt	2	4	600	0.9882352941176471	1.0	0.9857142857142858
10	sqrt	4	8	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
10	sqrt	4	4	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
10	sqrt	4	2	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
10	sqrt	2	8	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
12	sqrt	4	8	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
12	sqrt	4	4	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
6	sqrt	2	2	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
12	sqrt	4	2	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
12	sqrt	2	8	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
6	sqrt	2	2	200	0.9819852941176471	0.9857142857142858	0.9807142857142856
8	sqrt	4	4	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
6	sqrt	2	4	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
8	sqrt	4	8	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
8	sqrt	2	8	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
8	sqrt	4	2	600	0.9819852941176471	0.9857142857142858	0.9807142857142856
6	sqrt	2	4	200	0.9819852941176471	0.9857142857142858	0.9807142857142856
12	sqrt	8	2	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	4	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	8	2	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	4	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	4	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	8	4	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	4	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	4	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	4	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	4	8	200	0.9698529411764707	0.9833333333333334	0.9652380952380952
10	sqrt	4	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	4	4	200	0.9698529411764707	0.9833333333333334	0.9652380952380952
10	sqrt	4	4	200	0.9698529411764707	0.9833333333333334	0.9652380952380952
10	sqrt	4	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	8	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	4	2	200	0.9698529411764707	0.9833333333333334	0.9652380952380952
10	sqrt	8	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	2	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	2	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	4	8	200	0.9698529411764707	0.9833333333333334	0.9652380952380952
6	sqrt	8	4	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	2	8	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	8	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	4	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	4	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	4	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	4	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	log2	4	2	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	4	2	200	0.9698529411764707	0.9833333333333334	0.9652380952380952
6	sqrt	8	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	log2	4	8	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	log2	4	4	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	8	4	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	10	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	10	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	10	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	log2	4	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	10	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	log2	4	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	10	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	10	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	8	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	10	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	8	8	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	2	8	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	10	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	8	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	2	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	8	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	8	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	2	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	8	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	8	8	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	8	8	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	8	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
10	sqrt	8	4	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	8	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	8	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	4	2	200	0.9698529411764707	0.9833333333333334	0.9652380952380952
6	log2	4	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	4	4	200	0.9698529411764707	0.9833333333333334	0.9652380952380952
8	sqrt	4	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	4	8	200	0.9698529411764707	0.9833333333333334	0.9652380952380952
8	sqrt	4	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	4	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	4	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	4	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	8	2	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	8	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	10	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	2	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	2	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	10	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	2	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	2	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	10	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	2	8	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	2	8	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	10	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	log2	4	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	8	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	8	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	log2	4	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	8	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	8	8	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	8	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	4	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	log2	4	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	10	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	10	8	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	10	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	8	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	8	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	8	2	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	2	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	8	10	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	8	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	8	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	4	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	log2	4	10	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	log2	4	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	4	600	0.9757352941176471	0.9833333333333334	0.9723809523809525
6	sqrt	4	4	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	2	8	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
8	sqrt	2	10	200	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	10	2	1000	0.9757352941176471	0.9833333333333334	0.9723809523809525
12	sqrt	8	10	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
12	sqrt	8	4	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
6	sqrt	8	8	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
12	sqrt	8	2	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
6	sqrt	8	4	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
6	sqrt	8	2	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
6	sqrt	8	10	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
12	sqrt	8	8	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
8	sqrt	8	4	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
8	sqrt	8	8	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
8	sqrt	8	2	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
10	sqrt	8	4	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
10	sqrt	8	2	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
10	sqrt	8	10	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
10	sqrt	8	8	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
8	sqrt	8	10	200	0.9636029411764706	0.9708333333333334	0.9590476190476191
8	sqrt	10	10	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
6	log2	10	8	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	10	4	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	8	8	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	10	8	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	10	8	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	8	2	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	10	10	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	10	10	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	10	8	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	10	4	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	8	8	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	10	4	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	8	10	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	10	2	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	10	2	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	8	10	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	8	10	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	sqrt	10	2	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
8	log2	10	4	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	10	2	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	sqrt	10	8	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
12	log2	8	4	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	10	10	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	10	10	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	8	2	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	8	2	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	8	2	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	8	2	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	8	4	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	8	4	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	8	8	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	sqrt	10	2	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
8	log2	8	8	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	8	4	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	log2	8	10	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	sqrt	10	10	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
8	log2	8	10	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	sqrt	10	8	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
8	sqrt	10	4	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
8	log2	10	2	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	sqrt	10	4	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
12	log2	10	10	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	sqrt	10	2	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
10	log2	10	2	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	8	10	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	8	10	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	10	4	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	8	8	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	8	8	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	8	4	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	8	4	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	10	8	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	8	2	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	8	2	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	10	8	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	8	8	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	8	8	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	sqrt	10	8	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
6	sqrt	10	10	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
6	log2	8	4	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	8	4	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	10	10	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	8	2	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	10	4	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	log2	8	10	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	10	2	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	10	4	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	sqrt	10	4	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
10	log2	10	4	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
12	log2	10	2	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	sqrt	10	8	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
10	log2	10	8	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	sqrt	10	10	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
10	log2	10	8	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
6	sqrt	10	2	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
6	sqrt	10	4	200	0.9636029411764706	0.9690476190476192	0.9590476190476191
12	log2	10	2	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	10	10	600	0.9698529411764707	0.9690476190476192	0.9673809523809525
10	log2	10	10	1000	0.9698529411764707	0.9690476190476192	0.9673809523809525
8	sqrt	10	10	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
6	sqrt	10	8	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
8	sqrt	10	8	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
6	sqrt	10	10	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
8	sqrt	10	4	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
10	sqrt	10	4	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
8	sqrt	10	2	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
10	sqrt	10	8	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
6	sqrt	10	4	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
6	sqrt	10	2	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
10	sqrt	10	10	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
12	sqrt	10	10	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
12	sqrt	10	8	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
10	sqrt	10	2	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
12	sqrt	10	4	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
12	sqrt	10	2	600	0.9639705882352942	0.9565476190476192	0.9623809523809523
12	log2	8	4	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
12	log2	10	10	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
12	log2	10	4	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
12	log2	8	10	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
12	log2	10	8	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
12	log2	8	2	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
12	log2	10	2	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
12	log2	8	8	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
6	log2	8	2	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
6	log2	10	10	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
10	log2	10	10	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
6	log2	8	4	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
6	log2	8	8	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
10	log2	8	2	200	0.9573529411764706	0.9523809523809523	0.9540476190476191
