max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	4	2	1000	0.9351701294790725	0.9644837701326441	0.9207874762808348
8	log2	2	8	200	0.9352152965974104	0.9643899342891279	0.9207874762808348
10	log2	2	10	1000	0.938843721770551	0.964257779198636	0.9256261859582542
10	sqrt	2	8	600	0.9400481782595603	0.9628646402330613	0.9278716002530043
10	sqrt	2	2	1000	0.9388286660644385	0.9626892230576442	0.9262586970271979
10	sqrt	2	4	1000	0.9388286660644385	0.9626892230576442	0.9262586970271979
10	sqrt	2	8	1000	0.9388286660644385	0.9625569479253689	0.9262586970271979
12	sqrt	4	8	200	0.9363745859680819	0.9622236145920358	0.9230328905755851
12	sqrt	4	2	200	0.9363745859680819	0.9622236145920358	0.9230328905755851
12	sqrt	4	4	200	0.9363745859680819	0.9622236145920358	0.9230328905755851
10	sqrt	4	4	600	0.9351550737729598	0.9619593787335722	0.9220524984187224
10	sqrt	4	2	600	0.9351550737729598	0.9619593787335722	0.9220524984187224
10	sqrt	4	8	600	0.9351550737729598	0.9619593787335722	0.9220524984187224
8	log2	2	10	1000	0.9351851851851851	0.9617276249209363	0.9214199873497785
8	log2	2	8	1000	0.9339506172839507	0.9617210889732238	0.919807084123972
8	log2	2	10	600	0.9351701294790725	0.9613942915876029	0.9214199873497785
10	log2	4	10	1000	0.9339506172839507	0.9613587701326441	0.919807084123972
12	log2	4	10	1000	0.9351701294790725	0.9613587701326441	0.9214199873497785
8	log2	2	4	1000	0.9351701294790725	0.9613587701326441	0.9214199873497785
8	log2	2	2	1000	0.9351701294790725	0.9613587701326441	0.9214199873497785
12	log2	2	8	200	0.9376242095754289	0.961173270541372	0.9246457938013914
8	log2	2	4	600	0.9315115928937067	0.9610319727470232	0.9165812776723593
8	log2	2	2	600	0.9315115928937067	0.9610319727470232	0.9165812776723593
12	log2	4	8	600	0.9339506172839507	0.9609123415612155	0.919807084123972
12	log2	4	2	600	0.9339506172839507	0.9609123415612155	0.919807084123972
12	log2	4	4	600	0.9339506172839507	0.9609123415612155	0.919807084123972
12	sqrt	4	8	600	0.9351400180668472	0.9600543024227234	0.9220524984187224
12	sqrt	4	2	600	0.9351400180668472	0.9600543024227234	0.9220524984187224
12	sqrt	4	4	600	0.9351400180668472	0.9600543024227234	0.9220524984187224
8	sqrt	2	8	1000	0.9363745859680819	0.9597619047619046	0.9236654016445287
10	sqrt	2	10	1000	0.9388286660644385	0.9591300832726979	0.9268912080961416
12	sqrt	4	10	600	0.9339355615778381	0.9589978081404228	0.9204395951929157
12	sqrt	4	10	1000	0.9339355615778381	0.9589978081404228	0.9204395951929157
10	log2	2	8	200	0.9364197530864198	0.9589048136977834	0.9236654016445287
10	sqrt	2	10	600	0.9376091538693165	0.9588376856118792	0.9252783048703351
10	log2	4	8	1000	0.9339506172839507	0.9588209888911152	0.9204395951929157
10	log2	4	4	1000	0.9339506172839507	0.9588209888911152	0.9204395951929157
10	log2	4	2	1000	0.9339506172839507	0.9588209888911152	0.9204395951929157
6	log2	2	8	1000	0.9339506172839507	0.958806216931217	0.9204199873497787
12	log2	2	10	200	0.9364046973803071	0.9588018343148386	0.9236654016445286
10	log2	4	2	600	0.9351550737729599	0.9585949979571072	0.9220524984187224
10	log2	4	4	600	0.9351550737729599	0.9585949979571072	0.9220524984187224
10	log2	4	8	600	0.9351550737729599	0.9585949979571072	0.9220524984187224
10	log2	4	10	600	0.9375790424570912	0.9585099206349206	0.9252586970271979
8	log2	2	8	600	0.9339656729900632	0.9581496604017952	0.9204395951929157
12	log2	4	10	600	0.9351701294790725	0.9575126162864903	0.9220328905755849
8	log2	2	10	200	0.9352152965974104	0.9569988667510015	0.9220524984187224
8	sqrt	2	4	1000	0.9339205058717253	0.9566592510196514	0.9210721062618596
8	sqrt	2	2	1000	0.9339205058717253	0.9566592510196514	0.9210721062618596
8	sqrt	2	4	600	0.9351550737729598	0.9565517241379309	0.922685009487666
8	sqrt	2	2	600	0.9351550737729598	0.9565517241379309	0.922685009487666
10	sqrt	2	4	200	0.9364197530864198	0.9564640275302041	0.9236457938013916
10	sqrt	2	2	200	0.9364197530864198	0.9564640275302041	0.9236457938013916
8	sqrt	2	8	600	0.9339205058717253	0.9562093009246709	0.9210721062618596
12	sqrt	4	10	200	0.9351701294790725	0.9558129373613244	0.9226850094876659
8	log2	4	4	1000	0.9302770249924721	0.9557350318696258	0.9162333965844403
8	log2	4	2	1000	0.9302770249924721	0.9557350318696258	0.9162333965844403
8	log2	4	8	1000	0.9302770249924721	0.9557350318696258	0.9162333965844403
8	sqrt	4	8	600	0.9290424570912375	0.9555534320751711	0.9146008855154963
8	sqrt	4	4	600	0.9290424570912375	0.9555534320751711	0.9146008855154963
8	sqrt	4	2	600	0.9290424570912375	0.9555534320751711	0.9146008855154963
6	log2	2	10	1000	0.9327311050888287	0.955357941069148	0.919439595192916
6	log2	2	2	1000	0.9290725685034629	0.9552347883597884	0.9146008855154966
6	log2	2	4	1000	0.9290725685034629	0.9552347883597884	0.9146008855154966
10	sqrt	4	10	1000	0.9339205058717253	0.9550225563909773	0.9210524984187224
12	sqrt	2	8	200	0.9388286660644385	0.9547267869789218	0.927504111321948
12	sqrt	2	10	200	0.9376242095754289	0.9543977458933017	0.9258912080961418
8	log2	2	2	200	0.9315266485998194	0.9539510351088101	0.9178462998102466
8	log2	2	4	200	0.9315266485998194	0.9539510351088101	0.9178462998102466
6	log2	2	2	600	0.92905751279735	0.9529165043374371	0.9152333965844403
6	log2	2	4	600	0.92905751279735	0.9529165043374371	0.9152333965844403
10	sqrt	4	4	200	0.9302770249924721	0.952455410479604	0.9168659076533838
10	sqrt	4	8	200	0.9302770249924721	0.952455410479604	0.9168659076533838
10	sqrt	4	2	200	0.9302770249924721	0.952455410479604	0.9168659076533838
10	log2	2	10	200	0.9351701294790725	0.9522118526897939	0.9226654016445288
10	sqrt	2	10	200	0.9363745859680819	0.9520266542942689	0.9249108159392788
8	log2	4	2	600	0.9327009936766034	0.9518358383212387	0.9200721062618596
8	log2	4	4	600	0.9327009936766034	0.9518358383212387	0.9200721062618596
8	log2	4	8	600	0.9327009936766034	0.9518358383212387	0.9200721062618596
8	log2	4	10	1000	0.9302619692863596	0.9518358383212387	0.9168462998102467
8	sqrt	4	2	1000	0.926588376994881	0.9518281573498966	0.9120075901328273
8	sqrt	4	4	1000	0.926588376994881	0.9518281573498966	0.9120075901328273
8	sqrt	4	8	1000	0.926588376994881	0.9518281573498966	0.9120075901328273
10	sqrt	2	8	200	0.9327160493827161	0.9517833977002059	0.9200721062618596
10	sqrt	4	10	200	0.9339506172839507	0.9517059791445265	0.9216850094876661
10	sqrt	4	10	600	0.9302619692863596	0.9515495322783538	0.9168462998102467
12	log2	4	10	200	0.9339656729900632	0.9511165631162436	0.9216850094876661
8	sqrt	2	2	200	0.9351701294790725	0.9510777001040284	0.9232979127134724
8	sqrt	2	4	200	0.9351701294790725	0.9510777001040284	0.9232979127134724
10	log2	4	8	200	0.9351851851851853	0.950502759246741	0.9233175205566096
10	log2	4	4	200	0.9351851851851853	0.950502759246741	0.9233175205566096
10	log2	4	2	200	0.9351851851851853	0.950502759246741	0.9233175205566096
8	sqrt	2	10	600	0.9339506172839507	0.949959300924671	0.9223371283997469
6	log2	2	10	600	0.9302619692863594	0.9496880971734976	0.9174788108791903
12	log2	4	8	200	0.9314965371875943	0.9495261775589524	0.918459203036053
12	log2	4	4	200	0.9314965371875943	0.9495261775589524	0.918459203036053
12	log2	4	2	200	0.9314965371875943	0.9495261775589524	0.918459203036053
8	sqrt	2	10	1000	0.9327009936766034	0.9493566111308047	0.9207046173308033
6	log2	2	8	600	0.9290424570912375	0.9493257783329179	0.9158659076533839
6	log2	4	8	1000	0.9241644083107496	0.9489695440396704	0.9094142947501581
6	log2	4	2	1000	0.9241644083107496	0.9489695440396704	0.9094142947501581
6	log2	4	4	1000	0.9241644083107496	0.9489695440396704	0.9094142947501581
8	sqrt	2	10	200	0.9375940981632038	0.9471296654068742	0.9277887413029727
8	sqrt	4	2	200	0.9290123456790124	0.9465891948851276	0.9164788108791904
8	sqrt	4	8	200	0.9290123456790124	0.9465891948851276	0.9164788108791904
8	sqrt	4	4	200	0.9290123456790124	0.9465891948851276	0.9164788108791904
8	log2	4	10	600	0.929027401385125	0.9463158602150538	0.9164984187223275
8	sqrt	4	10	600	0.9266184884071063	0.9462738907044173	0.9132922201138518
6	log2	4	4	600	0.9229448961156278	0.9459453504912831	0.9084339025932954
6	log2	4	2	600	0.9229448961156278	0.9459453504912831	0.9084339025932954
6	log2	4	8	600	0.9229448961156278	0.9459453504912831	0.9084339025932954
6	sqrt	2	10	1000	0.9278380006022282	0.9457959934523267	0.9148855154965212
8	log2	4	2	200	0.9290725685034629	0.9456701213344753	0.9164984187223275
8	log2	4	8	200	0.9290725685034629	0.9456701213344753	0.9164984187223275
8	log2	4	4	200	0.9290725685034629	0.9456701213344753	0.9164984187223275
8	sqrt	4	10	1000	0.9241493526046372	0.9453765444466706	0.9100468058191018
8	log2	4	10	200	0.9302770249924721	0.9451690443116589	0.9180917141049967
6	log2	2	10	200	0.9302619692863594	0.9450196935680806	0.9181113219481339
6	log2	2	8	200	0.9278380006022282	0.9449229775793107	0.9148855154965212
8	sqrt	2	8	200	0.9314513700692562	0.9440113845048055	0.920337128399747
12	log2	8	2	1000	0.9314965371875941	0.9434897983355993	0.9203567362428842
12	log2	8	4	1000	0.9314965371875941	0.9434897983355993	0.9203567362428842
12	log2	8	10	1000	0.9314965371875941	0.9434897983355993	0.9203567362428842
12	log2	8	8	1000	0.9314965371875941	0.9434897983355993	0.9203567362428842
6	log2	4	10	600	0.9253839205058716	0.9428450987418378	0.9122922201138518
6	sqrt	2	8	1000	0.9266184884071063	0.942447034291354	0.9139051233396585
8	sqrt	4	10	200	0.9278229448961156	0.9407095652554981	0.9161505376344085
12	log2	8	10	600	0.9327009936766034	0.9404744800218937	0.922582542694497
12	log2	8	8	600	0.9327009936766034	0.9404744800218937	0.922582542694497
12	log2	8	2	600	0.9327009936766034	0.9404744800218937	0.922582542694497
12	log2	8	4	600	0.9327009936766034	0.9404744800218937	0.922582542694497
10	sqrt	8	8	1000	0.9278380006022282	0.9395750601401808	0.9161505376344087
10	sqrt	8	10	1000	0.9278380006022282	0.9395750601401808	0.9161505376344087
10	sqrt	8	4	1000	0.9278380006022282	0.9395750601401808	0.9161505376344087
10	sqrt	8	2	1000	0.9278380006022282	0.9395750601401808	0.9161505376344087
6	sqrt	4	8	1000	0.9217253839205058	0.9395386803886445	0.9080860215053763
6	sqrt	4	2	1000	0.9217253839205058	0.9395386803886445	0.9080860215053763
6	sqrt	4	4	1000	0.9217253839205058	0.9395386803886445	0.9080860215053763
6	sqrt	4	10	1000	0.920505871725384	0.9394155276792849	0.9064731182795699
6	sqrt	2	2	600	0.9253839205058716	0.9391310335615601	0.9129051233396582
6	sqrt	2	10	600	0.9253839205058716	0.9391310335615601	0.9129051233396582
6	sqrt	2	4	600	0.9253839205058716	0.9391310335615601	0.9129051233396582
6	log2	4	10	1000	0.9205058717253838	0.9390579211900608	0.9064731182795699
6	sqrt	2	4	1000	0.9229298404095152	0.938973374295955	0.9096793168880455
6	sqrt	2	2	1000	0.9229298404095152	0.938973374295955	0.9096793168880455
10	log2	8	10	200	0.9314814814814815	0.9388620808086883	0.9216021505376345
10	log2	8	4	200	0.9314814814814815	0.9388620808086883	0.9216021505376345
10	log2	8	8	200	0.9314814814814815	0.9388620808086883	0.9216021505376345
10	log2	8	2	200	0.9314814814814815	0.9388620808086883	0.9216021505376345
6	sqrt	4	10	600	0.9205209274314964	0.9388012226721905	0.9064731182795699
6	sqrt	4	4	600	0.9229448961156278	0.9386035015122891	0.9096793168880455
6	sqrt	4	2	600	0.9229448961156278	0.9386035015122891	0.9096793168880455
6	sqrt	4	8	600	0.9229448961156278	0.9386035015122891	0.9096793168880455
10	log2	4	10	200	0.9278380006022282	0.9382129030198714	0.9161505376344087
10	log2	8	8	600	0.92905751279735	0.9374890630540914	0.9183959519291587
10	log2	8	10	600	0.92905751279735	0.9374890630540914	0.9183959519291587
10	log2	8	4	600	0.92905751279735	0.9374890630540914	0.9183959519291587
10	log2	8	2	600	0.92905751279735	0.9374890630540914	0.9183959519291587
12	sqrt	8	2	1000	0.9253839205058718	0.9372903560812833	0.9135572422517395
12	sqrt	8	8	1000	0.9253839205058718	0.9372903560812833	0.9135572422517395
12	sqrt	8	4	1000	0.9253839205058718	0.9372903560812833	0.9135572422517395
12	sqrt	8	10	1000	0.9253839205058718	0.9372903560812833	0.9135572422517395
6	sqrt	2	8	600	0.9253688647997592	0.9369538563843831	0.9135376344086021
6	log2	8	8	600	0.9241644083107496	0.9353370435336508	0.911944339025933
6	log2	8	10	600	0.9241644083107496	0.9353370435336508	0.911944339025933
6	log2	8	2	600	0.9241644083107496	0.9353370435336508	0.911944339025933
6	log2	8	4	600	0.9241644083107496	0.9353370435336508	0.911944339025933
6	log2	4	8	200	0.9217103282143931	0.9350390978753049	0.9087185325743199
6	log2	4	4	200	0.9217103282143931	0.9350390978753049	0.9087185325743199
6	log2	4	2	200	0.9217103282143931	0.9350390978753049	0.9087185325743199
6	log2	2	2	200	0.9241794640168622	0.9348044774754103	0.911944339025933
6	log2	2	4	200	0.9241794640168622	0.9348044774754103	0.911944339025933
12	sqrt	8	4	600	0.9241644083107496	0.9342661625328962	0.9125768500948768
12	sqrt	8	2	600	0.9241644083107496	0.9342661625328962	0.9125768500948768
12	sqrt	8	8	600	0.9241644083107496	0.9342661625328962	0.9125768500948768
12	sqrt	8	10	600	0.9241644083107496	0.9342661625328962	0.9125768500948768
8	sqrt	8	2	200	0.9204908160192714	0.9337817618760816	0.90771853257432
8	sqrt	8	4	200	0.9204908160192714	0.9337817618760816	0.90771853257432
8	sqrt	8	10	200	0.9204908160192714	0.9337817618760816	0.90771853257432
8	sqrt	8	8	200	0.9204908160192714	0.9337817618760816	0.90771853257432
8	log2	8	4	600	0.9266184884071063	0.9337483895312039	0.9158026565464896
8	log2	8	10	600	0.9266184884071063	0.9337483895312039	0.9158026565464896
8	log2	8	2	600	0.9266184884071063	0.9337483895312039	0.9158026565464896
8	log2	8	8	600	0.9266184884071063	0.9337483895312039	0.9158026565464896
12	log2	8	4	200	0.9302469135802468	0.9335613966658988	0.9212542694497152
12	log2	8	2	200	0.9302469135802468	0.9335613966658988	0.9212542694497152
12	log2	8	10	200	0.9302469135802468	0.9335613966658988	0.9212542694497152
12	log2	8	8	200	0.9302469135802468	0.9335613966658988	0.9212542694497152
10	log2	8	10	1000	0.9253839205058716	0.9335173519009725	0.914189753320683
10	log2	8	2	1000	0.9253839205058716	0.9335173519009725	0.914189753320683
10	log2	8	4	1000	0.9253839205058716	0.9335173519009725	0.914189753320683
10	log2	8	8	1000	0.9253839205058716	0.9335173519009725	0.914189753320683
12	sqrt	8	4	200	0.9253839205058716	0.9334365891171158	0.9141701454775457
12	sqrt	8	8	200	0.9253839205058716	0.9334365891171158	0.9141701454775457
12	sqrt	8	10	200	0.9253839205058716	0.9334365891171158	0.9141701454775457
12	sqrt	8	2	200	0.9253839205058716	0.9334365891171158	0.9141701454775457
10	sqrt	8	4	600	0.9229448961156278	0.9328562853110055	0.9109443390259327
10	sqrt	8	2	600	0.9229448961156278	0.9328562853110055	0.9109443390259327
10	sqrt	8	8	600	0.9229448961156278	0.9328562853110055	0.9109443390259327
10	sqrt	8	10	600	0.9229448961156278	0.9328562853110055	0.9109443390259327
6	log2	4	10	200	0.9156278229448962	0.9324809035050972	0.9006540164452878
8	log2	10	4	1000	0.9266184884071063	0.9317056847561135	0.9164351676154332
8	log2	10	8	1000	0.9266184884071063	0.9317056847561135	0.9164351676154332
8	log2	10	10	1000	0.9266184884071063	0.9317056847561135	0.9164351676154332
8	log2	10	2	1000	0.9266184884071063	0.9317056847561135	0.9164351676154332
8	log2	8	2	1000	0.9241794640168622	0.9314892761969192	0.9125768500948765
8	log2	8	4	1000	0.9241794640168622	0.9314892761969192	0.9125768500948765
8	log2	8	8	1000	0.9241794640168622	0.9314892761969192	0.9125768500948765
8	log2	8	10	1000	0.9241794640168622	0.9314892761969192	0.9125768500948765
8	sqrt	8	10	600	0.9217103282143932	0.930703856384383	0.90996394686907
8	sqrt	8	8	600	0.9217103282143932	0.930703856384383	0.90996394686907
8	sqrt	8	4	600	0.9217103282143932	0.930703856384383	0.90996394686907
8	sqrt	8	2	600	0.9217103282143932	0.930703856384383	0.90996394686907
6	sqrt	2	2	200	0.9229298404095152	0.9306861987837085	0.9115768500948767
6	sqrt	2	4	200	0.9229298404095152	0.9306861987837085	0.9115768500948767
8	sqrt	8	8	1000	0.9204908160192714	0.9305022434811573	0.9083510436432636
8	sqrt	8	4	1000	0.9204908160192714	0.9305022434811573	0.9083510436432636
8	sqrt	8	2	1000	0.9204908160192714	0.9305022434811573	0.9083510436432636
8	sqrt	8	10	1000	0.9204908160192714	0.9305022434811573	0.9083510436432636
6	sqrt	4	8	200	0.9192713038241493	0.9299628266140225	0.9061252371916508
6	sqrt	4	2	200	0.9192713038241493	0.9299628266140225	0.9061252371916508
6	sqrt	4	4	200	0.9192713038241493	0.9299628266140225	0.9061252371916508
6	sqrt	2	8	200	0.9241342968985246	0.9296720165799114	0.9138222643896267
6	sqrt	4	10	200	0.9216952725082805	0.9269111744803273	0.9106160657811511
10	log2	10	10	600	0.9278530563083407	0.926694019890627	0.9186805819101835
10	log2	10	8	600	0.9278530563083407	0.926694019890627	0.9186805819101835
10	log2	10	4	600	0.9278530563083407	0.926694019890627	0.9186805819101835
10	log2	10	2	600	0.9278530563083407	0.926694019890627	0.9186805819101835
8	log2	10	2	600	0.9266335441132189	0.9261382171468379	0.9170676786843769
8	log2	10	8	600	0.9266335441132189	0.9261382171468379	0.9170676786843769
8	log2	10	4	600	0.9266335441132189	0.9261382171468379	0.9170676786843769
8	log2	10	10	600	0.9266335441132189	0.9261382171468379	0.9170676786843769
10	sqrt	8	4	200	0.9241493526046372	0.9254934674239941	0.9138222643896267
10	sqrt	8	8	200	0.9241493526046372	0.9254934674239941	0.9138222643896267
10	sqrt	8	2	200	0.9241493526046372	0.9254934674239941	0.9138222643896267
10	sqrt	8	10	200	0.9241493526046372	0.9254934674239941	0.9138222643896267
6	sqrt	8	8	1000	0.9144083107497742	0.9252541146885376	0.9009386464263125
6	sqrt	8	10	1000	0.9144083107497742	0.9252541146885376	0.9009386464263125
6	sqrt	8	4	1000	0.9144083107497742	0.9252541146885376	0.9009386464263125
6	sqrt	8	2	1000	0.9144083107497742	0.9252541146885376	0.9009386464263125
10	log2	10	4	1000	0.9254140319180969	0.9251546502751131	0.9154547754585705
10	log2	10	8	1000	0.9254140319180969	0.9251546502751131	0.9154547754585705
10	log2	10	2	1000	0.9254140319180969	0.9251546502751131	0.9154547754585705
10	log2	10	10	1000	0.9254140319180969	0.9251546502751131	0.9154547754585705
6	log2	8	2	1000	0.91806684733514	0.9248952131512432	0.9057773561037317
6	log2	8	4	1000	0.91806684733514	0.9248952131512432	0.9057773561037317
6	log2	8	10	1000	0.91806684733514	0.9248952131512432	0.9057773561037317
6	log2	8	8	1000	0.91806684733514	0.9248952131512432	0.9057773561037317
10	sqrt	10	8	1000	0.9192713038241495	0.92482231224626	0.9080031625553445
10	sqrt	10	2	1000	0.9192713038241495	0.92482231224626	0.9080031625553445
10	sqrt	10	4	1000	0.9192713038241495	0.92482231224626	0.9080031625553445
10	sqrt	10	10	1000	0.9192713038241495	0.92482231224626	0.9080031625553445
12	log2	10	4	1000	0.9241493526046372	0.9247826090609668	0.9144743833017077
12	log2	10	2	1000	0.9241493526046372	0.9247826090609668	0.9144743833017077
12	log2	10	8	1000	0.9241493526046372	0.9247826090609668	0.9144743833017077
12	log2	10	10	1000	0.9241493526046372	0.9247826090609668	0.9144743833017077
8	log2	8	10	200	0.9241342968985246	0.9247630907497324	0.9144547754585703
8	log2	8	8	200	0.9241342968985246	0.9247630907497324	0.9144547754585703
8	log2	8	2	200	0.9241342968985246	0.9247630907497324	0.9144547754585703
8	log2	8	4	200	0.9241342968985246	0.9247630907497324	0.9144547754585703
8	sqrt	10	8	1000	0.9180517916290274	0.9244270553292641	0.9063902593295381
8	sqrt	10	4	1000	0.9180517916290274	0.9244270553292641	0.9063902593295381
8	sqrt	10	2	1000	0.9180517916290274	0.9244270553292641	0.9063902593295381
8	sqrt	10	10	1000	0.9180517916290274	0.9244270553292641	0.9063902593295381
6	log2	10	2	600	0.9217103282143931	0.9243960168184306	0.9106160657811511
6	log2	10	4	600	0.9217103282143931	0.9243960168184306	0.9106160657811511
6	log2	10	10	600	0.9217103282143931	0.9243960168184306	0.9106160657811511
6	log2	10	8	600	0.9217103282143931	0.9243960168184306	0.9106160657811511
6	sqrt	2	10	200	0.9216952725082805	0.9242050332158686	0.9112289690069575
8	log2	10	4	200	0.9180066245106895	0.9221470246153711	0.9070423782416193
8	log2	10	8	200	0.9180066245106895	0.9221470246153711	0.9070423782416193
8	log2	10	10	200	0.9180066245106895	0.9221470246153711	0.9070423782416193
8	log2	10	2	200	0.9180066245106895	0.9221470246153711	0.9070423782416193
6	log2	10	4	1000	0.91806684733514	0.9221161102215051	0.9064098671726754
6	log2	10	2	1000	0.91806684733514	0.9221161102215051	0.9064098671726754
6	log2	10	10	1000	0.91806684733514	0.9221161102215051	0.9064098671726754
6	log2	10	8	1000	0.91806684733514	0.9221161102215051	0.9064098671726754
6	log2	8	2	200	0.9131436314363144	0.9213488675081234	0.8999386464263124
6	log2	8	4	200	0.9131436314363144	0.9213488675081234	0.8999386464263124
6	log2	8	10	200	0.9131436314363144	0.9213488675081234	0.8999386464263124
6	log2	8	8	200	0.9131436314363144	0.9213488675081234	0.8999386464263124
6	sqrt	8	8	200	0.9168172237277927	0.9203163174052073	0.9054098671726754
6	sqrt	8	2	200	0.9168172237277927	0.9203163174052073	0.9054098671726754
6	sqrt	8	4	200	0.9168172237277927	0.9203163174052073	0.9054098671726754
6	sqrt	8	10	200	0.9168172237277927	0.9203163174052073	0.9054098671726754
6	sqrt	8	8	600	0.9131737428485396	0.9202646641356319	0.8999386464263124
6	sqrt	8	2	600	0.9131737428485396	0.9202646641356319	0.8999386464263124
6	sqrt	8	4	600	0.9131737428485396	0.9202646641356319	0.8999386464263124
6	sqrt	8	10	600	0.9131737428485396	0.9202646641356319	0.8999386464263124
8	sqrt	10	2	600	0.9168322794339054	0.9196902132240009	0.9054098671726754
8	sqrt	10	8	600	0.9168322794339054	0.9196902132240009	0.9054098671726754
8	sqrt	10	10	600	0.9168322794339054	0.9196902132240009	0.9054098671726754
8	sqrt	10	4	600	0.9168322794339054	0.9196902132240009	0.9054098671726754
6	sqrt	10	10	1000	0.9131737428485396	0.9192229974689653	0.900571157495256
6	sqrt	10	2	1000	0.9131737428485396	0.9192229974689653	0.900571157495256
6	sqrt	10	4	1000	0.9131737428485396	0.9192229974689653	0.900571157495256
6	sqrt	10	8	1000	0.9131737428485396	0.9192229974689653	0.900571157495256
12	sqrt	10	10	1000	0.9204908160192714	0.9191578374391707	0.9102485768500947
12	sqrt	10	8	1000	0.9204908160192714	0.9191578374391707	0.9102485768500947
12	sqrt	10	2	1000	0.9204908160192714	0.9191578374391707	0.9102485768500947
12	sqrt	10	4	1000	0.9204908160192714	0.9191578374391707	0.9102485768500947
12	sqrt	10	10	600	0.9192713038241495	0.9190255623068955	0.9086356736242884
12	sqrt	10	8	600	0.9192713038241495	0.9190255623068955	0.9086356736242884
12	sqrt	10	4	600	0.9192713038241495	0.9190255623068955	0.9086356736242884
12	sqrt	10	2	600	0.9192713038241495	0.9190255623068955	0.9086356736242884
8	sqrt	10	10	200	0.9168322794339054	0.9184371347161797	0.9054098671726754
8	sqrt	10	8	200	0.9168322794339054	0.9184371347161797	0.9054098671726754
8	sqrt	10	4	200	0.9168322794339054	0.9184371347161797	0.9054098671726754
8	sqrt	10	2	200	0.9168322794339054	0.9184371347161797	0.9054098671726754
12	log2	10	10	600	0.9229599518217404	0.9181331733297806	0.913493991144845
12	log2	10	8	600	0.9229599518217404	0.9181331733297806	0.913493991144845
12	log2	10	4	600	0.9229599518217404	0.9181331733297806	0.913493991144845
12	log2	10	2	600	0.9229599518217404	0.9181331733297806	0.913493991144845
6	sqrt	10	8	600	0.9119542306534176	0.9173412770388577	0.8989582542694496
6	sqrt	10	4	600	0.9119542306534176	0.9173412770388577	0.8989582542694496
6	sqrt	10	10	600	0.9119542306534176	0.9173412770388577	0.8989582542694496
