max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	8	2	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
6	log2	8	4	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
6	log2	8	8	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
6	log2	8	10	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
8	sqrt	2	2	200	0.925	0.9650000000000001	0.9254545454545454
8	sqrt	2	4	200	0.925	0.9650000000000001	0.9254545454545454
10	log2	8	2	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
10	sqrt	2	4	200	0.925	0.9650000000000001	0.9254545454545454
8	log2	8	10	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
12	sqrt	2	4	200	0.925	0.9650000000000001	0.9254545454545454
12	sqrt	2	2	200	0.925	0.9650000000000001	0.9254545454545454
10	log2	8	10	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
10	log2	8	8	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
10	log2	8	4	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
8	log2	8	2	200	0.9099999999999999	0.9650000000000001	0.9104545454545455
6	sqrt	2	2	200	0.9199999999999999	0.9650000000000001	0.9204545454545455
10	sqrt	2	2	200	0.925	0.9650000000000001	0.9254545454545454
6	sqrt	2	4	200	0.9199999999999999	0.9650000000000001	0.9204545454545455
6	log2	2	2	1000	0.9199999999999999	0.9566666666666667	0.9204545454545453
10	log2	8	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	4	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	8	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	8	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	4	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	8	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	8	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	4	8	200	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	10	1000	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	10	600	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	10	200	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	8	1000	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	8	600	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	8	200	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	4	1000	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	4	600	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	4	200	0.905	0.9566666666666667	0.9054545454545455
10	log2	8	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	4	4	200	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	2	600	0.905	0.9566666666666667	0.9054545454545455
10	log2	10	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	2	8	200	0.9149999999999998	0.9566666666666667	0.9154545454545454
12	sqrt	2	4	1000	0.915	0.9566666666666667	0.9154545454545454
12	sqrt	2	4	600	0.915	0.9566666666666667	0.9154545454545454
6	sqrt	4	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	2	2	1000	0.915	0.9566666666666667	0.9154545454545454
12	sqrt	2	2	600	0.915	0.9566666666666667	0.9154545454545454
6	sqrt	4	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	10	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	8	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	10	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	10	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	10	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	10	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	10	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	10	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	8	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	4	2	1000	0.905	0.9566666666666667	0.9054545454545455
10	log2	4	2	200	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	2	8	1000	0.915	0.9566666666666667	0.9154545454545454
10	sqrt	8	4	600	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	8	10	1000	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	8	10	600	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	8	10	200	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	8	8	1000	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	8	8	600	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	8	8	200	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	8	4	1000	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	8	4	200	0.905	0.9566666666666667	0.9054545454545455
10	log2	2	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	8	2	1000	0.905	0.9566666666666667	0.9054545454545455
6	log2	2	4	600	0.9199999999999999	0.9566666666666667	0.9204545454545453
10	sqrt	8	2	200	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	4	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	4	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	4	10	200	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	4	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	10	2	600	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	10	2	1000	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	10	4	600	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	10	4	1000	0.905	0.9566666666666667	0.9054545454545455
10	log2	2	10	600	0.9149999999999998	0.9566666666666667	0.9154545454545454
6	sqrt	4	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	2	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	log2	2	8	600	0.9149999999999998	0.9566666666666667	0.9154545454545454
10	log2	2	8	200	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	4	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	4	10	200	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	4	10	600	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	4	10	1000	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	8	2	200	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	8	2	600	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	10	10	1000	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	10	10	600	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	10	8	1000	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	10	8	600	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	2	8	600	0.9199999999999999	0.9566666666666667	0.9204545454545453
12	sqrt	2	10	200	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	4	8	200	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	2	1000	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	10	200	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	8	1000	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	8	600	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	8	200	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	4	1000	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	4	600	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	4	200	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	2	600	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	10	1000	0.905	0.9566666666666667	0.9054545454545455
12	log2	4	2	200	0.905	0.9566666666666667	0.9054545454545455
12	log2	2	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	2	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	2	8	200	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	2	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	2	8	600	0.9149999999999998	0.9566666666666667	0.9154545454545454
12	log2	2	8	200	0.9199999999999999	0.9566666666666667	0.9204545454545453
12	log2	4	10	600	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	2	4	1000	0.915	0.9566666666666667	0.9154545454545454
12	sqrt	2	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	8	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	10	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	10	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	10	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	10	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	10	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	10	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	10	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	8	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	8	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	2	2	1000	0.915	0.9566666666666667	0.9154545454545454
12	log2	8	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	8	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	8	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	8	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	2	4	600	0.9199999999999999	0.9566666666666667	0.9204545454545453
12	log2	8	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	2	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	2	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	2	10	200	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	4	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	8	2	1000	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	2	600	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	2	200	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	4	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	4	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	4	10	200	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	4	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	4	8	200	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	2	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	4	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	4	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	4	4	200	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	4	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	4	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	4	2	200	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	2	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	sqrt	8	4	200	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	4	600	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	4	1000	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	8	200	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	2	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	4	2	200	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	10	10	1000	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	10	10	600	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	10	8	1000	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	10	8	600	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	10	4	1000	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	10	4	600	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	10	2	1000	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	10	2	600	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	10	1000	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	10	600	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	10	200	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	8	1000	0.905	0.9566666666666667	0.9054545454545455
12	sqrt	8	8	600	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	4	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	8	2	600	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	4	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	2	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	4	8	200	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	4	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	4	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	4	4	200	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	4	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	4	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	4	2	200	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	2	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	4	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	2	10	200	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	2	8	1000	0.915	0.9566666666666667	0.9154545454545454
8	sqrt	2	8	600	0.9199999999999999	0.9566666666666667	0.9204545454545453
8	sqrt	2	8	200	0.9149999999999998	0.9566666666666667	0.9154545454545454
8	sqrt	2	4	1000	0.915	0.9566666666666667	0.9154545454545454
8	sqrt	2	4	600	0.915	0.9566666666666667	0.9154545454545454
8	sqrt	2	2	1000	0.915	0.9566666666666667	0.9154545454545454
8	sqrt	4	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	4	10	200	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	10	8	600	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	8	600	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	10	4	600	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	10	2	1000	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	10	2	600	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	10	1000	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	4	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	8	10	200	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	8	1000	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	8	200	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	4	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	8	4	1000	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	4	600	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	4	200	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	2	1000	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	2	600	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	2	200	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	4	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	2	2	600	0.915	0.9566666666666667	0.9154545454545454
6	sqrt	10	4	600	0.905	0.9566666666666667	0.9054545454545455
6	log2	10	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	4	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	4	10	200	0.905	0.9566666666666667	0.9054545454545455
6	log2	4	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	4	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	4	8	200	0.905	0.9566666666666667	0.9054545454545455
6	log2	4	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	4	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	4	4	200	0.905	0.9566666666666667	0.9054545454545455
6	log2	4	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	10	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	4	2	200	0.905	0.9566666666666667	0.9054545454545455
6	log2	2	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	10	10	600	0.905	0.9566666666666667	0.9054545454545455
6	log2	2	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	10	10	1000	0.905	0.9566666666666667	0.9054545454545455
6	log2	2	2	600	0.9199999999999999	0.9566666666666667	0.9204545454545453
6	log2	2	4	1000	0.9199999999999999	0.9566666666666667	0.9204545454545453
6	log2	4	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	4	10	1000	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	10	8	1000	0.905	0.9566666666666667	0.9054545454545455
6	log2	8	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	10	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	10	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	10	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	10	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	10	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	10	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	8	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	8	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	10	4	1000	0.905	0.9566666666666667	0.9054545454545455
6	log2	8	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	8	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	8	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	log2	8	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	10	8	600	0.905	0.9566666666666667	0.9054545454545455
6	log2	8	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	10	4	1000	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	8	10	600	0.905	0.9566666666666667	0.9054545454545455
8	log2	8	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	8	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	10	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	10	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	10	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	10	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	10	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	10	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	8	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	8	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	8	4	200	0.905	0.9566666666666667	0.9054545454545455
8	log2	8	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	sqrt	10	8	1000	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	8	4	600	0.905	0.9566666666666667	0.9054545454545455
8	log2	8	4	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	8	4	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	8	4	1000	0.905	0.9566666666666667	0.9054545454545455
8	log2	10	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	10	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	2	2	600	0.9199999999999999	0.9566666666666667	0.9204545454545453
10	sqrt	2	10	200	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	4	4	200	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	4	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	4	2	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	4	2	200	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	2	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	2	10	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
10	sqrt	2	8	1000	0.915	0.9566666666666667	0.9154545454545454
10	sqrt	2	2	600	0.915	0.9566666666666667	0.9154545454545454
10	sqrt	2	8	600	0.9199999999999999	0.9566666666666667	0.9204545454545453
10	sqrt	2	8	200	0.9149999999999998	0.9566666666666667	0.9154545454545454
10	sqrt	2	4	1000	0.915	0.9566666666666667	0.9154545454545454
10	sqrt	2	4	600	0.915	0.9566666666666667	0.9154545454545454
6	sqrt	8	2	1000	0.905	0.9566666666666667	0.9054545454545455
10	sqrt	2	2	1000	0.915	0.9566666666666667	0.9154545454545454
8	log2	8	2	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
12	log2	10	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	8	8	200	0.905	0.9566666666666667	0.9054545454545455
8	log2	4	2	1000	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	10	2	1000	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	10	2	600	0.905	0.9566666666666667	0.9054545454545455
8	sqrt	10	10	1000	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	8	10	1000	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	8	10	600	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	8	10	200	0.905	0.9566666666666667	0.9054545454545455
6	sqrt	8	8	1000	0.905	0.9566666666666667	0.9054545454545455
8	log2	2	8	600	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	2	8	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
6	sqrt	8	8	600	0.905	0.9566666666666667	0.9054545454545455
8	log2	2	10	600	0.9149999999999998	0.9566666666666667	0.9154545454545454
8	sqrt	10	10	600	0.905	0.9566666666666667	0.9054545454545455
8	log2	2	10	1000	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	4	2	600	0.905	0.9566666666666667	0.9054545454545455
8	log2	4	2	200	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	4	4	200	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	4	10	1000	0.905	0.9566666666666667	0.9054545454545455
8	log2	4	4	600	0.905	0.9566666666666667	0.9054545454545455
8	log2	4	10	600	0.905	0.9566666666666667	0.9054545454545455
8	log2	4	4	1000	0.905	0.9566666666666667	0.9054545454545455
8	log2	4	10	200	0.905	0.9566666666666667	0.9054545454545455
8	log2	4	8	1000	0.905	0.9566666666666667	0.9054545454545455
8	log2	4	8	200	0.9099999999999999	0.9566666666666667	0.9104545454545455
8	log2	4	8	600	0.905	0.9566666666666667	0.9054545454545455
8	log2	10	2	200	0.9	0.9475757575757576	0.9004545454545454
12	log2	10	4	200	0.9	0.9475757575757576	0.9004545454545454
10	log2	10	4	200	0.9	0.9475757575757576	0.9004545454545454
12	log2	10	10	200	0.9	0.9475757575757576	0.9004545454545454
10	log2	10	2	200	0.9	0.9475757575757576	0.9004545454545454
10	log2	10	10	200	0.9	0.9475757575757576	0.9004545454545454
8	log2	10	10	200	0.9	0.9475757575757576	0.9004545454545454
8	log2	10	8	200	0.9	0.9475757575757576	0.9004545454545454
12	log2	10	8	200	0.9	0.9475757575757576	0.9004545454545454
12	log2	10	2	200	0.9	0.9475757575757576	0.9004545454545454
8	log2	10	4	200	0.9	0.9475757575757576	0.9004545454545454
10	log2	10	8	200	0.9	0.9475757575757576	0.9004545454545454
6	log2	10	4	200	0.8949999999999999	0.9393939393939394	0.8959090909090909
6	log2	10	10	200	0.8949999999999999	0.9393939393939394	0.8959090909090909
6	log2	10	2	200	0.8949999999999999	0.9393939393939394	0.8959090909090909
6	log2	10	8	200	0.8949999999999999	0.9393939393939394	0.8959090909090909
8	sqrt	10	2	200	0.8949999999999999	0.93	0.8954545454545455
6	sqrt	10	10	200	0.8949999999999999	0.93	0.8954545454545455
8	sqrt	10	4	200	0.8949999999999999	0.93	0.8954545454545455
8	sqrt	10	10	200	0.8949999999999999	0.93	0.8954545454545455
10	sqrt	10	8	200	0.8949999999999999	0.93	0.8954545454545455
6	sqrt	10	2	200	0.8949999999999999	0.93	0.8954545454545455
10	sqrt	10	2	200	0.8949999999999999	0.93	0.8954545454545455
10	sqrt	10	4	200	0.8949999999999999	0.93	0.8954545454545455
12	sqrt	10	4	200	0.8949999999999999	0.93	0.8954545454545455
6	sqrt	10	8	200	0.8949999999999999	0.93	0.8954545454545455
10	sqrt	10	10	200	0.8949999999999999	0.93	0.8954545454545455
12	sqrt	10	10	200	0.8949999999999999	0.93	0.8954545454545455
6	sqrt	10	4	200	0.8949999999999999	0.93	0.8954545454545455
12	sqrt	10	8	200	0.8949999999999999	0.93	0.8954545454545455
