max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	4	4	200	0.951828631138976	0.9637871805613741	0.9434343434343434
10	sqrt	4	8	200	0.951828631138976	0.9637871805613741	0.9434343434343434
6	log2	4	2	600	0.9541274817136886	0.9635922162119981	0.9464646464646466
6	log2	4	4	600	0.9541274817136886	0.9635922162119981	0.9464646464646466
6	log2	4	8	600	0.9541274817136886	0.9635922162119981	0.9464646464646466
6	log2	4	10	200	0.9495167189132708	0.9623862044817928	0.9404040404040405
8	sqrt	4	10	200	0.9541013584117033	0.9623214285714287	0.9470538720538719
8	log2	4	10	200	0.9449451410658307	0.9623198729638484	0.9343434343434343
8	sqrt	4	8	600	0.954114420062696	0.9619852941176472	0.9470538720538719
8	sqrt	4	4	600	0.954114420062696	0.9619852941176472	0.9470538720538719
8	sqrt	4	2	600	0.954114420062696	0.9619852941176472	0.9470538720538719
8	sqrt	4	4	1000	0.9529649947753397	0.9613033167812579	0.9455387205387205
8	sqrt	4	2	1000	0.9529649947753397	0.9613033167812579	0.9455387205387205
8	sqrt	4	8	1000	0.9529649947753397	0.9613033167812579	0.9455387205387205
12	log2	8	2	600	0.9518155694879834	0.9610416666666668	0.944023569023569
12	log2	8	10	600	0.9518155694879834	0.9610416666666668	0.944023569023569
12	log2	8	8	600	0.9518155694879834	0.9610416666666668	0.944023569023569
12	log2	8	4	600	0.9518155694879834	0.9610416666666668	0.944023569023569
8	sqrt	4	8	200	0.9541013584117033	0.9610186868002334	0.9470538720538719
8	sqrt	4	2	200	0.9541013584117033	0.9610186868002334	0.9470538720538719
8	sqrt	4	4	200	0.9541013584117033	0.9610186868002334	0.9470538720538719
10	log2	8	10	1000	0.9518155694879834	0.960721765979119	0.944023569023569
10	log2	8	8	1000	0.9518155694879834	0.960721765979119	0.944023569023569
10	log2	8	4	1000	0.9518155694879834	0.960721765979119	0.944023569023569
10	log2	8	2	1000	0.9518155694879834	0.960721765979119	0.944023569023569
8	sqrt	4	10	600	0.955237722048067	0.9594642857142859	0.9491582491582491
6	sqrt	2	8	1000	0.9541013584117033	0.9594642857142859	0.9476430976430976
6	sqrt	2	2	200	0.9598092998955069	0.9591179653679653	0.9552188552188552
6	sqrt	2	4	200	0.9598092998955069	0.9591179653679653	0.9552188552188552
6	sqrt	2	2	600	0.9552246603970742	0.9590496880570409	0.9491582491582491
6	sqrt	2	4	600	0.9552246603970742	0.9590496880570409	0.9491582491582491
8	sqrt	4	10	1000	0.9518025078369906	0.9590441176470588	0.9446127946127947
6	sqrt	2	10	1000	0.9517894461859979	0.9586239495798321	0.9446127946127947
12	log2	8	2	1000	0.9506661442006269	0.9576034864092264	0.9430976430976431
12	log2	8	10	1000	0.9506661442006269	0.9576034864092264	0.9430976430976431
12	log2	8	8	1000	0.9506661442006269	0.9576034864092264	0.9430976430976431
12	log2	8	4	1000	0.9506661442006269	0.9576034864092264	0.9430976430976431
6	log2	4	10	600	0.9495297805642634	0.957531610151392	0.9415824915824917
12	log2	8	2	200	0.9517763845350053	0.9574959595275061	0.9446127946127947
12	log2	8	10	200	0.9517763845350053	0.9574959595275061	0.9446127946127947
12	log2	8	8	200	0.9517763845350053	0.9574959595275061	0.9446127946127947
12	log2	8	4	200	0.9517763845350053	0.9574959595275061	0.9446127946127947
6	sqrt	2	4	1000	0.9540752351097179	0.9562608225108225	0.9482323232323232
6	sqrt	2	2	1000	0.9540752351097179	0.9562608225108225	0.9482323232323232
6	sqrt	4	10	600	0.9495036572622778	0.9560104723707665	0.9421717171717171
6	sqrt	4	10	1000	0.9483672936259143	0.9559302584670231	0.9406565656565655
6	sqrt	2	8	600	0.9529258098223616	0.9559191176470587	0.9467171717171716
8	log2	8	8	600	0.9495297805642633	0.9555364484503478	0.9421717171717173
8	log2	8	10	600	0.9495297805642633	0.9555364484503478	0.9421717171717173
8	log2	8	4	600	0.9495297805642633	0.9555364484503478	0.9421717171717173
8	log2	8	2	600	0.9495297805642633	0.9555364484503478	0.9421717171717173
10	log2	8	10	600	0.9495167189132708	0.9552595811051694	0.9421717171717171
10	log2	8	8	600	0.9495167189132708	0.9552595811051694	0.9421717171717171
10	log2	8	4	600	0.9495167189132708	0.9552595811051694	0.9421717171717171
10	log2	8	2	600	0.9495167189132708	0.9552595811051694	0.9421717171717171
8	log2	8	4	1000	0.948380355276907	0.9549587789661318	0.9406565656565655
8	log2	8	8	1000	0.948380355276907	0.9549587789661318	0.9406565656565655
8	log2	8	2	1000	0.948380355276907	0.9549587789661318	0.9406565656565655
8	log2	8	10	1000	0.948380355276907	0.9549587789661318	0.9406565656565655
8	log2	8	10	200	0.9472309299895507	0.954745866088371	0.9391414141414142
8	log2	8	8	200	0.9472309299895507	0.954745866088371	0.9391414141414142
8	log2	8	4	200	0.9472309299895507	0.954745866088371	0.9391414141414142
8	log2	8	2	200	0.9472309299895507	0.954745866088371	0.9391414141414142
6	sqrt	4	8	600	0.949503657262278	0.9536649498509082	0.9427609427609427
6	sqrt	4	2	1000	0.9483542319749217	0.9536649498509082	0.9412457912457912
6	sqrt	4	4	600	0.949503657262278	0.9536649498509082	0.9427609427609427
6	sqrt	4	4	1000	0.9483542319749217	0.9536649498509082	0.9412457912457912
6	sqrt	4	2	600	0.949503657262278	0.9536649498509082	0.9427609427609427
6	sqrt	4	8	1000	0.9483542319749217	0.9536649498509082	0.9412457912457912
6	sqrt	2	10	600	0.9506400208986415	0.9534894639674052	0.9442760942760943
6	sqrt	4	2	200	0.9472178683385579	0.9530748663101603	0.9397306397306396
6	sqrt	4	8	200	0.9472178683385579	0.9530748663101603	0.9397306397306396
6	sqrt	4	4	200	0.9472178683385579	0.9530748663101603	0.9397306397306396
10	sqrt	8	4	1000	0.9472178683385579	0.9518246985988922	0.9403198653198652
10	sqrt	8	2	600	0.9495167189132705	0.9518246985988922	0.9433501683501684
10	sqrt	8	8	600	0.9495167189132705	0.9518246985988922	0.9433501683501684
10	sqrt	8	8	1000	0.9472178683385579	0.9518246985988922	0.9403198653198652
10	sqrt	8	4	600	0.9495167189132705	0.9518246985988922	0.9433501683501684
10	sqrt	8	10	600	0.9495167189132705	0.9518246985988922	0.9433501683501684
10	sqrt	8	10	1000	0.9472178683385579	0.9518246985988922	0.9403198653198652
10	sqrt	8	2	1000	0.9472178683385579	0.9518246985988922	0.9403198653198652
12	sqrt	8	10	1000	0.9472178683385579	0.9518246985988922	0.9403198653198652
12	sqrt	8	2	1000	0.9472178683385579	0.9518246985988922	0.9403198653198652
12	sqrt	8	8	1000	0.9472178683385579	0.9518246985988922	0.9403198653198652
12	sqrt	8	4	1000	0.9472178683385579	0.9518246985988922	0.9403198653198652
6	sqrt	2	10	200	0.9517894461859979	0.9518214008477293	0.9457912457912458
10	log2	8	8	200	0.9517633228840128	0.9518046896177825	0.9457912457912458
10	log2	8	10	200	0.9517633228840128	0.9518046896177825	0.9457912457912458
10	log2	8	4	200	0.9517633228840128	0.9518046896177825	0.9457912457912458
10	log2	8	2	200	0.9517633228840128	0.9518046896177825	0.9457912457912458
8	sqrt	8	4	600	0.9460684430512016	0.9514278732020667	0.9388047138047139
8	sqrt	8	10	1000	0.9472048066875652	0.9514278732020667	0.9403198653198652
8	sqrt	8	2	600	0.9460684430512016	0.9514278732020667	0.9388047138047139
8	sqrt	8	2	1000	0.9472048066875652	0.9514278732020667	0.9403198653198652
8	sqrt	8	10	600	0.9460684430512016	0.9514278732020667	0.9388047138047139
8	sqrt	8	8	1000	0.9472048066875652	0.9514278732020667	0.9403198653198652
8	sqrt	8	4	1000	0.9472048066875652	0.9514278732020667	0.9403198653198652
12	sqrt	8	8	600	0.9472178683385579	0.9514278732020667	0.9403198653198652
12	sqrt	8	10	600	0.9472178683385579	0.9514278732020667	0.9403198653198652
12	sqrt	8	4	600	0.9472178683385579	0.9514278732020667	0.9403198653198652
12	sqrt	8	2	600	0.9472178683385579	0.9514278732020667	0.9403198653198652
8	sqrt	8	8	600	0.9460684430512016	0.9514278732020667	0.9388047138047139
12	sqrt	8	4	200	0.9437826541274816	0.9504521495792841	0.9357744107744107
12	sqrt	8	2	200	0.9437826541274816	0.9504521495792841	0.9357744107744107
12	sqrt	8	10	200	0.9437826541274816	0.9504521495792841	0.9357744107744107
12	sqrt	8	8	200	0.9437826541274816	0.9504521495792841	0.9357744107744107
10	log2	10	10	1000	0.9449190177638453	0.9500943128034912	0.9372895622895623
10	log2	10	8	1000	0.9449190177638453	0.9500943128034912	0.9372895622895623
10	log2	10	4	1000	0.9449190177638453	0.9500943128034912	0.9372895622895623
10	log2	10	2	1000	0.9449190177638453	0.9500943128034912	0.9372895622895623
12	log2	10	2	1000	0.9460684430512016	0.9500943128034912	0.9388047138047139
12	log2	10	4	1000	0.9460684430512016	0.9500943128034912	0.9388047138047139
12	log2	10	8	1000	0.9460684430512016	0.9500943128034912	0.9388047138047139
12	log2	10	10	1000	0.9460684430512016	0.9500943128034912	0.9388047138047139
10	sqrt	8	4	200	0.9437826541274816	0.9500065167807102	0.9357744107744107
10	sqrt	8	2	200	0.9437826541274816	0.9500065167807102	0.9357744107744107
10	sqrt	8	10	200	0.9437826541274816	0.9500065167807102	0.9357744107744107
10	sqrt	8	8	200	0.9437826541274816	0.9500065167807102	0.9357744107744107
6	log2	8	2	200	0.9414707419017765	0.9486655206121279	0.9327441077441077
6	log2	8	4	200	0.9414707419017765	0.9486655206121279	0.9327441077441077
6	log2	8	10	200	0.9414707419017765	0.9486655206121279	0.9327441077441077
6	log2	8	8	200	0.9414707419017765	0.9486655206121279	0.9327441077441077
6	sqrt	8	4	1000	0.9448928944618599	0.9482447817836812	0.9378787878787879
6	sqrt	8	2	1000	0.9448928944618599	0.9482447817836812	0.9378787878787879
6	sqrt	8	10	1000	0.9448928944618599	0.9482447817836812	0.9378787878787879
6	sqrt	8	8	1000	0.9448928944618599	0.9482447817836812	0.9378787878787879
12	log2	10	8	200	0.94032131661442	0.946906703448899	0.9318181818181819
10	log2	10	4	200	0.9414707419017763	0.946906703448899	0.9333333333333333
12	log2	10	2	200	0.94032131661442	0.946906703448899	0.9318181818181819
10	log2	10	8	200	0.9414707419017763	0.946906703448899	0.9333333333333333
12	log2	10	10	200	0.94032131661442	0.946906703448899	0.9318181818181819
10	log2	10	10	200	0.9414707419017763	0.946906703448899	0.9333333333333333
10	log2	10	2	200	0.9414707419017763	0.946906703448899	0.9333333333333333
12	log2	10	4	200	0.94032131661442	0.946906703448899	0.9318181818181819
6	log2	8	10	1000	0.9437695924764891	0.9450647759103641	0.936952861952862
6	log2	8	8	1000	0.9437695924764891	0.9450647759103641	0.936952861952862
6	log2	8	2	1000	0.9437695924764891	0.9450647759103641	0.936952861952862
6	log2	8	4	1000	0.9437695924764891	0.9450647759103641	0.936952861952862
8	sqrt	8	8	200	0.9426201671891328	0.9449695398687334	0.9354377104377104
8	sqrt	8	10	200	0.9426201671891328	0.9449695398687334	0.9354377104377104
8	sqrt	8	4	200	0.9426201671891328	0.9449695398687334	0.9354377104377104
8	sqrt	8	2	200	0.9426201671891328	0.9449695398687334	0.9354377104377104
8	log2	10	2	200	0.9448928944618599	0.9441144639674052	0.9384680134680135
8	log2	10	4	200	0.9448928944618599	0.9441144639674052	0.9384680134680135
8	log2	10	10	200	0.9448928944618599	0.9441144639674052	0.9384680134680135
8	log2	10	8	200	0.9448928944618599	0.9441144639674052	0.9384680134680135
6	log2	10	2	1000	0.9414838035527691	0.943909632034632	0.9339225589225588
6	log2	10	4	1000	0.9414838035527691	0.943909632034632	0.9339225589225588
6	log2	10	10	1000	0.9414838035527691	0.943909632034632	0.9339225589225588
6	log2	10	8	1000	0.9414838035527691	0.943909632034632	0.9339225589225588
10	log2	10	4	600	0.9426332288401253	0.9437632372108178	0.9354377104377104
10	log2	10	10	600	0.9426332288401253	0.9437632372108178	0.9354377104377104
10	log2	10	8	600	0.9426332288401253	0.9437632372108178	0.9354377104377104
10	log2	10	2	600	0.9426332288401253	0.9437632372108178	0.9354377104377104
10	sqrt	10	2	1000	0.9449059561128527	0.942931511056511	0.9390572390572389
12	sqrt	10	2	1000	0.9449059561128527	0.942931511056511	0.9390572390572389
12	sqrt	10	10	1000	0.9449059561128527	0.942931511056511	0.9390572390572389
10	sqrt	10	4	1000	0.9449059561128527	0.942931511056511	0.9390572390572389
12	sqrt	10	4	1000	0.9449059561128527	0.942931511056511	0.9390572390572389
12	sqrt	10	8	1000	0.9449059561128527	0.942931511056511	0.9390572390572389
10	sqrt	10	8	1000	0.9449059561128527	0.942931511056511	0.9390572390572389
10	sqrt	10	10	1000	0.9449059561128527	0.942931511056511	0.9390572390572389
8	sqrt	10	10	200	0.9471656217345874	0.9426868288727871	0.9420875420875422
8	sqrt	10	4	200	0.9471656217345874	0.9426868288727871	0.9420875420875422
8	sqrt	10	8	200	0.9471656217345874	0.9426868288727871	0.9420875420875422
8	sqrt	10	2	200	0.9471656217345874	0.9426868288727871	0.9420875420875422
6	sqrt	10	10	200	0.9414446185997909	0.9424038191171608	0.9345117845117846
6	sqrt	10	8	200	0.9414446185997909	0.9424038191171608	0.9345117845117846
6	sqrt	10	2	200	0.9414446185997909	0.9424038191171608	0.9345117845117846
6	sqrt	10	4	200	0.9414446185997909	0.9424038191171608	0.9345117845117846
8	log2	10	4	1000	0.9437565308254964	0.9421536796536797	0.9375420875420876
8	log2	10	10	1000	0.9437565308254964	0.9421536796536797	0.9375420875420876
8	log2	10	2	1000	0.9437565308254964	0.9421536796536797	0.9375420875420876
8	log2	10	8	1000	0.9437565308254964	0.9421536796536797	0.9375420875420876
12	sqrt	10	8	200	0.9448798328108673	0.9420285655674648	0.9390572390572391
12	sqrt	10	10	200	0.9448798328108673	0.9420285655674648	0.9390572390572391
12	sqrt	10	4	200	0.9448798328108673	0.9420285655674648	0.9390572390572391
10	sqrt	10	8	200	0.9448798328108673	0.9420285655674648	0.9390572390572391
12	sqrt	10	2	200	0.9448798328108673	0.9420285655674648	0.9390572390572391
10	sqrt	10	4	200	0.9448798328108673	0.9420285655674648	0.9390572390572391
10	sqrt	10	10	200	0.9448798328108673	0.9420285655674648	0.9390572390572391
10	sqrt	10	2	200	0.9448798328108673	0.9420285655674648	0.9390572390572391
6	log2	10	8	600	0.9426332288401253	0.9413295330218954	0.936026936026936
6	log2	10	10	600	0.9426332288401253	0.9413295330218954	0.936026936026936
6	log2	10	4	600	0.9426332288401253	0.9413295330218954	0.936026936026936
6	log2	10	2	600	0.9426332288401253	0.9413295330218954	0.936026936026936
8	log2	10	10	600	0.9426332288401253	0.9411244800950683	0.936026936026936
8	log2	10	8	600	0.9426332288401253	0.9411244800950683	0.936026936026936
8	log2	10	4	600	0.9426332288401253	0.9411244800950683	0.936026936026936
8	log2	10	2	600	0.9426332288401253	0.9411244800950683	0.936026936026936
6	sqrt	8	2	600	0.9448928944618599	0.9396341036414565	0.9396464646464647
6	sqrt	8	4	600	0.9448928944618599	0.9396341036414565	0.9396464646464647
6	sqrt	8	10	600	0.9448928944618599	0.9396341036414565	0.9396464646464647
6	sqrt	8	8	600	0.9448928944618599	0.9396341036414565	0.9396464646464647
6	log2	10	4	200	0.9357366771159874	0.9391538355153974	0.9269360269360268
6	log2	10	2	200	0.9357366771159874	0.9391538355153974	0.9269360269360268
6	log2	10	8	200	0.9357366771159874	0.9391538355153974	0.9269360269360268
6	log2	10	10	200	0.9357366771159874	0.9391538355153974	0.9269360269360268
6	sqrt	4	10	200	0.9425940438871473	0.9389873970115905	0.9366161616161616
8	sqrt	10	10	1000	0.9414576802507837	0.9376865091760728	0.9356902356902357
8	sqrt	10	2	1000	0.9414576802507837	0.9376865091760728	0.9356902356902357
8	sqrt	10	8	1000	0.9414576802507837	0.9376865091760728	0.9356902356902357
8	sqrt	10	4	1000	0.9414576802507837	0.9376865091760728	0.9356902356902357
6	log2	8	4	600	0.9391849529780563	0.9367769607843137	0.9326599326599327
6	log2	8	10	600	0.9391849529780563	0.9367769607843137	0.9326599326599327
6	log2	8	2	600	0.9391849529780563	0.9367769607843137	0.9326599326599327
6	log2	8	8	600	0.9391849529780563	0.9367769607843137	0.9326599326599327
