activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9181318681318681	0.9134920634920635	0.9181547619047619
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9181318681318681	0.9134920634920635	0.9181547619047619
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9181318681318681	0.9134920634920635	0.9181547619047619
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9181318681318681	0.9134920634920635	0.9181547619047619
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9181318681318681	0.9134920634920635	0.9181547619047619
logistic	0.01	True	(50,)	constant	500	lbfgs	0.932967032967033	0.9121031746031747	0.9306547619047618
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.932967032967033	0.9121031746031747	0.9306547619047618
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.932967032967033	0.9121031746031747	0.9306547619047618
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.932967032967033	0.9121031746031747	0.9306547619047618
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.932967032967033	0.9121031746031747	0.9306547619047618
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.932967032967033	0.9121031746031747	0.9306547619047618
relu	0.1	True	(100,)	constant	1000	lbfgs	0.917032967032967	0.9065476190476192	0.9148809523809524
relu	0.1	True	(100,)	constant	500	lbfgs	0.917032967032967	0.9065476190476192	0.9148809523809524
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.917032967032967	0.9065476190476192	0.9148809523809524
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.917032967032967	0.9065476190476192	0.9148809523809524
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.917032967032967	0.9065476190476192	0.9148809523809524
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.917032967032967	0.9065476190476192	0.9148809523809524
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9104395604395604	0.9037698412698413	0.9098214285714284
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9104395604395604	0.9037698412698413	0.9098214285714284
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9175824175824177	0.9037698412698413	0.9160714285714286
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9175824175824177	0.9037698412698413	0.9160714285714286
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9104395604395604	0.9037698412698413	0.9098214285714284
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9175824175824177	0.9037698412698413	0.9160714285714286
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9104395604395604	0.9037698412698413	0.9098214285714284
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9175824175824177	0.9037698412698413	0.9160714285714286
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.917032967032967	0.9037698412698413	0.9148809523809524
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9104395604395604	0.9037698412698413	0.9098214285714284
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9175824175824177	0.9037698412698413	0.9160714285714286
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.917032967032967	0.9037698412698413	0.9148809523809524
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.917032967032967	0.9037698412698413	0.9148809523809524
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9175824175824177	0.9037698412698413	0.9160714285714286
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9104395604395604	0.9037698412698413	0.9098214285714284
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.917032967032967	0.9037698412698413	0.9148809523809524
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.917032967032967	0.9037698412698413	0.9148809523809524
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.917032967032967	0.9037698412698413	0.9148809523809524
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9258241758241759	0.9032142857142856	0.9223214285714286
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9258241758241759	0.9032142857142856	0.9223214285714286
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9258241758241759	0.9032142857142856	0.9223214285714286
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9258241758241759	0.9032142857142856	0.9223214285714286
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9258241758241759	0.9032142857142856	0.9223214285714286
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9258241758241759	0.9032142857142856	0.9223214285714286
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9175824175824175	0.9013888888888889	0.9139880952380952
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9175824175824175	0.9013888888888889	0.9139880952380952
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9175824175824175	0.9013888888888889	0.9139880952380952
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9175824175824175	0.9013888888888889	0.9139880952380952
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9175824175824175	0.9013888888888889	0.9139880952380952
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9175824175824175	0.9013888888888889	0.9139880952380952
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9104395604395605	0.8996031746031747	0.9086309523809524
relu	0.1	True	(50,)	constant	500	lbfgs	0.9104395604395605	0.8996031746031747	0.9086309523809524
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9104395604395605	0.8996031746031747	0.9086309523809524
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9104395604395605	0.8996031746031747	0.9086309523809524
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9104395604395605	0.8996031746031747	0.9086309523809524
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9104395604395605	0.8996031746031747	0.9086309523809524
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9181318681318681	0.8992063492063492	0.9160714285714284
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9181318681318681	0.8992063492063492	0.9160714285714284
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9181318681318681	0.8992063492063492	0.9160714285714284
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9181318681318681	0.8992063492063492	0.9160714285714284
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9181318681318681	0.8992063492063492	0.9160714285714284
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9181318681318681	0.8992063492063492	0.9160714285714284
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9104395604395605	0.8992063492063492	0.9086309523809524
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9027472527472528	0.8982142857142857	0.9026785714285713
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9027472527472528	0.8982142857142857	0.9026785714285713
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9027472527472528	0.8982142857142857	0.9026785714285713
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9027472527472528	0.8982142857142857	0.9026785714285713
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9027472527472528	0.8982142857142857	0.9026785714285713
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9027472527472528	0.8982142857142857	0.9026785714285713
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8747252747252746	0.889484126984127	0.8744047619047619
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.8747252747252746	0.889484126984127	0.8744047619047619
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8747252747252746	0.889484126984127	0.8744047619047619
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8747252747252746	0.889484126984127	0.8744047619047619
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8747252747252746	0.889484126984127	0.8744047619047619
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.8747252747252746	0.889484126984127	0.8744047619047619
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.910989010989011	0.8884920634920634	0.9077380952380952
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.910989010989011	0.8884920634920634	0.9077380952380952
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.910989010989011	0.8884920634920634	0.9077380952380952
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.910989010989011	0.8884920634920634	0.9077380952380952
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.910989010989011	0.8884920634920634	0.9077380952380952
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.910989010989011	0.8884920634920634	0.9077380952380952
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.887912087912088	0.8853174603174605	0.8869047619047621
identity	0.1	True	(50,)	constant	500	lbfgs	0.887912087912088	0.8853174603174605	0.8869047619047621
identity	0.1	True	(50,)	constant	1000	lbfgs	0.887912087912088	0.8853174603174605	0.8869047619047621
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.887912087912088	0.8853174603174605	0.8869047619047621
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.887912087912088	0.8853174603174605	0.8869047619047621
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.887912087912088	0.8853174603174605	0.8869047619047621
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8813186813186814	0.8809920634920635	0.880952380952381
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8813186813186814	0.8809920634920635	0.880952380952381
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.8813186813186814	0.8809920634920635	0.880952380952381
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.8813186813186814	0.8809920634920635	0.880952380952381
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8813186813186814	0.8809920634920635	0.880952380952381
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8813186813186814	0.8809920634920635	0.880952380952381
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.887912087912088	0.8801587301587303	0.887202380952381
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.887912087912088	0.8801587301587303	0.887202380952381
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.887912087912088	0.8801587301587303	0.887202380952381
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.887912087912088	0.8801587301587303	0.887202380952381
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.887912087912088	0.8801587301587303	0.887202380952381
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.887912087912088	0.8801587301587303	0.887202380952381
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8675824175824175	0.879761904761905	0.8672619047619048
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.8675824175824175	0.879761904761905	0.8672619047619048
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.8675824175824175	0.879761904761905	0.8672619047619048
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8675824175824175	0.879761904761905	0.8672619047619048
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8675824175824175	0.879761904761905	0.8672619047619048
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8675824175824175	0.879761904761905	0.8672619047619048
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.887912087912088	0.8787698412698413	0.887202380952381
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.887912087912088	0.8787698412698413	0.887202380952381
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.887912087912088	0.8787698412698413	0.887202380952381
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.887912087912088	0.8787698412698413	0.887202380952381
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.887912087912088	0.8787698412698413	0.887202380952381
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.887912087912088	0.8787698412698413	0.887202380952381
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9021978021978022	0.8787698412698411	0.8982142857142856
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9021978021978022	0.8787698412698411	0.8982142857142856
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9021978021978022	0.8787698412698411	0.8982142857142856
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9021978021978022	0.8787698412698411	0.8982142857142856
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9021978021978022	0.8787698412698411	0.8982142857142856
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9021978021978022	0.8787698412698411	0.8982142857142856
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.8582417582417582	0.8765476190476191	0.8583333333333334
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.8582417582417582	0.8765476190476191	0.8583333333333334
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.8582417582417582	0.8765476190476191	0.8583333333333334
identity	0.1	True	(100,)	constant	500	lbfgs	0.8582417582417582	0.8765476190476191	0.8583333333333334
identity	0.1	True	(100,)	constant	1000	lbfgs	0.8582417582417582	0.8765476190476191	0.8583333333333334
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.8582417582417582	0.8765476190476191	0.8583333333333334
tanh	0.01	True	(50,)	constant	500	lbfgs	0.8741758241758243	0.8746031746031747	0.8744047619047619
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.8741758241758243	0.8746031746031747	0.8744047619047619
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.8736263736263737	0.8746031746031747	0.8735119047619048
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.8741758241758243	0.8746031746031747	0.8744047619047619
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.8741758241758243	0.8746031746031747	0.8744047619047619
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.8736263736263737	0.8746031746031747	0.8735119047619048
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.8741758241758243	0.8746031746031747	0.8744047619047619
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.8736263736263737	0.8746031746031747	0.8735119047619048
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.8741758241758243	0.8746031746031747	0.8744047619047619
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.8736263736263737	0.8746031746031747	0.8735119047619048
tanh	0.001	True	(50,)	constant	500	lbfgs	0.8736263736263737	0.8746031746031747	0.8735119047619048
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.8736263736263737	0.8746031746031747	0.8735119047619048
tanh	0.001	True	(100,)	constant	500	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.01	True	(100,)	constant	500	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.873076923076923	0.8729617604617605	0.8702380952380953
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8807692307692306	0.871984126984127	0.8776785714285713
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8807692307692306	0.871984126984127	0.8776785714285713
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8807692307692306	0.871984126984127	0.8776785714285713
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8807692307692306	0.871984126984127	0.8776785714285713
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8807692307692306	0.871984126984127	0.8776785714285713
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8807692307692306	0.871984126984127	0.8776785714285713
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.001	True	(50,)	constant	500	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.01	True	(50,)	constant	500	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.01	True	(50,)	constant	1000	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
relu	0.001	True	(50,)	constant	1000	lbfgs	0.8659340659340659	0.8668253968253967	0.8622023809523809
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.8884615384615385	0.8648809523809524	0.8860119047619047
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.8884615384615385	0.8648809523809524	0.8860119047619047
tanh	0.1	True	(50,)	constant	500	lbfgs	0.8884615384615385	0.8648809523809524	0.8860119047619047
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.8884615384615385	0.8648809523809524	0.8860119047619047
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.8884615384615385	0.8648809523809524	0.8860119047619047
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.8884615384615385	0.8648809523809524	0.8860119047619047
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.873076923076923	0.8612698412698414	0.8681547619047618
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.873076923076923	0.8612698412698414	0.8681547619047618
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.873076923076923	0.8612698412698414	0.8681547619047618
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.873076923076923	0.8612698412698414	0.8681547619047618
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.873076923076923	0.8612698412698414	0.8681547619047618
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.873076923076923	0.8612698412698414	0.8681547619047618
identity	0.01	True	(50,)	constant	1000	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.01	True	(50,)	constant	500	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.001	True	(50,)	constant	1000	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.001	True	(50,)	constant	500	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.8582417582417582	0.8547619047619047	0.8547619047619047
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8516483516483516	0.8543253968253968	0.85
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8516483516483516	0.8543253968253968	0.85
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8516483516483516	0.8543253968253968	0.85
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8516483516483516	0.8543253968253968	0.85
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.8516483516483516	0.8543253968253968	0.85
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.8516483516483516	0.8543253968253968	0.85
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8576923076923076	0.8505952380952382	0.85625
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.8576923076923076	0.8505952380952382	0.85625
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8576923076923076	0.8505952380952382	0.85625
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8576923076923076	0.8505952380952382	0.85625
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8576923076923076	0.8505952380952382	0.85625
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.8576923076923076	0.8505952380952382	0.85625
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.8730769230769232	0.8496031746031747	0.8705357142857144
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.8730769230769232	0.8496031746031747	0.8705357142857144
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.8730769230769232	0.8496031746031747	0.8705357142857144
tanh	0.1	True	(100,)	constant	500	lbfgs	0.8730769230769232	0.8496031746031747	0.8705357142857144
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.8730769230769232	0.8496031746031747	0.8705357142857144
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.8730769230769232	0.8496031746031747	0.8705357142857144
identity	0.01	True	(100,)	constant	500	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.001	True	(100,)	constant	500	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.001	True	(100,)	constant	1000	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.01	True	(100,)	constant	1000	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.8439560439560438	0.8492063492063494	0.8434523809523811
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8521978021978022	0.8483730158730157	0.85
