max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	4	10	600	0.9494343891402715	0.9913043478260871	0.9430932261142155
10	sqrt	2	10	600	0.9592006033182503	0.9913043478260871	0.9543580482486028
10	sqrt	2	2	600	0.9611613876319758	0.9913043478260871	0.9566307755213301
10	sqrt	4	10	200	0.9494343891402716	0.9913043478260871	0.9430932261142155
12	sqrt	4	4	600	0.9533559577677225	0.9913043478260871	0.9476386806596702
12	sqrt	4	8	600	0.9533559577677225	0.9913043478260871	0.9476386806596702
12	sqrt	4	10	200	0.9494343891402716	0.9913043478260871	0.9430932261142155
8	sqrt	2	8	200	0.9631221719457013	0.9913043478260871	0.9589035027940576
8	sqrt	2	8	600	0.9592006033182503	0.9913043478260871	0.9543580482486028
8	sqrt	2	8	1000	0.9611236802413273	0.9913043478260871	0.9565319612920812
10	sqrt	4	4	600	0.9533559577677225	0.9913043478260871	0.9476386806596702
8	sqrt	2	10	600	0.9592006033182503	0.9913043478260871	0.9543580482486028
8	sqrt	2	10	1000	0.9592006033182503	0.9913043478260871	0.9543580482486028
10	sqrt	4	2	600	0.9533559577677225	0.9913043478260871	0.9476386806596702
10	sqrt	2	2	1000	0.9611613876319758	0.9913043478260871	0.9566307755213301
10	sqrt	2	10	1000	0.9572398190045248	0.9913043478260871	0.9520853209758757
10	sqrt	2	4	1000	0.9611613876319758	0.9913043478260871	0.9566307755213301
10	sqrt	2	4	600	0.9611613876319758	0.9913043478260871	0.9566307755213301
10	sqrt	2	10	200	0.9611613876319758	0.9913043478260871	0.9566307755213301
10	sqrt	2	8	1000	0.9630467571644041	0.9913043478260871	0.9587058743355594
12	sqrt	4	10	600	0.9494343891402715	0.9913043478260871	0.9430932261142155
10	sqrt	2	8	600	0.9630467571644041	0.9913043478260871	0.9587058743355594
8	sqrt	4	10	1000	0.9513574660633484	0.9913043478260871	0.9452671391576939
8	sqrt	4	10	200	0.9533182503770739	0.9913043478260871	0.9475398664304212
10	sqrt	4	4	1000	0.9494343891402715	0.9911067193675891	0.9430932261142158
12	sqrt	4	2	1000	0.9494343891402715	0.9911067193675891	0.9430932261142158
12	sqrt	4	4	1000	0.9494343891402715	0.9911067193675891	0.9430932261142158
12	sqrt	4	8	1000	0.9494343891402715	0.9911067193675891	0.9430932261142158
12	log2	2	10	200	0.947473604826546	0.9911067193675891	0.9408204988414883
12	log2	2	10	600	0.9533559577677225	0.9911067193675891	0.9476386806596702
10	sqrt	2	8	200	0.9630844645550528	0.9911067193675891	0.9588046885648085
10	log2	2	8	600	0.9533559577677225	0.9911067193675891	0.9476386806596702
12	sqrt	2	8	200	0.9630844645550528	0.9911067193675891	0.9588046885648085
10	sqrt	4	2	1000	0.9494343891402715	0.9911067193675891	0.9430932261142158
10	log2	2	10	600	0.9513951734539969	0.9911067193675891	0.9453659533869428
10	sqrt	4	8	1000	0.9494343891402715	0.9911067193675891	0.9430932261142158
6	sqrt	2	2	200	0.9591628959276018	0.9911067193675891	0.954259234019354
8	sqrt	4	2	600	0.951395173453997	0.9911067193675891	0.9453659533869428
8	sqrt	4	8	600	0.951395173453997	0.9911067193675891	0.9453659533869428
6	sqrt	4	4	1000	0.9513574660633484	0.9911067193675891	0.9452671391576939
6	sqrt	2	8	600	0.9552790346907993	0.9911067193675891	0.9498125937031485
6	log2	4	8	200	0.9416666666666667	0.9911067193675891	0.9342987597110536
6	sqrt	2	8	1000	0.9572021116138764	0.9911067193675891	0.9519865067466267
6	sqrt	4	2	200	0.951395173453997	0.9911067193675891	0.9453659533869428
8	sqrt	4	8	1000	0.951395173453997	0.9911067193675891	0.9453659533869428
8	sqrt	4	4	1000	0.951395173453997	0.9911067193675891	0.9453659533869428
6	log2	4	4	200	0.9416666666666667	0.9911067193675891	0.9342987597110536
8	sqrt	4	4	600	0.951395173453997	0.9911067193675891	0.9453659533869428
8	sqrt	4	2	1000	0.951395173453997	0.9911067193675891	0.9453659533869428
6	sqrt	4	10	1000	0.947473604826546	0.9911067193675891	0.9408204988414883
6	sqrt	4	8	1000	0.9513574660633484	0.9911067193675891	0.9452671391576939
6	sqrt	4	2	1000	0.9513574660633484	0.9911067193675891	0.9452671391576939
6	sqrt	4	4	200	0.951395173453997	0.9911067193675891	0.9453659533869428
6	sqrt	2	4	200	0.9591628959276018	0.9911067193675891	0.954259234019354
6	sqrt	4	8	200	0.951395173453997	0.9911067193675891	0.9453659533869428
6	log2	4	2	200	0.9416666666666667	0.9911067193675891	0.9342987597110536
10	sqrt	10	8	600	0.939630467571644	0.9908902691511388	0.9318284039798282
10	sqrt	8	2	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
6	sqrt	8	10	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
10	log2	4	4	200	0.945550527903469	0.9908902691511388	0.9386465857980101
6	log2	2	2	200	0.9474736048265461	0.9908902691511388	0.9408204988414883
6	sqrt	10	2	600	0.939630467571644	0.9908902691511388	0.9318284039798282
12	sqrt	4	8	200	0.9494343891402716	0.9908902691511388	0.9430932261142155
6	sqrt	10	8	600	0.939630467571644	0.9908902691511388	0.9318284039798282
10	sqrt	8	4	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
6	sqrt	10	4	600	0.939630467571644	0.9908902691511388	0.9318284039798282
12	log2	4	2	200	0.945550527903469	0.9908902691511388	0.9386465857980101
12	sqrt	4	4	200	0.9494343891402716	0.9908902691511388	0.9430932261142155
12	log2	4	4	200	0.945550527903469	0.9908902691511388	0.9386465857980101
6	log2	8	10	200	0.939630467571644	0.9908902691511388	0.9318284039798282
6	log2	8	8	200	0.939630467571644	0.9908902691511388	0.9318284039798282
12	log2	2	8	200	0.9553167420814479	0.9908902691511388	0.9499114079323974
6	sqrt	8	4	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
12	sqrt	10	4	600	0.939630467571644	0.9908902691511388	0.9318284039798282
10	sqrt	10	10	600	0.939630467571644	0.9908902691511388	0.9318284039798282
10	sqrt	10	4	600	0.939630467571644	0.9908902691511388	0.9318284039798282
6	log2	8	4	200	0.939630467571644	0.9908902691511388	0.9318284039798282
12	sqrt	10	8	600	0.939630467571644	0.9908902691511388	0.9318284039798282
12	sqrt	10	2	600	0.939630467571644	0.9908902691511388	0.9318284039798282
12	sqrt	8	10	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
10	sqrt	10	2	600	0.939630467571644	0.9908902691511388	0.9318284039798282
10	sqrt	8	10	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
6	sqrt	8	8	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
12	sqrt	10	10	600	0.939630467571644	0.9908902691511388	0.9318284039798282
6	sqrt	10	10	600	0.939630467571644	0.9908902691511388	0.9318284039798282
12	sqrt	8	8	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
10	sqrt	8	8	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
12	sqrt	8	4	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
12	sqrt	8	2	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
10	log2	4	8	200	0.945550527903469	0.9908902691511388	0.9386465857980101
6	sqrt	8	2	1000	0.9415912518853695	0.9908902691511388	0.9340023170233065
12	log2	4	8	200	0.945550527903469	0.9908902691511388	0.9386465857980101
6	log2	2	4	600	0.9494343891402715	0.9908902691511388	0.9430932261142155
8	sqrt	10	8	600	0.939630467571644	0.9908902691511388	0.9318284039798282
8	log2	4	10	200	0.9455128205128205	0.9908902691511388	0.938547771568761
8	log2	4	10	600	0.9435897435897436	0.9908902691511388	0.9364726727545317
8	sqrt	10	4	600	0.939630467571644	0.9908902691511388	0.9318284039798282
8	sqrt	10	2	600	0.939630467571644	0.9908902691511388	0.9318284039798282
8	sqrt	8	10	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
8	sqrt	8	10	600	0.9415912518853695	0.9908902691511388	0.9340023170233065
6	log2	4	2	600	0.9435897435897436	0.9908902691511388	0.9363738585252828
8	sqrt	8	8	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
8	sqrt	8	8	600	0.9415912518853695	0.9908902691511388	0.9340023170233065
8	sqrt	10	10	600	0.939630467571644	0.9908902691511388	0.9318284039798282
10	sqrt	4	8	200	0.951395173453997	0.9908902691511388	0.9453659533869428
8	sqrt	8	4	600	0.9415912518853695	0.9908902691511388	0.9340023170233065
6	log2	2	4	1000	0.947473604826546	0.9908902691511388	0.9408204988414883
8	sqrt	8	4	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
6	log2	2	4	200	0.9474736048265461	0.9908902691511388	0.9408204988414883
6	log2	8	2	200	0.939630467571644	0.9908902691511388	0.9318284039798282
10	sqrt	4	4	200	0.951395173453997	0.9908902691511388	0.9453659533869428
8	sqrt	4	2	200	0.9494343891402716	0.9908902691511388	0.9430932261142155
10	log2	4	2	200	0.945550527903469	0.9908902691511388	0.9386465857980101
10	sqrt	4	2	200	0.951395173453997	0.9908902691511388	0.9453659533869428
8	sqrt	4	4	200	0.9494343891402716	0.9908902691511388	0.9430932261142155
6	sqrt	2	8	200	0.9572021116138764	0.9908902691511388	0.9519865067466267
8	sqrt	4	8	200	0.9494343891402716	0.9908902691511388	0.9430932261142155
12	sqrt	4	2	200	0.9494343891402716	0.9908902691511388	0.9430932261142155
8	sqrt	8	2	600	0.9415912518853695	0.9908902691511388	0.9340023170233065
8	sqrt	8	2	1000	0.943552036199095	0.9908902691511388	0.9362750442960337
6	log2	4	8	600	0.9435897435897436	0.9908902691511388	0.9363738585252828
6	log2	2	2	600	0.9494343891402715	0.9908902691511388	0.9430932261142155
6	log2	2	2	1000	0.947473604826546	0.9908902691511388	0.9408204988414883
6	log2	4	4	600	0.9435897435897436	0.9908902691511388	0.9363738585252828
10	log2	10	10	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
6	sqrt	10	10	200	0.9357466063348416	0.9906521739130435	0.9273817636636228
10	log2	10	10	600	0.9317873303167421	0.9906521739130435	0.922836309118168
10	log2	10	10	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
10	log2	10	8	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
10	log2	10	8	600	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	2	8	200	0.9455128205128205	0.9906521739130435	0.938547771568761
8	sqrt	10	10	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
6	sqrt	10	8	200	0.9357466063348416	0.9906521739130435	0.9273817636636228
6	sqrt	10	4	200	0.9357466063348416	0.9906521739130435	0.9273817636636228
12	log2	10	10	600	0.9317873303167421	0.9906521739130435	0.922836309118168
12	log2	10	10	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
12	log2	10	8	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
12	log2	10	8	600	0.9317873303167421	0.9906521739130435	0.922836309118168
12	log2	10	8	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
12	log2	10	4	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
12	log2	10	4	600	0.9317873303167421	0.9906521739130435	0.922836309118168
12	log2	10	4	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
12	log2	10	2	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
12	log2	10	2	600	0.9317873303167421	0.9906521739130435	0.922836309118168
12	log2	10	2	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
12	log2	8	10	600	0.933785822021116	0.9906521739130435	0.9252078506201444
12	log2	8	10	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
12	log2	8	8	600	0.933785822021116	0.9906521739130435	0.9252078506201444
12	log2	8	8	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
12	log2	8	4	600	0.933785822021116	0.9906521739130435	0.9252078506201444
12	log2	8	4	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
12	log2	8	2	600	0.933785822021116	0.9906521739130435	0.9252078506201444
12	log2	8	2	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
10	log2	10	4	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
12	sqrt	10	10	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
12	sqrt	10	8	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
12	sqrt	10	4	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
12	sqrt	10	2	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
6	sqrt	10	2	200	0.9357466063348416	0.9906521739130435	0.9273817636636228
10	log2	10	8	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
10	log2	8	8	600	0.9357466063348415	0.9906521739130435	0.9273817636636228
10	log2	10	4	600	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	10	4	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
10	sqrt	10	8	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
10	sqrt	10	4	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
10	sqrt	10	2	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
10	log2	10	4	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
6	log2	10	8	200	0.9337104072398189	0.9906521739130435	0.9250102221616464
6	log2	10	8	600	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	10	8	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	10	10	200	0.9337104072398189	0.9906521739130435	0.9250102221616464
6	log2	10	10	600	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	10	10	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
8	sqrt	8	2	200	0.9376696832579186	0.9906521739130435	0.929555676707101
8	sqrt	8	4	200	0.9376696832579186	0.9906521739130435	0.929555676707101
8	log2	10	10	1000	0.9298265460030166	0.9906521739130435	0.920563581845441
8	log2	10	10	600	0.9317873303167421	0.9906521739130435	0.922836309118168
8	log2	10	10	200	0.9337481146304676	0.9906521739130435	0.9251090363908954
8	log2	10	8	1000	0.9298265460030166	0.9906521739130435	0.920563581845441
8	log2	10	8	600	0.9317873303167421	0.9906521739130435	0.922836309118168
8	log2	10	8	200	0.9337481146304676	0.9906521739130435	0.9251090363908954
8	log2	10	4	1000	0.9298265460030166	0.9906521739130435	0.920563581845441
8	log2	10	4	600	0.9317873303167421	0.9906521739130435	0.922836309118168
8	log2	10	4	200	0.9337481146304676	0.9906521739130435	0.9251090363908954
8	log2	10	2	1000	0.9298265460030166	0.9906521739130435	0.920563581845441
8	log2	10	2	600	0.9317873303167421	0.9906521739130435	0.922836309118168
8	log2	10	2	200	0.9337481146304676	0.9906521739130435	0.9251090363908954
8	sqrt	8	8	200	0.9376696832579186	0.9906521739130435	0.929555676707101
8	sqrt	8	10	200	0.9376696832579186	0.9906521739130435	0.929555676707101
8	sqrt	10	2	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
8	sqrt	10	4	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
8	sqrt	10	8	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
10	sqrt	10	10	1000	0.9376696832579186	0.9906521739130435	0.929555676707101
12	log2	10	10	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	10	2	600	0.9317873303167421	0.9906521739130435	0.922836309118168
10	log2	8	4	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
6	log2	10	2	200	0.9337104072398189	0.9906521739130435	0.9250102221616464
6	log2	8	10	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	8	8	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	10	2	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	8	4	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
6	log2	8	2	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
10	log2	8	2	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
10	log2	8	2	600	0.9357466063348415	0.9906521739130435	0.9273817636636228
6	log2	10	4	200	0.9337104072398189	0.9906521739130435	0.9250102221616464
10	log2	8	4	600	0.9357466063348415	0.9906521739130435	0.9273817636636228
10	log2	8	10	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
6	log2	10	4	600	0.9317873303167421	0.9906521739130435	0.922836309118168
10	log2	10	2	1000	0.9317873303167421	0.9906521739130435	0.922836309118168
10	log2	8	10	600	0.9357466063348415	0.9906521739130435	0.9273817636636228
10	log2	10	2	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
10	log2	10	2	600	0.9317873303167421	0.9906521739130435	0.922836309118168
10	log2	8	8	200	0.9357088989441931	0.9906521739130435	0.9272829494343737
8	sqrt	2	10	200	0.9592006033182503	0.9873188405797102	0.9549066375902957
6	sqrt	4	8	600	0.9513574660633484	0.9873188405797102	0.9458157284993867
6	sqrt	4	4	600	0.9513574660633484	0.9873188405797102	0.9458157284993867
8	sqrt	4	10	600	0.947473604826546	0.9873188405797102	0.941369088183181
6	sqrt	4	2	600	0.9513574660633484	0.9873188405797102	0.9458157284993867
6	log2	8	10	600	0.9337481146304676	0.9865612648221344	0.9256576257325883
6	log2	8	8	600	0.9337481146304676	0.9865612648221344	0.9256576257325883
6	log2	8	4	600	0.9337481146304676	0.9865612648221344	0.9256576257325883
6	log2	8	2	600	0.9337481146304676	0.9865612648221344	0.9256576257325883
10	log2	2	8	200	0.9552790346907993	0.9865424430641824	0.9503611830448412
10	sqrt	8	2	600	0.939630467571644	0.9863448146056844	0.9322781790922721
12	sqrt	8	4	600	0.939630467571644	0.9863448146056844	0.9322781790922721
10	sqrt	8	2	200	0.939630467571644	0.9863448146056844	0.9322781790922721
12	sqrt	8	4	200	0.939630467571644	0.9863448146056844	0.9322781790922721
6	sqrt	8	2	200	0.9357088989441931	0.9863448146056844	0.9278315387760665
6	sqrt	8	10	200	0.9357088989441931	0.9863448146056844	0.9278315387760665
12	sqrt	8	10	600	0.939630467571644	0.9863448146056844	0.9322781790922721
12	sqrt	8	2	600	0.939630467571644	0.9863448146056844	0.9322781790922721
12	sqrt	8	2	200	0.939630467571644	0.9863448146056844	0.9322781790922721
12	sqrt	8	8	600	0.939630467571644	0.9863448146056844	0.9322781790922721
6	sqrt	8	10	600	0.9357088989441931	0.9863448146056844	0.9278315387760665
6	sqrt	8	2	600	0.9357088989441931	0.9863448146056844	0.9278315387760665
12	sqrt	8	8	200	0.939630467571644	0.9863448146056844	0.9322781790922721
