colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9445518207282912	0.9592907777079734	0.9377005347593583
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9409803921568626	0.9590667284045893	0.9332245989304813
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9409803921568626	0.9590667284045893	0.9332245989304813
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9385994397759104	0.9589774217390268	0.9308377896613191
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9385994397759104	0.9589774217390268	0.9308377896613191
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9374649859943978	0.9589717660907873	0.9288770053475937
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9374649859943978	0.9589717660907873	0.9288770053475937
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.938627450980392	0.9588645045531718	0.930283422459893
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.938627450980392	0.9588645045531718	0.930283422459893
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9350980392156863	0.9587695422393698	0.925916221033868
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9350980392156863	0.9587695422393698	0.925916221033868
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9527731092436975	0.958444896805729	0.9485098039215686
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9527731092436975	0.958444896805729	0.9485098039215686
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9527731092436975	0.9583440903541159	0.9485098039215686
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9527731092436975	0.9583440903541159	0.9485098039215686
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9279971988795518	0.9574507870698084	0.9175579322638147
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9279971988795518	0.9574507870698084	0.9175579322638147
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9480392156862744	0.9573268940192566	0.9425828877005348
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9480392156862744	0.9573268940192566	0.9425828877005348
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9469047619047618	0.9571500841112911	0.9411319073083778
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9469047619047618	0.9571500841112911	0.9411319073083778
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.951624649859944	0.9571304426914011	0.9470392156862746
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.951624649859944	0.9571304426914011	0.9470392156862746
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9162324929971988	0.9569753301024649	0.9017825311942959
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9162324929971988	0.9569753301024649	0.9017825311942959
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9433053221288515	0.956427791182992	0.9371907308377896
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9433053221288515	0.956427791182992	0.9371907308377896
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9433893557422968	0.9559407315943819	0.9367201426024956
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9433893557422968	0.9559407315943819	0.9367201426024956
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9303781512605042	0.9558583278049353	0.9204991087344027
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9303781512605042	0.9558583278049353	0.9204991087344027
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.925672268907563	0.9548325113331918	0.9146167557932264
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.925672268907563	0.9548325113331918	0.9146167557932264
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9445518207282912	0.954441023871764	0.9386809269162211
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9445518207282912	0.954441023871764	0.9386809269162211
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9362745098039215	0.9544260916268623	0.9283672014260249
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9362745098039215	0.9544260916268623	0.9283672014260249
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9469047619047618	0.9542049617049617	0.9416221033868093
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9469047619047618	0.9542049617049617	0.9416221033868093
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9410084033613446	0.9541095665087601	0.9342691622103386
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9410084033613446	0.9541095665087601	0.9342691622103386
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9469047619047618	0.9540414513620037	0.9416221033868093
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9469047619047618	0.9540414513620037	0.9416221033868093
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9280112044817926	0.9538711483177558	0.9180481283422459
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9280112044817926	0.9538711483177558	0.9180481283422459
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9492436974789914	0.9538193297846999	0.9450980392156862
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9492436974789914	0.9538193297846999	0.9450980392156862
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9280112044817926	0.953615720476121	0.9180481283422459
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9280112044817926	0.953615720476121	0.9180481283422459
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9492857142857142	0.953549704735663	0.9445632798573975
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9492857142857142	0.953549704735663	0.9445632798573975
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9232913165266107	0.9532453501057505	0.9121657754010695
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9232913165266107	0.9532453501057505	0.9121657754010695
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9338655462184875	0.9528946180654041	0.9258716577540106
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9338655462184875	0.9528946180654041	0.9258716577540106
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9480812324929971	0.9527798544716752	0.9436274509803921
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9480812324929971	0.9527798544716752	0.9436274509803921
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9480672268907563	0.9524510081996242	0.9436274509803922
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9480672268907563	0.9524510081996242	0.9436274509803922
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9221148459383753	0.9524290986790988	0.9106951871657752
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9221148459383753	0.9524290986790988	0.9106951871657752
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9421988795518207	0.9524112838915471	0.9357201426024954
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9421988795518207	0.9524112838915471	0.9357201426024954
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9445378151260503	0.9520079586845357	0.9391711229946523
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9445378151260503	0.9520079586845357	0.9391711229946523
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9020728291316527	0.9519472290676523	0.8851604278074866
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9020728291316527	0.9519472290676523	0.8851604278074866
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9421988795518207	0.9518410748012267	0.9362299465240641
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9421988795518207	0.9518410748012267	0.9362299465240641
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9327450980392158	0.9517696295312346	0.9244652406417112
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9327450980392158	0.9517696295312346	0.9244652406417112
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9044397759103642	0.9517379282596673	0.8881016042780748
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9044397759103642	0.9517379282596673	0.8881016042780748
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.93390756302521	0.9516405509253761	0.9259162210338682
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.93390756302521	0.9516405509253761	0.9259162210338682
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9410224089635854	0.9516260210377858	0.9347593582887701
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9410224089635854	0.9516260210377858	0.9347593582887701
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9457142857142855	0.9514669922979812	0.9406417112299466
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9457142857142855	0.9514669922979812	0.9406417112299466
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9444957983193276	0.9513615240002812	0.9391319073083778
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9444957983193276	0.9513615240002812	0.9391319073083778
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9291876750700279	0.9511422511162418	0.9200089126559714
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9291876750700279	0.9511422511162418	0.9200089126559714
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.949173669467787	0.9508596093648103	0.9454848484848485
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.949173669467787	0.9508596093648103	0.9454848484848485
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9433333333333334	0.9508042595122592	0.9381711229946523
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9433333333333334	0.9508042595122592	0.9381711229946523
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9433333333333334	0.950641285231638	0.9381711229946523
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9433333333333334	0.950641285231638	0.9381711229946523
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9268347338935573	0.9505296048037983	0.9170677361853832
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9268347338935573	0.9505296048037983	0.9170677361853832
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9445378151260504	0.9505047441571277	0.9391515151515151
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9445378151260504	0.9505047441571277	0.9391515151515151
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9457142857142857	0.9504202403384093	0.9406221033868093
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9457142857142857	0.9504202403384093	0.9406221033868093
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9480532212885153	0.9502571899047867	0.9440784313725491
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9480532212885153	0.9502571899047867	0.9440784313725491
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9457142857142857	0.9502247369170995	0.9406221033868093
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9457142857142857	0.9502247369170995	0.9406221033868093
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9457282913165266	0.9500164609152437	0.9411764705882353
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9457282913165266	0.9500164609152437	0.9411764705882353
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9480532212885153	0.9499898102256423	0.9440784313725491
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9480532212885153	0.9499898102256423	0.9440784313725491
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9468907563025211	0.9497772114081803	0.9426470588235295
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9468907563025211	0.9497772114081803	0.9426470588235295
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.911484593837535	0.9497221788945927	0.8973707664884136
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.911484593837535	0.9497221788945927	0.8973707664884136
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9421988795518207	0.9493293489232023	0.9362103386809268
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9421988795518207	0.9493293489232023	0.9362103386809268
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9433333333333334	0.9489485747490967	0.938126559714795
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9433333333333334	0.9489485747490967	0.938126559714795
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9315546218487395	0.9485237611060005	0.9234652406417112
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9315546218487395	0.9485237611060005	0.9234652406417112
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9256302521008403	0.9484563795248911	0.9155329768270946
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9256302521008403	0.9484563795248911	0.9155329768270946
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9350700280112043	0.9483868439680455	0.9278324420677361
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9350700280112043	0.9483868439680455	0.9278324420677361
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9398179271708683	0.9482966289964262	0.9337789661319074
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9398179271708683	0.9482966289964262	0.9337789661319074
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9398459383753501	0.947907674718633	0.9338235294117647
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9398459383753501	0.947907674718633	0.9338235294117647
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9421988795518207	0.9477294215992034	0.9367450980392157
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9421988795518207	0.9477294215992034	0.9367450980392157
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9444817927170867	0.9468453027130563	0.9400873440285205
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9444817927170867	0.9468453027130563	0.9400873440285205
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.916204481792717	0.9466995436105476	0.9043226381461675
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.916204481792717	0.9466995436105476	0.9043226381461675
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9350840336134454	0.9465584523669014	0.9278324420677361
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9350840336134454	0.9465584523669014	0.9278324420677361
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9374649859943978	0.9465236876582818	0.9307985739750444
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9374649859943978	0.9465236876582818	0.9307985739750444
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9457142857142857	0.9464008130431918	0.9416470588235294
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9457142857142857	0.9464008130431918	0.9416470588235294
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9421708683473389	0.9462248856341049	0.9372352941176472
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9421708683473389	0.9462248856341049	0.9372352941176472
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9315686274509805	0.9457940693708776	0.92397504456328
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9315686274509805	0.9457940693708776	0.92397504456328
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9303921568627451	0.9453625714101805	0.9225044563279857
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9303921568627451	0.9453625714101805	0.9225044563279857
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9374649859943978	0.9451955997284142	0.9313279857397504
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9374649859943978	0.9451955997284142	0.9313279857397504
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9433753501400559	0.945158965892338	0.9386809269162211
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9433753501400559	0.945158965892338	0.9386809269162211
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9456862745098038	0.9447973016944671	0.9421372549019609
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9456862745098038	0.9447973016944671	0.9421372549019609
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9456862745098038	0.9447973016944671	0.9421372549019609
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9456862745098038	0.9447973016944671	0.9421372549019609
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9315546218487395	0.9442292509216135	0.9239554367201425
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9315546218487395	0.9442292509216135	0.9239554367201425
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9421848739495797	0.9433027140474959	0.9377005347593583
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9421848739495797	0.9433027140474959	0.9377005347593583
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9421708683473389	0.9431620830150242	0.9376809269162211
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9421708683473389	0.9431620830150242	0.9376809269162211
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9409803921568626	0.9430155992015574	0.9362103386809268
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9409803921568626	0.9430155992015574	0.9362103386809268
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9409943977591035	0.9430007679075271	0.9362299465240641
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9409943977591035	0.9430007679075271	0.9362299465240641
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9433333333333331	0.9429774021045368	0.9391319073083778
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9433333333333331	0.9429774021045368	0.9391319073083778
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9351120448179271	0.9426584664306317	0.9283226381461676
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9351120448179271	0.9426584664306317	0.9283226381461676
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9479831932773107	0.9426376687038452	0.9454848484848484
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9468067226890755	0.9426376687038452	0.9440142602495545
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9468067226890755	0.9426376687038452	0.9440142602495545
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9479831932773107	0.9426376687038452	0.9454848484848484
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9338935574229691	0.9426348039215686	0.9273618538324419
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9338935574229691	0.9426348039215686	0.9273618538324419
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9398179271708683	0.9423935572813411	0.9347593582887701
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9398179271708683	0.9423935572813411	0.9347593582887701
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9398039215686275	0.941617748009695	0.9347397504456328
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9398039215686275	0.941617748009695	0.9347397504456328
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9009103641456582	0.9414278996865205	0.8856951871657752
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9009103641456582	0.9414278996865205	0.8856951871657752
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9350700280112045	0.9414237723061254	0.9288128342245988
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9350700280112045	0.9414237723061254	0.9288128342245988
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9398039215686274	0.9412837510370717	0.9352745098039217
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9398039215686274	0.9412837510370717	0.9352745098039217
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9421848739495797	0.9407908549338571	0.9381907308377896
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9421848739495797	0.9407908549338571	0.9381907308377896
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9421428571428571	0.9404080723198371	0.9381711229946523
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9421428571428571	0.9404080723198371	0.9381711229946523
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9398179271708683	0.9403722009331592	0.9352299465240641
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9398179271708683	0.9403722009331592	0.9352299465240641
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.938627450980392	0.9403453483055003	0.9337593582887701
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.938627450980392	0.9403453483055003	0.9337593582887701
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9374649859943978	0.9402368322695649	0.9322638146167558
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9374649859943978	0.9402368322695649	0.9322638146167558
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9409663865546218	0.9392387636872932	0.9372156862745099
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9409663865546218	0.9392387636872932	0.9372156862745099
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8891176470588235	0.9392029573133579	0.870944741532977
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8891176470588235	0.9392029573133579	0.870944741532977
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9421428571428571	0.9388484705984534	0.9386613190730838
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9421428571428571	0.9388484705984534	0.9386613190730838
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9421288515406163	0.9385766632710123	0.9386417112299466
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9421288515406163	0.9385766632710123	0.9386417112299466
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9409803921568626	0.9384310901780066	0.9372352941176472
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9409803921568626	0.9384310901780066	0.9372352941176472
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9374509803921569	0.9383596093648103	0.9327789661319074
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9374509803921569	0.9383596093648103	0.9327789661319074
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9362605042016806	0.9379913820366858	0.9313529411764707
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9362605042016806	0.9379913820366858	0.9313529411764707
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9351260504201679	0.9377438099410161	0.9293226381461673
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9351260504201679	0.9377438099410161	0.9293226381461673
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9362745098039216	0.9370302516028968	0.9313083778966131
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9362745098039216	0.9370302516028968	0.9313083778966131
