max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	4	10	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
12	log2	2	2	600	0.9541125541125541	0.9725757575757574	0.9540151515151516
12	log2	2	2	1000	0.9586580086580087	0.9725757575757574	0.9585606060606061
12	log2	2	4	600	0.9541125541125541	0.9725757575757574	0.9540151515151516
12	log2	2	4	1000	0.9586580086580087	0.9725757575757574	0.9585606060606061
12	log2	2	8	200	0.9493506493506494	0.9725757575757574	0.9490151515151515
12	log2	2	8	600	0.945021645021645	0.9725757575757574	0.9449242424242424
12	log2	2	8	1000	0.9354978354978355	0.9725757575757574	0.9349242424242424
12	log2	2	10	200	0.944805194805195	0.9725757575757574	0.9444696969696971
12	log2	2	10	600	0.9495670995670997	0.9725757575757574	0.949469696969697
12	log2	4	2	200	0.9400432900432902	0.9725757575757574	0.9394696969696972
10	log2	4	2	200	0.9445887445887446	0.9725757575757574	0.9440151515151516
12	log2	4	2	600	0.944805194805195	0.9725757575757574	0.9444696969696971
12	log2	4	2	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
12	log2	4	4	200	0.9400432900432902	0.9725757575757574	0.9394696969696972
12	log2	4	4	600	0.944805194805195	0.9725757575757574	0.9444696969696971
12	log2	4	4	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
12	log2	4	8	200	0.9400432900432902	0.9725757575757574	0.9394696969696972
12	log2	4	8	600	0.944805194805195	0.9725757575757574	0.9444696969696971
12	log2	4	8	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
12	log2	4	10	200	0.9354978354978355	0.9725757575757574	0.9349242424242424
12	log2	4	10	600	0.944805194805195	0.9725757575757574	0.9444696969696971
12	log2	4	10	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
12	sqrt	4	8	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
12	sqrt	4	8	600	0.9445887445887446	0.9725757575757574	0.9440151515151516
12	sqrt	4	4	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
12	sqrt	4	4	600	0.9445887445887446	0.9725757575757574	0.9440151515151516
8	sqrt	4	10	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
10	log2	4	2	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
10	log2	4	4	200	0.9445887445887446	0.9725757575757574	0.9440151515151516
10	log2	4	4	600	0.944805194805195	0.9725757575757574	0.9444696969696971
10	log2	4	4	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
10	log2	4	8	200	0.9445887445887446	0.9725757575757574	0.9440151515151516
10	log2	4	8	600	0.944805194805195	0.9725757575757574	0.9444696969696971
10	log2	4	8	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
10	log2	4	10	200	0.9354978354978355	0.9725757575757574	0.9349242424242424
10	log2	4	10	600	0.944805194805195	0.9725757575757574	0.9444696969696971
10	log2	4	10	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
12	sqrt	2	2	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
12	sqrt	2	2	1000	0.9541125541125541	0.9725757575757574	0.9540151515151516
12	sqrt	2	4	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
12	sqrt	2	4	1000	0.9541125541125541	0.9725757575757574	0.9540151515151516
12	sqrt	2	8	200	0.9493506493506494	0.9725757575757574	0.9490151515151515
12	sqrt	2	8	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
12	sqrt	2	8	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
12	sqrt	2	10	200	0.944805194805195	0.9725757575757574	0.9444696969696971
12	sqrt	2	10	600	0.944805194805195	0.9725757575757574	0.9444696969696971
12	sqrt	2	10	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
12	sqrt	4	2	600	0.9445887445887446	0.9725757575757574	0.9440151515151516
12	sqrt	4	2	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
8	sqrt	4	10	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
6	sqrt	2	2	200	0.9400432900432902	0.9725757575757574	0.9394696969696972
6	log2	4	2	600	0.944805194805195	0.9725757575757574	0.9444696969696971
6	sqrt	4	8	200	0.9445887445887446	0.9725757575757574	0.9440151515151516
6	log2	2	2	1000	0.9445887445887446	0.9725757575757574	0.9440151515151516
6	log2	2	2	600	0.9402597402597402	0.9725757575757574	0.9399242424242426
6	sqrt	4	10	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
6	sqrt	4	10	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	4	10	200	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	4	8	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	4	8	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	4	4	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	log2	2	4	1000	0.9445887445887446	0.9725757575757574	0.9440151515151516
6	sqrt	4	4	200	0.9445887445887446	0.9725757575757574	0.9440151515151516
8	sqrt	2	2	200	0.9493506493506494	0.9725757575757574	0.9490151515151515
8	sqrt	2	2	600	0.9541125541125541	0.9725757575757574	0.9540151515151516
8	sqrt	2	2	1000	0.9541125541125541	0.9725757575757574	0.9540151515151516
8	sqrt	2	4	200	0.9493506493506494	0.9725757575757574	0.9490151515151515
8	sqrt	2	4	600	0.9541125541125541	0.9725757575757574	0.9540151515151516
8	sqrt	2	4	1000	0.9541125541125541	0.9725757575757574	0.9540151515151516
6	log2	2	4	600	0.9402597402597402	0.9725757575757574	0.9399242424242426
6	log2	2	8	200	0.9495670995670997	0.9725757575757574	0.949469696969697
8	sqrt	2	8	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	log2	4	4	600	0.944805194805195	0.9725757575757574	0.9444696969696971
6	log2	4	10	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
6	log2	4	10	600	0.944805194805195	0.9725757575757574	0.9444696969696971
6	log2	4	10	200	0.9307359307359307	0.9725757575757574	0.9299242424242425
6	log2	4	8	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
6	log2	4	8	600	0.944805194805195	0.9725757575757574	0.9444696969696971
6	log2	4	8	200	0.9400432900432902	0.9725757575757574	0.9394696969696972
6	log2	4	4	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
6	log2	4	4	200	0.9400432900432902	0.9725757575757574	0.9394696969696972
6	log2	2	8	600	0.944805194805195	0.9725757575757574	0.9444696969696971
6	log2	4	2	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
8	sqrt	4	8	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	log2	4	2	200	0.9400432900432902	0.9725757575757574	0.9394696969696972
6	log2	2	10	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
6	log2	2	10	600	0.9495670995670997	0.9725757575757574	0.949469696969697
6	log2	2	10	200	0.944805194805195	0.9725757575757574	0.9444696969696971
6	log2	2	8	1000	0.9400432900432902	0.9725757575757574	0.9394696969696972
8	sqrt	2	8	200	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	4	4	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
8	sqrt	2	8	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
8	sqrt	4	4	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	2	4	600	0.9586580086580087	0.9725757575757574	0.9585606060606061
6	sqrt	2	4	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	2	8	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
8	sqrt	2	10	200	0.944805194805195	0.9725757575757574	0.9444696969696971
6	sqrt	2	2	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	2	8	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
6	sqrt	2	10	200	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	2	10	600	0.944805194805195	0.9725757575757574	0.9444696969696971
6	sqrt	2	10	1000	0.944805194805195	0.9725757575757574	0.9444696969696971
6	sqrt	2	4	200	0.9400432900432902	0.9725757575757574	0.9394696969696972
8	sqrt	4	4	600	0.9445887445887446	0.9725757575757574	0.9440151515151516
8	sqrt	4	8	600	0.9445887445887446	0.9725757575757574	0.9440151515151516
8	sqrt	4	2	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
8	sqrt	2	10	600	0.944805194805195	0.9725757575757574	0.9444696969696971
6	sqrt	4	2	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
8	sqrt	4	2	600	0.9445887445887446	0.9725757575757574	0.9440151515151516
8	sqrt	2	10	1000	0.9493506493506494	0.9725757575757574	0.9490151515151515
6	sqrt	4	2	200	0.9445887445887446	0.9725757575757574	0.9440151515151516
6	sqrt	4	2	600	0.9493506493506494	0.9725757575757574	0.9490151515151515
12	log2	8	8	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
12	log2	8	2	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
12	log2	8	2	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
12	log2	8	4	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
12	log2	8	4	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
12	log2	8	10	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
12	log2	8	8	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
12	log2	8	10	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
12	log2	10	2	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
12	log2	10	2	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
12	log2	10	4	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
12	log2	10	4	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
12	log2	10	8	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
12	log2	10	10	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
12	log2	10	10	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
12	log2	10	8	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
10	log2	8	8	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
10	log2	8	2	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
10	log2	8	2	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
10	sqrt	4	10	200	0.9398268398268399	0.9716666666666667	0.9390151515151516
12	sqrt	4	10	200	0.9398268398268399	0.9716666666666667	0.9390151515151516
10	log2	10	10	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
10	log2	10	10	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
10	log2	10	8	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
10	log2	10	8	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
10	log2	10	4	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
10	log2	10	4	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
10	log2	10	2	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
10	log2	10	2	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
10	log2	8	10	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
10	log2	8	10	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
10	log2	8	8	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
10	log2	8	4	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
10	log2	8	4	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
6	log2	8	2	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
8	sqrt	4	10	200	0.9398268398268399	0.9716666666666667	0.9390151515151516
6	log2	8	2	1000	0.9400432900432902	0.9716666666666667	0.939469696969697
6	log2	8	4	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
6	log2	8	8	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
8	log2	8	10	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
6	log2	8	8	1000	0.9400432900432902	0.9716666666666667	0.939469696969697
6	log2	8	10	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
6	log2	8	10	1000	0.9400432900432902	0.9716666666666667	0.939469696969697
6	log2	10	2	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
6	log2	10	2	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
6	log2	10	4	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
6	log2	10	4	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
6	log2	10	8	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
6	log2	10	8	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
8	log2	10	10	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
8	log2	8	8	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
8	log2	10	10	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
8	log2	10	8	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
8	log2	10	8	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
8	log2	8	8	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
8	log2	10	4	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
8	log2	10	4	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
8	log2	10	2	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
8	log2	10	2	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
6	log2	8	4	1000	0.9400432900432902	0.9716666666666667	0.939469696969697
8	log2	8	10	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
8	log2	8	2	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
8	log2	8	4	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
8	log2	8	4	600	0.9354978354978355	0.9716666666666667	0.9349242424242424
6	log2	10	10	600	0.9307359307359307	0.9716666666666667	0.9299242424242424
8	log2	8	2	1000	0.9445887445887446	0.9716666666666667	0.9440151515151515
6	log2	10	10	200	0.9214285714285715	0.9716666666666667	0.9203787878787878
12	log2	8	8	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
6	log2	8	4	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
8	log2	8	8	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
6	log2	8	2	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
12	log2	8	4	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
10	log2	8	8	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
8	log2	8	2	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
10	log2	8	2	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
10	log2	8	4	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
6	log2	8	10	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
8	log2	8	4	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
6	log2	8	8	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
12	log2	8	10	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
10	log2	8	10	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
8	log2	8	10	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
12	log2	8	2	200	0.9214285714285715	0.9705555555555556	0.9199242424242424
6	sqrt	2	8	200	0.9448051948051948	0.9655244755244754	0.9444696969696971
8	log2	2	8	1000	0.9402597402597402	0.9655244755244754	0.9399242424242426
12	sqrt	4	4	200	0.9398268398268399	0.9614646464646464	0.9394696969696972
8	sqrt	4	2	200	0.9398268398268399	0.9614646464646464	0.9394696969696972
8	sqrt	4	8	200	0.9398268398268399	0.9614646464646464	0.9394696969696972
8	sqrt	4	4	200	0.9398268398268399	0.9614646464646464	0.9394696969696972
12	sqrt	4	2	200	0.9398268398268399	0.9614646464646464	0.9394696969696972
10	sqrt	4	4	200	0.9398268398268399	0.9614646464646464	0.9394696969696972
12	sqrt	4	8	200	0.9398268398268399	0.9614646464646464	0.9394696969696972
10	sqrt	4	8	200	0.9398268398268399	0.9614646464646464	0.9394696969696972
10	sqrt	4	2	200	0.9398268398268399	0.9614646464646464	0.9394696969696972
10	log2	10	8	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
10	log2	10	10	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
6	log2	10	10	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
6	log2	10	8	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
12	log2	10	2	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
12	log2	10	4	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
12	log2	10	8	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
10	log2	10	4	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
12	log2	10	10	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
10	log2	10	2	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
8	log2	10	4	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
8	log2	10	8	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
8	log2	10	10	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
6	log2	10	2	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
6	log2	10	4	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
8	log2	10	2	1000	0.9214285714285715	0.9591666666666667	0.9208333333333332
6	sqrt	8	2	600	0.9214285714285715	0.9494444444444445	0.9208333333333332
6	sqrt	8	2	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
12	sqrt	8	2	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
12	sqrt	8	4	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
12	sqrt	8	8	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
12	sqrt	8	10	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
10	sqrt	8	8	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
10	sqrt	8	10	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
6	sqrt	8	4	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
10	sqrt	8	4	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
8	sqrt	8	10	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
8	sqrt	8	8	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
10	sqrt	8	2	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
8	sqrt	8	4	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
8	sqrt	8	2	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
6	sqrt	8	4	600	0.9214285714285715	0.9494444444444445	0.9208333333333332
6	sqrt	8	10	600	0.9214285714285715	0.9494444444444445	0.9208333333333332
6	sqrt	8	8	600	0.9214285714285715	0.9494444444444445	0.9208333333333332
6	sqrt	8	8	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
6	sqrt	8	10	1000	0.9214285714285715	0.9494444444444445	0.9208333333333332
8	sqrt	8	8	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
8	sqrt	8	4	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
12	sqrt	8	10	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
10	sqrt	8	8	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
12	sqrt	8	8	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
10	sqrt	8	4	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
12	sqrt	8	4	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
10	sqrt	8	2	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
12	sqrt	8	2	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
8	sqrt	8	2	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
10	sqrt	8	10	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
8	sqrt	8	10	600	0.9168831168831171	0.9412626262626264	0.9162878787878789
6	sqrt	10	4	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
8	sqrt	10	10	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
10	sqrt	8	10	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
8	sqrt	10	8	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
8	sqrt	10	4	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
10	sqrt	8	8	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
8	sqrt	10	2	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
6	sqrt	8	8	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
10	sqrt	8	4	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
8	sqrt	8	10	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
6	sqrt	10	8	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
10	sqrt	10	8	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
8	sqrt	8	8	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
6	sqrt	10	10	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
8	sqrt	8	4	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
10	sqrt	8	2	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
8	sqrt	8	2	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
10	sqrt	10	4	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
10	sqrt	10	2	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
12	sqrt	10	8	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
6	sqrt	8	10	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
6	sqrt	10	2	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
12	sqrt	10	2	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
12	sqrt	8	10	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
12	sqrt	8	8	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
12	sqrt	8	4	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
12	sqrt	10	10	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
12	sqrt	8	2	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
6	sqrt	8	4	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
10	sqrt	10	10	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
6	sqrt	8	2	200	0.9121212121212123	0.9398737373737374	0.9112878787878789
12	sqrt	10	4	1000	0.9121212121212123	0.9398737373737374	0.9112878787878789
6	sqrt	10	10	600	0.9121212121212123	0.9355555555555556	0.9112878787878789
8	sqrt	10	4	600	0.9121212121212123	0.9355555555555556	0.9112878787878789
6	sqrt	10	2	600	0.9121212121212123	0.9355555555555556	0.9112878787878789
