max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	8	1000	0.8338461538461537	0.8594978542904576	0.8147435897435897
12	log2	2	10	1000	0.8292307692307691	0.8581800827347813	0.8083333333333332
12	sqrt	2	8	1000	0.8369230769230768	0.8579842367777151	0.8185897435897436
10	sqrt	2	10	600	0.8323076923076922	0.8575226899537245	0.8134615384615385
10	log2	2	2	200	0.8276923076923076	0.8558057937934098	0.8057692307692308
10	log2	2	4	200	0.8276923076923076	0.8558057937934098	0.8057692307692308
8	log2	2	2	200	0.8215384615384614	0.8556727416367005	0.7987179487179488
8	log2	2	4	200	0.8215384615384614	0.8556727416367005	0.7987179487179488
8	sqrt	2	2	1000	0.8307692307692307	0.8550117635987201	0.8108974358974358
8	sqrt	2	4	1000	0.8307692307692307	0.8550117635987201	0.8108974358974358
12	log2	2	8	200	0.8307692307692307	0.854359208933466	0.8096153846153845
8	log2	2	2	600	0.82	0.8535257073844031	0.7974358974358975
8	log2	2	4	600	0.82	0.8535257073844031	0.7974358974358975
8	log2	2	2	1000	0.823076923076923	0.8520660730810261	0.8019230769230768
8	log2	2	4	1000	0.823076923076923	0.8520660730810261	0.8019230769230768
12	log2	2	4	200	0.823076923076923	0.8507446215521804	0.8
12	log2	2	2	200	0.823076923076923	0.8507446215521804	0.8
10	sqrt	2	8	200	0.8384615384615385	0.8482039038361743	0.823076923076923
10	sqrt	2	8	600	0.8292307692307691	0.8480638107125522	0.8102564102564103
12	sqrt	2	8	600	0.8323076923076922	0.8478527475772604	0.8141025641025641
8	sqrt	2	2	600	0.826153846153846	0.8478173275999363	0.8070512820512821
8	sqrt	2	4	600	0.826153846153846	0.8478173275999363	0.8070512820512821
8	sqrt	2	4	200	0.8276923076923076	0.8474574759820201	0.8083333333333333
8	sqrt	2	2	200	0.8276923076923076	0.8474574759820201	0.8083333333333333
10	sqrt	4	8	200	0.8246153846153845	0.8473844393592678	0.8051282051282052
10	sqrt	4	4	200	0.8246153846153845	0.8473844393592678	0.8051282051282052
10	sqrt	4	2	200	0.8246153846153845	0.8473844393592678	0.8051282051282052
12	log2	4	4	600	0.8292307692307691	0.8450487225631713	0.8108974358974359
12	log2	4	8	600	0.8292307692307691	0.8450487225631713	0.8108974358974359
12	log2	4	2	600	0.8292307692307691	0.8450487225631713	0.8108974358974359
10	sqrt	2	10	1000	0.8276923076923076	0.8445698855117895	0.808974358974359
12	sqrt	4	10	600	0.8323076923076922	0.8445209775030953	0.8153846153846154
10	log2	2	10	600	0.8215384615384614	0.8442485196795543	0.8006410256410256
10	log2	4	10	600	0.8276923076923076	0.8434613781023123	0.8083333333333333
8	log2	2	8	600	0.8276923076923076	0.843178934433225	0.8096153846153846
12	sqrt	2	10	1000	0.8323076923076924	0.8427533494732984	0.816025641025641
10	log2	2	10	1000	0.8246153846153845	0.842730391472327	0.8044871794871794
8	log2	2	8	1000	0.8215384615384614	0.842244508549733	0.8012820512820513
8	log2	2	10	600	0.8184615384615384	0.8419180659157777	0.7980769230769231
8	sqrt	2	8	1000	0.826153846153846	0.8417772504936988	0.8076923076923077
6	log2	2	10	1000	0.8215384615384617	0.8415202828674815	0.8012820512820513
8	log2	2	10	1000	0.8184615384615384	0.841208746450682	0.7974358974358975
12	sqrt	4	10	1000	0.8307692307692307	0.840114876065963	0.8147435897435897
12	log2	4	2	200	0.8323076923076924	0.8396123654386173	0.8166666666666667
12	log2	4	8	200	0.8323076923076924	0.8396123654386173	0.8166666666666667
12	log2	4	4	200	0.8323076923076924	0.8396123654386173	0.8166666666666667
10	log2	4	4	600	0.8276923076923076	0.8395185667534897	0.8096153846153845
10	log2	4	8	600	0.8276923076923076	0.8395185667534897	0.8096153846153845
10	log2	4	2	600	0.8276923076923076	0.8395185667534897	0.8096153846153845
12	sqrt	2	8	200	0.8323076923076922	0.8395071408892623	0.816025641025641
6	log2	2	4	600	0.82	0.8393492602473926	0.8006410256410256
6	log2	2	2	600	0.82	0.8393492602473926	0.8006410256410256
10	sqrt	4	8	600	0.826153846153846	0.8393071710897798	0.8083333333333333
10	sqrt	4	2	600	0.826153846153846	0.8393071710897798	0.8083333333333333
10	sqrt	4	4	600	0.826153846153846	0.8393071710897798	0.8083333333333333
12	log2	4	4	1000	0.823076923076923	0.8383785105055128	0.8038461538461539
12	log2	4	8	1000	0.823076923076923	0.8383785105055128	0.8038461538461539
12	log2	4	2	1000	0.823076923076923	0.8383785105055128	0.8038461538461539
8	sqrt	2	8	200	0.823076923076923	0.8374913527332882	0.8038461538461539
12	sqrt	4	8	600	0.8246153846153845	0.837487520912371	0.8070512820512821
12	sqrt	4	4	600	0.8246153846153845	0.837487520912371	0.8070512820512821
12	sqrt	4	2	600	0.8246153846153845	0.837487520912371	0.8070512820512821
8	sqrt	4	10	600	0.8276923076923076	0.8371753064607204	0.8102564102564103
10	log2	4	10	1000	0.8215384615384614	0.8368732636749714	0.8019230769230768
12	sqrt	2	10	600	0.826153846153846	0.8362428762599924	0.8096153846153846
12	sqrt	2	10	200	0.8307692307692307	0.8359078883018384	0.816025641025641
12	log2	4	10	1000	0.8215384615384614	0.8358213005632361	0.8025641025641026
6	log2	2	10	200	0.8276923076923076	0.8356209908305378	0.8096153846153846
6	log2	2	2	200	0.823076923076923	0.8355866173300385	0.8044871794871794
6	log2	2	4	200	0.823076923076923	0.8355866173300385	0.8044871794871794
8	sqrt	2	10	600	0.8276923076923076	0.8347261545081018	0.8108974358974358
8	sqrt	4	8	200	0.8276923076923077	0.8342211047837427	0.8102564102564103
8	sqrt	4	2	200	0.8276923076923077	0.8342211047837427	0.8102564102564103
8	sqrt	4	4	200	0.8276923076923077	0.8342211047837427	0.8102564102564103
8	log2	4	10	600	0.8169230769230769	0.8337519111628312	0.7967948717948717
10	sqrt	4	4	1000	0.823076923076923	0.8335621155867337	0.8057692307692307
10	sqrt	4	8	1000	0.823076923076923	0.8335621155867337	0.8057692307692307
10	sqrt	4	2	1000	0.823076923076923	0.8335621155867337	0.8057692307692307
10	log2	4	8	1000	0.8153846153846154	0.8334177710609936	0.7942307692307693
10	log2	4	4	1000	0.8153846153846154	0.8334177710609936	0.7942307692307693
10	log2	4	2	1000	0.8153846153846154	0.8334177710609936	0.7942307692307693
10	log2	2	10	200	0.8169230769230769	0.8327882534910735	0.7967948717948717
6	log2	2	4	1000	0.8153846153846154	0.8324325871496925	0.7955128205128205
6	log2	2	2	1000	0.8153846153846154	0.8324325871496925	0.7955128205128205
6	log2	2	8	1000	0.82	0.8323468942581919	0.8012820512820513
6	sqrt	2	2	1000	0.82	0.8317498588368153	0.8019230769230768
6	sqrt	2	4	1000	0.82	0.8317498588368153	0.8019230769230768
8	sqrt	4	10	200	0.8215384615384614	0.8317359132802681	0.8038461538461539
6	log2	2	10	600	0.8200000000000001	0.8317247579823961	0.8006410256410256
8	sqrt	2	10	1000	0.82	0.8310304730332781	0.8012820512820513
6	sqrt	2	4	600	0.8215384615384614	0.8301878229297586	0.8038461538461539
6	sqrt	2	2	600	0.8215384615384614	0.8301878229297586	0.8038461538461539
6	log2	2	8	600	0.8246153846153847	0.82979041124599	0.8070512820512821
8	log2	4	2	1000	0.8184615384615384	0.8296820175438597	0.8
8	log2	4	4	1000	0.8184615384615384	0.8296820175438597	0.8
8	log2	4	8	1000	0.8184615384615384	0.8296820175438597	0.8
10	sqrt	4	10	1000	0.8215384615384614	0.8295152179448856	0.8051282051282052
8	sqrt	2	8	600	0.82	0.8294154351234683	0.8019230769230768
8	log2	2	10	200	0.82	0.8292274123725736	0.8012820512820513
8	log2	4	4	600	0.82	0.8286941143180533	0.8012820512820513
8	log2	4	8	600	0.82	0.8286941143180533	0.8012820512820513
8	log2	4	2	600	0.82	0.8286941143180533	0.8012820512820513
8	log2	2	8	200	0.8215384615384614	0.8285752033795513	0.8032051282051281
8	log2	4	10	1000	0.8138461538461538	0.8279803851611263	0.7935897435897437
12	sqrt	4	4	200	0.8230769230769232	0.8269649217085059	0.8064102564102564
12	sqrt	4	8	200	0.8230769230769232	0.8269649217085059	0.8064102564102564
12	sqrt	4	2	200	0.8230769230769232	0.8269649217085059	0.8064102564102564
8	sqrt	4	4	1000	0.82	0.826637307953287	0.8025641025641026
8	sqrt	4	2	1000	0.82	0.826637307953287	0.8025641025641026
8	sqrt	4	8	1000	0.82	0.826637307953287	0.8025641025641026
8	sqrt	4	10	1000	0.8184615384615384	0.8254144293091633	0.8006410256410256
10	sqrt	4	10	600	0.826153846153846	0.824870718050066	0.8108974358974359
6	sqrt	2	8	1000	0.82	0.82471543216292	0.8038461538461539
12	sqrt	4	2	1000	0.8215384615384614	0.824604757987111	0.8051282051282052
12	sqrt	4	8	1000	0.8215384615384614	0.824604757987111	0.8051282051282052
12	sqrt	4	4	1000	0.8215384615384614	0.824604757987111	0.8051282051282052
10	log2	4	10	200	0.8153846153846154	0.8244231791600214	0.7980769230769231
8	sqrt	4	8	600	0.8169230769230769	0.8242701968035673	0.7987179487179488
8	sqrt	4	4	600	0.8169230769230769	0.8242701968035673	0.7987179487179488
8	sqrt	4	2	600	0.8169230769230769	0.8242701968035673	0.7987179487179488
12	sqrt	4	10	200	0.8215384615384614	0.8234106505517692	0.8057692307692308
6	log2	4	8	1000	0.8184615384615386	0.8229632735685367	0.8012820512820513
6	log2	4	4	1000	0.8184615384615386	0.8229632735685367	0.8012820512820513
6	log2	4	2	1000	0.8184615384615386	0.8229632735685367	0.8012820512820513
10	sqrt	4	10	200	0.8184615384615384	0.8224682914093855	0.8012820512820513
6	sqrt	2	2	200	0.8138461538461538	0.821977691506153	0.7942307692307692
6	sqrt	2	4	200	0.8138461538461538	0.821977691506153	0.7942307692307692
6	log2	2	8	200	0.8153846153846154	0.8206395999861034	0.7987179487179488
12	sqrt	8	4	200	0.8261538461538462	0.8204247839756151	0.8134615384615385
12	sqrt	8	2	200	0.8261538461538462	0.8204247839756151	0.8134615384615385
12	sqrt	8	8	200	0.8261538461538462	0.8204247839756151	0.8134615384615385
12	sqrt	8	10	200	0.8261538461538462	0.8204247839756151	0.8134615384615385
12	log2	4	10	600	0.8107692307692307	0.8203904598879646	0.7910256410256411
6	sqrt	4	10	1000	0.8169230769230769	0.8199830368906456	0.8006410256410256
6	log2	4	10	600	0.8169230769230771	0.8198842346880273	0.7987179487179487
6	sqrt	2	10	1000	0.8153846153846154	0.8198163702239789	0.7987179487179488
8	sqrt	2	10	200	0.8169230769230769	0.8188302709798652	0.7987179487179488
6	log2	4	10	1000	0.8184615384615384	0.8186309749706334	0.8012820512820513
6	sqrt	2	10	600	0.8184615384615384	0.8182255523400231	0.8025641025641026
8	log2	4	4	200	0.8153846153846154	0.8160995043603739	0.7974358974358975
8	log2	4	8	200	0.8153846153846154	0.8160995043603739	0.7974358974358975
8	log2	4	2	200	0.8153846153846154	0.8160995043603739	0.7974358974358975
6	log2	4	8	600	0.8169230769230771	0.8159009102219443	0.8
6	log2	4	4	600	0.8169230769230771	0.8159009102219443	0.8
6	log2	4	2	600	0.8169230769230771	0.8159009102219443	0.8
6	sqrt	2	8	600	0.8169230769230769	0.8151750841750841	0.8019230769230768
6	sqrt	4	10	600	0.8169230769230769	0.8148653038928181	0.8012820512820513
12	sqrt	8	4	600	0.823076923076923	0.814016265597148	0.808974358974359
12	sqrt	8	10	600	0.823076923076923	0.814016265597148	0.808974358974359
12	sqrt	8	8	600	0.823076923076923	0.814016265597148	0.808974358974359
12	sqrt	8	2	600	0.823076923076923	0.814016265597148	0.808974358974359
10	log2	8	4	600	0.823076923076923	0.8139752432137343	0.808974358974359
10	log2	8	10	600	0.823076923076923	0.8139752432137343	0.808974358974359
10	log2	8	8	600	0.823076923076923	0.8139752432137343	0.808974358974359
10	log2	8	2	600	0.823076923076923	0.8139752432137343	0.808974358974359
6	sqrt	2	10	200	0.8169230769230769	0.8127988181658259	0.801923076923077
10	log2	4	8	200	0.8184615384615384	0.8122909500018263	0.8019230769230768
10	log2	4	2	200	0.8184615384615384	0.8122909500018263	0.8019230769230768
10	log2	4	4	200	0.8184615384615384	0.8122909500018263	0.8019230769230768
8	log2	8	4	600	0.82	0.8121564178575049	0.8057692307692308
8	log2	8	2	600	0.82	0.8121564178575049	0.8057692307692308
8	log2	8	10	600	0.82	0.8121564178575049	0.8057692307692308
8	log2	8	8	600	0.82	0.8121564178575049	0.8057692307692308
10	log2	8	2	1000	0.823076923076923	0.8118165584415585	0.808974358974359
10	log2	8	8	1000	0.823076923076923	0.8118165584415585	0.808974358974359
10	log2	8	10	1000	0.823076923076923	0.8118165584415585	0.808974358974359
10	log2	8	4	1000	0.823076923076923	0.8118165584415585	0.808974358974359
6	sqrt	4	8	1000	0.8107692307692307	0.8113609906923372	0.7935897435897437
6	sqrt	4	4	1000	0.8107692307692307	0.8113609906923372	0.7935897435897437
6	sqrt	4	2	1000	0.8107692307692307	0.8113609906923372	0.7935897435897437
12	log2	4	10	200	0.8169230769230769	0.8094966546209431	0.8019230769230768
12	sqrt	8	10	1000	0.8215384615384614	0.809136586452763	0.8083333333333333
12	sqrt	8	8	1000	0.8215384615384614	0.809136586452763	0.8083333333333333
12	sqrt	8	4	1000	0.8215384615384614	0.809136586452763	0.8083333333333333
12	sqrt	8	2	1000	0.8215384615384614	0.809136586452763	0.8083333333333333
12	log2	8	10	600	0.8184615384615384	0.8079855619863459	0.8044871794871795
12	log2	8	8	600	0.8184615384615384	0.8079855619863459	0.8044871794871795
12	log2	8	4	600	0.8184615384615384	0.8079855619863459	0.8044871794871795
12	log2	8	2	600	0.8184615384615384	0.8079855619863459	0.8044871794871795
6	sqrt	4	10	200	0.8076923076923077	0.807682729372576	0.7897435897435897
6	sqrt	4	8	200	0.8123076923076923	0.8073602580150416	0.7955128205128205
6	sqrt	4	4	200	0.8123076923076923	0.8073602580150416	0.7955128205128205
6	sqrt	4	2	200	0.8123076923076923	0.8073602580150416	0.7955128205128205
6	sqrt	4	8	600	0.8123076923076923	0.8064059714795009	0.7967948717948719
6	sqrt	4	2	600	0.8123076923076923	0.8064059714795009	0.7967948717948719
6	sqrt	4	4	600	0.8123076923076923	0.8064059714795009	0.7967948717948719
6	sqrt	2	8	200	0.8061538461538461	0.8058950686994166	0.7891025641025642
12	log2	8	2	1000	0.8169230769230769	0.8055736623142495	0.8025641025641026
12	log2	8	4	1000	0.8169230769230769	0.8055736623142495	0.8025641025641026
12	log2	8	8	1000	0.8169230769230769	0.8055736623142495	0.8025641025641026
12	log2	8	10	1000	0.8169230769230769	0.8055736623142495	0.8025641025641026
6	log2	4	10	200	0.8138461538461538	0.8047045111750994	0.7993589743589744
6	log2	4	2	200	0.8138461538461538	0.8033932575179715	0.7993589743589744
6	log2	4	8	200	0.8138461538461538	0.8033932575179715	0.7993589743589744
6	log2	4	4	200	0.8138461538461538	0.8033932575179715	0.7993589743589744
8	log2	4	10	200	0.803076923076923	0.7979799000019587	0.785897435897436
12	log2	10	2	1000	0.8169230769230769	0.7979549268427987	0.8044871794871795
12	log2	10	4	1000	0.8169230769230769	0.7979549268427987	0.8044871794871795
12	log2	10	8	1000	0.8169230769230769	0.7979549268427987	0.8044871794871795
12	log2	10	10	1000	0.8169230769230769	0.7979549268427987	0.8044871794871795
8	sqrt	8	4	200	0.82	0.7978606392934029	0.8096153846153846
8	sqrt	8	8	200	0.82	0.7978606392934029	0.8096153846153846
8	sqrt	8	10	200	0.82	0.7978606392934029	0.8096153846153846
8	sqrt	8	2	200	0.82	0.7978606392934029	0.8096153846153846
10	log2	8	2	200	0.8153846153846155	0.797024720061722	0.8044871794871795
10	log2	8	8	200	0.8153846153846155	0.797024720061722	0.8044871794871795
10	log2	8	10	200	0.8153846153846155	0.797024720061722	0.8044871794871795
10	log2	8	4	200	0.8153846153846155	0.797024720061722	0.8044871794871795
8	log2	8	10	1000	0.8092307692307692	0.7958984383169165	0.7948717948717949
8	log2	8	4	1000	0.8092307692307692	0.7958984383169165	0.7948717948717949
8	log2	8	2	1000	0.8092307692307692	0.7958984383169165	0.7948717948717949
8	log2	8	8	1000	0.8092307692307692	0.7958984383169165	0.7948717948717949
10	sqrt	8	2	600	0.8153846153846154	0.7948837579016608	0.8032051282051282
10	sqrt	8	4	600	0.8153846153846154	0.7948837579016608	0.8032051282051282
10	sqrt	8	8	600	0.8153846153846154	0.7948837579016608	0.8032051282051282
10	sqrt	8	10	600	0.8153846153846154	0.7948837579016608	0.8032051282051282
6	log2	8	10	600	0.8061538461538461	0.7930919657591984	0.791025641025641
6	log2	8	8	600	0.8061538461538461	0.7930919657591984	0.791025641025641
6	log2	8	4	600	0.8061538461538461	0.7930919657591984	0.791025641025641
6	log2	8	2	600	0.8061538461538461	0.7930919657591984	0.791025641025641
6	log2	8	2	1000	0.8107692307692307	0.7922346922083764	0.7974358974358975
6	log2	8	10	1000	0.8107692307692307	0.7922346922083764	0.7974358974358975
6	log2	8	8	1000	0.8107692307692307	0.7922346922083764	0.7974358974358975
6	log2	8	4	1000	0.8107692307692307	0.7922346922083764	0.7974358974358975
8	sqrt	8	10	1000	0.8092307692307692	0.7916807160791981	0.7955128205128206
8	sqrt	8	2	1000	0.8092307692307692	0.7916807160791981	0.7955128205128206
8	sqrt	8	4	1000	0.8092307692307692	0.7916807160791981	0.7955128205128206
8	sqrt	8	8	1000	0.8092307692307692	0.7916807160791981	0.7955128205128206
12	sqrt	10	10	200	0.8153846153846154	0.7910250880966994	0.8064102564102564
12	sqrt	10	8	200	0.8153846153846154	0.7910250880966994	0.8064102564102564
12	sqrt	10	4	200	0.8153846153846154	0.7910250880966994	0.8064102564102564
12	sqrt	10	2	200	0.8153846153846154	0.7910250880966994	0.8064102564102564
10	log2	10	8	600	0.8107692307692307	0.7900606456853596	0.798076923076923
10	log2	10	10	600	0.8107692307692307	0.7900606456853596	0.798076923076923
10	log2	10	4	600	0.8107692307692307	0.7900606456853596	0.798076923076923
10	log2	10	2	600	0.8107692307692307	0.7900606456853596	0.798076923076923
12	sqrt	10	2	600	0.8123076923076923	0.7898896269480977	0.8012820512820513
12	sqrt	10	10	600	0.8123076923076923	0.7898896269480977	0.8012820512820513
12	sqrt	10	8	600	0.8123076923076923	0.7898896269480977	0.8012820512820513
12	sqrt	10	4	600	0.8123076923076923	0.7898896269480977	0.8012820512820513
10	sqrt	8	10	1000	0.8092307692307692	0.7883361173701493	0.7961538461538462
10	sqrt	8	2	1000	0.8092307692307692	0.7883361173701493	0.7961538461538462
10	sqrt	8	4	1000	0.8092307692307692	0.7883361173701493	0.7961538461538462
10	sqrt	8	8	1000	0.8092307692307692	0.7883361173701493	0.7961538461538462
10	sqrt	8	2	200	0.8107692307692307	0.7880138188788075	0.798076923076923
10	sqrt	8	4	200	0.8107692307692307	0.7880138188788075	0.798076923076923
10	sqrt	8	8	200	0.8107692307692307	0.7880138188788075	0.798076923076923
10	sqrt	8	10	200	0.8107692307692307	0.7880138188788075	0.798076923076923
10	log2	10	2	1000	0.8107692307692307	0.7873980833216089	0.7987179487179488
10	log2	10	10	1000	0.8107692307692307	0.7873980833216089	0.7987179487179488
10	log2	10	4	1000	0.8107692307692307	0.7873980833216089	0.7987179487179488
10	log2	10	8	1000	0.8107692307692307	0.7873980833216089	0.7987179487179488
8	sqrt	8	4	600	0.8076923076923077	0.7851917472978854	0.7948717948717949
8	sqrt	8	10	600	0.8076923076923077	0.7851917472978854	0.7948717948717949
8	sqrt	8	8	600	0.8076923076923077	0.7851917472978854	0.7948717948717949
8	sqrt	8	2	600	0.8076923076923077	0.7851917472978854	0.7948717948717949
12	log2	10	2	600	0.8123076923076923	0.7850579087808189	0.801923076923077
12	log2	10	4	600	0.8123076923076923	0.7850579087808189	0.801923076923077
12	log2	10	8	600	0.8123076923076923	0.7850579087808189	0.801923076923077
12	log2	10	10	600	0.8123076923076923	0.7850579087808189	0.801923076923077
8	log2	10	2	600	0.8061538461538461	0.7848550800921068	0.792948717948718
8	log2	10	4	600	0.8061538461538461	0.7848550800921068	0.792948717948718
8	log2	10	8	600	0.8061538461538461	0.7848550800921068	0.792948717948718
8	log2	10	10	600	0.8061538461538461	0.7848550800921068	0.792948717948718
12	log2	8	2	200	0.8107692307692307	0.7843087476927832	0.7987179487179488
12	log2	8	10	200	0.8107692307692307	0.7843087476927832	0.7987179487179488
12	log2	8	8	200	0.8107692307692307	0.7843087476927832	0.7987179487179488
12	log2	8	4	200	0.8107692307692307	0.7843087476927832	0.7987179487179488
12	sqrt	10	10	1000	0.8092307692307692	0.7841433904259991	0.7980769230769231
12	sqrt	10	8	1000	0.8092307692307692	0.7841433904259991	0.7980769230769231
12	sqrt	10	4	1000	0.8092307692307692	0.7841433904259991	0.7980769230769231
12	sqrt	10	2	1000	0.8092307692307692	0.7841433904259991	0.7980769230769231
8	sqrt	10	10	200	0.803076923076923	0.7838519444254739	0.7923076923076923
8	sqrt	10	8	200	0.803076923076923	0.7838519444254739	0.7923076923076923
8	sqrt	10	2	200	0.803076923076923	0.7838519444254739	0.7923076923076923
8	sqrt	10	4	200	0.803076923076923	0.7838519444254739	0.7923076923076923
8	log2	10	8	1000	0.8046153846153846	0.7832845811701648	0.791025641025641
8	log2	10	4	1000	0.8046153846153846	0.7832845811701648	0.791025641025641
8	log2	10	10	1000	0.8046153846153846	0.7832845811701648	0.791025641025641
8	log2	10	2	1000	0.8046153846153846	0.7832845811701648	0.791025641025641
6	sqrt	8	2	1000	0.7984615384615384	0.7830573607061935	0.7833333333333333
6	sqrt	8	4	1000	0.7984615384615384	0.7830573607061935	0.7833333333333333
6	sqrt	8	8	1000	0.7984615384615384	0.7830573607061935	0.7833333333333333
6	sqrt	8	10	1000	0.7984615384615384	0.7830573607061935	0.7833333333333333
6	log2	8	2	200	0.8061538461538461	0.7824122271490692	0.7942307692307692
6	log2	8	4	200	0.8061538461538461	0.7824122271490692	0.7942307692307692
6	log2	8	8	200	0.8061538461538461	0.7824122271490692	0.7942307692307692
6	log2	8	10	200	0.8061538461538461	0.7824122271490692	0.7942307692307692
10	sqrt	10	4	600	0.8092307692307692	0.7808988779982695	0.7993589743589744
10	sqrt	10	2	600	0.8092307692307692	0.7808988779982695	0.7993589743589744
10	sqrt	10	8	600	0.8092307692307692	0.7808988779982695	0.7993589743589744
10	sqrt	10	10	600	0.8092307692307692	0.7808988779982695	0.7993589743589744
6	log2	10	4	600	0.8092307692307692	0.7803902089196206	0.798076923076923
6	log2	10	8	600	0.8092307692307692	0.7803902089196206	0.798076923076923
6	log2	10	10	600	0.8092307692307692	0.7803902089196206	0.798076923076923
6	log2	10	2	600	0.8092307692307692	0.7803902089196206	0.798076923076923
6	log2	10	8	1000	0.8046153846153846	0.7774190733014262	0.7929487179487179
6	log2	10	4	1000	0.8046153846153846	0.7774190733014262	0.7929487179487179
6	log2	10	2	1000	0.8046153846153846	0.7774190733014262	0.7929487179487179
6	log2	10	10	1000	0.8046153846153846	0.7774190733014262	0.7929487179487179
6	sqrt	10	10	200	0.7923076923076924	0.7770404287977817	0.7775641025641026
6	sqrt	10	8	200	0.7923076923076924	0.7770404287977817	0.7775641025641026
6	sqrt	10	2	200	0.7923076923076924	0.7770404287977817	0.7775641025641026
6	sqrt	10	4	200	0.7923076923076924	0.7770404287977817	0.7775641025641026
6	sqrt	8	4	600	0.7984615384615384	0.7739244771553617	0.785897435897436
6	sqrt	8	8	600	0.7984615384615384	0.7739244771553617	0.785897435897436
6	sqrt	8	10	600	0.7984615384615384	0.7739244771553617	0.785897435897436
6	sqrt	8	2	600	0.7984615384615384	0.7739244771553617	0.785897435897436
10	sqrt	10	2	200	0.8015384615384615	0.7735573347548041	0.7923076923076923
10	sqrt	10	10	200	0.8015384615384615	0.7735573347548041	0.7923076923076923
10	sqrt	10	4	200	0.8015384615384615	0.7735573347548041	0.7923076923076923
10	sqrt	10	8	200	0.8015384615384615	0.7735573347548041	0.7923076923076923
8	log2	8	4	200	0.8061538461538461	0.7728201932621704	0.7967948717948717
8	log2	8	8	200	0.8061538461538461	0.7728201932621704	0.7967948717948717
8	log2	8	10	200	0.8061538461538461	0.7728201932621704	0.7967948717948717
8	log2	8	2	200	0.8061538461538461	0.7728201932621704	0.7967948717948717
10	sqrt	10	10	1000	0.803076923076923	0.7711366747315513	0.7929487179487179
10	sqrt	10	8	1000	0.803076923076923	0.7711366747315513	0.7929487179487179
10	sqrt	10	4	1000	0.803076923076923	0.7711366747315513	0.7929487179487179
10	sqrt	10	2	1000	0.803076923076923	0.7711366747315513	0.7929487179487179
8	sqrt	10	2	600	0.7984615384615384	0.7694769821216598	0.7878205128205129
8	sqrt	10	10	600	0.7984615384615384	0.7694769821216598	0.7878205128205129
8	sqrt	10	8	600	0.7984615384615384	0.7694769821216598	0.7878205128205129
8	sqrt	10	4	600	0.7984615384615384	0.7694769821216598	0.7878205128205129
8	log2	10	10	200	0.8	0.7677986757986758	0.7916666666666666
8	log2	10	8	200	0.8	0.7677986757986758	0.7916666666666666
8	log2	10	4	200	0.8	0.7677986757986758	0.7916666666666666
8	log2	10	2	200	0.8	0.7677986757986758	0.7916666666666666
6	sqrt	8	10	200	0.7892307692307693	0.7671272613937411	0.7737179487179486
6	sqrt	8	2	200	0.7892307692307693	0.7671272613937411	0.7737179487179486
6	sqrt	8	4	200	0.7892307692307693	0.7671272613937411	0.7737179487179486
6	sqrt	8	8	200	0.7892307692307693	0.7671272613937411	0.7737179487179486
10	log2	10	2	200	0.8046153846153846	0.7663732529339725	0.7961538461538462
