colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9761029411764707	0.9875	0.9723809523809525
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9636029411764706	0.9875	0.9569047619047618
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9761029411764707	0.9875	0.9723809523809525
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9761029411764707	0.9875	0.9723809523809525
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9636029411764706	0.9875	0.9569047619047619
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9636029411764706	0.9875	0.9569047619047619
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9636029411764706	0.9875	0.9569047619047619
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9761029411764707	0.9875	0.9723809523809525
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9698529411764707	0.9875	0.9652380952380952
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9636029411764706	0.9875	0.9569047619047618
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9636029411764706	0.9875	0.9569047619047618
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9757352941176471	0.9857142857142858	0.9723809523809523
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9757352941176471	0.9857142857142858	0.9723809523809523
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9757352941176471	0.9857142857142858	0.9723809523809523
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9757352941176471	0.9857142857142858	0.9723809523809523
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9757352941176471	0.9857142857142858	0.9723809523809523
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9757352941176471	0.9857142857142858	0.9723809523809523
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9577205882352942	0.975	0.9519047619047619
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9577205882352942	0.975	0.9519047619047619
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9577205882352942	0.975	0.9519047619047619
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9577205882352942	0.975	0.9519047619047619
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9577205882352942	0.975	0.9519047619047619
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9577205882352942	0.975	0.9519047619047619
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9639705882352942	0.975	0.9602380952380953
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9698529411764707	0.975	0.9673809523809525
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9702205882352942	0.975	0.9673809523809525
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9694852941176471	0.9714285714285715	0.9673809523809522
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9694852941176471	0.9607142857142857	0.968968253968254
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9694852941176471	0.9607142857142857	0.968968253968254
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9607142857142857	0.9623809523809523
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9607142857142857	0.9623809523809523
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9694852941176471	0.9607142857142857	0.968968253968254
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9694852941176471	0.9607142857142857	0.968968253968254
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9607142857142857	0.9623809523809523
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9607142857142857	0.9623809523809523
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9694852941176471	0.9607142857142857	0.968968253968254
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9607142857142857	0.9623809523809523
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9639705882352942	0.9607142857142857	0.9623809523809523
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9577205882352942	0.9607142857142857	0.9552380952380952
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9694852941176471	0.9607142857142857	0.968968253968254
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9636029411764706	0.9589285714285716	0.9623809523809523
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9698529411764707	0.9589285714285716	0.9707142857142855
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9507352941176471	0.9523809523809526	0.9469047619047618
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9507352941176471	0.9523809523809526	0.9469047619047618
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9507352941176471	0.9523809523809526	0.9469047619047618
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9507352941176471	0.9523809523809526	0.9469047619047618
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9507352941176471	0.9523809523809526	0.9469047619047618
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9507352941176471	0.9523809523809526	0.9469047619047618
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9502380952380951
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9577205882352942	0.9464285714285715	0.9573809523809522
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9577205882352942	0.9464285714285715	0.9573809523809522
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9502380952380951
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9577205882352942	0.9464285714285715	0.9573809523809522
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9502380952380951
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9577205882352942	0.9464285714285715	0.9573809523809522
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9502380952380951
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9639705882352942	0.9464285714285715	0.9657142857142856
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9514705882352942	0.9464285714285715	0.9502380952380951
