activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	invscaling	500	adam	0.9227941176470587	1.0	0.9035714285714287
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8746323529411765	1.0	0.8416666666666668
logistic	0.001	True	(100,)	constant	500	adam	0.9227941176470587	1.0	0.9035714285714287
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8746323529411765	1.0	0.8416666666666668
logistic	0.001	True	(100,)	constant	1000	adam	0.9227941176470587	1.0	0.9035714285714287
relu	0.001	True	(100, 100)	constant	500	adam	0.9106617647058822	1.0	0.8892857142857142
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100, 100)	constant	1000	adam	0.9106617647058822	1.0	0.8892857142857142
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	adaptive	500	adam	0.9227941176470587	1.0	0.9035714285714287
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9106617647058822	1.0	0.8892857142857142
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9227941176470587	1.0	0.9035714285714287
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9106617647058822	1.0	0.8892857142857142
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9106617647058822	1.0	0.8892857142857142
logistic	0.001	True	(100,)	adaptive	500	adam	0.9227941176470587	1.0	0.9035714285714287
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9106617647058822	1.0	0.8892857142857142
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8746323529411765	1.0	0.8416666666666668
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(50, 50)	constant	1000	adam	0.8746323529411765	1.0	0.8416666666666668
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9227941176470587	1.0	0.9035714285714287
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.001	True	(50, 50)	constant	500	adam	0.8746323529411765	1.0	0.8416666666666668
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9227941176470587	1.0	0.9035714285714287
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9106617647058822	1.0	0.8892857142857142
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	constant	1000	adam	0.9106617647058822	1.0	0.8892857142857142
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	constant	500	adam	0.9106617647058822	1.0	0.8892857142857142
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8805147058823529	1.0	0.8488095238095239
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8805147058823529	1.0	0.8488095238095239
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8805147058823529	1.0	0.8488095238095239
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	constant	1000	adam	0.8805147058823529	1.0	0.8488095238095239
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50, 50)	constant	500	adam	0.8805147058823529	1.0	0.8488095238095239
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9106617647058822	1.0	0.8892857142857142
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8805147058823529	1.0	0.8488095238095239
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9286764705882353	1.0	0.9107142857142858
logistic	0.1	True	(100,)	adaptive	500	adam	0.9286764705882353	1.0	0.9107142857142858
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9286764705882353	1.0	0.9107142857142858
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	invscaling	500	adam	0.9286764705882353	1.0	0.9107142857142858
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	constant	1000	adam	0.9286764705882353	1.0	0.9107142857142858
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	constant	500	adam	0.9286764705882353	1.0	0.9107142857142858
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9106617647058822	1.0	0.8892857142857142
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9106617647058822	1.0	0.8892857142857142
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9857142857142858	0.9807142857142856
