max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	log2	4	8	600	0.9228571428571428	0.99	0.9204545454545455
8	log2	4	8	1000	0.9180952380952381	0.99	0.9154545454545454
8	log2	4	10	200	0.9326190476190476	0.99	0.9304545454545454
8	log2	4	10	600	0.9276190476190476	0.99	0.9254545454545455
8	log2	4	10	1000	0.9228571428571428	0.99	0.9204545454545455
8	log2	8	2	600	0.9180952380952381	0.99	0.9154545454545454
8	log2	8	2	1000	0.9180952380952381	0.99	0.9154545454545454
10	log2	8	4	1000	0.9180952380952381	0.99	0.9154545454545454
10	log2	8	10	1000	0.9180952380952381	0.99	0.9154545454545454
6	log2	4	8	600	0.9228571428571428	0.99	0.9204545454545455
6	log2	4	4	1000	0.9180952380952381	0.99	0.9154545454545454
10	log2	4	4	1000	0.9180952380952381	0.99	0.9154545454545454
12	log2	8	4	600	0.9180952380952381	0.99	0.9154545454545454
12	log2	8	4	1000	0.9180952380952381	0.99	0.9154545454545454
6	log2	4	4	600	0.9228571428571428	0.99	0.9204545454545455
12	log2	8	8	600	0.9180952380952381	0.99	0.9154545454545454
12	log2	8	8	1000	0.9180952380952381	0.99	0.9154545454545454
10	log2	4	10	600	0.9276190476190476	0.99	0.9254545454545455
12	log2	8	10	600	0.9180952380952381	0.99	0.9154545454545454
12	log2	8	10	1000	0.9180952380952381	0.99	0.9154545454545454
10	log2	4	10	200	0.9326190476190476	0.99	0.9304545454545454
10	log2	4	8	1000	0.9180952380952381	0.99	0.9154545454545454
10	log2	4	8	600	0.9228571428571428	0.99	0.9204545454545455
10	log2	4	4	600	0.9228571428571428	0.99	0.9204545454545455
12	log2	8	2	600	0.9180952380952381	0.99	0.9154545454545454
10	log2	4	2	1000	0.9180952380952381	0.99	0.9154545454545454
6	sqrt	4	8	1000	0.9278571428571428	0.99	0.9254545454545455
10	log2	4	2	600	0.9228571428571428	0.99	0.9204545454545455
6	sqrt	4	4	1000	0.9278571428571428	0.99	0.9254545454545455
10	log2	2	10	1000	0.9278571428571428	0.99	0.9254545454545455
6	sqrt	4	2	1000	0.9278571428571428	0.99	0.9254545454545455
10	log2	2	10	600	0.9326190476190476	0.99	0.9304545454545454
10	log2	2	10	200	0.9328571428571427	0.99	0.9304545454545454
10	log2	2	8	1000	0.9278571428571428	0.99	0.9254545454545455
10	log2	2	8	600	0.9326190476190476	0.99	0.9304545454545454
10	log2	2	8	200	0.9230952380952381	0.99	0.9204545454545455
12	log2	8	2	1000	0.9180952380952381	0.99	0.9154545454545454
10	log2	4	10	1000	0.9228571428571428	0.99	0.9204545454545455
10	log2	8	2	600	0.9180952380952381	0.99	0.9154545454545454
6	log2	2	2	200	0.9183333333333333	0.99	0.9154545454545454
10	log2	8	4	600	0.9180952380952381	0.99	0.9154545454545454
6	log2	4	2	1000	0.9180952380952381	0.99	0.9154545454545454
6	log2	4	2	600	0.9228571428571428	0.99	0.9204545454545455
6	log2	2	10	1000	0.9276190476190476	0.99	0.9254545454545455
6	log2	2	10	600	0.9323809523809523	0.99	0.9304545454545456
10	log2	8	2	1000	0.9180952380952381	0.99	0.9154545454545454
6	log2	2	8	1000	0.9276190476190476	0.99	0.9254545454545455
6	log2	2	8	600	0.9323809523809523	0.99	0.9304545454545456
6	log2	2	4	600	0.9278571428571428	0.99	0.9254545454545455
6	log2	2	4	200	0.9183333333333333	0.99	0.9154545454545454
6	log2	2	2	1000	0.9180952380952381	0.99	0.9154545454545454
6	log2	2	2	600	0.9278571428571428	0.99	0.9254545454545455
6	log2	2	4	1000	0.9180952380952381	0.99	0.9154545454545454
12	log2	4	2	1000	0.9180952380952381	0.99	0.9154545454545454
12	log2	4	8	600	0.9228571428571428	0.99	0.9204545454545455
12	log2	4	10	1000	0.9228571428571428	0.99	0.9204545454545455
12	log2	4	10	600	0.9276190476190476	0.99	0.9254545454545455
12	log2	4	4	600	0.9228571428571428	0.99	0.9204545454545455
12	log2	4	8	1000	0.9180952380952381	0.99	0.9154545454545454
12	log2	4	10	200	0.9326190476190476	0.99	0.9304545454545454
10	log2	8	10	600	0.9180952380952381	0.99	0.9154545454545454
12	log2	4	4	1000	0.9180952380952381	0.99	0.9154545454545454
6	log2	2	8	200	0.9180952380952382	0.9888888888888889	0.91489898989899
10	log2	8	10	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
10	log2	2	4	200	0.9180952380952381	0.9809090909090908	0.9154545454545454
10	log2	8	2	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
10	log2	8	8	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
8	log2	8	8	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
10	sqrt	4	10	1000	0.9228571428571428	0.9809090909090908	0.9204545454545455
10	sqrt	2	8	1000	0.9276190476190476	0.9809090909090908	0.9254545454545454
10	log2	8	4	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
10	sqrt	4	4	1000	0.9228571428571428	0.9809090909090908	0.9204545454545455
10	sqrt	2	4	200	0.9228571428571428	0.9809090909090908	0.9204545454545455
8	log2	8	2	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
10	sqrt	4	2	1000	0.9228571428571428	0.9809090909090908	0.9204545454545455
8	log2	8	4	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
8	log2	8	10	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
10	sqrt	4	8	1000	0.9228571428571428	0.9809090909090908	0.9204545454545455
10	sqrt	2	2	200	0.9228571428571428	0.9809090909090908	0.9204545454545455
12	log2	8	8	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
12	log2	8	10	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
12	log2	2	2	200	0.9228571428571428	0.9809090909090908	0.9204545454545455
8	sqrt	2	4	200	0.9228571428571428	0.9809090909090908	0.9204545454545455
8	sqrt	2	2	200	0.9228571428571428	0.9809090909090908	0.9204545454545455
12	log2	2	4	200	0.9228571428571428	0.9809090909090908	0.9204545454545455
12	sqrt	4	8	1000	0.9228571428571428	0.9809090909090908	0.9204545454545455
6	log2	4	10	200	0.9276190476190476	0.9809090909090908	0.9254545454545454
12	sqrt	4	4	1000	0.9228571428571428	0.9809090909090908	0.9204545454545455
10	log2	2	2	200	0.9180952380952381	0.9809090909090908	0.9154545454545454
12	sqrt	4	2	1000	0.9228571428571428	0.9809090909090908	0.9204545454545455
12	log2	8	2	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
12	log2	8	4	200	0.9133333333333333	0.9809090909090908	0.9104545454545455
12	sqrt	2	8	1000	0.9276190476190476	0.9809090909090908	0.9254545454545454
12	sqrt	4	10	1000	0.9228571428571428	0.9809090909090908	0.9204545454545455
8	sqrt	2	8	1000	0.9276190476190476	0.9809090909090908	0.9254545454545454
12	sqrt	2	4	200	0.9228571428571428	0.9809090909090908	0.9204545454545455
6	sqrt	4	10	1000	0.9228571428571428	0.9809090909090908	0.9204545454545455
6	sqrt	4	10	600	0.9228571428571428	0.9809090909090908	0.9204545454545455
12	sqrt	2	2	200	0.9228571428571428	0.9809090909090908	0.9204545454545455
6	sqrt	2	2	1000	0.9276190476190476	0.9809090909090908	0.9254545454545454
6	sqrt	2	4	1000	0.9276190476190476	0.9809090909090908	0.9254545454545454
6	sqrt	2	10	600	0.9228571428571428	0.9809090909090908	0.9204545454545455
6	log2	4	8	200	0.9178571428571429	0.9797979797979798	0.91489898989899
6	log2	4	4	200	0.9178571428571429	0.9797979797979798	0.91489898989899
6	log2	4	2	200	0.9178571428571429	0.9797979797979798	0.91489898989899
6	log2	2	10	200	0.9130952380952382	0.9797979797979798	0.9098989898989899
10	sqrt	4	2	200	0.9278571428571428	0.9775	0.925909090909091
10	sqrt	4	4	200	0.9278571428571428	0.9775	0.925909090909091
6	sqrt	4	2	200	0.9180952380952381	0.9775	0.915909090909091
10	sqrt	4	8	200	0.9278571428571428	0.9775	0.925909090909091
10	sqrt	4	10	200	0.9278571428571428	0.9775	0.925909090909091
6	sqrt	4	8	200	0.9180952380952381	0.9775	0.915909090909091
6	sqrt	4	4	200	0.9180952380952381	0.9775	0.915909090909091
12	sqrt	4	4	200	0.9278571428571428	0.9775	0.925909090909091
8	sqrt	4	10	200	0.9180952380952381	0.9775	0.915909090909091
12	sqrt	4	10	200	0.9278571428571428	0.9775	0.925909090909091
12	sqrt	4	8	200	0.9278571428571428	0.9775	0.925909090909091
12	sqrt	4	2	200	0.9278571428571428	0.9775	0.925909090909091
6	sqrt	4	10	200	0.9133333333333333	0.9757142857142858	0.9109090909090909
12	sqrt	4	10	600	0.913095238095238	0.9733333333333334	0.9104545454545455
10	sqrt	2	2	1000	0.9226190476190477	0.9733333333333334	0.9204545454545455
12	sqrt	2	2	1000	0.9178571428571427	0.9733333333333334	0.9154545454545454
10	sqrt	2	4	600	0.9178571428571429	0.9733333333333334	0.9154545454545456
8	sqrt	2	4	1000	0.9178571428571429	0.9733333333333334	0.9154545454545456
12	sqrt	2	2	600	0.9178571428571429	0.9733333333333334	0.9154545454545456
10	sqrt	2	10	600	0.9178571428571429	0.9733333333333334	0.9154545454545456
6	sqrt	2	2	600	0.9178571428571429	0.9733333333333334	0.9154545454545456
10	sqrt	2	10	1000	0.9178571428571429	0.9733333333333334	0.9154545454545456
6	sqrt	2	10	1000	0.9178571428571429	0.9733333333333334	0.9154545454545456
10	sqrt	4	10	600	0.913095238095238	0.9733333333333334	0.9104545454545455
6	sqrt	2	8	1000	0.9178571428571429	0.9733333333333334	0.9154545454545456
6	sqrt	2	4	600	0.9178571428571429	0.9733333333333334	0.9154545454545456
10	sqrt	2	2	600	0.9178571428571429	0.9733333333333334	0.9154545454545456
10	sqrt	2	4	1000	0.9226190476190477	0.9733333333333334	0.9204545454545455
8	sqrt	2	4	600	0.9226190476190477	0.9733333333333334	0.9204545454545455
8	sqrt	2	2	1000	0.9178571428571429	0.9733333333333334	0.9154545454545456
12	sqrt	2	4	600	0.9178571428571429	0.9733333333333334	0.9154545454545456
12	sqrt	2	4	1000	0.9178571428571427	0.9733333333333334	0.9154545454545454
8	sqrt	4	10	600	0.913095238095238	0.9733333333333334	0.9104545454545455
12	sqrt	2	10	600	0.9178571428571429	0.9733333333333334	0.9154545454545456
12	sqrt	2	10	1000	0.9178571428571429	0.9733333333333334	0.9154545454545456
8	sqrt	2	2	600	0.9226190476190477	0.9733333333333334	0.9204545454545455
8	sqrt	2	10	600	0.9178571428571429	0.9733333333333334	0.9154545454545456
8	sqrt	2	10	1000	0.9178571428571429	0.9733333333333334	0.9154545454545456
12	log2	10	8	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
10	log2	10	4	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
12	log2	10	8	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
12	log2	10	4	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
12	log2	10	10	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
10	log2	10	4	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
12	log2	10	10	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
10	log2	10	2	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
10	log2	10	4	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
10	log2	10	8	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
10	log2	10	8	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
10	log2	10	8	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
12	log2	10	8	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
12	log2	10	2	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
10	log2	10	10	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
12	log2	10	4	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
10	log2	10	10	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
10	log2	10	2	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
10	log2	10	10	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
12	log2	10	4	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
12	log2	10	2	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
12	log2	10	2	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
10	log2	10	2	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
12	log2	10	10	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
8	log2	10	4	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
6	log2	10	2	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
6	log2	10	2	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
6	log2	10	8	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
6	log2	10	8	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
6	log2	10	8	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
6	log2	10	4	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
6	log2	10	4	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
8	log2	10	10	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
8	log2	10	10	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
8	log2	10	10	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
8	log2	10	8	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
8	log2	10	8	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
8	log2	10	8	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
8	log2	10	4	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
6	log2	10	4	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
8	log2	10	4	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
8	log2	10	2	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
8	log2	10	2	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
6	log2	10	2	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
8	log2	10	2	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
6	log2	10	10	200	0.9080952380952378	0.9718181818181819	0.9054545454545455
6	log2	10	10	600	0.9033333333333331	0.9718181818181819	0.9004545454545454
6	log2	10	10	1000	0.9033333333333331	0.9718181818181819	0.9004545454545454
6	sqrt	2	10	200	0.9226190476190474	0.9718181818181819	0.9204545454545455
12	log2	4	4	200	0.9080952380952381	0.9707070707070707	0.90489898989899
10	log2	4	4	200	0.9080952380952381	0.9707070707070707	0.90489898989899
12	log2	4	8	200	0.9080952380952381	0.9707070707070707	0.90489898989899
10	log2	4	8	200	0.9080952380952381	0.9707070707070707	0.90489898989899
10	log2	4	2	200	0.9080952380952381	0.9707070707070707	0.90489898989899
12	log2	4	2	200	0.9080952380952381	0.9707070707070707	0.90489898989899
10	sqrt	2	8	600	0.9228571428571428	0.9697979797979798	0.9209090909090909
8	sqrt	2	8	600	0.9228571428571428	0.9697979797979798	0.9209090909090909
12	sqrt	2	8	600	0.9228571428571428	0.9697979797979798	0.9209090909090909
12	sqrt	2	8	200	0.9180952380952381	0.9684090909090909	0.915909090909091
8	sqrt	4	10	1000	0.9180952380952381	0.9684090909090909	0.915909090909091
12	sqrt	2	10	200	0.9228571428571428	0.9684090909090909	0.9209090909090909
8	sqrt	4	8	1000	0.9180952380952381	0.9684090909090909	0.915909090909091
8	sqrt	4	8	600	0.9180952380952381	0.9684090909090909	0.915909090909091
8	sqrt	2	10	200	0.9228571428571428	0.9684090909090909	0.9209090909090909
12	sqrt	4	2	600	0.9180952380952381	0.9684090909090909	0.915909090909091
8	sqrt	4	4	1000	0.9180952380952381	0.9684090909090909	0.915909090909091
8	sqrt	4	4	600	0.9180952380952381	0.9684090909090909	0.915909090909091
8	sqrt	2	8	200	0.9180952380952381	0.9684090909090909	0.915909090909091
8	sqrt	4	2	600	0.9180952380952381	0.9684090909090909	0.915909090909091
12	sqrt	4	4	600	0.9180952380952381	0.9684090909090909	0.915909090909091
8	sqrt	4	2	1000	0.9180952380952381	0.9684090909090909	0.915909090909091
10	sqrt	2	8	200	0.9180952380952381	0.9684090909090909	0.915909090909091
6	sqrt	4	2	600	0.9180952380952381	0.9684090909090909	0.915909090909091
6	sqrt	4	4	600	0.9180952380952381	0.9684090909090909	0.915909090909091
6	sqrt	4	8	600	0.9180952380952381	0.9684090909090909	0.915909090909091
12	sqrt	4	8	600	0.9180952380952381	0.9684090909090909	0.915909090909091
10	sqrt	2	10	200	0.9228571428571428	0.9684090909090909	0.9209090909090909
10	sqrt	4	2	600	0.9180952380952381	0.9684090909090909	0.915909090909091
10	sqrt	4	4	600	0.9180952380952381	0.9684090909090909	0.915909090909091
10	sqrt	4	8	600	0.9180952380952381	0.9684090909090909	0.915909090909091
6	sqrt	2	8	200	0.9133333333333333	0.9666233766233766	0.9109090909090909
6	sqrt	8	10	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
12	sqrt	8	2	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
6	sqrt	8	2	200	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	2	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	2	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	4	200	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	4	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	4	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	8	200	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	8	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
12	sqrt	8	2	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	10	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
12	sqrt	8	2	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
12	sqrt	8	4	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
12	sqrt	8	4	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
12	sqrt	8	8	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
12	sqrt	8	8	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
12	sqrt	8	8	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
12	sqrt	8	10	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
12	sqrt	8	10	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
12	sqrt	8	10	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	8	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	8	10	200	0.8985714285714286	0.9655122655122655	0.8953535353535355
12	sqrt	8	4	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
10	sqrt	8	10	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
8	sqrt	8	10	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
10	sqrt	8	10	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
10	sqrt	8	2	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
10	sqrt	8	2	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
10	sqrt	8	4	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
10	sqrt	8	4	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
10	sqrt	8	4	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
10	sqrt	8	8	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
10	sqrt	8	8	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
10	sqrt	8	8	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
8	sqrt	8	10	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
8	sqrt	8	10	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
10	sqrt	8	2	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
8	sqrt	8	8	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
8	sqrt	8	8	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
8	sqrt	8	8	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
8	sqrt	8	4	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
8	sqrt	8	4	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
8	sqrt	8	4	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
8	sqrt	8	2	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
8	sqrt	8	2	600	0.8985714285714286	0.9655122655122655	0.8953535353535355
8	sqrt	8	2	200	0.9033333333333333	0.9655122655122655	0.9003535353535354
10	sqrt	8	10	1000	0.8985714285714286	0.9655122655122655	0.8953535353535355
6	sqrt	2	4	200	0.9128571428571428	0.9642424242424242	0.9104545454545455
6	sqrt	2	2	200	0.9128571428571428	0.9642424242424242	0.9104545454545455
6	sqrt	2	8	600	0.913095238095238	0.9608333333333334	0.9109090909090909
8	sqrt	4	4	200	0.9178571428571427	0.9593181818181818	0.915909090909091
8	sqrt	4	2	200	0.9178571428571427	0.9593181818181818	0.915909090909091
8	sqrt	4	8	200	0.9178571428571427	0.9593181818181818	0.915909090909091
8	sqrt	10	10	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
12	sqrt	10	10	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
12	sqrt	10	2	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
12	sqrt	10	4	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
10	sqrt	10	10	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
12	sqrt	10	8	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
6	sqrt	10	2	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
10	sqrt	10	8	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
6	sqrt	10	4	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
6	sqrt	10	10	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
10	sqrt	10	4	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
6	sqrt	10	8	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
8	sqrt	10	8	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
10	sqrt	10	2	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
8	sqrt	10	2	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
8	sqrt	10	4	200	0.8985714285714286	0.9590476190476191	0.8959090909090911
12	sqrt	10	2	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
12	sqrt	10	10	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
10	sqrt	10	4	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
10	sqrt	10	10	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
10	sqrt	10	8	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
10	sqrt	10	2	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
6	sqrt	10	2	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
6	sqrt	10	4	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
12	sqrt	10	8	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
12	sqrt	10	4	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
8	sqrt	10	2	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
8	sqrt	10	4	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
8	sqrt	10	8	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
6	sqrt	10	10	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
8	sqrt	10	10	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
6	sqrt	10	8	600	0.8935714285714285	0.9564213564213564	0.8903535353535353
12	sqrt	10	2	1000	0.8885714285714286	0.9488455988455989	0.8853535353535354
8	sqrt	10	8	1000	0.8885714285714286	0.9488455988455989	0.8853535353535354
6	sqrt	10	4	1000	0.8885714285714286	0.9488455988455989	0.8853535353535354
