max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	8	2	1000	0.9038461538461539	0.9598484848484847	0.8947755667620736
6	log2	8	4	1000	0.9038461538461539	0.9598484848484847	0.8947755667620736
6	log2	2	4	600	0.9153846153846154	0.9596666666666666	0.9083676343646359
8	log2	4	10	1000	0.9153846153846154	0.9596666666666666	0.9083676343646359
6	log2	2	2	600	0.9153846153846154	0.9596666666666666	0.9083676343646359
6	sqrt	4	10	1000	0.9153846153846154	0.9596666666666666	0.9083676343646359
12	sqrt	2	4	600	0.9326923076923077	0.9595238095238094	0.9285802553268819
12	sqrt	2	4	1000	0.9288461538461539	0.9595238095238094	0.9241336150106765
12	sqrt	2	2	1000	0.9288461538461539	0.9595238095238094	0.9241336150106765
12	sqrt	2	8	1000	0.923076923076923	0.9595238095238094	0.9176118758802417
12	log2	2	2	200	0.921153846153846	0.9595238095238094	0.9152403343782654
12	log2	2	2	600	0.923076923076923	0.9595238095238094	0.9175130616509927
12	sqrt	2	2	600	0.9326923076923077	0.9595238095238094	0.9285802553268819
10	log2	2	2	200	0.921153846153846	0.9595238095238094	0.9152403343782654
10	log2	2	2	600	0.9192307692307692	0.9595238095238094	0.9130664213347872
10	log2	2	4	200	0.921153846153846	0.9595238095238094	0.9152403343782654
10	log2	2	4	600	0.9192307692307692	0.9595238095238094	0.9130664213347872
10	log2	2	8	600	0.921153846153846	0.9595238095238094	0.9153391486075144
10	log2	2	10	600	0.921153846153846	0.9595238095238094	0.9153391486075144
10	log2	2	10	1000	0.923076923076923	0.9595238095238094	0.9175130616509927
10	sqrt	4	4	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
12	sqrt	4	4	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
12	sqrt	2	10	1000	0.923076923076923	0.9595238095238094	0.9175130616509927
10	sqrt	4	4	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
12	sqrt	4	8	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
10	sqrt	4	2	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
10	sqrt	4	2	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
10	sqrt	4	8	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
12	sqrt	4	8	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
10	sqrt	2	10	1000	0.923076923076923	0.9595238095238094	0.9175130616509927
10	sqrt	4	8	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
12	sqrt	4	10	200	0.921153846153846	0.9595238095238094	0.9153391486075144
12	sqrt	4	10	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
10	sqrt	2	8	1000	0.921153846153846	0.9595238095238094	0.9153391486075144
12	sqrt	4	10	1000	0.9192307692307692	0.9595238095238094	0.9131652355640363
10	sqrt	2	4	1000	0.9307692307692308	0.9595238095238094	0.9263075280541548
10	sqrt	2	4	600	0.9307692307692308	0.9595238095238094	0.9263075280541548
10	sqrt	2	2	1000	0.9307692307692308	0.9595238095238094	0.9263075280541548
10	sqrt	2	2	600	0.9307692307692308	0.9595238095238094	0.9263075280541548
6	sqrt	2	2	600	0.9192307692307692	0.9595238095238094	0.9131652355640363
10	sqrt	4	10	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
10	sqrt	4	10	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
12	sqrt	4	4	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
12	sqrt	4	2	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
12	sqrt	4	2	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
6	sqrt	2	2	200	0.9134615384615383	0.9595238095238094	0.9066434964336013
12	log2	2	4	200	0.921153846153846	0.9595238095238094	0.9152403343782654
6	sqrt	2	4	600	0.9192307692307692	0.9595238095238094	0.9131652355640363
8	sqrt	4	4	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
6	sqrt	2	4	1000	0.9153846153846154	0.9595238095238094	0.9087185952478306
8	sqrt	4	2	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
8	sqrt	4	2	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
6	sqrt	2	8	200	0.9173076923076922	0.9595238095238094	0.9109913225205579
6	sqrt	2	8	600	0.9192307692307692	0.9595238095238094	0.9131652355640363
8	sqrt	2	10	1000	0.921153846153846	0.9595238095238094	0.9153391486075144
6	sqrt	2	8	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
6	sqrt	2	10	600	0.9192307692307692	0.9595238095238094	0.9131652355640363
8	sqrt	2	8	1000	0.921153846153846	0.9595238095238094	0.9153391486075144
8	sqrt	2	8	600	0.9192307692307692	0.9595238095238094	0.9131652355640363
8	sqrt	2	4	1000	0.921153846153846	0.9595238095238094	0.9153391486075144
8	sqrt	2	4	600	0.925	0.9595238095238094	0.919686974694471
8	sqrt	2	2	1000	0.921153846153846	0.9595238095238094	0.9153391486075144
8	sqrt	2	2	600	0.925	0.9595238095238094	0.919686974694471
8	sqrt	4	4	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
8	sqrt	2	10	600	0.9192307692307692	0.9595238095238094	0.9131652355640363
8	sqrt	4	8	600	0.9173076923076922	0.9595238095238094	0.9109913225205579
6	sqrt	2	2	1000	0.9153846153846154	0.9595238095238094	0.9087185952478306
12	log2	2	10	200	0.921153846153846	0.9595238095238094	0.9152403343782654
12	log2	2	10	600	0.923076923076923	0.9595238095238094	0.9175130616509927
8	sqrt	4	8	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
12	log2	2	10	1000	0.923076923076923	0.9595238095238094	0.9175130616509927
12	log2	2	4	600	0.923076923076923	0.9595238095238094	0.9175130616509927
6	sqrt	2	4	200	0.9134615384615383	0.9595238095238094	0.9066434964336013
8	sqrt	4	10	1000	0.9173076923076922	0.9595238095238094	0.9109913225205579
8	sqrt	4	10	200	0.9153846153846154	0.9595238095238094	0.9088174094770796
10	log2	10	2	200	0.9038461538461536	0.9588333333333334	0.895183998909636
10	log2	8	10	200	0.9038461538461539	0.9588333333333334	0.895282813138885
10	log2	8	2	1000	0.9076923076923077	0.9588333333333334	0.8996306392258416
6	sqrt	8	10	600	0.9038461538461539	0.9588333333333334	0.895282813138885
10	sqrt	8	4	600	0.9057692307692307	0.9588333333333334	0.8975555404116123
10	log2	8	4	200	0.9038461538461539	0.9588333333333334	0.895282813138885
12	log2	10	2	200	0.9038461538461536	0.9588333333333334	0.895183998909636
6	sqrt	8	8	600	0.9038461538461539	0.9588333333333334	0.895282813138885
10	sqrt	8	2	600	0.9057692307692307	0.9588333333333334	0.8975555404116123
10	log2	10	4	200	0.9038461538461536	0.9588333333333334	0.895183998909636
10	log2	8	4	1000	0.9076923076923077	0.9588333333333334	0.8996306392258416
12	log2	8	10	1000	0.9076923076923077	0.9588333333333334	0.8996306392258416
12	log2	8	10	200	0.9038461538461539	0.9588333333333334	0.895183998909636
10	sqrt	8	8	600	0.9057692307692307	0.9588333333333334	0.8975555404116123
6	sqrt	8	4	600	0.9038461538461539	0.9588333333333334	0.895282813138885
10	log2	8	2	200	0.9038461538461539	0.9588333333333334	0.895282813138885
10	sqrt	8	10	600	0.9057692307692307	0.9588333333333334	0.8975555404116123
6	sqrt	8	2	600	0.9038461538461539	0.9588333333333334	0.895282813138885
10	sqrt	10	2	600	0.9057692307692307	0.9588333333333334	0.8974567261823634
10	log2	10	10	200	0.9038461538461536	0.9588333333333334	0.895183998909636
10	sqrt	10	8	600	0.9057692307692307	0.9588333333333334	0.8974567261823634
10	log2	10	8	200	0.9038461538461536	0.9588333333333334	0.895183998909636
10	sqrt	10	10	600	0.9057692307692307	0.9588333333333334	0.8974567261823634
12	log2	10	4	200	0.9038461538461536	0.9588333333333334	0.895183998909636
12	log2	10	8	200	0.9038461538461536	0.9588333333333334	0.895183998909636
12	log2	10	10	200	0.9038461538461536	0.9588333333333334	0.895183998909636
12	log2	8	8	1000	0.9076923076923077	0.9588333333333334	0.8996306392258416
10	log2	8	10	1000	0.9076923076923077	0.9588333333333334	0.8996306392258416
10	sqrt	10	4	600	0.9057692307692307	0.9588333333333334	0.8974567261823634
10	log2	8	8	200	0.9038461538461539	0.9588333333333334	0.895282813138885
12	sqrt	8	4	600	0.9076923076923075	0.9588333333333334	0.8997294534550905
12	sqrt	8	2	1000	0.9096153846153845	0.9588333333333334	0.9019033664985688
12	sqrt	8	10	1000	0.9096153846153845	0.9588333333333334	0.9019033664985688
12	sqrt	8	8	1000	0.9096153846153845	0.9588333333333334	0.9019033664985688
12	log2	8	2	1000	0.9076923076923077	0.9588333333333334	0.8996306392258416
8	log2	10	4	200	0.9019230769230768	0.9588333333333334	0.8929112716369089
12	sqrt	8	8	600	0.9076923076923075	0.9588333333333334	0.8997294534550905
8	log2	10	8	200	0.9019230769230768	0.9588333333333334	0.8929112716369089
12	log2	8	2	200	0.9038461538461539	0.9588333333333334	0.895183998909636
12	sqrt	8	4	1000	0.9096153846153845	0.9588333333333334	0.9019033664985688
8	log2	10	10	200	0.9019230769230768	0.9588333333333334	0.8929112716369089
12	sqrt	8	10	600	0.9076923076923075	0.9588333333333334	0.8997294534550905
12	log2	8	4	200	0.9038461538461539	0.9588333333333334	0.895183998909636
8	log2	10	2	200	0.9019230769230768	0.9588333333333334	0.8929112716369089
8	sqrt	8	2	600	0.9057692307692307	0.9588333333333334	0.8974567261823634
10	log2	8	8	1000	0.9076923076923077	0.9588333333333334	0.8996306392258416
12	sqrt	8	2	600	0.9076923076923075	0.9588333333333334	0.8997294534550905
8	sqrt	8	4	600	0.9057692307692307	0.9588333333333334	0.8974567261823634
8	sqrt	8	8	600	0.9057692307692307	0.9588333333333334	0.8974567261823634
12	log2	8	4	1000	0.9076923076923077	0.9588333333333334	0.8996306392258416
8	sqrt	8	10	600	0.9057692307692307	0.9588333333333334	0.8974567261823634
12	log2	8	8	200	0.9038461538461539	0.9588333333333334	0.895183998909636
12	log2	4	10	200	0.9192307692307692	0.9583703703703705	0.9132227068284038
10	sqrt	4	10	200	0.9153846153846154	0.9583703703703705	0.9087760665121983
12	log2	2	8	600	0.923076923076923	0.9583703703703705	0.9175705329153605
8	log2	2	10	200	0.9173076923076922	0.9583703703703705	0.9110487937849255
8	log2	2	8	600	0.9192307692307692	0.9583703703703705	0.9131238925991548
12	log2	10	8	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
10	log2	4	4	200	0.9173076923076922	0.9583333333333333	0.9109913225205579
12	log2	10	10	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
10	log2	4	2	200	0.9173076923076922	0.9583333333333333	0.9109913225205579
10	log2	10	4	600	0.9057692307692309	0.9583333333333333	0.8973992549179955
10	log2	10	2	600	0.9057692307692309	0.9583333333333333	0.8973992549179955
10	log2	4	8	200	0.9173076923076922	0.9583333333333333	0.9109913225205579
8	log2	10	2	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
6	log2	10	2	600	0.9019230769230768	0.9583333333333333	0.8929526146017899
6	log2	8	4	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
6	log2	8	8	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
8	log2	10	10	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
8	log2	10	8	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
12	log2	10	4	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
6	log2	8	2	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
10	log2	10	10	600	0.9057692307692309	0.9583333333333333	0.8973992549179955
8	log2	10	4	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
12	log2	10	2	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
6	log2	8	10	600	0.9038461538461539	0.9583333333333333	0.8952253418745173
10	log2	10	8	600	0.9057692307692309	0.9583333333333333	0.8973992549179955
6	log2	10	4	600	0.9019230769230768	0.9583333333333333	0.8929526146017899
6	log2	10	10	600	0.9019230769230768	0.9583333333333333	0.8929526146017899
6	log2	10	8	600	0.9019230769230768	0.9583333333333333	0.8929526146017899
12	sqrt	10	10	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
12	log2	8	10	600	0.9057692307692307	0.9575652173913044	0.8974567261823634
12	log2	8	4	600	0.9057692307692307	0.9575652173913044	0.8974567261823634
12	log2	10	4	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
12	log2	10	2	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
10	log2	10	2	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
10	log2	10	10	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
12	sqrt	10	8	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
12	sqrt	10	4	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
12	log2	8	2	600	0.9057692307692307	0.9575652173913044	0.8974567261823634
12	sqrt	10	2	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
10	log2	10	8	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
12	log2	10	8	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
10	log2	10	4	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
12	log2	8	8	600	0.9057692307692307	0.9575652173913044	0.8974567261823634
12	log2	10	10	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
8	sqrt	10	2	1000	0.9038461538461539	0.9575652173913044	0.895282813138885
8	sqrt	10	8	600	0.9019230769230768	0.9575652173913044	0.8931089000954069
8	sqrt	8	10	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
8	sqrt	10	2	600	0.9019230769230768	0.9575652173913044	0.8931089000954069
8	sqrt	10	4	600	0.9019230769230768	0.9575652173913044	0.8931089000954069
10	sqrt	8	4	1000	0.9076923076923075	0.9575652173913044	0.8997294534550905
10	sqrt	8	2	1000	0.9076923076923075	0.9575652173913044	0.8997294534550905
8	sqrt	10	4	1000	0.9038461538461539	0.9575652173913044	0.895282813138885
6	log2	8	4	200	0.8999999999999998	0.9575652173913044	0.8907373585934305
8	sqrt	10	8	1000	0.9038461538461539	0.9575652173913044	0.895282813138885
6	log2	8	8	200	0.8999999999999998	0.9575652173913044	0.8907373585934305
8	sqrt	10	10	600	0.9019230769230768	0.9575652173913044	0.8931089000954069
8	sqrt	10	10	1000	0.9038461538461539	0.9575652173913044	0.895282813138885
8	sqrt	8	2	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
8	log2	10	10	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
8	log2	10	8	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
8	log2	10	4	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
8	log2	10	2	1000	0.9038461538461536	0.9575652173913044	0.895183998909636
10	sqrt	8	8	1000	0.9076923076923075	0.9575652173913044	0.8997294534550905
6	log2	8	2	200	0.8999999999999998	0.9575652173913044	0.8907373585934305
10	sqrt	10	10	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
10	sqrt	10	4	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
10	sqrt	8	10	1000	0.9076923076923075	0.9575652173913044	0.8997294534550905
8	sqrt	8	8	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
8	sqrt	8	4	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
6	log2	8	10	200	0.8999999999999998	0.9575652173913044	0.8907373585934305
10	sqrt	10	2	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
10	sqrt	10	8	1000	0.9057692307692307	0.9575652173913044	0.8974567261823634
10	sqrt	10	8	200	0.9038461538461539	0.9573675889328064	0.895282813138885
10	sqrt	10	10	200	0.9038461538461539	0.9573675889328064	0.895282813138885
10	sqrt	10	4	200	0.9038461538461539	0.9573675889328064	0.895282813138885
10	sqrt	10	2	200	0.9038461538461539	0.9573675889328064	0.895282813138885
10	log2	4	10	200	0.9173076923076922	0.9572307692307694	0.9110487937849256
10	log2	4	8	600	0.9173076923076922	0.9572307692307694	0.9110487937849256
10	log2	4	4	600	0.9173076923076922	0.9572307692307694	0.9110487937849256
10	log2	4	2	600	0.9173076923076922	0.9572307692307694	0.9110487937849256
10	log2	4	10	600	0.9153846153846151	0.9572307692307694	0.9088748807414474
12	log2	4	10	1000	0.919230769230769	0.9572307692307694	0.9132227068284038
6	sqrt	4	10	200	0.9115384615384615	0.9566153846153845	0.9045845259188587
8	log2	8	8	200	0.9038461538461539	0.9560000000000001	0.8957325882513288
8	log2	8	4	600	0.9057692307692307	0.9560000000000001	0.8979065012948071
8	log2	8	8	600	0.9057692307692307	0.9560000000000001	0.8979065012948071
8	log2	8	4	200	0.9038461538461539	0.9560000000000001	0.8957325882513288
8	log2	8	8	1000	0.9057692307692307	0.9560000000000001	0.8979065012948071
8	log2	8	2	1000	0.9057692307692307	0.9560000000000001	0.8979065012948071
8	log2	8	2	600	0.9057692307692307	0.9560000000000001	0.8979065012948071
8	log2	8	10	200	0.9038461538461539	0.9560000000000001	0.8957325882513288
8	log2	8	10	600	0.9057692307692307	0.9560000000000001	0.8979065012948071
8	log2	8	2	200	0.9038461538461539	0.9560000000000001	0.8957325882513288
8	log2	8	4	1000	0.9057692307692307	0.9560000000000001	0.8979065012948071
10	sqrt	8	2	200	0.9057692307692307	0.9560000000000001	0.8979065012948071
8	log2	8	10	1000	0.9057692307692307	0.9560000000000001	0.8979065012948071
6	sqrt	4	10	600	0.9115384615384613	0.9560000000000001	0.9045270546544908
6	sqrt	4	8	1000	0.9134615384615383	0.9560000000000001	0.906700967697969
6	sqrt	4	8	600	0.9115384615384613	0.9560000000000001	0.9045270546544908
6	sqrt	4	4	1000	0.9134615384615383	0.9560000000000001	0.906700967697969
6	sqrt	4	4	600	0.9115384615384613	0.9560000000000001	0.9045270546544908
10	sqrt	8	4	200	0.9057692307692307	0.9560000000000001	0.8979065012948071
6	sqrt	4	2	1000	0.9134615384615383	0.9560000000000001	0.906700967697969
10	sqrt	8	8	200	0.9057692307692307	0.9560000000000001	0.8979065012948071
10	sqrt	8	10	200	0.9057692307692307	0.9560000000000001	0.8979065012948071
6	sqrt	4	2	600	0.9115384615384613	0.9560000000000001	0.9045270546544908
12	log2	2	4	1000	0.921153846153846	0.955857142857143	0.915846394984326
8	sqrt	2	4	200	0.9173076923076922	0.955857142857143	0.9114985688973695
12	log2	2	2	1000	0.921153846153846	0.955857142857143	0.915846394984326
10	sqrt	2	8	200	0.923076923076923	0.955857142857143	0.9181191222570533
8	sqrt	2	2	200	0.9173076923076922	0.955857142857143	0.9114985688973695
10	sqrt	2	8	600	0.923076923076923	0.955857142857143	0.9180203080278042
10	sqrt	2	10	200	0.923076923076923	0.955857142857143	0.9180203080278042
10	sqrt	2	10	600	0.9249999999999998	0.955857142857143	0.9202930353005314
10	sqrt	4	2	200	0.9153846153846151	0.955857142857143	0.9093246558538912
10	sqrt	4	4	200	0.9153846153846151	0.955857142857143	0.9093246558538912
10	sqrt	4	8	200	0.9153846153846151	0.955857142857143	0.9093246558538912
12	sqrt	2	10	600	0.9249999999999998	0.955857142857143	0.9203918495297805
12	sqrt	2	10	200	0.9249999999999998	0.955857142857143	0.9203918495297805
12	sqrt	2	8	600	0.923076923076923	0.955857142857143	0.9181191222570533
12	sqrt	2	8	200	0.9249999999999998	0.955857142857143	0.9203918495297805
8	sqrt	4	10	600	0.9153846153846151	0.955857142857143	0.9093246558538912
12	sqrt	2	4	200	0.9288461538461539	0.9553571428571429	0.9246822043523693
12	sqrt	2	2	200	0.9288461538461539	0.9553571428571429	0.9246822043523693
12	log2	4	10	600	0.9173076923076922	0.9546666666666667	0.9114985688973694
6	sqrt	2	10	200	0.9173076923076922	0.9546666666666667	0.9114985688973694
10	log2	8	8	600	0.9019230769230768	0.9546666666666667	0.8935586752078505
10	log2	8	10	600	0.9019230769230768	0.9546666666666667	0.8935586752078505
10	log2	8	2	600	0.9019230769230768	0.9546666666666667	0.8935586752078505
10	log2	8	4	600	0.9019230769230768	0.9546666666666667	0.8935586752078505
