colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9557074504442925	0.9833088235294118	0.9500031565656567
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9570232399179768	0.9833088235294118	0.9515656565656567
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9557074504442925	0.9833088235294118	0.9500031565656567
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9570232399179768	0.9833088235294118	0.9515656565656567
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9295967190704033	0.9832091097308489	0.9186332070707071
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9295967190704033	0.9832091097308489	0.9186332070707071
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9439166097060833	0.9829444515279018	0.9360574494949494
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9439166097060833	0.9829444515279018	0.9360574494949494
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9648667122351332	0.9807598039215687	0.96125
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9648667122351332	0.9807598039215687	0.96125
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.958356117566644	0.9807482174688058	0.9535795454545454
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.958356117566644	0.9807482174688058	0.9535795454545454
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.958356117566644	0.9806474110171928	0.9535795454545454
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.958356117566644	0.9806474110171928	0.9535795454545454
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9543916609706082	0.9802582749400701	0.948844696969697
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9543916609706082	0.9802582749400701	0.948844696969697
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9531100478468899	0.980192058048516	0.9473768939393941
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9531100478468899	0.980192058048516	0.9473768939393941
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9570403280929597	0.9801101909908423	0.9520391414141415
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9570403280929597	0.9801101909908423	0.9520391414141415
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.936056049213944	0.9788004423113119	0.9270864898989899
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.936056049213944	0.9788004423113119	0.9270864898989899
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9504613807245386	0.9778716577540105	0.9446306818181818
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9504613807245386	0.9778716577540105	0.9446306818181818
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9622522214627477	0.9777759325073904	0.9586237373737374
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9622522214627477	0.9777759325073904	0.9586237373737374
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9557416267942583	0.9777178209993675	0.9509059343434345
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9557416267942583	0.9777178209993675	0.9509059343434345
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9622863978127135	0.9776374680306905	0.9586237373737374
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9622863978127135	0.9776374680306905	0.9586237373737374
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9583390293916609	0.9775224110171928	0.9539583333333332
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9583390293916609	0.9775224110171928	0.9539583333333332
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9609364319890634	0.9773557443505261	0.9569886363636364
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9609364319890634	0.9773557443505261	0.9569886363636364
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9504955570745045	0.9773141921686216	0.9447032828282829
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9504955570745045	0.9773141921686216	0.9447032828282829
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9530587833219413	0.977301247771836	0.9477304292929294
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9530587833219413	0.977301247771836	0.9477304292929294
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9504442925495555	0.977254235565194	0.9445580808080807
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9504442925495555	0.977254235565194	0.9445580808080807
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9557416267942583	0.9771745849302362	0.9509280303030303
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9557416267942583	0.9771745849302362	0.9509280303030303
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9492310321257689	0.9761329182635696	0.9432102272727272
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9492310321257689	0.9761329182635696	0.9432102272727272
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9386876281613123	0.9759077847439915	0.9306376262626262
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9386876281613123	0.9759077847439915	0.9306376262626262
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9531100478468899	0.9748541846357313	0.9482070707070708
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9531100478468899	0.9748541846357313	0.9482070707070708
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9544258373205741	0.9745063585487745	0.9497916666666667
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9531100478468899	0.9745063585487745	0.9482291666666667
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9531100478468899	0.9745063585487745	0.9482291666666667
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9544258373205741	0.9745063585487745	0.9497916666666667
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9544258373205741	0.974325441320223	0.9497916666666667
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9544258373205741	0.974325441320223	0.9497916666666667
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9543916609706085	0.9742837746535564	0.9496969696969696
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9543916609706085	0.9742837746535564	0.9496969696969696
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9544429254955571	0.9742389788696302	0.9498169191919192
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9544429254955571	0.9742389788696302	0.9498169191919192
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9518113465481886	0.9741360473808293	0.9466666666666667
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9518113465481886	0.9741360473808293	0.9466666666666667
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9465652768284347	0.9740163015352771	0.9403945707070708
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9465652768284347	0.9740163015352771	0.9403945707070708
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9609706083390293	0.9739737097184914	0.9574400252525253
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9609706083390293	0.9739737097184914	0.9574400252525253
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9622693096377306	0.9738979521427339	0.9590498737373737
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9622693096377306	0.9738979521427339	0.9590498737373737
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9622693096377306	0.9738979521427339	0.9590498737373737
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9622693096377306	0.9738979521427339	0.9590498737373737
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9492310321257689	0.9733699949124108	0.9436142676767677
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9492310321257689	0.9733699949124108	0.9436142676767677
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9492310321257689	0.9733699949124108	0.9436142676767677
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9492310321257689	0.9733699949124108	0.9436142676767677
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9622522214627477	0.9722506778484007	0.9594065656565658
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9622522214627477	0.9722506778484007	0.9594065656565658
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9504613807245386	0.9721805193623144	0.9454387626262626
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9504613807245386	0.9721805193623144	0.9454387626262626
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.958321941216678	0.9720968316945549	0.9547664141414142
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.958321941216678	0.9720968316945549	0.9547664141414142
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.937388926862611	0.9717464462955689	0.929548611111111
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.937388926862611	0.9717464462955689	0.929548611111111
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9518113465481886	0.9715625179690643	0.9471180555555556
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9544258373205741	0.9715625179690643	0.9501957070707071
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9544258373205741	0.9715625179690643	0.9501957070707071
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9518113465481886	0.9715625179690643	0.9471180555555556
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.937388926862611	0.9715456146560151	0.9295265151515151
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.937388926862611	0.9715456146560151	0.9295265151515151
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9531100478468897	0.9715392516244034	0.9486079545454545
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9531100478468897	0.9715392516244034	0.9486079545454545
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9334757347915243	0.9714338996468154	0.9249084595959596
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9334757347915243	0.9714338996468154	0.9249084595959596
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9596889952153111	0.9711793176866707	0.9563762626262626
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9596889952153111	0.9711793176866707	0.9563762626262626
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9596548188653452	0.9710727503837088	0.9563510101010101
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9596548188653452	0.9710727503837088	0.9563510101010101
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9570745044429255	0.970897351814768	0.953298611111111
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9570745044429255	0.970897351814768	0.953298611111111
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9544429254955571	0.9705928209993676	0.9501957070707071
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9544429254955571	0.9705928209993676	0.9501957070707071
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9531613123718387	0.9704970957527472	0.948727904040404
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9531613123718387	0.9704970957527472	0.948727904040404
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9531442241968557	0.9702505653223932	0.9487026515151514
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9531442241968557	0.9702505653223932	0.9487026515151514
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9635167464114833	0.9691484985602633	0.9612752525252526
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9635167464114833	0.9691484985602633	0.9612752525252526
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9609364319890634	0.9691256778484008	0.9582702020202021
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9596377306903621	0.9691256778484008	0.9567550505050505
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9596377306903621	0.9691256778484008	0.9567550505050505
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9609364319890634	0.9691256778484008	0.9582702020202021
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9557074504442925	0.9687049910873441	0.9520896464646464
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9557074504442925	0.9687049910873441	0.9520896464646464
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9622693096377306	0.9684844812050695	0.9598327020202021
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9609706083390293	0.9684844812050695	0.9583175505050505
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9622693096377306	0.9684844812050695	0.9598327020202021
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9609706083390293	0.9684844812050695	0.9583175505050505
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9321428571428572	0.9682962184873951	0.9236773989898989
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9321428571428572	0.9682962184873951	0.9236773989898989
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9518455228981544	0.9677281563588076	0.9475915404040404
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9518455228981544	0.9677281563588076	0.9475915404040404
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9596719070403281	0.967656512605042	0.9567550505050505
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9596719070403281	0.967656512605042	0.9567550505050505
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9596719070403281	0.967656512605042	0.9567550505050505
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9596719070403281	0.967656512605042	0.9567550505050505
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9518455228981544	0.967561489692141	0.9475915404040404
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9518455228981544	0.967561489692141	0.9475915404040404
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9478981544771019	0.9672677221851382	0.9428566919191919
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9478981544771019	0.9672677221851382	0.9428566919191919
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.958321941216678	0.9664482821100469	0.9556186868686869
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.958321941216678	0.9664482821100469	0.9556186868686869
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9622351332877649	0.9662073220896751	0.9601641414141415
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9622351332877649	0.9662073220896751	0.9601641414141415
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9622351332877649	0.9662073220896751	0.9601641414141415
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9622351332877649	0.9662073220896751	0.9601641414141415
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9557074504442925	0.966033072319837	0.952588383838384
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9557074504442925	0.966033072319837	0.952588383838384
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9609364319890634	0.9656230479759891	0.9586710858585858
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9609364319890634	0.9656230479759891	0.9586710858585858
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9596206425153794	0.9652665417371299	0.9570612373737374
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9596206425153794	0.9652665417371299	0.9570612373737374
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9505126452494872	0.9650182727098823	0.9464078282828284
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9505126452494872	0.9650182727098823	0.9464078282828284
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9465823650034176	0.9642374191548353	0.9417203282828283
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9465823650034176	0.9642374191548353	0.9417203282828283
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9583390293916608	0.9635016242992585	0.9561174242424242
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9583390293916608	0.9635016242992585	0.9561174242424242
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9622351332877649	0.9632839178795061	0.9605902777777777
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9622351332877649	0.9632839178795061	0.9605902777777777
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9609193438140806	0.963177019059372	0.9590277777777778
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9609193438140806	0.963177019059372	0.9590277777777778
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9556903622693096	0.9630974662592309	0.9529671717171716
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9556903622693096	0.9630974662592309	0.9529671717171716
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9544258373205741	0.9629051044107559	0.9514299242424242
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9544258373205741	0.9629051044107559	0.9514299242424242
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9583390293916609	0.9624698782675125	0.9560921717171718
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9583390293916609	0.9624698782675125	0.9560921717171718
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9544429254955571	0.9617482174688057	0.9513825757575759
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9544429254955571	0.9617482174688057	0.9513825757575759
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9347402597402595	0.9616648040014442	0.9276073232323231
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9347402597402595	0.9616648040014442	0.9276073232323231
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9334415584415583	0.9615572771197236	0.9260448232323231
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9334415584415583	0.9615572771197236	0.9260448232323231
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9609193438140806	0.9604618453441983	0.9595012626262627
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9609193438140806	0.9604618453441983	0.9595012626262627
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9413533834586467	0.9603557175231338	0.9359438131313131
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9413533834586467	0.9603557175231338	0.9359438131313131
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9543745727956253	0.9603345429080722	0.9518308080808081
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9543745727956253	0.9603345429080722	0.9518308080808081
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9609022556390977	0.9603317798665163	0.9594539141414142
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9609022556390977	0.9603317798665163	0.9594539141414142
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9609193438140806	0.9602982311805842	0.9594539141414142
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9609193438140806	0.9602982311805842	0.9594539141414142
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9256151742993847	0.9602591814503579	0.9168118686868686
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9256151742993847	0.9602591814503579	0.9168118686868686
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9544258373205741	0.960192261697913	0.9518560606060605
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9544258373205741	0.960192261697913	0.9518560606060605
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9609022556390977	0.9601590971570687	0.9594539141414142
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9609022556390977	0.9601590971570687	0.9594539141414142
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9544087491455912	0.9599108259791371	0.9518087121212122
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9544087491455912	0.9599108259791371	0.9518087121212122
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9596035543403965	0.9599069963167327	0.9578914141414142
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9596035543403965	0.9599069963167327	0.9578914141414142
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9386534518113464	0.9598805435825897	0.932695707070707
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9386534518113464	0.9598805435825897	0.932695707070707
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9556903622693096	0.9595091183326477	0.9533207070707072
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9556903622693096	0.9595091183326477	0.9533207070707072
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9609193438140806	0.958985513397278	0.9594286616161616
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9609193438140806	0.958985513397278	0.9594286616161616
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9242652084757349	0.9584580031412866	0.9156755050505051
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9242652084757349	0.9584580031412866	0.9156755050505051
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9242652084757349	0.9584580031412866	0.9156755050505051
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9242652084757349	0.9584580031412866	0.9156755050505051
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9556903622693096	0.9583979288685172	0.9537500000000001
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9556903622693096	0.9583979288685172	0.9537500000000001
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9556903622693096	0.9583979288685172	0.9537500000000001
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9556903622693096	0.9583979288685172	0.9537500000000001
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9453007518796992	0.9578402330076491	0.9411047979797982
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9453007518796992	0.9578402330076491	0.9411047979797982
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9596206425153794	0.9576382511729875	0.9583901515151515
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9596206425153794	0.9576382511729875	0.9583901515151515
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9544429254955571	0.9573495402059979	0.9523074494949494
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9544429254955571	0.9573495402059979	0.9523074494949494
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9530929596719069	0.9572991469315	0.9506723484848486
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9530929596719069	0.9572991469315	0.9506723484848486
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9282467532467532	0.9568157295985437	0.9203882575757575
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9282467532467532	0.9568157295985437	0.9203882575757575
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9556903622693096	0.9568086466909996	0.9537247474747474
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9556903622693096	0.9568086466909996	0.9537247474747474
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9556903622693096	0.9568086466909996	0.9537247474747474
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9556903622693096	0.9568086466909996	0.9537247474747474
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9570061517429937	0.9563048743008175	0.955261994949495
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9570061517429937	0.9563048743008175	0.955261994949495
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9570061517429937	0.9563048743008175	0.955261994949495
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9570061517429937	0.9563048743008175	0.955261994949495
