max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	10	2	1000	0.9357568027210885	0.9828676470588235	0.9228539019963702
12	sqrt	10	10	1000	0.9357568027210885	0.9828676470588235	0.9228539019963702
8	sqrt	10	4	200	0.9357568027210885	0.9828676470588235	0.9228539019963702
12	sqrt	10	2	200	0.9357568027210885	0.9828676470588235	0.9228539019963702
12	sqrt	10	2	600	0.9336734693877551	0.9828676470588235	0.9202223230490019
12	sqrt	10	4	200	0.9357568027210885	0.9828676470588235	0.9228539019963702
12	sqrt	10	4	600	0.9336734693877551	0.9828676470588235	0.9202223230490019
8	sqrt	10	4	1000	0.9357568027210885	0.9828676470588235	0.9228539019963702
12	sqrt	10	8	200	0.9357568027210885	0.9828676470588235	0.9228539019963702
12	sqrt	10	8	600	0.9336734693877551	0.9828676470588235	0.9202223230490019
12	sqrt	10	8	1000	0.9357568027210885	0.9828676470588235	0.9228539019963702
12	sqrt	10	10	200	0.9357568027210885	0.9828676470588235	0.9228539019963702
8	sqrt	10	2	600	0.9315901360544216	0.9824509803921568	0.9175907441016333
8	sqrt	10	10	600	0.9315901360544216	0.9824509803921568	0.9175907441016333
8	sqrt	10	4	600	0.9315901360544216	0.9824509803921568	0.9175907441016333
8	sqrt	10	8	600	0.9315901360544216	0.9824509803921568	0.9175907441016333
