activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9291666666666666	0.8	0.8607142857142858
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9291666666666666	0.8	0.8607142857142858
identity	0.1	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9291666666666666	0.8	0.8607142857142858
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9291666666666666	0.8	0.8607142857142858
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9291666666666666	0.8	0.8607142857142858
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9291666666666666	0.8	0.8607142857142858
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9291666666666666	0.8	0.8607142857142858
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9291666666666666	0.8	0.8607142857142858
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9291666666666666	0.8	0.8607142857142858
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9291666666666666	0.8	0.8607142857142858
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9291666666666666	0.8	0.8607142857142858
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(50,)	constant	500	lbfgs	0.9166666666666666	0.7833333333333333	0.8535714285714286
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9166666666666666	0.7833333333333333	0.8535714285714286
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9166666666666666	0.7833333333333333	0.8535714285714286
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9166666666666666	0.7833333333333333	0.8535714285714286
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9166666666666666	0.7833333333333333	0.8535714285714286
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9166666666666666	0.7833333333333333	0.8535714285714286
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9277777777777778	0.7666666666666666	0.8773809523809524
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.1	True	(50, 50)	constant	1000	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.1	True	(50, 50)	constant	500	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(50, 50)	constant	1000	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(100,)	constant	500	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(50, 50)	constant	1000	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(50, 50)	constant	500	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(50, 50)	constant	500	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(100,)	constant	500	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9305555555555556	0.75	0.8428571428571429
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9305555555555556	0.75	0.8428571428571429
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9166666666666666	0.7499999999999999	0.8714285714285716
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9166666666666666	0.7499999999999999	0.8714285714285716
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9166666666666666	0.7499999999999999	0.8714285714285716
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9166666666666666	0.7499999999999999	0.8714285714285716
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9166666666666666	0.7499999999999999	0.8714285714285716
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9166666666666666	0.7499999999999999	0.8714285714285716
relu	0.1	True	(100,)	adaptive	1000	sgd	0.8569444444444445	0.6	0.7988095238095239
relu	0.001	True	(100,)	adaptive	500	sgd	0.8569444444444445	0.6	0.7988095238095239
relu	0.01	True	(100,)	adaptive	500	sgd	0.8569444444444445	0.6	0.7988095238095239
relu	0.1	True	(100,)	adaptive	500	sgd	0.8569444444444445	0.6	0.7988095238095239
relu	0.001	True	(100,)	adaptive	1000	sgd	0.8569444444444445	0.6	0.7988095238095239
relu	0.01	True	(100,)	adaptive	1000	sgd	0.8569444444444445	0.6	0.7988095238095239
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.8333333333333333	0.5916666666666666	0.8607142857142858
logistic	0.001	True	(50,)	constant	1000	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.1	True	(50,)	constant	500	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.1	True	(50,)	constant	1000	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.01	True	(50,)	constant	500	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.1	True	(50,)	adaptive	500	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.001	True	(50,)	constant	500	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.001	True	(50,)	adaptive	500	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.01	True	(50,)	adaptive	500	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
logistic	0.01	True	(50,)	constant	1000	sgd	0.7430555555555556	0.5666666666666667	0.7321428571428572
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.7805555555555556	0.5666666666666667	0.7904761904761906
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.7805555555555556	0.5666666666666667	0.7904761904761906
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.7805555555555556	0.5666666666666667	0.7904761904761906
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.7805555555555556	0.5666666666666667	0.7904761904761906
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.7805555555555556	0.5666666666666667	0.7904761904761906
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.7805555555555556	0.5666666666666667	0.7904761904761906
relu	0.01	True	(50,)	adaptive	1000	sgd	0.8222222222222222	0.55	0.8107142857142857
relu	0.1	True	(50,)	adaptive	500	sgd	0.8222222222222222	0.55	0.8107142857142857
relu	0.001	True	(50,)	adaptive	1000	sgd	0.8222222222222222	0.55	0.8107142857142857
relu	0.001	True	(50,)	adaptive	500	sgd	0.8222222222222222	0.55	0.8107142857142857
relu	0.01	True	(50,)	adaptive	500	sgd	0.8222222222222222	0.55	0.8107142857142857
relu	0.1	True	(50,)	adaptive	1000	sgd	0.8222222222222222	0.55	0.8107142857142857
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8972222222222221	0.5	0.725
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8972222222222221	0.5	0.725
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8972222222222221	0.5	0.725
relu	0.1	True	(100, 100)	constant	1000	adam	0.8972222222222221	0.5	0.725
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8972222222222221	0.5	0.725
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8972222222222221	0.5	0.725
relu	0.1	True	(100, 100)	constant	500	adam	0.8972222222222221	0.5	0.725
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8972222222222221	0.5	0.725
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8972222222222221	0.5	0.725
logistic	0.1	True	(100,)	adaptive	500	adam	0.8472222222222221	0.5	0.7023809523809523
relu	0.01	True	(100, 100)	constant	1000	adam	0.8972222222222221	0.5	0.725
relu	0.01	True	(100, 100)	constant	500	adam	0.8972222222222221	0.5	0.725
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8972222222222221	0.5	0.725
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8972222222222221	0.5	0.725
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.01	True	(100,)	adaptive	500	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.01	True	(100,)	invscaling	500	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.01	True	(100,)	constant	1000	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8472222222222221	0.5	0.7023809523809523
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8972222222222221	0.5	0.725
logistic	0.001	True	(100,)	constant	500	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.1	True	(100,)	constant	1000	adam	0.8472222222222221	0.5	0.7023809523809523
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8972222222222221	0.5	0.725
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8972222222222221	0.5	0.725
relu	0.001	True	(100, 100)	constant	1000	adam	0.8972222222222221	0.5	0.725
relu	0.001	True	(100, 100)	constant	500	adam	0.8972222222222221	0.5	0.725
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.001	True	(100,)	adaptive	500	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.1	True	(100,)	constant	500	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.001	True	(100,)	invscaling	500	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.01	True	(100,)	constant	500	adam	0.8472222222222221	0.5	0.7023809523809523
logistic	0.001	True	(100,)	constant	1000	adam	0.8472222222222221	0.5	0.7023809523809523
